segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s02|VALENCE|9|6|0.6716102759043375|0.6834245920181274|0.625|0.5|(0, 0)||
5|None|s02|VALENCE|9|7|0.6601484219233195|0.6945533156394958|0.6458333333333334|0.5|(0, 0)||
5|None|s02|VALENCE|9|8|0.6771053671836853|0.750064492225647|0.625|0.40625|(0, 0)||
5|None|s02|VALENCE|9|9|0.6847338676452637|0.6588895320892334|0.6041666666666666|0.59375|(0, 0)|0.7119000852108002|0.5
5|None|s03|VALENCE|0|0|0.6816138625144958|0.6957093179225922|0.6458333333333334|0.5|(0, 0)||
5|None|s03|VALENCE|0|1|0.6823738217353821|0.7097021639347076|0.5833333333333334|0.5|(0, 0)||
5|None|s03|VALENCE|0|2|0.669545312722524|0.6664659082889557|0.6041666666666666|0.59375|(0, 0)|0.6763736307621002|0.59375
5|None|s03|VALENCE|1|0|0.686865230401357|0.6954728662967682|0.6041666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|1|1|0.67373659213384|0.7032532691955566|0.625|0.5|(0, 0)||
5|None|s03|VALENCE|1|2|0.6541679898897806|0.7177587151527405|0.6458333333333334|0.5|(0, 0)||
5|None|s03|VALENCE|1|3|0.67550261815389|0.6177798509597778|0.6041666666666666|0.6875|(0, 0)||
5|None|s03|VALENCE|1|4|0.6663355827331543|0.731315404176712|0.6041666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|1|5|0.6678976615269979|0.7365601658821106|0.6041666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|1|6|0.6524123946825663|0.724129319190979|0.625|0.5|(0, 0)||
5|None|s03|VALENCE|1|7|0.6645835439364115|0.7775356769561768|0.6041666666666666|0.40625|(0, 0)||
5|None|s03|VALENCE|1|8|0.6550958752632141|0.7257488369941711|0.625|0.5|(0, 0)||
5|None|s03|VALENCE|1|9|0.6462013721466064|0.61557637155056|0.6458333333333334|0.6875|(0, 0)|0.6196992993354797|0.6875
5|None|s03|VALENCE|2|0|0.6948049465815226|0.7189056873321533|0.4583333333333333|0.40625|(0, 0)||
5|None|s03|VALENCE|2|1|0.6697003245353699|0.705021858215332|0.6666666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|2|2|0.6656378904978434|0.6634440124034882|0.6458333333333334|0.59375|(0, 0)|0.7499199509620667|0.40625
5|None|s03|VALENCE|3|0|0.6933581630388895|0.67850661277771|0.5208333333333334|0.75|(0, 0)||
5|None|s03|VALENCE|3|1|0.6920724511146545|0.6776133179664612|0.5208333333333334|0.65625|(0, 0)||
5|None|s03|VALENCE|3|2|0.7049429814020792|0.64774090051651|0.4375|0.84375|(0, 0)|0.6564037799835205|0.75
5|None|s03|VALENCE|4|0|0.6995484232902527|0.6929952502250671|0.3541666666666667|0.5|(0, 0)||
5|None|s03|VALENCE|4|1|0.6793147325515747|0.7125891447067261|0.6875|0.40625|(0, 0)||
5|None|s03|VALENCE|4|2|0.6747484604517618|0.728272944688797|0.625|0.40625|(0, 0)||
5|None|s03|VALENCE|4|3|0.671681801478068|0.7113255560398102|0.6041666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|4|4|0.6665399273236593|0.7528579831123352|0.6041666666666666|0.40625|(0, 0)||
5|None|s03|VALENCE|4|5|0.6503246029218038|0.6800909340381622|0.625|0.59375|(0, 0)|0.7834265232086182|0.40625
5|None|s03|VALENCE|5|0|0.6984611749649048|0.6944899260997772|0.4166666666666667|0.5|(0, 0)||
5|None|s03|VALENCE|5|1|0.6948237419128418|0.6994519829750061|0.4583333333333333|0.40625|(0, 0)||
5|None|s03|VALENCE|5|2|0.6935948729515076|0.6940008997917175|0.4791666666666667|0.5|(0, 0)||
5|None|s03|VALENCE|5|3|0.6929346919059753|0.6939207911491394|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|5|4|0.6924851139386495|0.693940281867981|0.6458333333333334|0.34375|(0, 0)||
5|None|s03|VALENCE|5|5|0.6933626731236776|0.6936943531036377|0.4791666666666667|0.375|(0, 0)||
5|None|s03|VALENCE|5|6|0.6923232674598694|0.6952771544456482|0.5208333333333334|0.40625|(0, 0)||
5|None|s03|VALENCE|5|7|0.6926541924476624|0.6923884749412537|0.4791666666666667|0.5|(0, 0)|0.6898640692234039|0.59375
5|None|s03|VALENCE|6|0|0.6934784849484762|0.6940025389194489|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|6|1|0.6923372745513916|0.7020333409309387|0.5|0.40625|(0, 0)||
5|None|s03|VALENCE|6|2|0.6926124493281046|0.6946524083614349|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|6|3|0.6953550775845846|0.6832456290721893|0.4791666666666667|0.59375|(0, 0)||
5|None|s03|VALENCE|6|4|0.6895566980044047|0.7018651366233826|0.5208333333333334|0.40625|(0, 0)||
5|None|s03|VALENCE|6|5|0.6896366477012634|0.6845571398735046|0.5208333333333334|0.59375|(0, 0)||
5|None|s03|VALENCE|6|6|0.6918163498242696|0.6824159324169159|0.5|0.59375|(0, 0)|0.7120499610900879|0.3125
5|None|s03|VALENCE|7|0|0.6937175989151001|0.7016212642192841|0.5208333333333334|0.3125|(0, 0)||
5|None|s03|VALENCE|7|1|0.6922052303949991|0.6977914571762085|0.5208333333333334|0.40625|(0, 0)||
5|None|s03|VALENCE|7|2|0.69158403078715|0.6917733252048492|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|7|3|0.6970697442690531|0.6910103559494019|0.4583333333333333|0.5|(0, 0)||
5|None|s03|VALENCE|7|4|0.6888747811317444|0.6900119483470917|0.5208333333333334|0.5|(0, 0)||
5|None|s03|VALENCE|7|5|0.6885439157485962|0.6783303320407867|0.5625|0.59375|(0, 0)||
5|None|s03|VALENCE|7|6|0.6898012757301331|0.7013587653636932|0.5208333333333334|0.40625|(0, 0)||
5|None|s03|VALENCE|7|7|0.6929580569267273|0.6897462606430054|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|7|8|0.6919262607892355|0.6904368698596954|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|7|9|0.6958635648091634|0.7037217319011688|0.4791666666666667|0.40625|(0, 0)||
5|None|s03|VALENCE|7|10|0.6924885312716166|0.6773553490638733|0.5|0.59375|(0, 0)||
5|None|s03|VALENCE|7|11|0.6951249043146769|0.6796442270278931|0.4791666666666667|0.59375|(0, 0)||
5|None|s03|VALENCE|7|12|0.6912094155947367|0.6744053661823273|0.5208333333333334|0.6875|(0, 0)|0.6889827847480774|0.5
5|None|s03|VALENCE|8|0|0.6952697038650513|0.7541640400886536|0.4791666666666667|0.15625|(0, 0)|0.7529527842998505|0.15625
5|None|s03|VALENCE|9|0|0.6934541265169779|0.6941308081150055|0.6041666666666666|0.5|(0, 0)|0.7103775143623352|0.40625
5|None|s04|VALENCE|0|0|0.6707991162935892|0.6563708186149597|0.75|0.59375|(0, 0)||
5|None|s04|VALENCE|0|1|0.6187540690104166|0.7412129342556|0.7916666666666666|0.40625|(0, 0)||
5|None|s04|VALENCE|0|2|0.5853097637494405|0.6063738465309143|0.7708333333333334|0.6875|(0, 0)|0.7490045726299286|0.40625
5|None|s04|VALENCE|1|0|0.6894998351732889|0.6926208138465881|0.5416666666666666|0.5|(0, 0)||
5|None|s04|VALENCE|1|1|0.6451631784439087|0.6960514187812805|0.7708333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|1|2|0.6170215805371603|0.6468498110771179|0.75|0.6875|(0, 0)||
5|None|s04|VALENCE|1|3|0.5836968223253886|0.6602908074855804|0.75|0.59375|(0, 0)||
5|None|s04|VALENCE|1|4|0.5570107400417328|0.6243481040000916|0.75|0.6875|(0, 0)|0.656559407711029|0.59375
5|None|s04|VALENCE|2|0|0.6956877708435059|0.7099668979644775|0.3333333333333333|0.3125|(0, 0)||
5|None|s04|VALENCE|2|1|0.6696678002675375|0.6971234679222107|0.6666666666666666|0.5|(0, 0)||
5|None|s04|VALENCE|2|2|0.6486356059710184|0.6728951036930084|0.6666666666666666|0.59375|(0, 0)||
5|None|s04|VALENCE|2|3|0.6356218258539835|0.7344402372837067|0.6458333333333334|0.40625|(0, 0)||
5|None|s04|VALENCE|2|4|0.654128352801005|0.6708613038063049|0.5833333333333334|0.59375|(0, 0)|0.7109977900981903|0.5
5|None|s04|VALENCE|3|0|0.6840554475784302|0.6837266087532043|0.5|0.59375|(0, 0)||
5|None|s04|VALENCE|3|1|0.6906970739364624|0.7047038376331329|0.4375|0.5|(0, 0)||
5|None|s04|VALENCE|3|2|0.6699250737826029|0.7041289210319519|0.5208333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|3|3|0.6623083750406901|0.7029002010822296|0.5208333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|3|4|0.6632246971130371|0.7211897969245911|0.5208333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|3|5|0.6735650897026062|0.6774345636367798|0.4791666666666667|0.59375|(0, 0)||
5|None|s04|VALENCE|3|6|0.6739345590273539|0.7611667513847351|0.4791666666666667|0.40625|(0, 0)||
5|None|s04|VALENCE|3|7|0.6513904531796774|0.6636854410171509|0.5|0.59375|(0, 0)||
5|None|s04|VALENCE|3|8|0.6381130218505859|0.6401537358760834|0.5208333333333334|0.6875|(0, 0)|0.6718277931213379|0.59375
5|None|s04|VALENCE|4|0|0.6827407677968343|0.6652285754680634|0.6458333333333334|0.65625|(0, 0)||
5|None|s04|VALENCE|4|1|0.6594210863113403|0.5860946774482727|0.625|0.84375|(0, 0)||
5|None|s04|VALENCE|4|2|0.6502264142036438|0.5425078272819519|0.6041666666666666|0.84375|(0, 0)||
5|None|s04|VALENCE|4|3|0.627501904964447|0.5755793452262878|0.625|0.75|(0, 0)||
5|None|s04|VALENCE|4|4|0.6320551832516988|0.5118110477924347|0.625|0.84375|(0, 0)|0.6505090594291687|0.65625
5|None|s04|VALENCE|5|0|0.6830768783887228|0.6639768779277802|0.6041666666666666|0.75|(0, 0)||
5|None|s04|VALENCE|5|1|0.6526506940523783|0.6221346855163574|0.6875|0.84375|(0, 0)||
5|None|s04|VALENCE|5|2|0.6389413873354594|0.6408784091472626|0.6666666666666666|0.75|(0, 0)||
5|None|s04|VALENCE|5|3|0.6578089594841003|0.5928597748279572|0.5833333333333334|0.84375|(0, 0)||
5|None|s04|VALENCE|5|4|0.6175794005393982|0.6205928027629852|0.625|0.75|(0, 0)||
5|None|s04|VALENCE|5|5|0.6137356758117676|0.6709197163581848|0.625|0.65625|(0, 0)||
5|None|s04|VALENCE|5|6|0.6133398413658142|0.6677590608596802|0.6458333333333334|0.65625|(0, 0)||
5|None|s04|VALENCE|5|7|0.6234975258509318|0.6083734333515167|0.625|0.75|(0, 0)||
5|None|s04|VALENCE|5|8|0.6070840954780579|0.5305308103561401|0.625|0.84375|(0, 0)|0.5518461167812347|0.84375
5|None|s04|VALENCE|6|0|0.6788964867591858|0.6385707855224609|0.75|0.84375|(0, 0)||
5|None|s04|VALENCE|6|1|0.6574041048685709|0.6255626976490021|0.7291666666666666|0.75|(0, 0)||
5|None|s04|VALENCE|6|2|0.6300980846087137|0.637170135974884|0.7291666666666666|0.65625|(0, 0)||
5|None|s04|VALENCE|6|3|0.571150521437327|0.6299323439598083|0.7916666666666666|0.65625|(0, 0)||
5|None|s04|VALENCE|6|4|0.535112718741099|0.56121426820755|0.7708333333333334|0.75|(0, 0)||
5|None|s04|VALENCE|6|5|0.5280831356843313|0.5765537023544312|0.75|0.75|(0, 0)||
5|None|s04|VALENCE|6|6|0.5112865765889486|0.452728271484375|0.7916666666666666|0.84375|(0, 0)|0.6397716999053955|0.75
5|None|s04|VALENCE|7|0|0.677922248840332|0.6949532330036163|0.6458333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|7|1|0.6543542941411337|0.71171635389328|0.625|0.40625|(0, 0)||
5|None|s04|VALENCE|7|2|0.6483145157496134|0.7410591244697571|0.6041666666666666|0.40625|(0, 0)||
5|None|s04|VALENCE|7|3|0.6234306494394938|0.67194464802742|0.6041666666666666|0.59375|(0, 0)||
5|None|s04|VALENCE|7|4|0.5865183671315511|0.706475704908371|0.6458333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|7|5|0.5947872996330261|0.6614093780517578|0.6458333333333334|0.59375|(0, 0)||
5|None|s04|VALENCE|7|6|0.6177296241124471|0.7738796472549438|0.625|0.40625|(0, 0)||
5|None|s04|VALENCE|7|7|0.6229498187700907|0.7186256647109985|0.6041666666666666|0.5|(0, 0)||
5|None|s04|VALENCE|7|8|0.6009476979573568|0.7240843772888184|0.6041666666666666|0.5|(0, 0)||
5|None|s04|VALENCE|7|9|0.5985727310180664|0.6612415611743927|0.625|0.59375|(0, 0)|0.8111927509307861|0.3125
5|None|s04|VALENCE|8|0|0.7014330824216207|0.6845603287220001|0.3125|0.59375|(0, 0)||
5|None|s04|VALENCE|8|1|0.6796907782554626|0.6870450675487518|0.625|0.5|(0, 0)||
5|None|s04|VALENCE|8|2|0.6652718782424927|0.7097252905368805|0.6458333333333334|0.40625|(0, 0)||
5|None|s04|VALENCE|8|3|0.6520957350730896|0.759239912033081|0.625|0.3125|(0, 0)||
5|None|s04|VALENCE|8|4|0.6859427094459534|0.664383739233017|0.5625|0.59375|(0, 0)||
5|None|s04|VALENCE|8|5|0.6360350052515665|0.7076427936553955|0.625|0.5|(0, 0)||
5|None|s04|VALENCE|8|6|0.6437357465426127|0.6521517038345337|0.625|0.59375|(0, 0)||
5|None|s04|VALENCE|8|7|0.6521357496579488|0.6858133375644684|0.6041666666666666|0.5|(0, 0)||
5|None|s04|VALENCE|8|8|0.6214662790298462|0.7255385220050812|0.6458333333333334|0.5|(0, 0)||
5|None|s04|VALENCE|8|9|0.6358190973599752|0.68065544962883|0.625|0.59375|(0, 0)||
5|None|s04|VALENCE|8|10|0.6083498597145081|0.781078428030014|0.6458333333333334|0.40625|(0, 0)||
5|None|s04|VALENCE|8|11|0.6043904026349386|0.7784242630004883|0.6458333333333334|0.40625|(0, 0)||
5|None|s04|VALENCE|8|12|0.6358678936958313|0.6362394690513611|0.625|0.59375|(0, 0)|0.7887473702430725|0.40625
5|None|s04|VALENCE|9|0|0.6820041934649149|0.5953319370746613|0.7083333333333334|0.84375|(0, 0)||
5|None|s04|VALENCE|9|1|0.6446011463801066|0.5436497330665588|0.75|0.84375|(0, 0)||
5|None|s04|VALENCE|9|2|0.6271129449208578|0.5646468997001648|0.7291666666666666|0.75|(0, 0)||
5|None|s04|VALENCE|9|3|0.6015235582987467|0.5184550881385803|0.7291666666666666|0.75|(0, 0)||
5|None|s04|VALENCE|9|4|0.5428563753763834|0.45818907022476196|0.7708333333333334|0.84375|(0, 0)||
5|None|s04|VALENCE|9|5|0.5491175750891367|0.6247060894966125|0.75|0.65625|(0, 0)||
5|None|s04|VALENCE|9|6|0.5259111126263937|0.4202907085418701|0.75|0.84375|(0, 0)|0.761592298746109|0.65625
5|None|s05|VALENCE|0|0|0.6906254688898722|0.6321282982826233|0.5833333333333334|0.75|(0, 0)||
5|None|s05|VALENCE|0|1|0.6738720138867696|0.6489690542221069|0.6041666666666666|0.65625|(0, 0)||
5|None|s05|VALENCE|0|2|0.6550586223602295|0.5886028409004211|0.625|0.75|(0, 0)||
5|None|s05|VALENCE|0|3|0.6367692152659098|0.5342240333557129|0.6458333333333334|0.84375|(0, 0)||
5|None|s05|VALENCE|0|4|0.6366235812505087|0.5079362839460373|0.625|0.84375|(0, 0)|0.5678626894950867|0.75
5|None|s05|VALENCE|1|0|0.6888481775919596|0.7374116778373718|0.4375|0.3125|(0, 0)||
5|None|s05|VALENCE|1|1|0.6674001216888428|0.6984367072582245|0.6666666666666666|0.5|(0, 0)||
