segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s15|VALENCE|8|21|0.6258069475491842|0.6848801076412201|0.75|0.5625|(0, 0)||
5|None|s15|VALENCE|8|22|0.6086729764938354|0.6915130615234375|0.7708333333333334|0.375|(0, 0)||
5|None|s15|VALENCE|8|23|0.6018893321355184|0.6912998259067535|0.8125|0.375|(0, 0)||
5|None|s15|VALENCE|8|24|0.5891974171002706|0.6898933947086334|0.7708333333333334|0.375|(0, 0)||
5|None|s15|VALENCE|8|25|0.5715089241663615|0.6805855631828308|0.7916666666666666|0.53125|(0, 0)|0.685366153717041|0.4375
5|None|s15|VALENCE|9|0|0.6993998487790426|0.6961965262889862|0.4583333333333333|0.5|(0, 0)||
5|None|s15|VALENCE|9|1|0.6847240924835205|0.6983590126037598|0.5416666666666666|0.40625|(0, 0)||
5|None|s15|VALENCE|9|2|0.6804157694180807|0.6944679021835327|0.5208333333333334|0.59375|(0, 0)||
5|None|s15|VALENCE|9|3|0.6740402976671854|0.6973190009593964|0.5|0.5|(0, 0)||
5|None|s15|VALENCE|9|4|0.6714573502540588|0.6940363049507141|0.5|0.6875|(0, 0)|0.6965227127075195|0.5
5|None|s16|VALENCE|0|0|0.6842508713404337|0.6810323297977448|0.6041666666666666|0.75|(0, 0)||
5|None|s16|VALENCE|0|1|0.6374783317248026|0.6768926978111267|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|0|2|0.5910034775733948|0.6613682210445404|0.7916666666666666|0.84375|(0, 0)||
5|None|s16|VALENCE|0|3|0.5886605580647787|0.6528165340423584|0.75|0.84375|(0, 0)||
5|None|s16|VALENCE|0|4|0.5751403371493021|0.6580398082733154|0.7291666666666666|0.75|(0, 0)||
5|None|s16|VALENCE|0|5|0.5080598195393881|0.6311888694763184|0.7916666666666666|0.84375|(0, 0)||
5|None|s16|VALENCE|0|6|0.5349963208039602|0.6253164708614349|0.75|0.84375|(0, 0)||
5|None|s16|VALENCE|0|7|0.5392126341660818|0.6647828817367554|0.75|0.65625|(0, 0)||
5|None|s16|VALENCE|0|8|0.4817824314037959|0.6379570662975311|0.7916666666666666|0.75|(0, 0)||
5|None|s16|VALENCE|0|9|0.6381182273228964|0.6039689779281616|0.6875|0.84375|(0, 0)|0.6071411967277527|0.84375
5|None|s16|VALENCE|1|0|0.6797553698221842|0.6831222176551819|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|1|1|0.6500334938367208|0.6781586110591888|0.75|0.75|(0, 0)||
5|None|s16|VALENCE|1|2|0.6330410838127136|0.666246086359024|0.7083333333333334|0.84375|(0, 0)||
5|None|s16|VALENCE|1|3|0.5819921096165975|0.6701676249504089|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|1|4|0.5606226325035095|0.6624378859996796|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|1|5|0.5676127374172211|0.6861306428909302|0.7291666666666666|0.5625|(0, 0)||
5|None|s16|VALENCE|1|6|0.5346975127855936|0.6319336295127869|0.75|0.84375|(0, 0)|0.656756579875946|0.75
5|None|s16|VALENCE|2|0|0.6721230546633402|0.6782433092594147|0.7291666666666666|0.75|(0, 0)||
5|None|s16|VALENCE|2|1|0.638464609781901|0.6733547747135162|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|2|2|0.6012030045191447|0.6812435984611511|0.7916666666666666|0.65625|(0, 0)||
5|None|s16|VALENCE|2|3|0.5880021254221598|0.6462473273277283|0.75|0.84375|(0, 0)||
5|None|s16|VALENCE|2|4|0.5521714985370636|0.6341097056865692|0.7708333333333334|0.84375|(0, 0)||
5|None|s16|VALENCE|2|5|0.5450491309165955|0.6498113870620728|0.75|0.75|(0, 0)||
5|None|s16|VALENCE|2|6|0.5054357945919037|0.6160905361175537|0.7708333333333334|0.84375|(0, 0)|0.6432745158672333|0.75
5|None|s16|VALENCE|3|0|0.698291003704071|0.68870609998703|0.3958333333333333|0.59375|(0, 0)||
5|None|s16|VALENCE|3|1|0.6613918741544088|0.6937751471996307|0.8333333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|3|2|0.6049832701683044|0.6855627000331879|0.875|0.59375|(0, 0)|0.695429116487503|0.5
5|None|s16|VALENCE|4|0|0.6830873688062032|0.7056959569454193|0.6041666666666666|0.40625|(0, 0)||
5|None|s16|VALENCE|4|1|0.6496609648068746|0.708229124546051|0.75|0.5|(0, 0)||
5|None|s16|VALENCE|4|2|0.6024868885676066|0.7024087309837341|0.7708333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|4|3|0.5839581688245138|0.7098085880279541|0.7708333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|4|4|0.5433143277963003|0.711555153131485|0.7708333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|4|5|0.5443867246309916|0.6913072466850281|0.75|0.59375|(0, 0)||
5|None|s16|VALENCE|4|6|0.5232548117637634|0.7356015741825104|0.75|0.5|(0, 0)||
5|None|s16|VALENCE|4|7|0.5284639596939087|0.6698335409164429|0.75|0.6875|(0, 0)|0.7080711722373962|0.59375
5|None|s16|VALENCE|5|0|0.6802619894345602|0.6883465051651001|0.6458333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|5|1|0.621164878209432|0.6840570867061615|0.875|0.75|(0, 0)||
5|None|s16|VALENCE|5|2|0.569186250368754|0.6906204223632812|0.875|0.65625|(0, 0)||
5|None|s16|VALENCE|5|3|0.523393968741099|0.6770603060722351|0.875|0.75|(0, 0)||
5|None|s16|VALENCE|5|4|0.4972509940465291|0.6822909712791443|0.8541666666666666|0.75|(0, 0)||
5|None|s16|VALENCE|5|5|0.4498402277628581|0.6999493837356567|0.8541666666666666|0.65625|(0, 0)||
5|None|s16|VALENCE|5|6|0.36480234066645306|0.7004849314689636|0.8958333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|5|7|0.3652116060256958|0.6642461121082306|0.875|0.75|(0, 0)||
5|None|s16|VALENCE|5|8|0.31042199085156125|0.6766506433486938|0.8958333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|5|9|0.3629765510559082|0.711024820804596|0.875|0.65625|(0, 0)||
5|None|s16|VALENCE|5|10|0.39897196491559345|0.6202467381954193|0.8541666666666666|0.84375|(0, 0)|0.6600195169448853|0.75
5|None|s16|VALENCE|6|0|0.6856732567151388|0.695320338010788|0.6041666666666666|0.5|(0, 0)||
5|None|s16|VALENCE|6|1|0.650998592376709|0.6892207264900208|0.75|0.59375|(0, 0)||
5|None|s16|VALENCE|6|2|0.6320374011993408|0.6977112889289856|0.7291666666666666|0.5|(0, 0)||
5|None|s16|VALENCE|6|3|0.5967695315678915|0.7182004749774933|0.75|0.40625|(0, 0)||
5|None|s16|VALENCE|6|4|0.5650073488553365|0.7129915952682495|0.7708333333333334|0.40625|(0, 0)||
5|None|s16|VALENCE|6|5|0.5582466820875803|0.6849277317523956|0.75|0.59375|(0, 0)|0.663185179233551|0.6875
5|None|s16|VALENCE|7|0|0.6838279167811075|0.6914580464363098|0.6875|0.59375|(0, 0)||
5|None|s16|VALENCE|7|1|0.6582535902659098|0.7074295282363892|0.7083333333333334|0.3125|(0, 0)||
5|None|s16|VALENCE|7|2|0.6287014285723368|0.69718798995018|0.7291666666666666|0.5|(0, 0)||
5|None|s16|VALENCE|7|3|0.5766840775807699|0.6767010390758514|0.7916666666666666|0.6875|(0, 0)||
5|None|s16|VALENCE|7|4|0.5588832100232443|0.714970201253891|0.7708333333333334|0.40625|(0, 0)||
5|None|s16|VALENCE|7|5|0.5625953475634257|0.6996667385101318|0.75|0.5|(0, 0)||
5|None|s16|VALENCE|7|6|0.5194217463334402|0.7053065299987793|0.7708333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|7|7|0.531218965848287|0.6877926588058472|0.75|0.59375|(0, 0)||
5|None|s16|VALENCE|7|8|0.5446101129055023|0.7084634006023407|0.75|0.5|(0, 0)||
5|None|s16|VALENCE|7|9|0.5080263415972391|0.6623201072216034|0.7708333333333334|0.6875|(0, 0)|0.7093946933746338|0.5
5|None|s16|VALENCE|8|0|0.6892396211624146|0.6862850487232208|0.5833333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|8|1|0.6495522459348043|0.6860168874263763|0.7708333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|8|2|0.6341860493024191|0.6723832190036774|0.75|0.75|(0, 0)||
5|None|s16|VALENCE|8|3|0.6080966591835022|0.6706644892692566|0.75|0.75|(0, 0)||
5|None|s16|VALENCE|8|4|0.5692217350006104|0.6617660224437714|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|8|5|0.5456886986891428|0.6713981628417969|0.7708333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|8|6|0.5656931598981222|0.6354903876781464|0.75|0.84375|(0, 0)|0.6514801979064941|0.75
5|None|s16|VALENCE|9|0|0.684873620669047|0.6925124824047089|0.5833333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|9|1|0.6177292068799337|0.701283872127533|0.8958333333333334|0.40625|(0, 0)||
5|None|s16|VALENCE|9|2|0.5602949261665344|0.6821668446063995|0.875|0.59375|(0, 0)||
5|None|s16|VALENCE|9|3|0.5220951835314432|0.6874991655349731|0.8541666666666666|0.5|(0, 0)||
5|None|s16|VALENCE|9|4|0.47270460923512775|0.718479722738266|0.8541666666666666|0.40625|(0, 0)||
5|None|s16|VALENCE|9|5|0.38329583406448364|0.674527108669281|0.8958333333333334|0.59375|(0, 0)||
5|None|s16|VALENCE|9|6|0.36194202303886414|0.6299751698970795|0.875|0.6875|(0, 0)|0.7449556291103363|0.40625
5|None|s17|VALENCE|0|0|0.6801630059878031|0.6893715858459473|0.6458333333333334|0.59375|(0, 0)||
5|None|s17|VALENCE|0|1|0.6589378515879313|0.691687285900116|0.625|0.5|(0, 0)||
5|None|s17|VALENCE|0|2|0.6347270011901855|0.6911129653453827|0.625|0.5|(0, 0)||
5|None|s17|VALENCE|0|3|0.6003648440043131|0.6912818551063538|0.6458333333333334|0.5|(0, 0)||
5|None|s17|VALENCE|0|4|0.5999375780423483|0.6849361658096313|0.6041666666666666|0.59375|(0, 0)||
5|None|s17|VALENCE|0|5|0.5507689714431763|0.6924271583557129|0.6666666666666666|0.5|(0, 0)||
5|None|s17|VALENCE|0|6|0.5369105339050293|0.6701528131961823|0.6458333333333334|0.6875|(0, 0)|0.6724968552589417|0.6875
5|None|s17|VALENCE|1|0|0.6842004060745239|0.6946674883365631|0.5833333333333334|0.40625|(0, 0)||
5|None|s17|VALENCE|1|1|0.6605238715807596|0.6964386403560638|0.625|0.40625|(0, 0)||
5|None|s17|VALENCE|1|2|0.6409286657969157|0.6873911321163177|0.625|0.59375|(0, 0)||
5|None|s17|VALENCE|1|3|0.6160218318303426|0.6861885786056519|0.6458333333333334|0.59375|(0, 0)|0.7008839547634125|0.40625
5|None|s17|VALENCE|2|0|0.6849267880121866|0.6926022171974182|0.5625|0.5|(0, 0)||
5|None|s17|VALENCE|2|1|0.6556321183840433|0.6921075880527496|0.625|0.59375|(0, 0)||
5|None|s17|VALENCE|2|2|0.6402779022852579|0.6886982619762421|0.625|0.59375|(0, 0)|0.6889128983020782|0.59375
5|None|s17|VALENCE|3|0|0.6954036951065063|0.6929894685745239|0.4166666666666667|0.625|(0, 0)||
5|None|s17|VALENCE|3|1|0.6816193262736002|0.6931699514389038|0.5208333333333334|0.4375|(0, 0)||
5|None|s17|VALENCE|3|2|0.675545891125997|0.6917132437229156|0.4791666666666667|0.65625|(0, 0)||
5|None|s17|VALENCE|3|3|0.6642311016718546|0.6916806697845459|0.5|0.6875|(0, 0)||
5|None|s17|VALENCE|3|4|0.6496545871098837|0.6908782124519348|0.5416666666666666|0.84375|(0, 0)||
5|None|s17|VALENCE|3|5|0.6482775608698527|0.6905070543289185|0.6041666666666666|0.84375|(0, 0)||
5|None|s17|VALENCE|3|6|0.6289571126302084|0.6902720630168915|0.625|0.84375|(0, 0)||
5|None|s17|VALENCE|3|7|0.6109600265820821|0.688972681760788|0.6875|0.65625|(0, 0)||
5|None|s17|VALENCE|3|8|0.6135943333307902|0.6924939155578613|0.6041666666666666|0.375|(0, 0)||
5|None|s17|VALENCE|3|9|0.6256044705708822|0.6923442780971527|0.6041666666666666|0.46875|(0, 0)||
5|None|s17|VALENCE|3|10|0.5822840134302775|0.6880083680152893|0.625|0.65625|(0, 0)||
5|None|s17|VALENCE|3|11|0.5652653376261393|0.6834004521369934|0.6875|0.59375|(0, 0)||
5|None|s17|VALENCE|3|12|0.530363659063975|0.6856963336467743|0.7291666666666666|0.59375|(0, 0)||
5|None|s17|VALENCE|3|13|0.5239589909712473|0.7001252770423889|0.7083333333333334|0.34375|(0, 0)||
5|None|s17|VALENCE|3|14|0.48954127232233685|0.6782227456569672|0.7708333333333334|0.59375|(0, 0)||
5|None|s17|VALENCE|3|15|0.47213975588480633|0.687073677778244|0.8125|0.5|(0, 0)||
5|None|s17|VALENCE|3|16|0.4374465048313141|0.6979901790618896|0.8541666666666666|0.40625|(0, 0)||
5|None|s17|VALENCE|3|17|0.4476131995519002|0.7023883163928986|0.7708333333333334|0.40625|(0, 0)||
5|None|s17|VALENCE|3|18|0.4235006372133891|0.688208281993866|0.8125|0.5|(0, 0)||
5|None|s17|VALENCE|3|19|0.4562239448229472|0.6674774885177612|0.8333333333333334|0.59375|(0, 0)||
5|None|s17|VALENCE|3|20|0.38752688964207965|0.6870936155319214|0.8541666666666666|0.5|(0, 0)||
5|None|s17|VALENCE|3|21|0.5035819858312607|0.7107282876968384|0.8125|0.40625|(0, 0)||
5|None|s17|VALENCE|3|22|0.4205717146396637|0.6613808274269104|0.8333333333333334|0.59375|(0, 0)|0.6624259650707245|0.59375
5|None|s17|VALENCE|4|0|0.6916206280390421|0.6929052770137787|0.4791666666666667|0.5|(0, 0)||
5|None|s17|VALENCE|4|1|0.6677095293998718|0.6931883692741394|0.6041666666666666|0.5|(0, 0)||
5|None|s17|VALENCE|4|2|0.6633394559224447|0.6867797672748566|0.5833333333333334|0.6875|(0, 0)|0.6969873309135437|0.40625
5|None|s17|VALENCE|5|0|0.697318951288859|0.6926547586917877|0.4583333333333333|0.625|(0, 0)||
5|None|s17|VALENCE|5|1|0.6871057748794556|0.6934491693973541|0.625|0.375|(0, 0)||
5|None|s17|VALENCE|5|2|0.6835104823112488|0.6915326118469238|0.5625|0.6875|(0, 0)|0.692358136177063|0.59375
5|None|s17|VALENCE|6|0|0.6908004482587179|0.6935179531574249|0.5208333333333334|0.59375|(0, 0)||
5|None|s17|VALENCE|6|1|0.6838029623031616|0.6938935220241547|0.5833333333333334|0.4375|(0, 0)||
5|None|s17|VALENCE|6|2|0.685169001420339|0.693449467420578|0.4583333333333333|0.5625|(0, 0)||
5|None|s17|VALENCE|6|3|0.6717196901639303|0.6941940188407898|0.4791666666666667|0.3125|(0, 0)||
5|None|s17|VALENCE|6|4|0.6558802922566732|0.6943729519844055|0.6875|0.1875|(0, 0)||
5|None|s17|VALENCE|6|5|0.6534736553827921|0.6939468085765839|0.6666666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|6|6|0.6555324196815491|0.6929895877838135|0.6458333333333334|0.46875|(0, 0)|0.6950980126857758|0.1875
5|None|s17|VALENCE|7|0|0.697523295879364|0.6928418278694153|0.5|0.5|(0, 0)||
5|None|s17|VALENCE|7|1|0.6872261762619019|0.6945869326591492|0.5416666666666666|0.3125|(0, 0)||
5|None|s17|VALENCE|7|2|0.6869686841964722|0.692644864320755|0.5|0.5|(0, 0)||
5|None|s17|VALENCE|7|3|0.6758877833684286|0.6928622126579285|0.4791666666666667|0.5|(0, 0)||
5|None|s17|VALENCE|7|4|0.666929026444753|0.6910947561264038|0.625|0.625|(0, 0)||
5|None|s17|VALENCE|7|5|0.6522305011749268|0.6923742592334747|0.6458333333333334|0.5|(0, 0)||
5|None|s17|VALENCE|7|6|0.6434351205825806|0.6926126480102539|0.6041666666666666|0.625|(0, 0)||
5|None|s17|VALENCE|7|7|0.6473391652107239|0.6935343742370605|0.5416666666666666|0.5625|(0, 0)||
5|None|s17|VALENCE|7|8|0.6490696867307028|0.6931386888027191|0.5625|0.4375|(0, 0)||
5|None|s17|VALENCE|7|9|0.6417034467061361|0.691050112247467|0.6041666666666666|0.78125|(0, 0)|0.6933680474758148|0.6875
5|None|s17|VALENCE|8|0|0.6975024541219076|0.6938117742538452|0.375|0.34375|(0, 0)||
5|None|s17|VALENCE|8|1|0.6889492273330688|0.6929482817649841|0.625|0.625|(0, 0)||
5|None|s17|VALENCE|8|2|0.6782908837000529|0.6923537254333496|0.6666666666666666|0.75|(0, 0)||
5|None|s17|VALENCE|8|3|0.6764247616132101|0.6922755837440491|0.5833333333333334|0.75|(0, 0)||
5|None|s17|VALENCE|8|4|0.6726727684338888|0.6914173364639282|0.5833333333333334|0.84375|(0, 0)||
5|None|s17|VALENCE|8|5|0.6741092006365458|0.6928966641426086|0.5208333333333334|0.5625|(0, 0)||
5|None|s17|VALENCE|8|6|0.6588602463404337|0.6904920041561127|0.625|0.71875|(0, 0)||
5|None|s17|VALENCE|8|7|0.653189480304718|0.6914589107036591|0.5416666666666666|0.6875|(0, 0)||
5|None|s17|VALENCE|8|8|0.645642876625061|0.6928825080394745|0.6458333333333334|0.59375|(0, 0)||
5|None|s17|VALENCE|8|9|0.6343228022257487|0.6907438039779663|0.5833333333333334|0.78125|(0, 0)||
5|None|s17|VALENCE|8|10|0.6256894667943319|0.6902991831302643|0.6041666666666666|0.78125|(0, 0)|0.6936373710632324|0.5
5|None|s17|VALENCE|9|0|0.6880692839622498|0.6872468590736389|0.5625|0.75|(0, 0)||
5|None|s17|VALENCE|9|1|0.6716228922208151|0.6846558749675751|0.625|0.75|(0, 0)||
5|None|s17|VALENCE|9|2|0.6457403500874838|0.6853163242340088|0.6458333333333334|0.65625|(0, 0)||
5|None|s17|VALENCE|9|3|0.645087738831838|0.6795615255832672|0.625|0.75|(0, 0)||
5|None|s17|VALENCE|9|4|0.6404832800229391|0.6705292761325836|0.625|0.84375|(0, 0)||
5|None|s17|VALENCE|9|5|0.6208932002385458|0.6783610880374908|0.6458333333333334|0.65625|(0, 0)||
5|None|s17|VALENCE|9|6|0.6226638158162435|0.6642876863479614|0.625|0.84375|(0, 0)||
5|None|s17|VALENCE|9|7|0.6358398199081421|0.6770268082618713|0.6041666666666666|0.65625|(0, 0)||
5|None|s17|VALENCE|9|8|0.6001284321149191|0.6634977757930756|0.6458333333333334|0.84375|(0, 0)|0.6704505681991577|0.75
5|None|s18|VALENCE|0|0|0.6990763346354166|0.6943226456642151|0.375|0.40625|(0, 0)||
5|None|s18|VALENCE|0|1|0.6957976619402567|0.6933446526527405|0.4166666666666667|0.40625|(0, 0)||
5|None|s18|VALENCE|0|2|0.6853950023651123|0.6921238601207733|0.5416666666666666|0.59375|(0, 0)||
5|None|s18|VALENCE|0|3|0.6851324637730917|0.6906218230724335|0.5416666666666666|0.59375|(0, 0)||
5|None|s18|VALENCE|0|4|0.6748652259508768|0.6890974044799805|0.5416666666666666|0.59375|(0, 0)||
5|None|s18|VALENCE|0|5|0.6855025291442871|0.691599428653717|0.4583333333333333|0.5|(0, 0)||
5|None|s18|VALENCE|0|6|0.6754063367843628|0.6939036548137665|0.5208333333333334|0.3125|(0, 0)||
5|None|s18|VALENCE|0|7|0.6763549248377482|0.6858673691749573|0.5208333333333334|0.6875|(0, 0)|0.6908299922943115|0.5
5|None|s18|VALENCE|1|0|0.6969202359517416|0.6923987865447998|0.3958333333333333|0.5|(0, 0)|0.6889576017856598|0.6875
5|None|s18|VALENCE|2|0|0.6909967660903931|0.6902461051940918|0.5208333333333334|0.75|(0, 0)||
5|None|s18|VALENCE|2|1|0.6817962725957235|0.6857827603816986|0.5625|0.84375|(0, 0)||
5|None|s18|VALENCE|2|2|0.6864233613014221|0.6863152980804443|0.5625|0.84375|(0, 0)||
5|None|s18|VALENCE|2|3|0.6755534410476685|0.6923119127750397|0.7083333333333334|0.5625|(0, 0)||
5|None|s18|VALENCE|2|4|0.6682376861572266|0.6891232132911682|0.625|0.65625|(0, 0)||
5|None|s18|VALENCE|2|5|0.6623331308364868|0.6868076324462891|0.6666666666666666|0.75|(0, 0)||
5|None|s18|VALENCE|2|6|0.6728850801785787|0.6893812716007233|0.5625|0.65625|(0, 0)||
5|None|s18|VALENCE|2|7|0.6642154455184937|0.6820732057094574|0.5833333333333334|0.75|(0, 0)||
5|None|s18|VALENCE|2|8|0.6538384556770325|0.6865109205245972|0.6458333333333334|0.65625|(0, 0)||
5|None|s18|VALENCE|2|9|0.6358847618103027|0.6841405630111694|0.7083333333333334|0.75|(0, 0)||
5|None|s18|VALENCE|2|10|0.6419577399889628|0.678389310836792|0.6666666666666666|0.84375|(0, 0)||
5|None|s18|VALENCE|2|11|0.6435862382253011|0.6747496724128723|0.75|0.84375|(0, 0)||
5|None|s18|VALENCE|2|12|0.6208006342252096|0.6797552406787872|0.6875|0.75|(0, 0)||
5|None|s18|VALENCE|2|13|0.6308416922887167|0.6752310693264008|0.7083333333333334|0.84375|(0, 0)||
5|None|s18|VALENCE|2|14|0.5911049246788025|0.6827861070632935|0.875|0.75|(0, 0)||
5|None|s18|VALENCE|2|15|0.5937061905860901|0.6802513003349304|0.7083333333333334|0.75|(0, 0)||
5|None|s18|VALENCE|2|16|0.5630436340967814|0.6810084283351898|0.8125|0.75|(0, 0)||
5|None|s18|VALENCE|2|17|0.5705220103263855|0.6675957143306732|0.7708333333333334|0.84375|(0, 0)||
5|None|s18|VALENCE|2|18|0.526485284169515|0.6906857192516327|0.75|0.5625|(0, 0)||
5|None|s18|VALENCE|2|19|0.4961672822634379|0.6653813123703003|0.7708333333333334|0.84375|(0, 0)||
5|None|s18|VALENCE|2|20|0.48968949913978577|0.6865646243095398|0.7291666666666666|0.65625|(0, 0)||
5|None|s18|VALENCE|2|21|0.4664159019788106|0.6610857248306274|0.7916666666666666|0.75|(0, 0)||
5|None|s18|VALENCE|2|22|0.49989985426266986|0.6533477902412415|0.75|0.84375|(0, 0)||
5|None|s18|VALENCE|2|23|0.39733679095904034|0.6859296560287476|0.8125|0.65625|(0, 0)||
5|None|s18|VALENCE|2|24|0.43739734093348187|0.6316375136375427|0.8125|0.84375|(0, 0)||
5|None|s18|VALENCE|2|25|0.35673612356185913|0.6398247480392456|0.875|0.84375|(0, 0)||
5|None|s18|VALENCE|2|26|0.3305965264638265|0.6256688833236694|0.8333333333333334|0.84375|(0, 0)||
5|None|s18|VALENCE|2|27|0.3062817106644313|0.6422927379608154|0.7916666666666666|0.75|(0, 0)||
5|None|s18|VALENCE|2|28|0.27945580581823987|0.6195987462997437|0.875|0.84375|(0, 0)|0.6418304741382599|0.75
5|None|s18|VALENCE|3|0|0.694009264310201|0.6958936154842377|0.5208333333333334|0.15625|(0, 0)||
5|None|s18|VALENCE|3|1|0.68693474928538|0.6898841261863708|0.6041666666666666|0.8125|(0, 0)||
5|None|s18|VALENCE|3|2|0.6777328650156657|0.6886999011039734|0.625|0.71875|(0, 0)||
5|None|s18|VALENCE|3|3|0.6745184659957886|0.6905713975429535|0.5416666666666666|0.65625|(0, 0)||
5|None|s18|VALENCE|3|4|0.6818470557530721|0.6881214380264282|0.4583333333333333|0.75|(0, 0)|0.6867207884788513|0.84375
5|None|s18|VALENCE|4|0|0.6789800127347311|0.6736771166324615|0.6041666666666666|0.84375|(0, 0)||
5|None|s18|VALENCE|4|1|0.6789774298667908|0.6777527332305908|0.5833333333333334|0.75|(0, 0)||
5|None|s18|VALENCE|4|2|0.6482629577318827|0.6802950501441956|0.625|0.65625|(0, 0)||
5|None|s18|VALENCE|4|3|0.6426417032877604|0.6723670959472656|0.625|0.75|(0, 0)||
5|None|s18|VALENCE|4|4|0.641882042090098|0.6700610518455505|0.625|0.75|(0, 0)||
5|None|s18|VALENCE|4|5|0.6494627197583517|0.6786933541297913|0.6041666666666666|0.65625|(0, 0)||
5|None|s18|VALENCE|4|6|0.6484129627545675|0.665621817111969|0.6041666666666666|0.75|(0, 0)||
5|None|s18|VALENCE|4|7|0.648686408996582|0.6773959696292877|0.5833333333333334|0.65625|(0, 0)||
5|None|s18|VALENCE|4|8|0.6064211924870809|0.6576568484306335|0.6458333333333334|0.84375|(0, 0)||
5|None|s18|VALENCE|4|9|0.6284077564875284|0.6654558479785919|0.6041666666666666|0.75|(0, 0)||
5|None|s18|VALENCE|4|10|0.5972529848416647|0.6753745675086975|0.6458333333333334|0.65625|(0, 0)||
5|None|s18|VALENCE|4|11|0.5833936432997385|0.6551185250282288|0.6666666666666666|0.84375|(0, 0)||
5|None|s18|VALENCE|4|12|0.6079095204671224|0.6772058606147766|0.6041666666666666|0.65625|(0, 0)||
5|None|s18|VALENCE|4|13|0.5829356908798218|0.6642028093338013|0.625|0.75|(0, 0)||
5|None|s18|VALENCE|4|14|0.5931216677029928|0.672260582447052|0.5833333333333334|0.65625|(0, 0)||
5|None|s18|VALENCE|4|15|0.5780733724435171|0.6628775596618652|0.625|0.75|(0, 0)||
5|None|s18|VALENCE|4|16|0.5441592335700989|0.6518388390541077|0.6666666666666666|0.84375|(0, 0)||
5|None|s18|VALENCE|4|17|0.5320335626602173|0.6793859302997589|0.6875|0.5625|(0, 0)||
5|None|s18|VALENCE|4|18|0.5539548198382059|0.6470243036746979|0.5833333333333334|0.84375|(0, 0)|0.6578507125377655|0.75
5|None|s18|VALENCE|5|0|0.6935009161631266|0.6945856809616089|0.4791666666666667|0.40625|(0, 0)||
5|None|s18|VALENCE|5|1|0.6904127399126688|0.6942142844200134|0.4791666666666667|0.40625|(0, 0)||
5|None|s18|VALENCE|5|2|0.6876639525095621|0.6930544972419739|0.5416666666666666|0.5|(0, 0)||
5|None|s18|VALENCE|5|3|0.680921196937561|0.6938460767269135|0.5|0.40625|(0, 0)||
5|None|s18|VALENCE|5|4|0.6800828178723654|0.6914957761764526|0.5833333333333334|0.59375|(0, 0)||
5|None|s18|VALENCE|5|5|0.6737788319587708|0.6925439834594727|0.7291666666666666|0.59375|(0, 0)||
5|None|s18|VALENCE|5|6|0.6763082146644592|0.6932403445243835|0.6875|0.40625|(0, 0)||
5|None|s18|VALENCE|5|7|0.6701590220133463|0.6932044625282288|0.7916666666666666|0.53125|(0, 0)||
5|None|s18|VALENCE|5|8|0.6671061913172404|0.6922371089458466|0.7291666666666666|0.625|(0, 0)||
5|None|s18|VALENCE|5|9|0.6618139346440634|0.6930347084999084|0.7083333333333334|0.40625|(0, 0)||
5|None|s18|VALENCE|5|10|0.6580935120582581|0.6914238035678864|0.625|0.5|(0, 0)|0.6926781833171844|0.5
5|None|s18|VALENCE|6|0|0.6961142818133036|0.6991162896156311|0.4375|0.15625|(0, 0)||
5|None|s18|VALENCE|6|1|0.6901316245396932|0.6952243447303772|0.5416666666666666|0.3125|(0, 0)||
5|None|s18|VALENCE|6|2|0.6863591273625692|0.6933326125144958|0.6875|0.46875|(0, 0)||
5|None|s18|VALENCE|6|3|0.6858543356259664|0.6921735107898712|0.6458333333333334|0.75|(0, 0)|0.6928067207336426|0.65625
5|None|s18|VALENCE|7|0|0.6885041991869608|0.693349152803421|0.625|0.5|(0, 0)||
5|None|s18|VALENCE|7|1|0.6853116552035013|0.6897466778755188|0.625|0.59375|(0, 0)||
5|None|s18|VALENCE|7|2|0.6653160055478414|0.6891322731971741|0.6458333333333334|0.59375|(0, 0)||
5|None|s18|VALENCE|7|3|0.6615686813990275|0.6882030367851257|0.625|0.59375|(0, 0)||
5|None|s18|VALENCE|7|4|0.648381511370341|0.699954479932785|0.6458333333333334|0.40625|(0, 0)||
