segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|mean|s02|VALENCE|4|22|0.6696118116378784|0.6724726557731628|0.59375|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|4|23|0.6635582447052002|0.6715607047080994|0.59375|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|4|24|0.6500318348407745|0.6714638471603394|0.59375|0.6666666865348816|(0, 0)||
3|mean|s02|VALENCE|4|25|0.6436575651168823|0.6727423071861267|0.6458333432674408|0.6666666865348816|(0, 0)||
3|mean|s02|VALENCE|4|26|0.6370982825756073|0.6737210750579834|0.6979166865348816|0.6666666865348816|(0, 0)||
3|mean|s02|VALENCE|4|27|0.6359704732894897|0.67198246717453|0.7291666865348816|0.6666666865348816|(0, 0)||
3|mean|s02|VALENCE|4|28|0.6524742245674133|0.6689262390136719|0.5416666716337204|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|4|29|0.5967689752578735|0.6676855087280273|0.6979166865348816|0.5833333730697632|(0, 0)|0.6676855087280273|0.5833333730697632
3|mean|s02|VALENCE|5|0|0.687894344329834|0.6765563488006592|0.6458333432674408|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|5|1|0.6716508567333221|0.6739702224731445|0.6979166865348816|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|5|2|0.6762842535972595|0.6732243895530701|0.6458333432674408|0.5833333730697632|(0, 0)|0.6732243895530701|0.5833333730697632
3|mean|s02|VALENCE|6|0|0.690407007932663|0.7087454795837402|0.5520833432674408|0.5|(0, 0)|0.7087455987930298|0.5
3|mean|s02|VALENCE|7|0|0.6957604289054871|0.6913570165634155|0.4166666716337204|0.5|(0, 0)|0.6913570165634155|0.5
3|mean|s02|VALENCE|8|0|0.696578860282898|0.6971317529678345|0.53125|0.5|(0, 0)||
3|mean|s02|VALENCE|8|1|0.6921956539154053|0.6936275362968445|0.5833333432674408|0.5|(0, 1)||
3|mean|s02|VALENCE|8|2|0.692866325378418|0.6931143999099731|0.53125|0.5|(0, 0)||
3|mean|s02|VALENCE|8|3|0.6947031319141388|0.6926336288452148|0.4791666716337204|0.5|(0, 1)||
3|mean|s02|VALENCE|8|4|0.6942199170589447|0.6915768980979919|0.4270833358168602|0.6666666865348816|(0, 0)||
3|mean|s02|VALENCE|8|5|0.6927329301834106|0.6905309557914734|0.59375|0.5833333730697632|(0, 0)||
3|mean|s02|VALENCE|8|6|0.695853978395462|0.6901735067367554|0.3645833358168602|0.5|(0, 0)|0.6901733875274658|0.5
3|mean|s02|VALENCE|9|0|0.6929528117179871|0.6964981555938721|0.4375|0.5|(0, 0)||
3|mean|s02|VALENCE|9|1|0.6947953701019287|0.6994830965995789|0.5625|0.5|(0, 0)||
3|mean|s02|VALENCE|9|2|0.6965230405330658|0.6985186338424683|0.5104166716337204|0.5|(0, 0)||
3|mean|s02|VALENCE|9|3|0.6931120753288269|0.696860671043396|0.5625|0.5|(0, 1)||
3|mean|s02|VALENCE|9|4|0.6922041773796082|0.6954253911972046|0.5625|0.5|(0, 0)||
3|mean|s02|VALENCE|9|5|0.6862080693244934|0.6944560408592224|0.6145833432674408|0.5|(0, 1)|0.6944560408592224|0.5
3|mean|s03|VALENCE|0|0|0.6802639961242676|0.6759103536605835|0.6979166865348816|0.5833333730697632|(0, 1)||
3|mean|s03|VALENCE|0|1|0.6683888137340546|0.6734787821769714|0.6458333432674408|0.5833333730697632|(0, 1)|0.6734787821769714|0.5833333730697632
3|mean|s03|VALENCE|1|0|0.6955593526363373|0.6829667091369629|0.4270833432674408|0.5833333730697632|(0, 0)|0.6829667091369629|0.5833333730697632
3|mean|s03|VALENCE|2|0|0.6759179830551147|0.6760005950927734|0.84375|0.5833333730697632|(0, 1)||
3|mean|s03|VALENCE|2|1|0.6680983901023865|0.6725949048995972|0.6875|0.5833333730697632|(0, 1)|0.6725949048995972|0.5833333730697632
3|mean|s03|VALENCE|3|0|0.7004183828830719|0.6802792549133301|0.3125|0.5833333730697632|(0, 1)||
3|mean|s03|VALENCE|3|1|0.6577280461788177|0.6749224662780762|0.7916666865348816|0.5833333730697632|(0, 1)|0.6749224662780762|0.5833333730697632
3|mean|s03|VALENCE|4|0|0.6709734201431274|0.6801131963729858|0.7604166865348816|0.5833333730697632|(0, 1)|0.6801131963729858|0.5833333730697632
3|mean|s03|VALENCE|5|0|0.6910138726234436|0.6790058016777039|0.4583333432674408|0.5833333730697632|(0, 1)|0.6790058612823486|0.5833333730697632
3|mean|s03|VALENCE|6|0|0.6963081061840057|0.694555938243866|0.375|0.5|(0, 1)|0.694555938243866|0.5
3|mean|s03|VALENCE|7|0|0.6814551055431366|0.705219030380249|0.6354166865348816|0.5|(0, 1)|0.705219030380249|0.5
3|mean|s03|VALENCE|8|0|0.6942932307720184|0.6949981451034546|0.46875|0.5|(0, 1)|0.6949981451034546|0.5
3|mean|s03|VALENCE|9|0|0.6944647431373596|0.6962582468986511|0.4375|0.5|(0, 1)|0.6962582468986511|0.5
3|mean|s04|VALENCE|0|0|0.6990601122379303|0.6817588210105896|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|1|0.6823860704898834|0.6817049980163574|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|2|0.6983144581317902|0.6806954145431519|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|3|0.676283061504364|0.6803997755050659|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|4|0.6837972402572632|0.6796507835388184|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|5|0.6891019344329834|0.6791111826896667|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|6|0.6526651680469513|0.6787086725234985|0.6666666865348816|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|7|0.6646883189678192|0.6780298948287964|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|8|0.6607977151870728|0.6777448654174805|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|9|0.6534771621227264|0.6779942512512207|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|10|0.7361329793930054|0.6785849928855896|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|11|0.658974289894104|0.678123950958252|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|12|0.6660264134407043|0.6780734062194824|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|13|0.7152875363826752|0.6778926849365234|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|0|14|0.738456517457962|0.677548885345459|0.4583333358168602|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|0|15|0.7130869328975677|0.6775051951408386|0.5104166716337204|0.5833333730697632|(0, 1)|0.6775051951408386|0.5833333730697632
3|mean|s04|VALENCE|1|0|0.6940439939498901|0.6876544952392578|0.53125|0.5833333730697632|(0, 0)|0.6876544952392578|0.5833333730697632
3|mean|s04|VALENCE|2|0|0.6853514015674591|0.6701352596282959|0.6666666865348816|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|1|0.6830704510211945|0.6649771928787231|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|2|0.7179605960845947|0.6630032062530518|0.4583333358168602|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|2|3|0.7034955620765686|0.6639497876167297|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|4|0.6691372692584991|0.6651831865310669|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|5|0.656823992729187|0.665204644203186|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|2|6|0.6815135776996613|0.6645148992538452|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|2|7|0.6551757156848907|0.6642216444015503|0.6666666865348816|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|8|0.685004323720932|0.6629528403282166|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|9|0.6821866631507874|0.6619929075241089|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|10|0.6538734138011932|0.6618863344192505|0.6666666865348816|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|11|0.6595908403396606|0.6611538529396057|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|2|12|0.686379075050354|0.6603246927261353|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|2|13|0.7405375838279724|0.6600214242935181|0.4583333358168602|0.5833333730697632|(0, 1)|0.6600214838981628|0.5833333730697632
3|mean|s04|VALENCE|3|0|0.693353921175003|0.6755124926567078|0.40625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|1|0.6935014426708221|0.670946478843689|0.5104166716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|2|0.6807157099246979|0.6684058904647827|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|3|0.6893161833286285|0.6661548614501953|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|4|0.6649415493011475|0.6644265651702881|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|5|0.6700672805309296|0.6627229452133179|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|6|0.6832755208015442|0.6615886092185974|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|7|0.6523219645023346|0.6608298420906067|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|8|0.6579237282276154|0.6608049869537354|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|9|0.6468501687049866|0.6618232131004333|0.6145833432674408|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|10|0.6802107989788055|0.6638486385345459|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|11|0.7019419074058533|0.6634954214096069|0.5625|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|12|0.7157341837882996|0.6606075763702393|0.5104166716337204|0.5833333730697632|(0, 1)||
3|mean|s04|VALENCE|3|13|0.6721566319465637|0.6574498414993286|0.5104166716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|14|0.7009115815162659|0.6559956073760986|0.5104166716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|15|0.651151031255722|0.6553974747657776|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|16|0.6795570552349091|0.6551930904388428|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|17|0.6374984085559845|0.6549512147903442|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|18|0.6889010071754456|0.654316782951355|0.5104166716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|19|0.6443803608417511|0.6542563438415527|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|20|0.6671077311038971|0.6531562209129333|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|21|0.6573446393013|0.6518317461013794|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|22|0.6469700932502747|0.6504442095756531|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|23|0.6328800022602081|0.6495097875595093|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|3|24|0.6406842470169067|0.6490057706832886|0.6145833432674408|0.5833333730697632|(0, 0)|0.6490057706832886|0.5833333730697632
3|mean|s04|VALENCE|4|0|0.6798849701881409|0.6833027601242065|0.6666666865348816|0.5833333730697632|(0, 0)|0.6833028197288513|0.5833333730697632
3|mean|s04|VALENCE|5|0|0.6789967119693756|0.6643332242965698|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|1|0.6713166236877441|0.6590797305107117|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|2|0.6566456258296967|0.6564483046531677|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|3|0.6395486891269684|0.6560630202293396|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|4|0.654258131980896|0.6581854224205017|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|5|0.6768540740013123|0.6597203612327576|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|6|0.6279382407665253|0.6583904027938843|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|7|0.7324959933757782|0.6582162380218506|0.5104166716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|8|0.7478925287723541|0.6558538675308228|0.4583333358168602|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|9|0.6654400825500488|0.6532979607582092|0.5625|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|5|10|0.6821167767047882|0.6525153517723083|0.5625|0.5833333730697632|(0, 0)|0.6525153517723083|0.5833333730697632
3|mean|s04|VALENCE|6|0|0.6937971115112305|0.6744545698165894|0.46875|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|6|1|0.6890660524368286|0.6630511283874512|0.53125|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|6|2|0.7002466022968292|0.6593265533447266|0.4791666716337204|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|6|3|0.6687905490398407|0.6599341630935669|0.6354166865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|6|4|0.7005887031555176|0.6581927537918091|0.4791666716337204|0.5833333730697632|(0, 0)|0.6581928133964539|0.5833333730697632
3|mean|s04|VALENCE|7|0|0.6845293045043945|0.6756879091262817|0.6145833432674408|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|7|1|0.6631147265434265|0.6732913255691528|0.6666666865348816|0.5833333730697632|(0, 0)||
3|mean|s04|VALENCE|7|2|0.6800022125244141|0.6732437610626221|0.5625|0.5833333730697632|(0, 0)|0.6732438802719116|0.5833333730697632
3|mean|s04|VALENCE|8|0|0.6956393122673035|0.6769105195999146|0.3020833358168602|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|1|0.6873874962329865|0.6656876802444458|0.53125|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|2|0.6883999109268188|0.6568924188613892|0.53125|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|3|0.6718807518482208|0.65067058801651|0.5833333432674408|0.6666666865348816|(0, 1)||
3|mean|s04|VALENCE|8|4|0.701166957616806|0.6460004448890686|0.4791666716337204|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|5|0.6634416878223419|0.6429573893547058|0.5833333432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|6|0.6597437560558319|0.6390652656555176|0.5833333432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|7|0.6740672290325165|0.6364693641662598|0.53125|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|8|0.6847133934497833|0.6334103345870972|0.53125|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|9|0.6714231967926025|0.6328465342521667|0.53125|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|8|10|0.7023056745529175|0.6319034099578857|0.4791666716337204|0.6666666865348816|(0, 0)|0.6319034099578857|0.6666666865348816
3|mean|s04|VALENCE|9|0|0.6852613687515259|0.64890456199646|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|1|0.6951325237751007|0.6335741281509399|0.5104166716337204|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|2|0.6732288300991058|0.6262375116348267|0.5625|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|3|0.7030992805957794|0.6220167875289917|0.5104166716337204|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|4|0.6455232799053192|0.6240609884262085|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|5|0.6531529426574707|0.6191372871398926|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|6|0.6705298125743866|0.6137633323669434|0.5625|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|7|0.645468145608902|0.6081472635269165|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|8|0.6538566648960114|0.601951539516449|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|9|0.6246984004974365|0.5955202579498291|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|10|0.7259235978126526|0.5904935598373413|0.5104166716337204|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|11|0.6259322762489319|0.5898383855819702|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|12|0.6639950275421143|0.5887607336044312|0.5625|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|13|0.637797623872757|0.5899181962013245|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|14|0.7129521369934082|0.5892860293388367|0.5104166716337204|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|15|0.6325445175170898|0.5906725525856018|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|16|0.6245039701461792|0.5930623412132263|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|17|0.6276391744613647|0.5902526378631592|0.6145833432674408|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|18|0.6000981330871582|0.5859572291374207|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|19|0.6079501807689667|0.5787992477416992|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|20|0.5947869718074799|0.5711249113082886|0.6666666865348816|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|21|0.6675883829593658|0.5632924437522888|0.5625|0.6666666865348816|(0, 1)||
3|mean|s04|VALENCE|9|22|0.6159353852272034|0.5601388216018677|0.6145833432674408|0.6666666865348816|(0, 1)||
3|mean|s04|VALENCE|9|23|0.652327835559845|0.5558193325996399|0.5625|0.6666666865348816|(0, 0)||
3|mean|s04|VALENCE|9|24|0.6849063336849213|0.5546729564666748|0.5104166716337204|0.6666666865348816|(0, 0)|0.5546729564666748|0.6666666865348816
3|mean|s05|VALENCE|0|0|0.6898484528064728|0.6705765724182129|0.6666666865348816|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|1|0.6744155585765839|0.655842661857605|0.6666666865348816|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|2|0.672918438911438|0.6445106267929077|0.6145833432674408|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|3|0.6803128123283386|0.6368274688720703|0.5625|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|4|0.6816317737102509|0.632630467414856|0.5625|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|5|0.6336240768432617|0.6302390694618225|0.6666666865348816|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|6|0.6357251703739166|0.6274164319038391|0.6666666865348816|0.6666666865348816|(0, 1)||
3|mean|s05|VALENCE|0|7|0.6964942514896393|0.6250543594360352|0.5625|0.6666666865348816|(0, 1)||
