segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s08|VALENCE|4|7|0.8803403079509735|0.5609525442123413|0.3229166716337204|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|8|0.9281184673309326|0.652420699596405|0.6770833432674408|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|9|1.0320183038711548|0.5213806629180908|0.625|0.75|(0, 0)||
3|None|s08|VALENCE|4|10|0.48109757900238037|0.6380987167358398|0.7395833432674408|0.5|(0, 0)||
3|None|s08|VALENCE|4|11|0.683365136384964|0.5624756813049316|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|12|0.34206146001815796|0.5009928941726685|0.875|0.75|(0, 0)||
3|None|s08|VALENCE|4|13|0.6176727414131165|0.4905484616756439|0.7604166865348816|1.0|(0, 0)||
3|None|s08|VALENCE|4|14|0.37634991854429245|0.5298149585723877|0.875|0.6666666865348816|(0, 0)||
3|None|s08|VALENCE|4|15|0.38212014734745026|0.5873023867607117|0.90625|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|16|0.4406331777572632|0.5087090134620667|0.8125|0.9166666865348816|(0, 0)||
3|None|s08|VALENCE|4|17|0.33836430311203003|0.49057483673095703|0.7708333432674408|1.0|(0, 0)||
3|None|s08|VALENCE|4|18|0.2815680652856827|0.47746655344963074|0.90625|1.0|(0, 0)||
3|None|s08|VALENCE|4|19|0.6523865759372711|0.5084419250488281|0.6041666716337204|0.75|(0, 0)||
3|None|s08|VALENCE|4|20|0.37294967472553253|0.6128188967704773|0.8854166865348816|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|21|0.48947180807590485|0.5017720460891724|0.7083333432674408|0.75|(0, 0)||
3|None|s08|VALENCE|4|22|0.2849816307425499|0.4779732823371887|0.8854166865348816|0.75|(0, 0)||
3|None|s08|VALENCE|4|23|0.3809872269630432|0.46302539110183716|0.7708333432674408|0.9166666865348816|(0, 0)||
3|None|s08|VALENCE|4|24|0.3210026025772095|0.6399899125099182|0.875|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|4|25|0.5127317160367966|0.6995611190795898|0.75|0.5|(0, 0)||
3|None|s08|VALENCE|4|26|0.3365062400698662|0.4668284058570862|0.7916666865348816|1.0|(0, 0)||
3|None|s08|VALENCE|4|27|0.27263107150793076|0.4500159025192261|0.9166666865348816|1.0|(0, 0)|0.45001596212387085|1.0
3|None|s08|VALENCE|5|0|1.5985442399978638|0.9352113008499146|0.625|0.3333333432674408|(0, 0)||
3|None|s08|VALENCE|5|1|1.7279625535011292|2.799086093902588|0.375|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|5|2|1.6428413391113281|1.8259490728378296|0.625|0.5833333730697632|(0, 0)||
3|None|s08|VALENCE|5|3|1.149660348892212|0.8035229444503784|0.59375|0.5833333730697632|(0, 0)|0.8035228252410889|0.5833333730697632
3|None|s08|VALENCE|6|0|2.2507852911949158|0.8204085230827332|0.4270833358168602|0.4166666865348816|(0, 0)|0.8204085230827332|0.4166666865348816
3|None|s08|VALENCE|7|0|2.698518753051758|1.8557771444320679|0.34375|0.5|(0, 0)||
3|None|s08|VALENCE|7|1|1.466766208410263|0.7226764559745789|0.7604166865348816|0.5833333730697632|(0, 0)|0.7226764559745789|0.5833333730697632
3|None|s08|VALENCE|8|0|2.2735785245895386|6.2964887619018555|0.46875|0.5|(0, 0)||
3|None|s08|VALENCE|8|1|1.3350545167922974|0.6552843451499939|0.6770833432674408|0.75|(0, 0)|0.6552844047546387|0.75
3|None|s08|VALENCE|9|0|1.3908867239952087|0.5847997665405273|0.5625|0.6666666865348816|(0, 0)|0.5847997665405273|0.6666666865348816
3|None|s09|VALENCE|0|0|1.2751708030700684|0.8383752107620239|0.4375|0.5|(0, 0)||
3|None|s09|VALENCE|0|1|1.0439550280570984|1.1924843788146973|0.5520833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|0|2|0.8256176710128784|2.0475659370422363|0.4166666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|0|3|1.430180847644806|1.567866325378418|0.6145833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|0|4|0.8217239379882812|0.7629237174987793|0.6979166865348816|0.5|(0, 0)||
3|None|s09|VALENCE|0|5|1.0061146020889282|0.7553386688232422|0.3541666716337204|0.5|(0, 0)|0.7553386688232422|0.5
3|None|s09|VALENCE|1|0|1.1631796956062317|0.7939847707748413|0.5520833432674408|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|1|1|1.283100962638855|1.4228618144989014|0.625|0.5|(0, 0)||
3|None|s09|VALENCE|1|2|0.677902102470398|0.9042676687240601|0.5625|0.5|(0, 0)||
3|None|s09|VALENCE|1|3|1.4499990344047546|0.5886907577514648|0.53125|0.8333333730697632|(0, 0)||
3|None|s09|VALENCE|1|4|0.8484726846218109|0.8809682726860046|0.5104166716337204|0.5|(0, 0)||
3|None|s09|VALENCE|1|5|1.1464506089687347|0.5396739840507507|0.3645833358168602|0.8333333730697632|(0, 0)|0.5396739840507507|0.8333333730697632
3|None|s09|VALENCE|2|0|0.8108564019203186|0.8651080131530762|0.5208333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|2|1|0.8845394253730774|1.1736350059509277|0.375|0.5|(0, 0)||
3|None|s09|VALENCE|2|2|1.0557212233543396|0.7142486572265625|0.53125|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|2|3|0.7056017518043518|0.6837987899780273|0.5729166716337204|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|2|4|0.6742534935474396|0.7226676940917969|0.7708333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|2|5|0.5343164503574371|0.5833749771118164|0.7604166865348816|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|2|6|0.6943172812461853|0.6644459366798401|0.5625|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|2|7|0.5202711224555969|0.9002031683921814|0.59375|0.5|(0, 0)||
3|None|s09|VALENCE|2|8|0.6670289039611816|0.7401794195175171|0.7291666865348816|0.5|(0, 0)||
3|None|s09|VALENCE|2|9|0.4540185034275055|0.6073559522628784|0.7916666865348816|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|2|10|0.3623432219028473|0.5493888854980469|0.8541666865348816|0.8333333730697632|(0, 0)|0.5493888854980469|0.8333333730697632
3|None|s09|VALENCE|3|0|2.1761436462402344|3.1588897705078125|0.4375|0.5|(0, 0)||
3|None|s09|VALENCE|3|1|1.2706599831581116|0.7905659675598145|0.4791666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|3|2|1.0677782893180847|0.9002696871757507|0.40625|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|3|3|0.621174156665802|0.928197979927063|0.7291666865348816|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|3|4|0.583361491560936|0.7250884771347046|0.7291666865348816|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|3|5|0.5643524080514908|0.6561909317970276|0.7708333432674408|0.5833333730697632|(0, 0)|0.6561909914016724|0.5833333730697632
3|None|s09|VALENCE|4|0|1.143160879611969|2.9591691493988037|0.3854166716337204|0.5|(0, 0)||
3|None|s09|VALENCE|4|1|1.2160028517246246|0.6640369296073914|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|4|2|1.1128909289836884|0.6722568273544312|0.3333333358168602|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|4|3|0.7806506156921387|1.0407025814056396|0.6770833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|4|4|0.9432052373886108|0.6340497732162476|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|4|5|0.7769713401794434|0.5831522941589355|0.6145833432674408|0.75|(0, 0)|0.5831523537635803|0.75
3|None|s09|VALENCE|5|0|2.4101782143115997|2.8916244506835938|0.34375|0.5|(0, 0)||
3|None|s09|VALENCE|5|1|1.2473986148834229|2.7020347118377686|0.4583333358168602|0.5|(0, 0)||
3|None|s09|VALENCE|5|2|2.012397885322571|1.8260667324066162|0.40625|0.5|(0, 0)||
3|None|s09|VALENCE|5|3|1.3259963989257812|1.0111351013183594|0.4895833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|5|4|1.1531668305397034|1.6648497581481934|0.6979166865348816|0.5|(0, 0)||
3|None|s09|VALENCE|5|5|1.9770033359527588|1.3768142461776733|0.6979166865348816|0.5|(0, 0)||
3|None|s09|VALENCE|5|6|1.5757662057876587|0.7740785479545593|0.6458333432674408|0.4166666865348816|(0, 0)||
3|None|s09|VALENCE|5|7|0.9482499361038208|0.9327868223190308|0.4791666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|5|8|0.7557293474674225|0.7851967215538025|0.6145833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|5|9|0.5759836435317993|0.7559244632720947|0.6458333432674408|0.4166666865348816|(0, 0)||
3|None|s09|VALENCE|5|10|0.6405235230922699|0.835620105266571|0.6145833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|5|11|0.6111496984958649|0.7311220169067383|0.7291666865348816|0.4166666865348816|(0, 0)||
3|None|s09|VALENCE|5|12|0.631584644317627|0.6943913698196411|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|13|0.4694051742553711|0.6896780729293823|0.7708333432674408|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|14|0.7043552398681641|0.6777833700180054|0.5625|0.4166666865348816|(0, 0)||
3|None|s09|VALENCE|5|15|0.3513219356536865|0.6829070448875427|0.875|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|5|16|0.34791815280914307|0.6682512760162354|0.8541666865348816|0.5|(0, 0)||
3|None|s09|VALENCE|5|17|0.26669397950172424|0.7018758654594421|0.9375|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|18|0.2594015896320343|0.7488052248954773|0.8854166865348816|0.5|(0, 0)||
3|None|s09|VALENCE|5|19|0.40502409636974335|0.6811484098434448|0.7395833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|5|20|0.30187009274959564|0.6528820991516113|0.8541666865348816|0.4166666865348816|(0, 0)||
3|None|s09|VALENCE|5|21|0.3022462874650955|0.649956464767456|0.9375|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|22|0.5338917523622513|0.6570865511894226|0.7395833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|5|23|0.4403964430093765|0.7373616099357605|0.7916666865348816|0.5|(0, 0)||
3|None|s09|VALENCE|5|24|0.3796124905347824|0.6704952120780945|0.7708333432674408|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|25|0.3009120374917984|0.6398377418518066|0.96875|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|5|26|0.18658798933029175|0.6379297971725464|0.96875|0.6666666865348816|(0, 0)|0.6379297971725464|0.6666666865348816
3|None|s09|VALENCE|6|0|2.4885600209236145|3.2867133617401123|0.4375|0.5|(0, 0)||
3|None|s09|VALENCE|6|1|1.080340027809143|1.8584345579147339|0.6458333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|6|2|2.2182154059410095|0.9278939962387085|0.4375|0.5|(0, 0)||
3|None|s09|VALENCE|6|3|0.9717336595058441|1.2093791961669922|0.5208333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|6|4|1.727123200893402|1.0791921615600586|0.5104166716337204|0.5|(0, 0)||
3|None|s09|VALENCE|6|5|1.0138705670833588|0.6954793930053711|0.6354166865348816|0.5833333730697632|(0, 0)||
3|None|s09|VALENCE|6|6|0.6959968209266663|0.8564345240592957|0.5104166716337204|0.5|(0, 0)||
3|None|s09|VALENCE|6|7|0.79689621925354|0.6752736568450928|0.59375|0.5|(0, 0)|0.6752736568450928|0.5
3|None|s09|VALENCE|7|0|1.887056827545166|3.6211555004119873|0.5|0.5|(0, 0)||
3|None|s09|VALENCE|7|1|1.6700724363327026|1.1128671169281006|0.53125|0.5|(0, 0)||
3|None|s09|VALENCE|7|2|1.2207564115524292|1.456866979598999|0.5833333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|7|3|1.832537829875946|0.5435714721679688|0.4479166716337204|0.75|(0, 0)|0.5435714721679688|0.75
3|None|s09|VALENCE|8|0|4.103979527950287|2.460890531539917|0.28125|0.5|(0, 0)||
3|None|s09|VALENCE|8|1|1.5026816129684448|2.476426839828491|0.5|0.5|(0, 0)||
3|None|s09|VALENCE|8|2|2.5500608086586|1.7344396114349365|0.4791666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|8|3|1.4465286135673523|0.7759171724319458|0.53125|0.5|(0, 0)||
3|None|s09|VALENCE|8|4|0.9331384301185608|1.173195242881775|0.6145833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|8|5|1.5922268629074097|0.7762255668640137|0.46875|0.5|(0, 0)||
3|None|s09|VALENCE|8|6|1.194321870803833|0.7336873412132263|0.4166666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|8|7|1.2456067204475403|0.9098495244979858|0.4166666716337204|0.5|(0, 0)||
3|None|s09|VALENCE|8|8|1.175617277622223|0.5692020654678345|0.4791666716337204|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|9|0.5751190185546875|0.6149133443832397|0.5833333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|8|10|0.8081576526165009|0.6116446256637573|0.6354166865348816|0.5|(0, 0)||
3|None|s09|VALENCE|8|11|0.7635980546474457|0.4914570450782776|0.5833333432674408|1.0|(0, 0)||
3|None|s09|VALENCE|8|12|0.5140915066003799|0.5840693712234497|0.7395833432674408|0.5|(0, 0)||
3|None|s09|VALENCE|8|13|0.6539592146873474|0.5098899602890015|0.6145833432674408|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|14|0.48297663033008575|0.4742397665977478|0.8125|0.8333333730697632|(0, 0)||
3|None|s09|VALENCE|8|15|0.4550572782754898|0.5060128569602966|0.6770833432674408|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|16|0.4053712338209152|0.4493721127510071|0.7395833432674408|0.9166666865348816|(0, 0)||
3|None|s09|VALENCE|8|17|0.3246852681040764|0.4612639546394348|0.875|0.9166666865348816|(0, 0)||
3|None|s09|VALENCE|8|18|0.5410003289580345|0.461825430393219|0.6666666716337204|0.8333333730697632|(0, 0)||
3|None|s09|VALENCE|8|19|0.35568131506443024|0.42847079038619995|0.875|0.9166666865348816|(0, 0)||
3|None|s09|VALENCE|8|20|0.31262023746967316|0.4700060486793518|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|21|0.38814350962638855|0.4641725718975067|0.8229166865348816|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|22|0.5626242756843567|0.40625128149986267|0.7604166865348816|0.9166666865348816|(0, 0)||
3|None|s09|VALENCE|8|23|0.33450186252593994|0.4131849706172943|0.8229166865348816|1.0|(0, 0)||
3|None|s09|VALENCE|8|24|0.5764552503824234|0.4191935062408447|0.6875|0.9166666865348816|(0, 0)||
3|None|s09|VALENCE|8|25|0.3927105665206909|0.38393235206604004|0.8229166865348816|1.0|(0, 0)||
3|None|s09|VALENCE|8|26|0.303944855928421|0.46330052614212036|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s09|VALENCE|8|27|0.38253773748874664|0.4259366989135742|0.8229166865348816|0.75|(0, 0)||
3|None|s09|VALENCE|8|28|0.39341963827610016|0.363183856010437|0.8229166865348816|1.0|(0, 0)|0.363183856010437|1.0
3|None|s09|VALENCE|9|0|2.1925172805786133|3.8876538276672363|0.46875|0.5|(0, 0)||
3|None|s09|VALENCE|9|1|1.7596437335014343|1.2472903728485107|0.5|0.5|(0, 0)||
3|None|s09|VALENCE|9|2|2.3512015342712402|0.788558840751648|0.3645833358168602|0.5|(0, 0)||
3|None|s09|VALENCE|9|3|0.8433234095573425|1.143552541732788|0.5833333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|9|4|1.3205817937850952|1.0930862426757812|0.5833333432674408|0.5|(0, 0)||
3|None|s09|VALENCE|9|5|0.9529244899749756|0.6495577096939087|0.6145833432674408|0.6666666865348816|(0, 0)|0.6495577692985535|0.6666666865348816
3|None|s10|VALENCE|0|0|1.5118377208709717|1.5676493644714355|0.625|0.5|(0, 0)||
3|None|s10|VALENCE|0|1|1.803572654724121|2.2176101207733154|0.40625|0.5|(0, 0)||
3|None|s10|VALENCE|0|2|1.5808956623077393|1.018687129020691|0.6458333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|0|3|1.0647554993629456|0.7021782398223877|0.53125|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|0|4|0.8729295134544373|0.710547685623169|0.46875|0.5|(0, 0)||
3|None|s10|VALENCE|0|5|0.614197164773941|1.094408392906189|0.6458333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|0|6|0.7627187967300415|1.1202104091644287|0.6979166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|0|7|0.6657199412584305|0.7826356291770935|0.78125|0.5|(0, 0)||
3|None|s10|VALENCE|0|8|0.6013237237930298|0.5870890021324158|0.59375|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|0|9|0.7901647388935089|0.5861119627952576|0.53125|0.6666666865348816|(0, 0)|0.5861119627952576|0.6666666865348816
3|None|s10|VALENCE|1|0|1.0833463370800018|2.2413482666015625|0.46875|0.5|(0, 0)||
3|None|s10|VALENCE|1|1|1.3803912997245789|0.8859385251998901|0.375|0.5|(0, 0)||
3|None|s10|VALENCE|1|2|0.7980757057666779|0.7319481372833252|0.6145833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|1|3|0.7414833605289459|0.6632760763168335|0.5|0.5|(0, 0)||
3|None|s10|VALENCE|1|4|0.8010420799255371|0.6177312135696411|0.5104166716337204|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|1|5|0.7330333590507507|0.548669695854187|0.7083333432674408|0.75|(0, 0)||
3|None|s10|VALENCE|1|6|0.5402498990297318|0.5193489789962769|0.59375|0.9166666865348816|(0, 0)|0.5193489789962769|0.9166666865348816
3|None|s10|VALENCE|2|0|1.8831106424331665|7.721005916595459|0.4895833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|2|1|2.5597552061080933|3.248528480529785|0.625|0.5|(0, 0)||
3|None|s10|VALENCE|2|2|1.1498802304267883|0.8045336604118347|0.5416666716337204|0.4166666865348816|(0, 0)||
3|None|s10|VALENCE|2|3|1.4911065697669983|0.8161171674728394|0.40625|0.5|(0, 0)||
3|None|s10|VALENCE|2|4|0.8446518182754517|0.9258463382720947|0.6041666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|2|5|0.7822384834289551|1.23445463180542|0.7083333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|2|6|1.010444462299347|0.9258555769920349|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|2|7|0.6566862463951111|0.6634496450424194|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|2|8|1.0008552372455597|0.672125518321991|0.5625|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|2|9|0.6842397749423981|0.703369140625|0.7604166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|2|10|0.34051700681447983|0.8397531509399414|0.875|0.5|(0, 0)||
3|None|s10|VALENCE|2|11|0.5535963773727417|0.7994316816329956|0.7083333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|2|12|0.47761449217796326|0.6609139442443848|0.7291666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|2|13|0.3435683250427246|0.6379536986351013|0.7604166865348816|0.5|(0, 0)|0.6379537582397461|0.5
3|None|s10|VALENCE|3|0|1.200371414422989|5.667993068695068|0.6979166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|3|1|2.127122163772583|0.8001963496208191|0.5729166716337204|0.4166666865348816|(0, 0)||
3|None|s10|VALENCE|3|2|1.2775439023971558|0.7181801795959473|0.5104166716337204|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|3|0.8651036620140076|1.2233867645263672|0.6041666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|3|4|0.9291647374629974|1.4796655178070068|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|3|5|0.9877974092960358|0.9055299162864685|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|3|6|0.49580666422843933|0.6308051943778992|0.84375|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|7|0.8816121816635132|0.6178292632102966|0.5833333432674408|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|8|1.1825035214424133|0.6669005751609802|0.2708333358168602|0.5|(0, 0)||
3|None|s10|VALENCE|3|9|0.4173452854156494|0.6455453038215637|0.84375|0.5|(0, 0)||
3|None|s10|VALENCE|3|10|0.40086545050144196|0.6269885897636414|0.8541666865348816|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|11|0.2849808782339096|0.6196333765983582|0.84375|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|12|0.49122774600982666|0.5911809206008911|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|13|0.4019417315721512|0.5742982625961304|0.8229166865348816|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|14|0.2867060527205467|0.5943789482116699|0.9375|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|15|0.28070497512817383|0.5690577626228333|0.8854166865348816|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|16|0.24541395902633667|0.5681076049804688|0.8854166865348816|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|17|0.18355228751897812|0.625199556350708|0.9166666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|3|18|0.41314636170864105|0.6678903102874756|0.7604166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|3|19|0.4518720656633377|0.6385648846626282|0.8541666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|3|20|0.2772141546010971|0.5614246129989624|0.8229166865348816|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|21|0.2675252631306648|0.5352287888526917|0.9166666865348816|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|22|0.30787432193756104|0.5282675623893738|0.90625|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|3|23|0.1454225331544876|0.5693495273590088|0.9375|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|24|0.10747243091464043|0.6746672987937927|1.0|0.5|(0, 0)||
3|None|s10|VALENCE|3|25|0.18365871161222458|0.7443286776542664|0.96875|0.5|(0, 0)||
3|None|s10|VALENCE|3|26|0.23940713703632355|0.5944533348083496|0.8541666865348816|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|3|27|0.18750430643558502|0.501433253288269|0.96875|0.6666666865348816|(0, 0)|0.501433253288269|0.6666666865348816
3|None|s10|VALENCE|4|0|0.955773651599884|4.796335697174072|0.6041666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|4|1|2.647036612033844|0.5595220923423767|0.5416666716337204|0.75|(0, 0)||
3|None|s10|VALENCE|4|2|0.7551672160625458|1.0488252639770508|0.6458333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|4|3|1.4713106751441956|0.533371090888977|0.40625|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|4|4|1.0333317965269089|1.188336968421936|0.59375|0.5|(0, 0)||
3|None|s10|VALENCE|4|5|1.6304700672626495|0.8047685623168945|0.5416666716337204|0.5|(0, 0)||
3|None|s10|VALENCE|4|6|0.8302222490310669|0.40890559554100037|0.5104166716337204|0.9166666865348816|(0, 0)||
3|None|s10|VALENCE|4|7|0.9257031679153442|0.40574073791503906|0.4791666716337204|0.8333333730697632|(0, 0)||
3|None|s10|VALENCE|4|8|0.9558994174003601|0.6777603030204773|0.5833333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|4|9|0.8675300478935242|1.131224274635315|0.5625|0.5|(0, 0)||
3|None|s10|VALENCE|4|10|0.6992827653884888|0.9260551333427429|0.6979166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|4|11|0.5768353343009949|0.5219802856445312|0.6770833432674408|0.5833333730697632|(0, 0)||
3|None|s10|VALENCE|4|12|0.617401123046875|0.3835686445236206|0.7708333432674408|1.0|(0, 0)|0.3835686445236206|1.0
3|None|s10|VALENCE|5|0|1.3447209596633911|0.9631845951080322|0.6458333432674408|0.5|(0, 0)||
3|None|s10|VALENCE|5|1|0.8096145689487457|1.036544919013977|0.65625|0.5|(0, 0)||
3|None|s10|VALENCE|5|2|0.8744907379150391|1.4518375396728516|0.5|0.5|(0, 0)||
3|None|s10|VALENCE|5|3|1.5151916146278381|1.316741704940796|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|5|4|0.9319551587104797|0.7010581493377686|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|5|5|1.0735202431678772|0.8489968776702881|0.4479166716337204|0.5|(0, 0)||
3|None|s10|VALENCE|5|6|0.8198768198490143|0.7082231044769287|0.6666666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|5|7|0.4754033833742142|0.9410037398338318|0.7604166865348816|0.5|(0, 0)||
3|None|s10|VALENCE|5|8|0.8458868563175201|0.7110733985900879|0.7291666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|5|9|0.5985541194677353|0.5680791139602661|0.7604166865348816|0.75|(0, 0)||
3|None|s10|VALENCE|5|10|0.4516785144805908|0.60148024559021|0.7395833432674408|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|5|11|0.5707231611013412|0.5430673956871033|0.625|0.8333333730697632|(0, 0)||
3|None|s10|VALENCE|5|12|0.3254443109035492|0.7038933634757996|0.8541666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|5|13|0.6576875001192093|0.6409003734588623|0.625|0.5|(0, 0)||
3|None|s10|VALENCE|5|14|0.3559339940547943|0.5114654302597046|0.8229166865348816|0.9166666865348816|(0, 0)||
3|None|s10|VALENCE|5|15|0.2798605114221573|0.5130695104598999|0.8541666865348816|0.8333333730697632|(0, 0)||
3|None|s10|VALENCE|5|16|0.28566597402095795|0.5162827372550964|0.90625|0.9166666865348816|(0, 0)||
3|None|s10|VALENCE|5|17|0.3150842934846878|0.5713449120521545|0.8541666865348816|0.5|(0, 0)||
3|None|s10|VALENCE|5|18|0.2903211712837219|0.5207775831222534|0.8541666865348816|0.75|(0, 0)||
3|None|s10|VALENCE|5|19|0.44259077310562134|0.4985308051109314|0.7395833432674408|0.9166666865348816|(0, 0)|0.4985308051109314|0.9166666865348816
3|None|s10|VALENCE|6|0|2.2351110577583313|4.681010723114014|0.40625|0.5|(0, 0)||
3|None|s10|VALENCE|6|1|2.0507887601852417|0.8959627151489258|0.59375|0.5|(0, 0)||
3|None|s10|VALENCE|6|2|0.7936981320381165|0.998041570186615|0.5625|0.5|(0, 0)||
3|None|s10|VALENCE|6|3|1.240881621837616|0.7259565591812134|0.4375|0.4166666865348816|(0, 0)||
3|None|s10|VALENCE|6|4|0.7509802281856537|1.12839937210083|0.6770833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|6|5|0.9151513576507568|0.8536696434020996|0.59375|0.5|(0, 0)||
3|None|s10|VALENCE|6|6|0.5508681386709213|0.6602742671966553|0.7083333432674408|0.6666666865348816|(0, 0)||
3|None|s10|VALENCE|6|7|0.69410240650177|0.6715600490570068|0.5520833432674408|0.75|(0, 0)||
3|None|s10|VALENCE|6|8|0.8191666901111603|0.647803008556366|0.6145833432674408|0.5|(0, 0)||
3|None|s10|VALENCE|6|9|0.24266939982771873|0.909173846244812|0.9375|0.5|(0, 0)||
