segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s01|VALENCE|7|8|0.6945023834705353|0.6726171374320984|0.53125|0.5833333730697632|(0, 1)||
3|None|s01|VALENCE|7|9|0.6938470005989075|0.67247074842453|0.53125|0.5833333730697632|(0, 1)||
3|None|s01|VALENCE|7|10|0.6741418838500977|0.6724418997764587|0.5833333432674408|0.5833333730697632|(0, 1)|0.6724418997764587|0.5833333730697632
3|None|s01|VALENCE|8|0|0.689443975687027|0.6873196363449097|0.5833333432674408|0.5833333730697632|(0, 0)|0.6873196363449097|0.5833333730697632
3|None|s01|VALENCE|9|0|0.711249977350235|0.6809806823730469|0.4270833358168602|0.5833333730697632|(0, 0)|0.6809806823730469|0.5833333730697632
3|None|s02|VALENCE|0|0|0.6846362054347992|0.684999942779541|0.7291666865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|0|1|0.6820818185806274|0.6841249465942383|0.6770833432674408|0.5833333730697632|(0, 0)|0.6841249465942383|0.5833333730697632
3|None|s02|VALENCE|1|0|0.6932502686977386|0.6844052076339722|0.4583333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|1|1|0.6632028222084045|0.6799259185791016|0.8125|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|1|2|0.6706149578094482|0.6783170700073242|0.7083333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|1|3|0.6448200345039368|0.6781894564628601|0.7604166865348816|0.5833333730697632|(0, 0)|0.6781894564628601|0.5833333730697632
3|None|s02|VALENCE|2|0|0.6841362416744232|0.6809604167938232|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|2|1|0.6755858361721039|0.680008053779602|0.7083333432674408|0.5833333730697632|(0, 0)|0.680008053779602|0.5833333730697632
3|None|s02|VALENCE|3|0|0.6888407468795776|0.6980276107788086|0.7083333432674408|0.5833333730697632|(0, 0)|0.6980276107788086|0.5833333730697632
3|None|s02|VALENCE|4|0|0.6914132237434387|0.6833081245422363|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|1|0.6916061639785767|0.681889533996582|0.59375|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|2|0.6764525175094604|0.6816242933273315|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|3|0.6689130067825317|0.6806615591049194|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|4|0.6644981205463409|0.6798951029777527|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|5|0.6942778825759888|0.6795589327812195|0.59375|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|6|0.6788758635520935|0.6794922351837158|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|7|0.694810688495636|0.6794420480728149|0.59375|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|8|0.6741553246974945|0.6793836355209351|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|9|0.6376891434192657|0.6792588233947754|0.75|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|10|0.7025101482868195|0.6791788339614868|0.5416666716337204|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|11|0.6527612507343292|0.6790441274642944|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|12|0.6926994919776917|0.6789118647575378|0.59375|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|13|0.72312992811203|0.6787651777267456|0.4895833358168602|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|14|0.6855793595314026|0.6785957217216492|0.59375|0.5833333730697632|(0, 1)||
3|None|s02|VALENCE|4|15|0.651017040014267|0.6784617304801941|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|16|0.6681961119174957|0.678318977355957|0.6458333432674408|0.5833333730697632|(0, 1)||
3|None|s02|VALENCE|4|17|0.6818521916866302|0.6782287359237671|0.59375|0.5833333730697632|(0, 1)||
3|None|s02|VALENCE|4|18|0.6826627552509308|0.6781700849533081|0.59375|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|19|0.6482053995132446|0.6781330108642578|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|4|20|0.6806663572788239|0.6780223846435547|0.59375|0.5833333730697632|(0, 0)|0.6780223846435547|0.5833333730697632
3|None|s02|VALENCE|5|0|0.6919834911823273|0.683957040309906|0.5729166865348816|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|5|1|0.6859521567821503|0.6760480403900146|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|5|2|0.6834460496902466|0.6709808111190796|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|5|3|0.6752054989337921|0.6685590744018555|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|5|4|0.6753177642822266|0.6672500371932983|0.6458333432674408|0.5833333730697632|(0, 0)|0.6672500371932983|0.5833333730697632
3|None|s02|VALENCE|6|0|0.6912674605846405|0.7123121619224548|0.5520833432674408|0.5|(0, 0)|0.7123121619224548|0.5
3|None|s02|VALENCE|7|0|0.6944157779216766|0.6883848905563354|0.4166666716337204|0.5|(0, 0)||
3|None|s02|VALENCE|7|1|0.6924993395805359|0.6894616484642029|0.5520833432674408|0.5833333730697632|(0, 0)||
3|None|s02|VALENCE|7|2|0.6921186149120331|0.6884008646011353|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s02|VALENCE|7|3|0.692645937204361|0.6876940727233887|0.4791666716337204|0.5833333730697632|(0, 1)|0.6876940727233887|0.5833333730697632
3|None|s02|VALENCE|8|0|0.6990257203578949|0.6982404589653015|0.4791666716337204|0.5|(0, 0)||
3|None|s02|VALENCE|8|1|0.6919342577457428|0.6949238181114197|0.6354166865348816|0.5|(0, 0)||
3|None|s02|VALENCE|8|2|0.6919230222702026|0.694671630859375|0.5833333432674408|0.5|(0, 0)|0.694671630859375|0.5
3|None|s02|VALENCE|9|0|0.6942194402217865|0.694625973701477|0.4375|0.5|(0, 1)||
3|None|s02|VALENCE|9|1|0.690393328666687|0.6943997144699097|0.6666666865348816|0.5|(0, 0)|0.6943997144699097|0.5
3|None|s03|VALENCE|0|0|0.6917529702186584|0.6762346029281616|0.5208333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|1|0.6677729189395905|0.6688908934593201|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|2|0.6424996256828308|0.6645790934562683|0.75|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|3|0.6802472174167633|0.6611573696136475|0.59375|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|4|0.6700250506401062|0.6585742831230164|0.59375|0.5833333730697632|(0, 1)||
3|None|s03|VALENCE|0|5|0.6432763338088989|0.6551985144615173|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|6|0.6907429397106171|0.6506877541542053|0.5416666716337204|0.5833333730697632|(0, 1)||
3|None|s03|VALENCE|0|7|0.6120814383029938|0.644740104675293|0.6979166865348816|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|8|0.6314717531204224|0.6342939734458923|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|9|0.6371986865997314|0.6199029684066772|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|10|0.6128102242946625|0.6075495481491089|0.6458333432674408|0.5833333730697632|(0, 1)||
3|None|s03|VALENCE|0|11|0.6232118010520935|0.6057074069976807|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|12|0.76518115401268|0.6084266304969788|0.5416666716337204|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|13|0.6917421817779541|0.5990447402000427|0.59375|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|14|0.6076174974441528|0.5932530164718628|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|15|0.6528712809085846|0.5896348357200623|0.59375|0.5833333730697632|(0, 1)||
3|None|s03|VALENCE|0|16|0.6455845236778259|0.5866528749465942|0.59375|0.5833333730697632|(0, 1)||
3|None|s03|VALENCE|0|17|0.6183085143566132|0.5841104388237|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|18|0.6326970756053925|0.5814789533615112|0.59375|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|19|0.6151622533798218|0.5787581205368042|0.6458333432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|0|20|0.5811440646648407|0.5781704783439636|0.6979166865348816|0.5833333730697632|(0, 0)|0.5781705379486084|0.5833333730697632
3|None|s03|VALENCE|1|0|0.6847170293331146|0.6846703290939331|0.7916666865348816|0.5833333730697632|(0, 0)|0.6846703290939331|0.5833333730697632
3|None|s03|VALENCE|2|0|0.695661187171936|0.6826350688934326|0.5416666865348816|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|2|1|0.6553842127323151|0.6759558916091919|0.84375|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|2|2|0.6397600471973419|0.6736768484115601|0.7916666865348816|0.5833333730697632|(0, 0)|0.6736768484115601|0.5833333730697632
3|None|s03|VALENCE|3|0|0.6697185039520264|0.6785233020782471|0.84375|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|3|1|0.6586391925811768|0.6756236553192139|0.7395833432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|3|2|0.6406192183494568|0.6750165820121765|0.7395833432674408|0.5833333730697632|(0, 0)|0.6750165224075317|0.5833333730697632
3|None|s03|VALENCE|4|0|0.7020264863967896|0.6868612766265869|0.4270833432674408|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|4|1|0.6701251566410065|0.6808440089225769|0.8125|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|4|2|0.6762796342372894|0.6791962385177612|0.65625|0.5833333730697632|(0, 0)|0.6791962385177612|0.5833333730697632
3|None|s03|VALENCE|5|0|0.6762309968471527|0.679466187953949|0.7604166865348816|0.5833333730697632|(0, 0)||
3|None|s03|VALENCE|5|1|0.6409404575824738|0.6782600283622742|0.8125|0.5833333730697632|(0, 0)|0.6782600283622742|0.5833333730697632
3|None|s03|VALENCE|6|0|0.697796493768692|0.6924492120742798|0.4895833432674408|0.5|(0, 0)|0.6924492120742798|0.5
3|None|s03|VALENCE|7|0|0.6952204704284668|0.6957046985626221|0.5208333432674408|0.5|(0, 0)|0.6957048177719116|0.5
3|None|s03|VALENCE|8|0|0.7074721455574036|0.6959253549575806|0.3645833358168602|0.5|(0, 0)||
3|None|s03|VALENCE|8|1|0.6963236331939697|0.6932834386825562|0.3645833358168602|0.4166666865348816|(0, 0)||
3|None|s03|VALENCE|8|2|0.6903131604194641|0.6928290128707886|0.5833333432674408|0.5|(0, 0)|0.6928290128707886|0.5
3|None|s03|VALENCE|9|0|0.690341591835022|0.6958316564559937|0.4895833432674408|0.5|(0, 0)|0.6958316564559937|0.5
3|None|s04|VALENCE|0|0|0.6877315044403076|0.6782866716384888|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|1|0.7118482291698456|0.6775094866752625|0.4583333358168602|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|2|0.6894739866256714|0.6787404417991638|0.5625|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|3|0.6862353384494781|0.6797134876251221|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|4|0.6638504266738892|0.6796994209289551|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|5|0.6689690947532654|0.6792962551116943|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|6|0.6660790741443634|0.6781514883041382|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|7|0.664621889591217|0.6774007081985474|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|8|0.6885747611522675|0.6762548685073853|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|9|0.6692042946815491|0.6754902601242065|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|10|0.6921172142028809|0.6749925017356873|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|11|0.6942276060581207|0.6748379468917847|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|12|0.6591129302978516|0.6747406721115112|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|13|0.648155689239502|0.6747695207595825|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|14|0.6694445610046387|0.6746218204498291|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|15|0.6879843473434448|0.674346923828125|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|16|0.6081194579601288|0.6740401983261108|0.71875|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|17|0.7052441537380219|0.6738101840019226|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|0|18|0.655366063117981|0.6738338470458984|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|19|0.6657233238220215|0.6737203598022461|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|20|0.6628759205341339|0.6737302541732788|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|21|0.6644793748855591|0.6737257242202759|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|0|22|0.6888516545295715|0.6736723780632019|0.5625|0.5833333730697632|(0, 0)|0.6736723780632019|0.5833333730697632
3|None|s04|VALENCE|1|0|0.69252148270607|0.6904828548431396|0.5208333432674408|0.5833333730697632|(0, 1)|0.6904829740524292|0.5833333730697632
3|None|s04|VALENCE|2|0|0.6856385767459869|0.6631691455841064|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|1|0.6697628498077393|0.6608867049217224|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|2|0.6836065053939819|0.6571401953697205|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|3|0.6975915133953094|0.6552320718765259|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|4|0.6870094835758209|0.6543856859207153|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|5|0.6639312505722046|0.6534653902053833|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|6|0.6981399059295654|0.6523122787475586|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|7|0.6827431321144104|0.6516281962394714|0.5625|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|8|0.6799180805683136|0.6505604982376099|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|9|0.6841477155685425|0.6495629549026489|0.5625|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|10|0.6722959578037262|0.648696780204773|0.5625|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|11|0.6441448926925659|0.6470574140548706|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|12|0.6941702365875244|0.6427938938140869|0.5104166716337204|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|13|0.6520182192325592|0.6366214752197266|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|14|0.6908369362354279|0.6287348866462708|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|15|0.649073988199234|0.62192702293396|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|16|0.6515102684497833|0.613580048084259|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|17|0.6231708228588104|0.6052982211112976|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|2|18|0.6426344215869904|0.5936793684959412|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|19|0.6062409281730652|0.5826495289802551|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|20|0.6522024869918823|0.5770260691642761|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|2|21|0.7410709857940674|0.5759012699127197|0.5104166716337204|0.5833333730697632|(0, 1)|0.5759013295173645|0.5833333730697632
3|None|s04|VALENCE|3|0|0.690983772277832|0.6716389656066895|0.5625|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|3|1|0.6684922277927399|0.6649377346038818|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|2|0.6659476161003113|0.6610594391822815|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|3|0.6852920949459076|0.6579997539520264|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|4|0.6570789813995361|0.6559959650039673|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|5|0.650546133518219|0.6549124717712402|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|6|0.7081547677516937|0.6549517512321472|0.5104166716337204|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|3|7|0.6790696084499359|0.6541156768798828|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|8|0.6387010812759399|0.6521973609924316|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|9|0.6547915637493134|0.6513711214065552|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|10|0.6662122905254364|0.6500970125198364|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|11|0.6285907626152039|0.6495569944381714|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|12|0.6822981834411621|0.6489443182945251|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|13|0.6248241662979126|0.646188497543335|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|14|0.6639003455638885|0.645498514175415|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|3|15|0.6292556822299957|0.6429703235626221|0.6145833432674408|0.5833333730697632|(0, 0)|0.6429703235626221|0.5833333730697632
3|None|s04|VALENCE|4|0|0.6830167472362518|0.6857857704162598|0.6145833432674408|0.5833333730697632|(0, 0)|0.6857858896255493|0.5833333730697632
3|None|s04|VALENCE|5|0|0.6893868148326874|0.6772440671920776|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|1|0.6825810074806213|0.6701788306236267|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|2|0.683090090751648|0.664689302444458|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|3|0.6854912638664246|0.6614062190055847|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|4|0.6464616656303406|0.6591290235519409|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|5|0.6589811742305756|0.6565861105918884|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|6|0.6826439797878265|0.6546744108200073|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|7|0.6873408257961273|0.6534120440483093|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|8|0.6706632375717163|0.6526014804840088|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|9|0.6834177076816559|0.6515530943870544|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|10|0.626517117023468|0.6510648727416992|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|11|0.6162920594215393|0.6495544910430908|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|12|0.6369078755378723|0.648266077041626|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|13|0.6712383031845093|0.6465304493904114|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|14|0.6169230043888092|0.6454403400421143|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|15|0.6604342758655548|0.6440285444259644|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|16|0.6254477500915527|0.6426293849945068|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|17|0.5902744978666306|0.6406619548797607|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|18|0.6117137372493744|0.6390520334243774|0.6666666865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|19|0.5588565766811371|0.6383976936340332|0.71875|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|20|0.6221237778663635|0.6390225887298584|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|21|0.7009744048118591|0.6390466094017029|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|22|0.6256334781646729|0.6355149745941162|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|23|0.6470945477485657|0.6335487365722656|0.6145833432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|24|0.6372336745262146|0.6322137117385864|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|25|0.6217695474624634|0.6322876811027527|0.5625|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|26|0.6289482414722443|0.6318745613098145|0.6145833432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|27|0.6303664445877075|0.6325094103813171|0.5104166716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|5|28|0.6014260947704315|0.6330589056015015|0.6666666865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|5|29|0.6123104691505432|0.6313431262969971|0.6666666865348816|0.5833333730697632|(0, 0)|0.6313431262969971|0.5833333730697632
3|None|s04|VALENCE|6|0|0.6953696608543396|0.6782406568527222|0.3541666716337204|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|1|0.6901712417602539|0.668965220451355|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|2|0.6891323924064636|0.660346508026123|0.53125|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|3|0.6805837452411652|0.6531335711479187|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|4|0.6891002058982849|0.6461097598075867|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|5|0.6641301214694977|0.6437087059020996|0.6354166865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|6|0.6732394695281982|0.639284610748291|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|7|0.6836391687393188|0.6353251338005066|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|8|0.6666933596134186|0.6326669454574585|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|9|0.6486862003803253|0.630094051361084|0.6354166865348816|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|10|0.7076435983181|0.6278948187828064|0.4791666716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|11|0.6959119141101837|0.6270425319671631|0.53125|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|12|0.6439358592033386|0.6267935633659363|0.6354166865348816|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|13|0.6659683585166931|0.6256626844406128|0.5833333432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|14|0.6942689418792725|0.6247891187667847|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|15|0.7049995362758636|0.6247164011001587|0.4791666716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|16|0.6577092409133911|0.625328779220581|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|17|0.6626229584217072|0.6252365112304688|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|18|0.6625756025314331|0.6247446537017822|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|19|0.7128565013408661|0.6239325404167175|0.4791666716337204|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|20|0.6634153127670288|0.624977707862854|0.5833333432674408|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|21|0.6820940971374512|0.6251453161239624|0.53125|0.5833333730697632|(0, 1)||
3|None|s04|VALENCE|6|22|0.6779636144638062|0.6249459981918335|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|23|0.6748040318489075|0.6249631643295288|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|24|0.6348558068275452|0.6242017149925232|0.6875|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|25|0.6536626815795898|0.6210295557975769|0.5833333432674408|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|26|0.6744773983955383|0.6175923347473145|0.53125|0.5833333730697632|(0, 0)||
3|None|s04|VALENCE|6|27|0.6524468064308167|0.6156512498855591|0.5833333432674408|0.5833333730697632|(0, 0)||
