segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s01|VALENCE|6|7|0.6156905233860016|0.8079389452934265|0.625|0.49583333333333335|(0, 0)||
60|None|s01|VALENCE|6|8|0.6077913771073024|0.7245214502016704|0.6395833333333333|0.48333333333333334|(0, 0)|0.7245214541753133|0.48333333333333334
60|None|s01|VALENCE|7|0|0.6699712574481964|0.5875707705815633|0.6229166666666667|0.75|(0, 0)||
60|None|s01|VALENCE|7|1|0.6599995215733846|0.5751952866713206|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|2|0.6575921177864075|0.5808659136295319|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|3|0.654378334681193|0.5975046594937642|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|4|0.652263202269872|0.5671998163064321|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|5|0.6393190741539001|0.5893737991650899|0.625|0.75|(0, 0)||
60|None|s01|VALENCE|7|6|0.6207458287477493|0.5701194246610005|0.625|0.7541666666666667|(0, 0)||
60|None|s01|VALENCE|7|7|0.6063214699427287|0.6183147430419922|0.6208333333333333|0.6833333333333333|(0, 0)||
60|None|s01|VALENCE|7|8|0.5809217969576518|0.5997665762901306|0.6854166666666667|0.6625|(0, 0)||
60|None|s01|VALENCE|7|9|0.550979749361674|0.5560613890488942|0.71875|0.6875|(0, 0)|0.5560613691806793|0.6875
60|None|s01|VALENCE|8|0|0.6675975859165192|0.7221635977427164|0.625|0.5|(0, 0)||
60|None|s01|VALENCE|8|1|0.6645869155724843|0.7206903696060181|0.625|0.5|(0, 0)|0.7206903656323751|0.5
60|None|s01|VALENCE|9|0|0.6649465362230936|0.7435753305753072|0.61875|0.5|(0, 0)||
60|None|s01|VALENCE|9|1|0.6518392920494079|0.747508454322815|0.625|0.5|(0, 0)||
60|None|s01|VALENCE|9|2|0.6574751635392507|0.7343549569447835|0.625|0.5|(0, 0)|0.7343549450238546|0.5
60|None|s02|VALENCE|0|0|0.6372915029525756|0.8025930563608805|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|0|1|0.6017319609721502|0.810101322333018|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|0|2|0.5807728578646978|0.8129381656646728|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|0|3|0.5635377625624339|0.9048320968945821|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|0|4|0.539705565571785|0.7692673742771149|0.75|0.5208333333333334|(0, 0)|0.7692673961321513|0.5208333333333334
60|None|s02|VALENCE|1|0|0.6516226371129353|0.7613730708758036|0.75|0.5|(0, 0)|0.7613730748494466|0.5
60|None|s02|VALENCE|2|0|0.6384565015633901|0.7868817289670308|0.74375|0.5|(0, 0)||
60|None|s02|VALENCE|2|1|0.5973472913106282|0.7873801231384278|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|2|2|0.5828099260727565|0.7851033091545105|0.75|0.5|(0, 0)|0.7851033012072245|0.5
60|None|s02|VALENCE|3|0|0.6356084326903025|0.8059125224749247|0.7458333333333333|0.5|(0, 0)||
60|None|s02|VALENCE|3|1|0.5934309929609298|0.8108077804247539|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|3|2|0.5705053885777791|0.8351338267326355|0.75|0.5|(0, 0)||
60|None|s02|VALENCE|3|3|0.5688457777102788|0.7972112973531087|0.75|0.5|(0, 0)|0.7972113132476807|0.5
60|None|s02|VALENCE|4|0|0.6058837364117304|1.0070010582605997|0.7333333333333333|0.5|(0, 0)||
60|None|s02|VALENCE|4|1|0.5759473105271657|0.8552972475687662|0.75|0.5|(0, 0)|0.8552972594896953|0.5
60|None|s02|VALENCE|5|0|0.6831124862035115|0.6476956208546957|0.6020833333333333|0.75|(0, 0)||
60|None|s02|VALENCE|5|1|0.6738942106564839|0.6324608246485393|0.625|0.75|(0, 0)||
60|None|s02|VALENCE|5|2|0.6699446916580201|0.6185763756434123|0.625|0.75|(0, 0)||
60|None|s02|VALENCE|5|3|0.6619649628798167|0.6106852451960246|0.625|0.75|(0, 0)||
60|None|s02|VALENCE|5|4|0.6509161233901978|0.5603580117225647|0.6270833333333333|0.7583333333333333|(0, 0)||
60|None|s02|VALENCE|5|5|0.5940179169178009|0.5573517580827078|0.6875|0.7625|(0, 0)||
60|None|s02|VALENCE|5|6|0.5172221352656682|0.5551262478033702|0.7895833333333333|0.7541666666666667|(0, 0)|0.5551262537638346|0.7541666666666667
60|None|s02|VALENCE|6|0|0.6753675897916158|0.7227254629135131|0.6125|0.5|(0, 0)||
60|None|s02|VALENCE|6|1|0.6710643887519836|0.7273881912231446|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|2|0.6687354246775309|0.7128608544667562|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|3|0.6671279847621918|0.716865865389506|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|4|0.6650249560674032|0.7081708908081055|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|5|0.6607273817062378|0.7050384442011516|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|6|6|0.6544182797273|0.682567830880483|0.6208333333333333|0.5125|(0, 0)||
60|None|s02|VALENCE|6|7|0.647373902797699|0.7214172045389812|0.6375|0.5|(0, 0)||
60|None|s02|VALENCE|6|8|0.642367023229599|0.6972274859746297|0.63125|0.5083333333333333|(0, 0)||
60|None|s02|VALENCE|6|9|0.6360775550206502|0.6630906542142232|0.6166666666666667|0.5958333333333333|(0, 0)||
60|None|s02|VALENCE|6|10|0.6229267378648122|0.6617240746815999|0.6541666666666667|0.6166666666666667|(0, 0)|0.661724078655243|0.6166666666666667
60|None|s02|VALENCE|7|0|0.6800113161404927|0.7209966460863749|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|7|1|0.6739327351252238|0.7215325435002645|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|7|2|0.6666435658931732|0.7334778547286988|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|7|3|0.6655877351760864|0.7361978173255921|0.625|0.5|(0, 0)||
60|None|s02|VALENCE|7|4|0.6597064375877381|0.7356220046679179|0.6229166666666667|0.5083333333333333|(0, 0)||
60|None|s02|VALENCE|7|5|0.6551568786303202|0.7205675721168519|0.6229166666666667|0.49166666666666664|(0, 0)||
60|None|s02|VALENCE|7|6|0.6405797342459361|0.7421140193939209|0.63125|0.5|(0, 0)||
60|None|s02|VALENCE|7|7|0.6017208456993103|0.7545867522557577|0.6625|0.5125|(0, 0)||
60|None|s02|VALENCE|7|8|0.5751515517632166|0.8018394112586975|0.70625|0.4791666666666667|(0, 0)||
60|None|s02|VALENCE|7|9|0.6166441073020299|0.7106689055760701|0.6854166666666667|0.4875|(0, 0)||
60|None|s02|VALENCE|7|10|0.5685133248567581|0.7606034278869629|0.7125|0.48333333333333334|(0, 0)||
60|None|s02|VALENCE|7|11|0.5305232584476471|0.7093844453493754|0.7083333333333334|0.525|(0, 0)|0.7093844453493754|0.525
60|None|s02|VALENCE|8|0|0.6954858183860779|0.7101179679234823|0.475|0.25|(0, 0)||
60|None|s02|VALENCE|8|1|0.6928951720396678|0.7002512534459432|0.5|0.25416666666666665|(0, 0)||
60|None|s02|VALENCE|8|2|0.6924898107846578|0.6936785817146301|0.51875|0.6291666666666667|(0, 0)||
60|None|s02|VALENCE|8|3|0.6891197919845581|0.7016801754633586|0.53125|0.6083333333333333|(0, 0)||
60|None|s02|VALENCE|8|4|0.6890757004419963|0.697602641582489|0.5333333333333333|0.6291666666666667|(0, 0)||
60|None|s02|VALENCE|8|5|0.684018216530482|0.7174903829892476|0.5854166666666667|0.6125|(0, 0)||
60|None|s02|VALENCE|8|6|0.6799401859442393|0.7088331381479899|0.5875|0.6208333333333333|(0, 0)||
60|None|s02|VALENCE|8|7|0.6723671774069468|0.6735570708910624|0.5833333333333334|0.6791666666666667|(0, 0)||
60|None|s02|VALENCE|8|8|0.6720707714557648|0.6702211380004883|0.5604166666666667|0.6875|(0, 0)|0.6702211300532023|0.6875
60|None|s02|VALENCE|9|0|0.6801972607771556|0.6963682969411215|0.6083333333333333|0.5|(0, 0)|0.6963683009147644|0.5
60|None|s03|VALENCE|0|0|0.6609598219394683|0.7400268832842509|0.6166666666666667|0.5|(0, 0)||
60|None|s03|VALENCE|0|1|0.6581728120644887|0.7330763578414917|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|2|0.6547198573748271|0.7250580787658691|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|3|0.6529792447884878|0.7216866652170817|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|4|0.6539862255255381|0.7439676860968272|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|5|0.6437090188264847|0.7393585165341695|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|0|6|0.6455447832743327|0.7360912243525187|0.6291666666666667|0.5|(0, 0)||
60|None|s03|VALENCE|0|7|0.6349865158398946|0.7651199857393901|0.6291666666666667|0.5|(0, 0)||
60|None|s03|VALENCE|0|8|0.6270373523235321|0.7168583949406941|0.63125|0.5083333333333333|(0, 0)|0.7168584028879802|0.5083333333333333
60|None|s03|VALENCE|1|0|0.6655331631501515|0.7263772487640381|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|1|0.6563288847605387|0.7175273219744365|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|2|0.6566982130209605|0.7158258040746053|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|3|0.6557317038377126|0.7188506285349529|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|4|0.6522473732630412|0.7155682881673177|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|5|0.6527839521567027|0.7252169966697692|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|6|0.6489498794078827|0.7133697470029196|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|1|7|0.6439390063285828|0.7230427066485087|0.6270833333333333|0.5|(0, 0)||
60|None|s03|VALENCE|1|8|0.635214771827062|0.7029940883318583|0.6291666666666667|0.5|(0, 0)|0.7029940962791443|0.5
60|None|s03|VALENCE|2|0|0.6659913380940755|0.7284900267918905|0.6229166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|2|1|0.6589753806591034|0.7136781056722005|0.625|0.5|(0, 0)|0.7136781096458436|0.5
60|None|s03|VALENCE|3|0|0.6939574658870697|0.6813113371531169|0.46875|0.75|(0, 0)||
60|None|s03|VALENCE|3|1|0.6922492802143096|0.690486470858256|0.5041666666666667|0.55|(0, 0)||
60|None|s03|VALENCE|3|2|0.6936108708381653|0.6803676883379618|0.5020833333333333|0.7625|(0, 0)||
60|None|s03|VALENCE|3|3|0.6897147536277771|0.6870448549588521|0.6|0.5791666666666667|(0, 0)||
60|None|s03|VALENCE|3|4|0.6896976490815481|0.7095035552978516|0.5604166666666667|0.2791666666666667|(0, 0)||
60|None|s03|VALENCE|3|5|0.682355918486913|0.6878933986028035|0.5979166666666667|0.48333333333333334|(0, 0)||
60|None|s03|VALENCE|3|6|0.674484113852183|0.6367071708043416|0.5729166666666666|0.6708333333333333|(0, 0)||
60|None|s03|VALENCE|3|7|0.6634132623672485|0.6941414276758829|0.6541666666666667|0.49166666666666664|(0, 0)||
60|None|s03|VALENCE|3|8|0.6449269890785218|0.7161692420641581|0.6208333333333333|0.4625|(0, 0)||
60|None|s03|VALENCE|3|9|0.6092634866635005|0.7671027064323426|0.6729166666666667|0.43333333333333335|(0, 0)||
60|None|s03|VALENCE|3|10|0.6312151849269867|0.8640097856521607|0.6375|0.30833333333333335|(0, 0)||
60|None|s03|VALENCE|3|11|0.5907217393318812|0.5917616506417592|0.6645833333333333|0.6916666666666667|(0, 0)||
60|None|s03|VALENCE|3|12|0.5743418951829274|0.948379131158193|0.7229166666666667|0.38333333333333336|(0, 0)||
60|None|s03|VALENCE|3|13|0.5183395624160767|1.538743297259013|0.7458333333333333|0.45|(0, 0)||
60|None|s03|VALENCE|3|14|0.5057896981636684|0.47316490213076273|0.7583333333333333|0.7833333333333333|(0, 0)|0.47316491007804873|0.7833333333333333
60|None|s03|VALENCE|4|0|0.6607134183247884|0.7467804829279582|0.6125|0.5|(0, 0)||
60|None|s03|VALENCE|4|1|0.6563668827215831|0.7261869033177694|0.625|0.5|(0, 0)|0.7261869271596273|0.5
60|None|s03|VALENCE|5|0|0.6956632693608602|0.6929951628049215|0.48541666666666666|0.5|(0, 0)|0.6929951707522074|0.5
60|None|s03|VALENCE|6|0|0.6949241618315379|0.692665143807729|0.46875|0.5|(0, 0)||
60|None|s03|VALENCE|6|1|0.6929718355337778|0.6924320697784424|0.5|0.5|(0, 0)||
60|None|s03|VALENCE|6|2|0.6920126020908356|0.6929221034049988|0.5208333333333334|0.5208333333333334|(0, 0)||
60|None|s03|VALENCE|6|3|0.6896898150444031|0.6918347597122192|0.5625|0.5|(0, 0)||
60|None|s03|VALENCE|6|4|0.6887246568997701|0.6908854126930237|0.5604166666666667|0.5041666666666667|(0, 0)|0.6908854047457377|0.5041666666666667
60|None|s03|VALENCE|7|0|0.6969928443431854|0.6913065552711487|0.4979166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|7|1|0.6922957539558411|0.6895083109537761|0.50625|0.5|(0, 0)||
60|None|s03|VALENCE|7|2|0.6917555650075277|0.6893751303354899|0.5125|0.49583333333333335|(0, 0)||
60|None|s03|VALENCE|7|3|0.6919189333915711|0.6891999483108521|0.5041666666666667|0.5791666666666667|(0, 0)||
60|None|s03|VALENCE|7|4|0.6912233610947927|0.6870728373527527|0.55|0.5916666666666667|(0, 0)||
60|None|s03|VALENCE|7|5|0.6899411618709564|0.6886734008789063|0.55625|0.5708333333333333|(0, 0)||
60|None|s03|VALENCE|7|6|0.6891573190689086|0.6859201590220133|0.5333333333333333|0.5|(0, 0)||
60|None|s03|VALENCE|7|7|0.683249694108963|0.6840486645698547|0.60625|0.5875|(0, 0)|0.6840486645698547|0.5875
60|None|s03|VALENCE|8|0|0.6820016642411549|0.7732714533805847|0.625|0.25|(0, 0)||
60|None|s03|VALENCE|8|1|0.6717574775218964|0.7934026877085368|0.625|0.25|(0, 0)||
60|None|s03|VALENCE|8|2|0.6637351453304291|0.8785111467043559|0.625|0.25|(0, 0)||
60|None|s03|VALENCE|8|3|0.6598828792572021|0.8218413988749186|0.625|0.25|(0, 0)||
60|None|s03|VALENCE|8|4|0.6573021868864696|0.9258198698361715|0.6270833333333333|0.24583333333333332|(0, 0)||
60|None|s03|VALENCE|8|5|0.6418279488881429|0.8805881341298422|0.6208333333333333|0.2625|(0, 0)||
60|None|s03|VALENCE|8|6|0.6184227387110393|1.114719839890798|0.6395833333333333|0.25416666666666665|(0, 0)||
60|None|s03|VALENCE|8|7|0.590678463379542|0.7182764887809754|0.7|0.5125|(0, 0)|0.7182764927546184|0.5125
60|None|s03|VALENCE|9|0|0.6736298461755117|0.717526380221049|0.6125|0.5|(0, 0)||
60|None|s03|VALENCE|9|1|0.6663836061954498|0.7052747488021851|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|9|2|0.6632618586222331|0.7165410081545512|0.625|0.5|(0, 0)||
60|None|s03|VALENCE|9|3|0.6620428204536438|0.7037751396497091|0.625|0.5|(0, 0)|0.7037751356760661|0.5
60|None|s04|VALENCE|0|0|0.5856145660082499|0.7485223730405172|0.7333333333333333|0.5|(0, 0)||
60|None|s04|VALENCE|0|1|0.5379465520381927|0.7160376747449239|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|2|0.5107603073120117|0.7276157875855763|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|3|0.5124023487170537|0.7112528006235759|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|4|0.4986648470163345|0.7062798142433167|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|5|0.4796880026658376|0.6701696455478668|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|0|6|0.4944374879201253|0.6433240036169688|0.75|0.5|(0, 0)|0.6433239897092183|0.5
60|None|s04|VALENCE|1|0|0.5892713695764542|0.831046466032664|0.7291666666666666|0.5|(0, 0)||
60|None|s04|VALENCE|1|1|0.5213401844104131|0.7502708673477173|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|2|0.5105568875869115|0.7675494829813639|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|3|0.49803723593552907|0.7274031440416971|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|4|0.4837284296751022|0.724524176120758|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|5|0.5022781779368718|0.7126697262128194|0.7520833333333333|0.5|(0, 0)||
60|None|s04|VALENCE|1|6|0.46876961837212244|0.7461169004440308|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|7|0.4845249076684316|0.7192184209823609|0.7416666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|1|8|0.4877242272098859|0.7138087431589762|0.75|0.5|(0, 0)||
60|None|s04|VALENCE|1|9|0.47930517395337424|0.6739235719045004|0.75|0.5083333333333333|(0, 0)||
60|None|s04|VALENCE|1|10|0.46033428808053334|0.7879323244094849|0.7479166666666667|0.5|(0, 0)||
60|None|s04|VALENCE|1|11|0.47769707143306733|0.7003835717837016|0.7541666666666667|0.5|(0, 0)||
60|None|s04|VALENCE|1|12|0.4695201938350995|0.7400039434432983|0.7708333333333334|0.5|(0, 0)||
60|None|s04|VALENCE|1|13|0.44398826559384663|0.759883177280426|0.7604166666666666|0.5|(0, 0)||
60|None|s04|VALENCE|1|14|0.45917894144852955|0.6526610573132833|0.7708333333333334|0.5875|(0, 0)|0.6526610533396403|0.5875
60|None|s04|VALENCE|2|0|0.6416356821854909|0.7219705661137898|0.6270833333333333|0.5|(0, 0)|0.7219705740610759|0.5
60|None|s04|VALENCE|3|0|0.6788061658541361|0.7026852329572042|0.5|0.5|(0, 0)||
60|None|s04|VALENCE|3|1|0.6553676585356395|0.6801902572313945|0.51875|0.5208333333333334|(0, 0)||
60|None|s04|VALENCE|3|2|0.6182301580905915|0.6600402196248373|0.6854166666666667|0.7041666666666667|(0, 0)||
60|None|s04|VALENCE|3|3|0.5876633008321126|0.6981105546156565|0.7395833333333334|0.6708333333333333|(0, 0)||
60|None|s04|VALENCE|3|4|0.5478194028139114|0.6412900567054749|0.7208333333333333|0.6916666666666667|(0, 0)||
60|None|s04|VALENCE|3|5|0.5351945022741954|0.6119241277376811|0.71875|0.7|(0, 0)||
60|None|s04|VALENCE|3|6|0.5090319722890854|0.6017646630605061|0.7395833333333334|0.725|(0, 0)||
60|None|s04|VALENCE|3|7|0.5176101177930832|0.5766599833965301|0.73125|0.7125|(0, 0)||
60|None|s04|VALENCE|3|8|0.49267519315083824|0.5987626930077871|0.76875|0.7041666666666667|(0, 0)||
60|None|s04|VALENCE|3|9|0.47364060978094735|0.5796311179796855|0.76875|0.7041666666666667|(0, 0)||
60|None|s04|VALENCE|3|10|0.5104069163401922|0.5526313543319702|0.7291666666666666|0.7333333333333333|(0, 0)||
60|None|s04|VALENCE|3|11|0.4601637810468674|0.5414782146612803|0.7854166666666667|0.7375|(0, 0)|0.5414782126744588|0.7375
60|None|s04|VALENCE|4|0|0.6499148666858673|0.5789449493090312|0.6125|0.75|(0, 0)||
60|None|s04|VALENCE|4|1|0.6307157536347707|0.5821926832199097|0.625|0.75|(0, 0)||
60|None|s04|VALENCE|4|2|0.623162833849589|0.5640303631623586|0.625|0.75|(0, 0)||
60|None|s04|VALENCE|4|3|0.6164646824200948|0.5346807599067688|0.625|0.75|(0, 0)||
60|None|s04|VALENCE|4|4|0.6175158699353536|0.5603368481000265|0.625|0.75|(0, 0)||
60|None|s04|VALENCE|4|5|0.6128189524014791|0.5316139340400696|0.6333333333333333|0.75|(0, 0)||
60|None|s04|VALENCE|4|6|0.595566056172053|0.5601878980795543|0.6604166666666667|0.7458333333333333|(0, 0)||
60|None|s04|VALENCE|4|7|0.5917843848466873|0.5313714444637299|0.6625|0.75|(0, 0)|0.5313714563846588|0.75
60|None|s04|VALENCE|5|0|0.6513398090998331|0.6226685603459676|0.61875|0.75|(0, 0)||
60|None|s04|VALENCE|5|1|0.6199685176213582|0.6206325411796569|0.625|0.75|(0, 0)|0.6206325451533|0.75
60|None|s04|VALENCE|6|0|0.5917758703231811|0.5373057226339976|0.7479166666666667|0.75|(0, 0)||
60|None|s04|VALENCE|6|1|0.5329352537790935|0.48774888714154563|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|2|0.5220857739448548|0.4843212266763051|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|3|0.5113859415054322|0.4615905781586965|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|4|0.5155256112416585|0.4865513543287913|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|5|0.49743176251649857|0.4440833846728007|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|6|0.5018179963032404|0.4456484039624532|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|7|0.4890132894118627|0.43245046138763427|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|8|0.503992869456609|0.4606126586596171|0.75|0.75|(0, 0)||
60|None|s04|VALENCE|6|9|0.4950439751148224|0.43472503423690795|0.7520833333333333|0.7666666666666667|(0, 0)||
60|None|s04|VALENCE|6|10|0.5039789696534475|0.4203949928283691|0.7395833333333334|0.75|(0, 0)||
60|None|s04|VALENCE|6|11|0.5000242620706559|0.43346273303031924|0.7458333333333333|0.7541666666666667|(0, 0)||
60|None|s04|VALENCE|6|12|0.5038247495889664|0.45523438254992166|0.7541666666666667|0.7541666666666667|(0, 0)||
60|None|s04|VALENCE|6|13|0.45950904687245686|0.4064870059490204|0.75|0.7541666666666667|(0, 0)||
60|None|s04|VALENCE|6|14|0.48640792866547905|0.4428830703099569|0.7520833333333333|0.7583333333333333|(0, 0)||
60|None|s04|VALENCE|6|15|0.4721400986115138|0.40287274718284605|0.7520833333333333|0.7666666666666667|(0, 0)||
60|None|s04|VALENCE|6|16|0.45209388732910155|0.40401981870333353|0.7645833333333333|0.7625|(0, 0)||
60|None|s04|VALENCE|6|17|0.44330965677897133|0.392760277291139|0.7479166666666667|0.7583333333333333|(0, 0)||
