segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s17|VALENCE|8|0|0.7019209722677867|0.6632868568102519|0.5020833333333333|0.6541666666666667|(0, 1)|0.6632868448893229|0.6541666666666667
60|None|s17|VALENCE|9|0|0.6727524797121683|0.573509818315506|0.6145833333333334|0.75|(0, 1)||
60|None|s17|VALENCE|9|1|0.6482804288466771|0.6099680145581563|0.6333333333333333|0.7541666666666667|(0, 1)||
60|None|s17|VALENCE|9|2|0.6375096023082734|0.5958198805650076|0.6395833333333333|0.7458333333333333|(0, 1)||
60|None|s17|VALENCE|9|3|0.6211252530415853|0.5817967971165975|0.6604166666666667|0.7416666666666667|(0, 1)||
60|None|s17|VALENCE|9|4|0.6019527107477188|0.5902299284934998|0.65625|0.7416666666666667|(0, 1)||
60|None|s17|VALENCE|9|5|0.5866658806800842|0.573024861017863|0.69375|0.7375|(0, 1)|0.5730248630046845|0.7375
60|None|s18|VALENCE|0|0|0.6860407789548238|0.6868910113970439|0.5270833333333333|0.5375|(0, 1)||
60|None|s18|VALENCE|0|1|0.6585939526557922|0.6814241607983907|0.6270833333333333|0.55|(0, 1)||
60|None|s18|VALENCE|0|2|0.6381642858187357|0.6871882200241088|0.6541666666666667|0.575|(0, 1)||
60|None|s18|VALENCE|0|3|0.6165357669194539|0.6785125255584716|0.6833333333333333|0.5625|(0, 1)||
60|None|s18|VALENCE|0|4|0.5874058276414871|0.6956347306569417|0.71875|0.5416666666666666|(0, 1)||
60|None|s18|VALENCE|0|5|0.5577672312657038|0.6843932787577311|0.74375|0.5791666666666667|(0, 1)||
60|None|s18|VALENCE|0|6|0.5144324322541555|0.6781723658243816|0.7625|0.6125|(0, 1)|0.6781723578770955|0.6125
60|None|s18|VALENCE|1|0|0.6916976809501648|0.678989028930664|0.5166666666666667|0.5958333333333333|(0, 1)||
60|None|s18|VALENCE|1|1|0.6659310241540273|0.6693185925483703|0.5854166666666667|0.5708333333333333|(0, 1)||
60|None|s18|VALENCE|1|2|0.6417401949564616|0.6567453980445862|0.65|0.6|(0, 1)||
60|None|s18|VALENCE|1|3|0.6256919741630554|0.6450803677241007|0.7|0.6166666666666667|(0, 1)||
60|None|s18|VALENCE|1|4|0.6012427876393001|0.6443888902664184|0.70625|0.6166666666666667|(0, 1)||
60|None|s18|VALENCE|1|5|0.5661492139101029|0.6155990183353424|0.75|0.6666666666666666|(0, 1)||
60|None|s18|VALENCE|1|6|0.5258530954519908|0.607543150583903|0.78125|0.6708333333333333|(0, 1)||
60|None|s18|VALENCE|1|7|0.4788447101910909|0.6338429311911266|0.7895833333333333|0.6666666666666666|(0, 1)||
60|None|s18|VALENCE|1|8|0.41740443408489225|0.5382877647876739|0.825|0.7541666666666667|(0, 1)|0.5382877707481384|0.7541666666666667
60|None|s18|VALENCE|2|0|0.6975668430328369|0.6785275737444559|0.49375|0.5916666666666667|(0, 1)||
60|None|s18|VALENCE|2|1|0.6638313233852386|0.6753198345502217|0.6125|0.5958333333333333|(0, 1)||
60|None|s18|VALENCE|2|2|0.6465551038583119|0.6598452210426331|0.6604166666666667|0.6208333333333333|(0, 1)||
60|None|s18|VALENCE|2|3|0.626030155022939|0.6602781732877095|0.6854166666666667|0.625|(0, 1)||
60|None|s18|VALENCE|2|4|0.5934192955493927|0.6418903430302938|0.7333333333333333|0.6583333333333333|(0, 1)||
60|None|s18|VALENCE|2|5|0.5653980900843938|0.5931798795859019|0.74375|0.6916666666666667|(0, 1)||
60|None|s18|VALENCE|2|6|0.5277940501769384|0.713326652844747|0.7791666666666667|0.575|(0, 1)||
60|None|s18|VALENCE|2|7|0.4860637923081716|0.6044889887173971|0.7875|0.6875|(0, 1)||
60|None|s18|VALENCE|2|8|0.44138999879360197|0.6233314712842305|0.8145833333333333|0.6833333333333333|(0, 1)||
60|None|s18|VALENCE|2|9|0.3858669509490331|0.5925986131032308|0.8479166666666667|0.7083333333333334|(0, 1)|0.5925986111164093|0.7083333333333334
60|None|s18|VALENCE|3|0|0.6981913725535075|0.6690373539924621|0.4895833333333333|0.6125|(0, 1)|0.6690373659133911|0.6125
60|None|s18|VALENCE|4|0|0.6605165143807729|0.5833087424437206|0.61875|0.75|(0, 1)|0.583308740456899|0.75
60|None|s18|VALENCE|5|0|0.6845343629519145|0.6735134283701579|0.5729166666666666|0.5708333333333333|(0, 1)||
60|None|s18|VALENCE|5|1|0.6447393278280894|0.6499956727027894|0.6458333333333334|0.6166666666666667|(0, 1)||
60|None|s18|VALENCE|5|2|0.6103765606880188|0.6282748460769654|0.725|0.6625|(0, 1)||
60|None|s18|VALENCE|5|3|0.5755745609601338|0.5962979157765707|0.7270833333333333|0.6958333333333333|(0, 1)||
60|None|s18|VALENCE|5|4|0.5205618699391683|0.5472614645957947|0.7958333333333333|0.7416666666666667|(0, 1)|0.5472614685694377|0.7416666666666667
60|None|s18|VALENCE|6|0|0.689218008518219|0.6975234746932983|0.5375|0.5125|(0, 1)||
60|None|s18|VALENCE|6|1|0.6538975556691488|0.6593078017234802|0.63125|0.5916666666666667|(0, 1)||
60|None|s18|VALENCE|6|2|0.6282257497310638|0.6668354272842407|0.6854166666666667|0.5583333333333333|(0, 1)||
60|None|s18|VALENCE|6|3|0.5976653009653091|0.6614851474761962|0.7020833333333333|0.5875|(0, 1)||
60|None|s18|VALENCE|6|4|0.5604390442371369|0.6887298464775086|0.7416666666666667|0.5875|(0, 1)||
60|None|s18|VALENCE|6|5|0.5061261206865311|0.5755513687928517|0.7770833333333333|0.7166666666666667|(0, 1)|0.5755513608455658|0.7166666666666667
60|None|s18|VALENCE|7|0|0.6677569170792897|0.7273809790611268|0.6020833333333333|0.5041666666666667|(0, 1)||
60|None|s18|VALENCE|7|1|0.6329462389151256|0.7098947087923686|0.6354166666666666|0.5125|(0, 1)||
60|None|s18|VALENCE|7|2|0.6060553352038066|0.6901968359947205|0.675|0.5583333333333333|(0, 1)||
60|None|s18|VALENCE|7|3|0.5770212769508362|0.6896085460980733|0.71875|0.5625|(0, 1)||
60|None|s18|VALENCE|7|4|0.5498176246881485|0.6630454540252686|0.7375|0.6208333333333333|(0, 1)||
60|None|s18|VALENCE|7|5|0.5060587624708811|0.6163164516290028|0.7729166666666667|0.6625|(0, 1)||
60|None|s18|VALENCE|7|6|0.4477527171373367|0.5404423554738362|0.8145833333333333|0.7833333333333333|(0, 1)||
60|None|s18|VALENCE|7|7|0.3822871441642443|0.5244383007287979|0.85625|0.8333333333333334|(0, 1)|0.5244383086760839|0.8333333333333334
60|None|s18|VALENCE|8|0|0.6751927395661672|0.7314038674036661|0.5979166666666667|0.5|(0, 1)||
60|None|s18|VALENCE|8|1|0.6344835976759593|0.7118895014127096|0.6458333333333334|0.5083333333333333|(0, 1)|0.7118895133336385|0.5083333333333333
60|None|s18|VALENCE|9|0|0.6874529043833415|0.6820482611656189|0.55625|0.5541666666666667|(0, 1)||
60|None|s18|VALENCE|9|1|0.6587041815121969|0.6777318994204203|0.6104166666666667|0.5958333333333333|(0, 1)||
60|None|s18|VALENCE|9|2|0.6244897882143656|0.665408976872762|0.6979166666666666|0.6125|(0, 1)||
60|None|s18|VALENCE|9|3|0.5917032947142918|0.6550750891367595|0.7104166666666667|0.6208333333333333|(0, 1)||
60|None|s18|VALENCE|9|4|0.549228060245514|0.6282195111115774|0.74375|0.6583333333333333|(0, 1)||
60|None|s18|VALENCE|9|5|0.48251209159692127|0.5881914258003235|0.8020833333333334|0.6958333333333333|(0, 1)||
60|None|s18|VALENCE|9|6|0.3986671149730682|0.5628397355477015|0.8270833333333333|0.7125|(0, 1)|0.5628397365411123|0.7125
60|None|s19|VALENCE|0|0|0.6086037000020345|1.2016058405240377|0.7145833333333333|0.25|(0, 1)||
60|None|s19|VALENCE|0|1|0.5612968415021896|1.100195821126302|0.75|0.25416666666666665|(0, 1)|1.10019584496816|0.25416666666666665
60|None|s19|VALENCE|1|0|0.624331134557724|0.8653290192286174|0.71875|0.5|(0, 1)||
60|None|s19|VALENCE|1|1|0.5611417114734649|0.8436853528022766|0.75|0.5|(0, 1)||
60|None|s19|VALENCE|1|2|0.5293785115083058|0.8690349499384562|0.7520833333333333|0.5|(0, 1)||
60|None|s19|VALENCE|1|3|0.4957980245351791|0.8043348471323649|0.7666666666666667|0.5083333333333333|(0, 1)||
60|None|s19|VALENCE|1|4|0.4602419724067052|0.9525012135505676|0.7875|0.5125|(0, 1)||
60|None|s19|VALENCE|1|5|0.4149323786298434|0.7959398667017619|0.8166666666666667|0.5541666666666667|(0, 1)|0.7959398905436198|0.5541666666666667
60|None|s19|VALENCE|2|0|0.6241917063792547|0.8790468692779541|0.6979166666666666|0.5|(0, 1)||
60|None|s19|VALENCE|2|1|0.5654424597819646|0.8594366510709127|0.75|0.5|(0, 1)||
60|None|s19|VALENCE|2|2|0.5326999654372533|0.8356262465318044|0.7541666666666667|0.5|(0, 1)||
60|None|s19|VALENCE|2|3|0.5026999394098918|0.8257450779279073|0.7583333333333333|0.5041666666666667|(0, 1)||
60|None|s19|VALENCE|2|4|0.4559219802419345|0.860988978544871|0.7895833333333333|0.5291666666666667|(0, 1)||
60|None|s19|VALENCE|2|5|0.40391435523827873|0.8136873126029969|0.8083333333333333|0.5875|(0, 1)|0.8136873284975688|0.5875
60|None|s19|VALENCE|3|0|0.5961096743742625|0.9343182007471721|0.7145833333333333|0.5|(0, 1)||
60|None|s19|VALENCE|3|1|0.5460813820362092|0.9275819818178813|0.75|0.49583333333333335|(0, 1)||
60|None|s19|VALENCE|3|2|0.50341770251592|0.9031227747599284|0.75625|0.5|(0, 1)|0.9031227787335714|0.5
60|None|s19|VALENCE|4|0|0.6861025889714559|0.7387535810470581|0.5854166666666667|0.5|(0, 1)|0.7387535730997722|0.5
60|None|s19|VALENCE|5|0|0.679470403989156|0.7205098350842793|0.59375|0.49583333333333335|(0, 1)||
60|None|s19|VALENCE|5|1|0.6482307394345601|0.7259986122449239|0.6458333333333334|0.5083333333333333|(0, 1)||
60|None|s19|VALENCE|5|2|0.6158469597498576|0.7060131112734477|0.6854166666666667|0.5375|(0, 1)||
60|None|s19|VALENCE|5|3|0.5794908672571182|0.6862016995747884|0.6979166666666666|0.5666666666666667|(0, 1)||
60|None|s19|VALENCE|5|4|0.539504024386406|0.6660092453161875|0.7708333333333334|0.6125|(0, 1)|0.666009247303009|0.6125
60|None|s19|VALENCE|6|0|0.6851417203744252|0.7109390139579773|0.6041666666666666|0.4875|(0, 1)||
60|None|s19|VALENCE|6|1|0.6371860404809316|0.7065281867980957|0.6541666666666667|0.49583333333333335|(0, 1)|0.7065281987190246|0.49583333333333335
60|None|s19|VALENCE|7|0|0.6140543987353643|1.1658735553423563|0.7125|0.25|(0, 1)||
60|None|s19|VALENCE|7|1|0.5570771356423696|1.154059104124705|0.75|0.25|(0, 1)||
60|None|s19|VALENCE|7|2|0.5265500456094742|1.119421116511027|0.75|0.25|(0, 1)|1.119421124458313|0.25
60|None|s19|VALENCE|8|0|0.689614188671112|0.8115810076395671|0.5708333333333333|0.25833333333333336|(0, 1)||
60|None|s19|VALENCE|8|1|0.6504678805669148|0.795591413974762|0.63125|0.3|(0, 1)|0.795591410001119|0.3
60|None|s19|VALENCE|9|0|0.6946720778942108|0.6951369722684224|0.5166666666666667|0.5041666666666667|(0, 1)||
60|None|s19|VALENCE|9|1|0.6700530310471853|0.6966504931449891|0.5916666666666667|0.4875|(0, 1)||
60|None|s19|VALENCE|9|2|0.6512419124444325|0.6939484675725301|0.6333333333333333|0.55|(0, 1)|0.6939484755198161|0.55
60|None|s20|VALENCE|0|0|0.6845024983088176|0.812778131167094|0.5791666666666667|0.2708333333333333|(0, 1)||
60|None|s20|VALENCE|0|1|0.6505052924156189|0.8097403685251872|0.63125|0.2791666666666667|(0, 1)||
60|None|s20|VALENCE|0|2|0.6303264995416006|0.8539622108141581|0.6375|0.275|(0, 1)||
60|None|s20|VALENCE|0|3|0.6004964967568716|0.7927290678024292|0.6833333333333333|0.42083333333333334|(0, 1)|0.7927290836970011|0.42083333333333334
60|None|s20|VALENCE|1|0|0.6837888658046722|0.7156384905179342|0.5979166666666667|0.5125|(0, 1)||
60|None|s20|VALENCE|1|1|0.6467242181301117|0.6805868029594422|0.65625|0.5833333333333334|(0, 1)||
60|None|s20|VALENCE|1|2|0.6198650499184927|0.6711889783541362|0.6604166666666667|0.5833333333333334|(0, 1)||
60|None|s20|VALENCE|1|3|0.5900823305050532|0.6597426692644756|0.7083333333333334|0.5958333333333333|(0, 1)||
60|None|s20|VALENCE|1|4|0.5568001439174016|0.6159553408622742|0.7229166666666667|0.65|(0, 1)||
60|None|s20|VALENCE|1|5|0.52202810049057|0.6248699982961019|0.7458333333333333|0.6458333333333334|(0, 1)||
60|None|s20|VALENCE|1|6|0.496769114335378|0.6033603032430013|0.775|0.6708333333333333|(0, 1)|0.6033603012561798|0.6708333333333333
60|None|s20|VALENCE|2|0|0.6781146605809529|0.7421060880025228|0.5833333333333334|0.49583333333333335|(0, 1)||
60|None|s20|VALENCE|2|1|0.6419187406698863|0.7321952303250631|0.6291666666666667|0.48333333333333334|(0, 1)|0.7321952303250631|0.48333333333333334
60|None|s20|VALENCE|3|0|0.6768360396226247|0.7140817920366923|0.6104166666666667|0.5|(0, 1)||
60|None|s20|VALENCE|3|1|0.6469650010267893|0.6989073355992635|0.63125|0.5083333333333333|(0, 1)||
60|None|s20|VALENCE|3|2|0.6256779630978903|0.6823449571927388|0.6416666666666667|0.5125|(0, 1)||
60|None|s20|VALENCE|3|3|0.5974317530790965|0.6886478702227274|0.69375|0.5416666666666666|(0, 1)||
60|None|s20|VALENCE|3|4|0.565684445699056|0.6582676768302917|0.7083333333333334|0.6125|(0, 1)||
60|None|s20|VALENCE|3|5|0.5246691246827443|0.6298862139383952|0.7541666666666667|0.6666666666666666|(0, 1)|0.6298862258593242|0.6666666666666666
60|None|s20|VALENCE|4|0|0.6858759045600891|0.7271370053291321|0.58125|0.5|(0, 1)||
60|None|s20|VALENCE|4|1|0.6437644541263581|0.7028316537539164|0.6416666666666667|0.5166666666666667|(0, 1)||
60|None|s20|VALENCE|4|2|0.6165089795986811|0.690985894203186|0.6708333333333333|0.5625|(0, 1)||
60|None|s20|VALENCE|4|3|0.5794581949710846|0.698241659005483|0.7125|0.5583333333333333|(0, 1)||
60|None|s20|VALENCE|4|4|0.5438368896643321|0.6852267841498058|0.7166666666666667|0.5666666666666667|(0, 1)|0.6852267881234487|0.5666666666666667
60|None|s20|VALENCE|5|0|0.6801087399323781|0.7033906221389771|0.5875|0.5|(0, 1)|0.7033906062444051|0.5
60|None|s20|VALENCE|6|0|0.6822417040665945|0.7991721550623576|0.5833333333333334|0.25833333333333336|(0, 1)|0.7991721550623576|0.25833333333333336
60|None|s20|VALENCE|7|0|0.682680755853653|0.8206143101056417|0.5791666666666667|0.25|(0, 1)||
60|None|s20|VALENCE|7|1|0.646629657347997|0.8377053260803222|0.6270833333333333|0.2708333333333333|(0, 1)||
60|None|s20|VALENCE|7|2|0.6208182712395985|0.836789091428121|0.6583333333333333|0.30416666666666664|(0, 1)||
60|None|s20|VALENCE|7|3|0.5912648240725199|0.8689310669898986|0.6916666666666667|0.3375|(0, 1)||
60|None|s20|VALENCE|7|4|0.5674353410800298|0.8143553694089254|0.70625|0.42916666666666664|(0, 1)|0.8143553694089254|0.42916666666666664
60|None|s20|VALENCE|8|0|0.6880124747753144|0.7286498626073201|0.5916666666666667|0.5|(0, 1)||
60|None|s20|VALENCE|8|1|0.652659147977829|0.7106741706530253|0.6354166666666666|0.5041666666666667|(0, 1)||
60|None|s20|VALENCE|8|2|0.633539350827535|0.7000276446342468|0.65|0.5333333333333333|(0, 1)||
60|None|s20|VALENCE|8|3|0.6083497722943624|0.6799104253451029|0.6645833333333333|0.5541666666666667|(0, 1)||
60|None|s20|VALENCE|8|4|0.5820091813802719|0.671168569723765|0.6854166666666667|0.5916666666666667|(0, 1)||
60|None|s20|VALENCE|8|5|0.5588208665450414|0.6731634100278219|0.7125|0.6|(0, 1)||
60|None|s20|VALENCE|8|6|0.514939671754837|0.6380251328150431|0.7541666666666667|0.625|(0, 1)||
60|None|s20|VALENCE|8|7|0.4720341553290685|0.6410786390304566|0.7854166666666667|0.6666666666666666|(0, 1)||
60|None|s20|VALENCE|8|8|0.4054037575920423|0.5992131133874258|0.8291666666666667|0.675|(0, 1)||
60|None|s20|VALENCE|8|9|0.3369394108653069|0.5395711779594421|0.88125|0.7458333333333333|(0, 1)||
60|None|s20|VALENCE|8|10|0.2881329171359539|0.5165743162234624|0.89375|0.775|(0, 1)||
60|None|s20|VALENCE|8|11|0.23485651736458144|0.5729587395985921|0.9291666666666667|0.7541666666666667|(0, 1)||
60|None|s20|VALENCE|8|12|0.15454651266336442|0.49112631678581237|0.9520833333333333|0.7791666666666667|(0, 1)|0.4911263033747673|0.7791666666666667
60|None|s20|VALENCE|9|0|0.6842353443304697|0.7102365811665853|0.5770833333333333|0.5|(0, 1)||
60|None|s20|VALENCE|9|1|0.6592333118120829|0.7086593310038248|0.625|0.5|(0, 1)|0.7086593429247539|0.5
60|None|s21|VALENCE|0|0|0.6943324546019236|0.7004304806391398|0.5|0.48333333333333334|(0, 1)|0.7004304846127828|0.48333333333333334
60|None|s21|VALENCE|1|0|0.695171610514323|0.7045239567756653|0.4875|0.4875|(0, 1)|0.7045239567756653|0.4875
60|None|s21|VALENCE|2|0|0.6895634075005849|0.7004483819007874|0.5208333333333334|0.5125|(0, 1)|0.7004483819007874|0.5125
60|None|s21|VALENCE|3|0|0.6857757925987243|0.7132100224494934|0.5375|0.4791666666666667|(0, 1)|0.7132100184758504|0.4791666666666667
60|None|s21|VALENCE|4|0|0.6862759172916413|0.7080406705538432|0.5708333333333333|0.5041666666666667|(0, 1)|0.7080406745274862|0.5041666666666667
60|None|s21|VALENCE|5|0|0.6806657989819844|0.8222987691561381|0.6083333333333333|0.25|(0, 1)||
60|None|s21|VALENCE|5|1|0.6523706952730814|0.8180354992548625|0.6291666666666667|0.25416666666666665|(0, 1)||
60|None|s21|VALENCE|5|2|0.6328642626603445|0.8082970062891642|0.65|0.30416666666666664|(0, 1)||
60|None|s21|VALENCE|5|3|0.6126176178455353|0.7946226835250855|0.6833333333333333|0.37083333333333335|(0, 1)||
60|None|s21|VALENCE|5|4|0.5864601125319798|0.7835718671480815|0.6958333333333333|0.44166666666666665|(0, 1)|0.7835718671480815|0.44166666666666665
60|None|s21|VALENCE|6|0|0.6929349819819133|0.6779862602551778|0.5125|0.5333333333333333|(0, 1)||
60|None|s21|VALENCE|6|1|0.660018100341161|0.6741602698961894|0.60625|0.5708333333333333|(0, 1)||
60|None|s21|VALENCE|6|2|0.6354685564835866|0.6723824898401897|0.6395833333333333|0.5666666666666667|(0, 1)||
60|None|s21|VALENCE|6|3|0.6097205380598704|0.6675371011098226|0.6854166666666667|0.5666666666666667|(0, 1)||
60|None|s21|VALENCE|6|4|0.5853853046894073|0.6581085900465647|0.6895833333333333|0.5583333333333333|(0, 1)||
60|None|s21|VALENCE|6|5|0.5502635031938553|0.6526680231094361|0.73125|0.5958333333333333|(0, 1)||
60|None|s21|VALENCE|6|6|0.5148729284604391|0.6509352286656698|0.7458333333333333|0.625|(0, 1)||
60|None|s21|VALENCE|6|7|0.4560824652512868|0.6444871266682942|0.7854166666666667|0.65|(0, 1)||
60|None|s21|VALENCE|6|8|0.41080507040023806|0.6339461743831635|0.8145833333333333|0.6583333333333333|(0, 1)||
60|None|s21|VALENCE|6|9|0.36693749179442725|0.6122111360232035|0.8541666666666666|0.6958333333333333|(0, 1)|0.612211138010025|0.6958333333333333
60|None|s21|VALENCE|7|0|0.6817002514998118|0.7338299115498861|0.575|0.5|(0, 1)|0.733829919497172|0.5
60|None|s21|VALENCE|8|0|0.6981745660305023|0.7228809634844462|0.5083333333333333|0.45416666666666666|(0, 1)|0.7228809436162312|0.45416666666666666
60|None|s21|VALENCE|9|0|0.6758614043394725|0.7432866970698039|0.5979166666666667|0.5|(0, 1)|0.7432866811752319|0.5
60|None|s22|VALENCE|0|0|0.5735728700955709|0.8775789141654968|0.74375|0.5|(0, 1)||
60|None|s22|VALENCE|0|1|0.5329510301351548|0.8984206795692444|0.7520833333333333|0.5|(0, 1)||
60|None|s22|VALENCE|0|2|0.5169869701067606|0.812061870098114|0.7541666666666667|0.5041666666666667|(0, 1)|0.812061874071757|0.5041666666666667
60|None|s22|VALENCE|1|0|0.5911221593618393|0.84613223473231|0.74375|0.5|(0, 1)|0.846132238705953|0.5
60|None|s22|VALENCE|2|0|0.6628508816162745|0.747245458761851|0.6125|0.5|(0, 1)||
60|None|s22|VALENCE|2|1|0.6297535836696625|0.6949671586354573|0.65625|0.55|(0, 1)|0.6949671745300293|0.55
60|None|s22|VALENCE|3|0|0.6553105632464091|0.7464483459790547|0.61875|0.5125|(0, 1)||
60|None|s22|VALENCE|3|1|0.6231603364149729|0.7848246693611145|0.65625|0.5208333333333334|(0, 1)||
60|None|s22|VALENCE|3|2|0.5983611772457759|0.7456860820452372|0.6666666666666666|0.5583333333333333|(0, 1)|0.7456860780715943|0.5583333333333333
60|None|s22|VALENCE|4|0|0.6614686806996664|0.5814783652623494|0.6166666666666667|0.7333333333333333|(0, 1)||
60|None|s22|VALENCE|4|1|0.6243604242801666|0.6238376100858053|0.6458333333333334|0.6958333333333333|(0, 1)||
60|None|s22|VALENCE|4|2|0.6118814160426458|0.5830722332000733|0.6666666666666666|0.7333333333333333|(0, 1)||
60|None|s22|VALENCE|4|3|0.5826210816701253|0.5562637408574422|0.70625|0.725|(0, 1)||
60|None|s22|VALENCE|4|4|0.5619201362133026|0.5681233584880829|0.7104166666666667|0.725|(0, 1)||
60|None|s22|VALENCE|4|5|0.5401258508364359|0.5286125481128693|0.7333333333333333|0.7541666666666667|(0, 1)|0.5286125421524048|0.7541666666666667
60|None|s22|VALENCE|5|0|0.5632763067881267|0.8669610261917114|0.7354166666666667|0.5|(0, 1)||
60|None|s22|VALENCE|5|1|0.5295231928428014|0.7900434176127116|0.7520833333333333|0.5|(0, 1)||
60|None|s22|VALENCE|5|2|0.5014685352643331|0.7621867378552755|0.7520833333333333|0.5291666666666667|(0, 1)||
60|None|s22|VALENCE|5|3|0.4865260849396388|0.7755854447682698|0.7770833333333333|0.5416666666666666|(0, 1)||
60|None|s22|VALENCE|5|4|0.458682714899381|0.8676341533660888|0.7833333333333333|0.5416666666666666|(0, 1)||
60|None|s22|VALENCE|5|5|0.42384622345368067|0.7373327215512594|0.80625|0.6208333333333333|(0, 1)||
60|None|s22|VALENCE|5|6|0.408707128961881|0.6992978016535442|0.8208333333333333|0.65|(0, 1)|0.6992978016535442|0.65
60|None|s22|VALENCE|6|0|0.6645315448443095|0.7321429332097371|0.63125|0.5|(0, 1)||
60|None|s22|VALENCE|6|1|0.6385543564955394|0.6982773303985595|0.6479166666666667|0.5125|(0, 1)||
60|None|s22|VALENCE|6|2|0.6205933362245559|0.6998394290606181|0.6520833333333333|0.5041666666666667|(0, 1)||
60|None|s22|VALENCE|6|3|0.6094874481360117|0.7131378332773844|0.6833333333333333|0.5083333333333333|(0, 1)||
60|None|s22|VALENCE|6|4|0.5863099167744319|0.7005536715189616|0.6979166666666666|0.525|(0, 1)||
60|None|s22|VALENCE|6|5|0.5660046885410944|0.6862340052922566|0.7083333333333334|0.5666666666666667|(0, 1)||
60|None|s22|VALENCE|6|6|0.5495675653219223|0.6295643091201782|0.73125|0.6416666666666667|(0, 1)||
60|None|s22|VALENCE|6|7|0.5382377455631892|0.6075747986634572|0.7208333333333333|0.6958333333333333|(0, 1)||
60|None|s22|VALENCE|6|8|0.508543074131012|0.7250177204608917|0.7645833333333333|0.6|(0, 1)||
60|None|s22|VALENCE|6|9|0.469936037560304|0.8365391492843628|0.7958333333333333|0.5791666666666667|(0, 1)||
60|None|s22|VALENCE|6|10|0.43893978993097943|0.541824056704839|0.8145833333333333|0.7375|(0, 1)||
60|None|s22|VALENCE|6|11|0.411785626411438|0.5415842334429423|0.8270833333333333|0.7208333333333333|(0, 1)|0.5415842254956563|0.7208333333333333
60|None|s22|VALENCE|7|0|0.6756865044434865|0.695427680015564|0.6020833333333333|0.5166666666666667|(0, 1)||
60|None|s22|VALENCE|7|1|0.624318104982376|0.7098107020060221|0.6729166666666667|0.5125|(0, 1)||
60|None|s22|VALENCE|7|2|0.6038293023904164|0.6909984946250916|0.66875|0.5333333333333333|(0, 1)||
60|None|s22|VALENCE|7|3|0.5760607639948527|0.6692871272563934|0.7208333333333333|0.5625|(0, 1)||
60|None|s22|VALENCE|7|4|0.5400636166334152|0.7208094636599223|0.7333333333333333|0.5541666666666667|(0, 1)||
60|None|s22|VALENCE|7|5|0.5243752370278041|0.6324678222338359|0.7541666666666667|0.6458333333333334|(0, 1)||
60|None|s22|VALENCE|7|6|0.4795708696047465|0.659947661558787|0.7854166666666667|0.6375|(0, 1)||
60|None|s22|VALENCE|7|7|0.4579432820280393|0.6080995917320251|0.7854166666666667|0.6541666666666667|(0, 1)||
60|None|s22|VALENCE|7|8|0.4247785061597824|0.5640299081802368|0.7916666666666666|0.7083333333333334|(0, 1)|0.5640299121538798|0.7083333333333334
60|None|s22|VALENCE|8|0|0.6543241302172343|0.7197665770848592|0.63125|0.5|(0, 1)||
60|None|s22|VALENCE|8|1|0.6212105472882589|0.7082194646199544|0.6666666666666666|0.5291666666666667|(0, 1)||
60|None|s22|VALENCE|8|2|0.595203572511673|0.7038953105608622|0.6833333333333333|0.5458333333333333|(0, 1)||
60|None|s22|VALENCE|8|3|0.5712319940328598|0.6775277892748515|0.7166666666666667|0.5666666666666667|(0, 1)||
60|None|s22|VALENCE|8|4|0.5312103658914566|0.6578024784723918|0.75625|0.6625|(0, 1)||
60|None|s22|VALENCE|8|5|0.5190024882555008|0.6863407969474793|0.7604166666666666|0.6625|(0, 1)||
60|None|s22|VALENCE|8|6|0.49656407435735067|0.6738081653912862|0.7625|0.6625|(0, 1)||
60|None|s22|VALENCE|8|7|0.4473907917737961|0.6238008638223013|0.7916666666666666|0.7291666666666666|(0, 1)||
60|None|s22|VALENCE|8|8|0.41823373387257257|0.5172132949034373|0.8229166666666666|0.7833333333333333|(0, 1)|0.5172133088111878|0.7833333333333333
60|None|s22|VALENCE|9|0|0.6556682666142781|0.6078246970971425|0.6145833333333334|0.7416666666666667|(0, 1)|0.607824714978536|0.7416666666666667
60|None|s23|VALENCE|0|0|0.6992156704266866|0.680639938513438|0.475|0.6291666666666667|(0, 1)||
60|None|s23|VALENCE|0|1|0.6781021694342295|0.6759416818618774|0.58125|0.6125|(0, 1)||
60|None|s23|VALENCE|0|2|0.6601752460002899|0.6775836626688639|0.65|0.5666666666666667|(0, 1)||
60|None|s23|VALENCE|0|3|0.639918343226115|0.6650512417157491|0.6791666666666667|0.6|(0, 1)|0.6650512496630351|0.6
60|None|s23|VALENCE|1|0|0.6970152974128723|0.6697895566622416|0.4875|0.6416666666666667|(0, 1)||
60|None|s23|VALENCE|1|1|0.6778843601544698|0.6922200083732605|0.5770833333333333|0.5208333333333334|(0, 1)||
60|None|s23|VALENCE|1|2|0.6601977268854777|0.6776535431543986|0.6375|0.5708333333333333|(0, 1)||
60|None|s23|VALENCE|1|3|0.6350312610467275|0.6830068111419678|0.7208333333333333|0.5125|(0, 1)||
60|None|s23|VALENCE|1|4|0.6126481771469117|0.670434280236562|0.7479166666666667|0.5375|(0, 1)||
60|None|s23|VALENCE|1|5|0.5804332395394644|0.6689974983533223|0.7604166666666666|0.5708333333333333|(0, 1)||
60|None|s23|VALENCE|1|6|0.5155268430709838|0.6881681521733601|0.7833333333333333|0.5583333333333333|(0, 1)||
