segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s01|VALENCE|3|4|0.6506388028462727|0.5963372766971589|0.6916666666666667|0.7291666666666666|(0, 0)|0.5963372846444448|0.7291666666666666
60|None|s01|VALENCE|4|0|0.8468620816866557|0.9262775500615438|0.5208333333333334|0.5041666666666667|(0, 0)||
60|None|s01|VALENCE|4|1|0.7472405989964803|0.6853316903114319|0.5854166666666667|0.5833333333333334|(0, 0)||
60|None|s01|VALENCE|4|2|0.7688706676165263|0.7575604518254598|0.5770833333333333|0.5333333333333333|(0, 0)||
60|None|s01|VALENCE|4|3|0.7022797773281734|0.631080687046051|0.6416666666666667|0.5916666666666667|(0, 0)||
60|None|s01|VALENCE|4|4|0.6464823186397552|0.6320438285668691|0.6479166666666667|0.6666666666666666|(0, 0)||
60|None|s01|VALENCE|4|5|0.6166138807932536|0.5653305768966674|0.6854166666666667|0.7125|(0, 0)||
60|None|s01|VALENCE|4|6|0.6331674158573151|0.6010643839836121|0.6958333333333333|0.6958333333333333|(0, 0)||
60|None|s01|VALENCE|4|7|0.5170087099075318|0.5522510468959808|0.74375|0.7541666666666667|(0, 0)||
60|None|s01|VALENCE|4|8|0.4975418746471405|0.5509760459264119|0.75625|0.7416666666666667|(0, 0)||
60|None|s01|VALENCE|4|9|0.5287131160497666|0.6033053974310557|0.7416666666666667|0.6958333333333333|(0, 0)||
60|None|s01|VALENCE|4|10|0.4986707419157028|0.5540365556875865|0.7666666666666667|0.7541666666666667|(0, 0)||
60|None|s01|VALENCE|4|11|0.47714101026455563|0.5341026286284128|0.7770833333333333|0.7208333333333333|(0, 0)|0.5341026266415914|0.7208333333333333
60|None|s01|VALENCE|5|0|0.8744356840848923|0.913845686117808|0.5854166666666667|0.5|(0, 0)||
60|None|s01|VALENCE|5|1|0.7270355850458146|0.8384008367856344|0.5666666666666667|0.5|(0, 0)||
60|None|s01|VALENCE|5|2|0.780811271071434|0.6507865945498149|0.5916666666666667|0.6083333333333333|(0, 0)|0.6507865945498149|0.6083333333333333
60|None|s01|VALENCE|6|0|0.8576687226692835|0.828991444905599|0.575|0.5083333333333333|(0, 0)||
60|None|s01|VALENCE|6|1|0.7647912998994192|0.8121701161066691|0.5895833333333333|0.49583333333333335|(0, 0)||
60|None|s01|VALENCE|6|2|0.656859361131986|0.7788726568222046|0.6458333333333334|0.49583333333333335|(0, 0)|0.7788726687431335|0.49583333333333335
60|None|s01|VALENCE|7|0|0.8097084363301595|1.0211649616559346|0.58125|0.25416666666666665|(0, 0)||
60|None|s01|VALENCE|7|1|0.7348670949538548|0.9071317990620931|0.5979166666666667|0.3125|(0, 0)||
60|None|s01|VALENCE|7|2|0.6827178617318471|0.6250571091969808|0.6125|0.6708333333333333|(0, 0)|0.6250570972760519|0.6708333333333333
60|None|s01|VALENCE|8|0|0.8554896990458171|0.7652007301648458|0.5395833333333333|0.49583333333333335|(0, 0)||
60|None|s01|VALENCE|8|1|0.8103973547617594|0.7384883006413777|0.5875|0.5083333333333333|(0, 0)||
60|None|s01|VALENCE|8|2|0.7122166216373443|0.7306562344233195|0.6104166666666667|0.5208333333333334|(0, 0)|0.7306562463442484|0.5208333333333334
60|None|s01|VALENCE|9|0|0.8202160080273946|0.7294015566507975|0.5458333333333333|0.5166666666666667|(0, 0)||
60|None|s01|VALENCE|9|1|0.7601469745238622|0.7082593441009521|0.59375|0.5666666666666667|(0, 0)||
60|None|s01|VALENCE|9|2|0.6945234219233195|0.6975436607996622|0.65625|0.5666666666666667|(0, 0)||
60|None|s01|VALENCE|9|3|0.6761904458204905|0.7199684580167135|0.6229166666666667|0.5666666666666667|(0, 0)||
60|None|s01|VALENCE|9|4|0.5822378824154536|0.8949393272399903|0.7083333333333334|0.5375|(0, 0)||
60|None|s01|VALENCE|9|5|0.595846700668335|0.7104771375656128|0.6854166666666667|0.6208333333333333|(0, 0)||
60|None|s01|VALENCE|9|6|0.5885821183522543|0.6801085452238719|0.7333333333333333|0.5958333333333333|(0, 0)|0.6801085432370504|0.5958333333333333
60|None|s02|VALENCE|0|0|0.7659165829420089|1.0843792676925659|0.6770833333333334|0.5125|(0, 0)||
60|None|s02|VALENCE|0|1|0.5357814545432726|0.7914182424545289|0.7604166666666666|0.6583333333333333|(0, 0)||
60|None|s02|VALENCE|0|2|0.4457888528704643|0.7986777722835541|0.7916666666666666|0.6875|(0, 0)||
60|None|s02|VALENCE|0|3|0.45678816388050714|0.9185739636421204|0.7958333333333333|0.6541666666666667|(0, 0)||
60|None|s02|VALENCE|0|4|0.4252311557531357|0.8785682161649068|0.8083333333333333|0.6791666666666667|(0, 0)||
60|None|s02|VALENCE|0|5|0.34420052245259286|0.8009853104750315|0.8666666666666667|0.6833333333333333|(0, 0)||
60|None|s02|VALENCE|0|6|0.32312757124503455|0.7431666473547618|0.8770833333333333|0.7|(0, 0)|0.7431666493415833|0.7
60|None|s02|VALENCE|1|0|0.5897953420877456|1.0953497131665548|0.7395833333333334|0.5708333333333333|(0, 0)||
60|None|s02|VALENCE|1|1|0.47539555579423903|0.8837284525235494|0.79375|0.6791666666666667|(0, 0)|0.8837284445762634|0.6791666666666667
60|None|s02|VALENCE|2|0|0.7917595502610008|0.8638868967692057|0.6729166666666667|0.6291666666666667|(0, 0)||
60|None|s02|VALENCE|2|1|0.49219517459472023|0.6928874591986338|0.7729166666666667|0.6708333333333333|(0, 0)||
60|None|s02|VALENCE|2|2|0.44997288982073463|0.6376200358072917|0.76875|0.6833333333333333|(0, 0)||
60|None|s02|VALENCE|2|3|0.43272943794727325|0.6374480545520782|0.8145833333333333|0.6541666666666667|(0, 0)||
60|None|s02|VALENCE|2|4|0.40017055173714955|0.5647352576255799|0.8125|0.6958333333333333|(0, 0)||
60|None|s02|VALENCE|2|5|0.28453115473190943|0.5238173405329386|0.8791666666666667|0.7291666666666666|(0, 0)||
60|None|s02|VALENCE|2|6|0.35390946666399636|0.5685673753420512|0.8520833333333333|0.7458333333333333|(0, 0)||
60|None|s02|VALENCE|2|7|0.31172996560732524|0.49791545073191323|0.8520833333333333|0.7541666666666667|(0, 0)||
60|None|s02|VALENCE|2|8|0.25015079950292907|0.5016367514928182|0.8875|0.7625|(0, 0)||
60|None|s02|VALENCE|2|9|0.2868026336034139|0.5035860548416774|0.8729166666666667|0.7583333333333333|(0, 0)||
60|None|s02|VALENCE|2|10|0.25971205706397693|0.5973462482293447|0.8895833333333333|0.7166666666666667|(0, 0)||
60|None|s02|VALENCE|2|11|0.2087181660036246|0.48497453530629475|0.925|0.775|(0, 0)|0.4849745392799377|0.775
60|None|s02|VALENCE|3|0|0.7933164189259211|0.9965659777323405|0.6520833333333333|0.5|(0, 0)||
60|None|s02|VALENCE|3|1|0.576717472076416|1.0409248312314352|0.7208333333333333|0.5|(0, 0)||
60|None|s02|VALENCE|3|2|0.5848410069942475|0.7763124704360962|0.725|0.5125|(0, 0)||
60|None|s02|VALENCE|3|3|0.524716979265213|0.6738110542297363|0.725|0.575|(0, 0)|0.6738110582033793|0.575
60|None|s02|VALENCE|4|0|0.7216353724400203|0.7867281556129455|0.6791666666666667|0.5125|(0, 0)||
60|None|s02|VALENCE|4|1|0.6599179635445277|0.5929392000039418|0.6895833333333333|0.7|(0, 0)||
60|None|s02|VALENCE|4|2|0.6181577588121097|0.6267297744750977|0.7145833333333333|0.625|(0, 0)||
60|None|s02|VALENCE|4|3|0.5817729651927948|0.6812482237815857|0.71875|0.6|(0, 0)||
60|None|s02|VALENCE|4|4|0.6700944681962331|0.5787061790625254|0.71875|0.725|(0, 0)||
60|None|s02|VALENCE|4|5|0.5532783587773641|0.5269239942232767|0.7333333333333333|0.7458333333333333|(0, 0)||
60|None|s02|VALENCE|4|6|0.5367438778281212|0.5168278555075327|0.7375|0.7875|(0, 0)||
60|None|s02|VALENCE|4|7|0.5124525621533393|0.516722951332728|0.75|0.775|(0, 0)||
60|None|s02|VALENCE|4|8|0.49273181656996407|0.5130731105804444|0.775|0.775|(0, 0)||
60|None|s02|VALENCE|4|9|0.49318092862764995|0.5152311563491822|0.7625|0.75|(0, 0)||
60|None|s02|VALENCE|4|10|0.5105566297968228|0.5051920513312022|0.7625|0.7916666666666666|(0, 0)|0.5051920473575592|0.7916666666666666
60|None|s02|VALENCE|5|0|0.7417695552110672|0.5516294836997986|0.59375|0.7208333333333333|(0, 0)|0.5516294817129771|0.7208333333333333
60|None|s02|VALENCE|6|0|0.8529486944278081|0.7856886347134908|0.5854166666666667|0.5125|(0, 0)||
60|None|s02|VALENCE|6|1|0.7347399393717448|0.7121952335039775|0.6229166666666667|0.5125|(0, 0)||
60|None|s02|VALENCE|6|2|0.7436815371116002|0.7125433842341106|0.6041666666666666|0.5416666666666666|(0, 0)||
60|None|s02|VALENCE|6|3|0.7305181344350179|0.7064122239748637|0.6354166666666666|0.5625|(0, 0)||
60|None|s02|VALENCE|6|4|0.6980498949686686|0.7137661536534627|0.6375|0.5625|(0, 0)||
60|None|s02|VALENCE|6|5|0.7252887000640234|0.7093179186185201|0.63125|0.5375|(0, 0)||
60|None|s02|VALENCE|6|6|0.6438869565725327|0.7420283714930217|0.6916666666666667|0.5333333333333333|(0, 0)||
60|None|s02|VALENCE|6|7|0.6351932227611542|0.6970856149991354|0.69375|0.5916666666666667|(0, 0)|0.6970856308937072|0.5916666666666667
60|None|s02|VALENCE|7|0|0.7915342251459757|0.5890834192434947|0.5770833333333333|0.6791666666666667|(0, 0)||
60|None|s02|VALENCE|7|1|0.7408738791942596|0.5786711057027181|0.6166666666666667|0.6958333333333333|(0, 0)||
60|None|s02|VALENCE|7|2|0.6667486101388931|0.5288156727949779|0.64375|0.7541666666666667|(0, 0)|0.5288156549135844|0.7541666666666667
60|None|s02|VALENCE|8|0|0.9329826593399048|0.5436245739459992|0.46875|0.75|(0, 0)|0.5436245659987132|0.75
60|None|s02|VALENCE|9|0|0.8348472595214844|0.8161108493804932|0.5625|0.42916666666666664|(0, 0)|0.8161108573277791|0.42916666666666664
60|None|s03|VALENCE|0|0|0.8112121999263764|0.7334624648094177|0.5583333333333333|0.5375|(0, 0)|0.7334624648094177|0.5375
60|None|s03|VALENCE|1|0|0.8581799079974493|0.741873824596405|0.5458333333333333|0.5166666666666667|(0, 0)||
60|None|s03|VALENCE|1|1|0.7672636081775029|1.1462115367253622|0.5875|0.5|(0, 0)||
60|None|s03|VALENCE|1|2|0.7714096456766129|0.6976327498753866|0.5979166666666667|0.5541666666666667|(0, 0)|0.6976327578226725|0.5541666666666667
60|None|s03|VALENCE|2|0|0.9114277462164561|0.7624805212020874|0.5229166666666667|0.5|(0, 0)||
60|None|s03|VALENCE|2|1|0.7460978180170059|0.7659081617991129|0.6|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|2|2|0.7921233395735423|0.9822694897651673|0.55|0.5|(0, 0)||
60|None|s03|VALENCE|2|3|0.8399141699075698|0.7575118978818257|0.5770833333333333|0.5|(0, 0)||
60|None|s03|VALENCE|2|4|0.743220391869545|0.8451054294904073|0.61875|0.5125|(0, 0)||
60|None|s03|VALENCE|2|5|0.7482645829518636|0.7250662128130595|0.6166666666666667|0.5333333333333333|(0, 0)||
60|None|s03|VALENCE|2|6|0.7263287017742793|0.7622308055559794|0.6104166666666667|0.525|(0, 0)||
60|None|s03|VALENCE|2|7|0.6658486713965733|0.8396123329798381|0.6458333333333334|0.5083333333333333|(0, 0)||
60|None|s03|VALENCE|2|8|0.7075291921695074|0.9002700289090474|0.6458333333333334|0.5|(0, 0)||
60|None|s03|VALENCE|2|9|0.7220813592274984|0.6986470381418864|0.6229166666666667|0.5958333333333333|(0, 0)|0.6986470441023509|0.5958333333333333
60|None|s03|VALENCE|3|0|0.8393224438031515|0.6382246553897858|0.5520833333333334|0.6333333333333333|(0, 0)||
60|None|s03|VALENCE|3|1|0.7405779401461283|0.5831394294897715|0.5895833333333333|0.6916666666666667|(0, 0)||
60|None|s03|VALENCE|3|2|0.7523451944192251|0.5416447738806407|0.6125|0.7541666666666667|(0, 0)||
60|None|s03|VALENCE|3|3|0.6659001638491948|0.5490319271882375|0.65|0.7458333333333333|(0, 0)||
60|None|s03|VALENCE|3|4|0.5847227424383163|0.5302678962548574|0.6895833333333333|0.7541666666666667|(0, 0)|0.5302679081757863|0.7541666666666667
60|None|s03|VALENCE|4|0|0.8177069942156474|0.9550229648749033|0.5833333333333334|0.49583333333333335|(0, 0)|0.9550229589144389|0.49583333333333335
60|None|s03|VALENCE|5|0|0.7777006576458613|0.8077781716982524|0.5625|0.45|(0, 0)|0.8077781637509663|0.45
60|None|s03|VALENCE|6|0|0.9231957634290059|0.7310561736424764|0.5354166666666667|0.5166666666666667|(0, 0)|0.7310561617215474|0.5166666666666667
60|None|s03|VALENCE|7|0|0.8980782846609752|0.7428042531013489|0.5354166666666667|0.525|(0, 0)||
60|None|s03|VALENCE|7|1|0.6944611668586731|0.7667180240154267|0.6395833333333333|0.5333333333333333|(0, 0)||
60|None|s03|VALENCE|7|2|0.65050341685613|0.7382956544558207|0.6541666666666667|0.5333333333333333|(0, 0)|0.7382956425348918|0.5333333333333333
60|None|s03|VALENCE|8|0|0.8338857918977738|0.8728802720705668|0.5645833333333333|0.3541666666666667|(0, 0)||
60|None|s03|VALENCE|8|1|0.6992140491803487|0.8056461135546367|0.6458333333333334|0.4166666666666667|(0, 0)||
60|None|s03|VALENCE|8|2|0.6454800049463908|0.6435099045435587|0.6645833333333333|0.6333333333333333|(0, 0)||
60|None|s03|VALENCE|8|3|0.6593166063229243|0.7182350039482117|0.6729166666666667|0.5625|(0, 0)||
60|None|s03|VALENCE|8|4|0.5390013953049978|0.6238442718982696|0.7375|0.725|(0, 0)|0.6238442738850911|0.725
60|None|s03|VALENCE|9|0|0.8376670261224111|0.7631102164586385|0.5541666666666667|0.5041666666666667|(0, 0)||
60|None|s03|VALENCE|9|1|0.718903957804044|0.6930654764175415|0.60625|0.5458333333333333|(0, 0)|0.6930654803911845|0.5458333333333333
60|None|s04|VALENCE|0|0|0.6244031498829524|0.6817948440710704|0.6958333333333333|0.5875|(0, 0)|0.6817948460578919|0.5875
60|None|s04|VALENCE|1|0|0.6871019115050634|0.6253262897332509|0.7083333333333334|0.6333333333333333|(0, 0)|0.6253262877464294|0.6333333333333333
60|None|s04|VALENCE|2|0|0.7482099672158559|0.8292014956474304|0.61875|0.5166666666666667|(0, 0)||
60|None|s04|VALENCE|2|1|0.6242290695508321|0.9351718306541443|0.69375|0.49583333333333335|(0, 0)||
60|None|s04|VALENCE|2|2|0.4979020078976949|0.811963148911794|0.7541666666666667|0.525|(0, 0)||
60|None|s04|VALENCE|2|3|0.48562422494093577|1.031553081671397|0.7625|0.5041666666666667|(0, 0)||
60|None|s04|VALENCE|2|4|0.4551643232504527|0.8191742340723673|0.775|0.5291666666666667|(0, 0)||
60|None|s04|VALENCE|2|5|0.4368602429827054|0.7956215500831604|0.7979166666666667|0.5208333333333334|(0, 0)|0.7956215461095174|0.5208333333333334
60|None|s04|VALENCE|3|0|0.7775576502084732|0.7468126555283864|0.6229166666666667|0.6083333333333333|(0, 0)||
60|None|s04|VALENCE|3|1|0.6403624981641769|0.681588081518809|0.6895833333333333|0.6416666666666667|(0, 0)|0.6815880874792735|0.6416666666666667
60|None|s04|VALENCE|4|0|0.7717656960090001|0.570902035633723|0.5875|0.6833333333333333|(0, 0)||
60|None|s04|VALENCE|4|1|0.6823595186074575|0.8213926434516907|0.64375|0.5083333333333333|(0, 0)||
60|None|s04|VALENCE|4|2|0.6839633484681448|0.5380757033824921|0.6375|0.7083333333333334|(0, 0)|0.5380757053693136|0.7083333333333334
60|None|s04|VALENCE|5|0|0.7621105919281642|0.9864078760147095|0.6020833333333333|0.4375|(0, 0)|0.9864078839619954|0.4375
60|None|s04|VALENCE|6|0|0.9029142787059148|0.48395713170369464|0.6229166666666667|0.7541666666666667|(0, 0)||
60|None|s04|VALENCE|6|1|0.5319685409466426|0.4071814388036728|0.7416666666666667|0.7583333333333333|(0, 0)||
60|None|s04|VALENCE|6|2|0.5128499706586201|0.37961582640806835|0.7520833333333333|0.8083333333333333|(0, 0)|0.37961583137512206|0.8083333333333333
60|None|s04|VALENCE|7|0|0.7651001979907354|0.7146444002787272|0.6020833333333333|0.5166666666666667|(0, 0)||
60|None|s04|VALENCE|7|1|0.6963747868935267|0.9205641508102417|0.6458333333333334|0.5083333333333333|(0, 0)||
60|None|s04|VALENCE|7|2|0.6173746099074682|0.7114010453224182|0.6708333333333333|0.5333333333333333|(0, 0)|0.7114010691642761|0.5333333333333333
60|None|s04|VALENCE|8|0|0.8620899568001429|0.8551543156305949|0.5666666666666667|0.5375|(0, 0)||
60|None|s04|VALENCE|8|1|0.6878315269947052|0.7805686791737875|0.6479166666666667|0.6166666666666667|(0, 0)||
60|None|s04|VALENCE|8|2|0.6739875415960948|0.8290209333101909|0.6666666666666666|0.5958333333333333|(0, 0)||
60|None|s04|VALENCE|8|3|0.648674679795901|0.8375839710235595|0.675|0.5875|(0, 0)||
60|None|s04|VALENCE|8|4|0.6157545963923137|0.827161967754364|0.7104166666666667|0.5833333333333334|(0, 0)||
60|None|s04|VALENCE|8|5|0.5981900264819463|0.7061364769935607|0.7|0.6541666666666667|(0, 0)|0.7061364928881327|0.6541666666666667
60|None|s04|VALENCE|9|0|0.6965234289566676|0.42774060169855754|0.7020833333333333|0.7916666666666666|(0, 0)||
60|None|s04|VALENCE|9|1|0.5703868115941684|0.38628185391426084|0.7333333333333333|0.8|(0, 0)||
60|None|s04|VALENCE|9|2|0.5341614494721095|0.36189009646574655|0.7395833333333334|0.825|(0, 0)||
60|None|s04|VALENCE|9|3|0.5191317583123843|0.4104923943678538|0.7416666666666667|0.7833333333333333|(0, 0)||
60|None|s04|VALENCE|9|4|0.5036924436688424|0.3643226663271586|0.7791666666666667|0.8166666666666667|(0, 0)||
60|None|s04|VALENCE|9|5|0.4550928384065628|0.35597372353076934|0.7916666666666666|0.8125|(0, 0)|0.3559737205505371|0.8125
60|None|s05|VALENCE|0|0|0.8236039221286774|0.6536140203475952|0.5625|0.6208333333333333|(0, 0)||
60|None|s05|VALENCE|0|1|0.6836722602446874|0.6791424036026001|0.6666666666666666|0.6041666666666666|(0, 0)||
60|None|s05|VALENCE|0|2|0.6431458135445912|0.6334540486335755|0.6604166666666667|0.6583333333333333|(0, 0)|0.633454050620397|0.6583333333333333
60|None|s05|VALENCE|1|0|0.7788202226161957|0.6654946525891622|0.6041666666666666|0.6291666666666667|(0, 0)||
60|None|s05|VALENCE|1|1|0.685177688797315|0.6145399490992228|0.6604166666666667|0.6541666666666667|(0, 0)|0.6145399610201517|0.6541666666666667
60|None|s05|VALENCE|2|0|0.7865466614564259|0.7507911483446758|0.56875|0.5125|(0, 0)||
60|None|s05|VALENCE|2|1|0.8026312669118245|0.8696712255477905|0.5729166666666666|0.4041666666666667|(0, 0)||
60|None|s05|VALENCE|2|2|0.7133962621291479|0.6814716219902038|0.5833333333333334|0.6|(0, 0)||
60|None|s05|VALENCE|2|3|0.7040628691514333|0.7040324330329895|0.63125|0.5541666666666667|(0, 0)||
60|None|s05|VALENCE|2|4|0.6690401087204615|0.6839661061763763|0.6458333333333334|0.5958333333333333|(0, 0)||
60|None|s05|VALENCE|2|5|0.6215944240490595|0.6743079205354054|0.6645833333333333|0.5833333333333334|(0, 0)||
60|None|s05|VALENCE|2|6|0.6415717244148255|0.6239420036474864|0.6770833333333334|0.6458333333333334|(0, 0)||
60|None|s05|VALENCE|2|7|0.5796692272027334|0.6734991391499837|0.7354166666666667|0.6083333333333333|(0, 0)||
60|None|s05|VALENCE|2|8|0.5343031952778499|0.7620199163754781|0.71875|0.5583333333333333|(0, 0)||
60|None|s05|VALENCE|2|9|0.6225737988948822|0.516432249546051|0.7208333333333333|0.75|(0, 0)||
60|None|s05|VALENCE|2|10|0.4979933202266693|0.48386948903401694|0.7583333333333333|0.7791666666666667|(0, 0)||
60|None|s05|VALENCE|2|11|0.5343053668737412|0.48982208371162417|0.75625|0.7833333333333333|(0, 0)||
60|None|s05|VALENCE|2|12|0.45265622188647586|0.5464380939801534|0.7729166666666667|0.7125|(0, 0)||
60|None|s05|VALENCE|2|13|0.47798055509726206|0.6072227160135905|0.7645833333333333|0.6458333333333334|(0, 0)||
60|None|s05|VALENCE|2|14|0.5145037695765495|0.4572842359542847|0.7520833333333333|0.8083333333333333|(0, 0)||
60|None|s05|VALENCE|2|15|0.4285510877768199|0.44850545525550845|0.7979166666666667|0.8166666666666667|(0, 0)||
60|None|s05|VALENCE|2|16|0.3750363061825434|0.45861114462216696|0.83125|0.8|(0, 0)||
60|None|s05|VALENCE|2|17|0.34580673575401305|0.45872474312782285|0.8458333333333333|0.8|(0, 0)||
60|None|s05|VALENCE|2|18|0.34415619348486265|0.4476968079805374|0.8541666666666666|0.8291666666666667|(0, 0)|0.44769680202007295|0.8291666666666667
60|None|s05|VALENCE|3|0|0.7337250073750814|0.7455610831578573|0.69375|0.5458333333333333|(0, 0)|0.7455610950787862|0.5458333333333333
60|None|s05|VALENCE|4|0|0.8643220812082291|0.7842373490333557|0.5333333333333333|0.525|(0, 0)||
60|None|s05|VALENCE|4|1|0.7529304842154185|0.6948394020398457|0.6291666666666667|0.6041666666666666|(0, 0)|0.6948394099871318|0.6041666666666666
60|None|s05|VALENCE|5|0|0.6839533189932505|0.792735242843628|0.7166666666666667|0.5083333333333333|(0, 0)|0.7927352368831635|0.5083333333333333
60|None|s05|VALENCE|6|0|0.8839563886324565|0.7055360714594523|0.5145833333333333|0.5416666666666666|(0, 0)||
60|None|s05|VALENCE|6|1|0.7923776884873708|0.584674725929896|0.5895833333333333|0.6791666666666667|(0, 0)||
60|None|s05|VALENCE|6|2|0.6921701401472091|0.6255427956581116|0.6104166666666667|0.6125|(0, 0)||
60|None|s05|VALENCE|6|3|0.6816805650790533|0.5582151850064595|0.6416666666666667|0.7333333333333333|(0, 0)|0.55821519891421|0.7333333333333333
60|None|s05|VALENCE|7|0|0.8116104245185852|0.8417046984036763|0.58125|0.49583333333333335|(0, 0)|0.8417046864827474|0.49583333333333335
60|None|s05|VALENCE|8|0|0.8263558566570282|0.8372270504633585|0.5416666666666666|0.5166666666666667|(0, 0)||
60|None|s05|VALENCE|8|1|0.71521115899086|0.7558301369349162|0.6229166666666667|0.5833333333333334|(0, 0)|0.7558301329612732|0.5833333333333334
60|None|s05|VALENCE|9|0|0.9308676918347677|1.2116987864176432|0.5229166666666667|0.30833333333333335|(0, 0)||
60|None|s05|VALENCE|9|1|0.8021440178155899|1.136686913172404|0.5791666666666667|0.31666666666666665|(0, 0)||
60|None|s05|VALENCE|9|2|0.7251486957073212|0.744756277402242|0.6083333333333333|0.5291666666666667|(0, 0)|0.7447562734285991|0.5291666666666667
60|None|s06|VALENCE|0|0|0.7045243094364803|0.5450543026129405|0.6854166666666667|0.7416666666666667|(0, 0)|0.5450543006261189|0.7416666666666667
60|None|s06|VALENCE|1|0|0.7725068042675655|0.3328433156013489|0.6583333333333333|0.8125|(0, 0)||
60|None|s06|VALENCE|1|1|0.6078848938147227|0.29305660128593447|0.73125|0.8375|(0, 0)||
60|None|s06|VALENCE|1|2|0.6107870469490687|0.3116017162799835|0.7208333333333333|0.9541666666666667|(0, 0)||
60|None|s06|VALENCE|1|3|0.5431252151727677|0.2785326232512792|0.7375|0.9375|(0, 0)|0.27853262722492217|0.9375
60|None|s06|VALENCE|2|0|0.7967168827851613|0.6719407896200816|0.6625|0.7041666666666667|(0, 0)||
60|None|s06|VALENCE|2|1|0.6226773952444394|0.6587363382180532|0.70625|0.5916666666666667|(0, 0)|0.6587363282839457|0.5916666666666667
60|None|s06|VALENCE|3|0|0.861668461561203|0.6739350398381551|0.5333333333333333|0.65|(0, 0)|0.6739350358645121|0.65
60|None|s06|VALENCE|4|0|0.8217140992482503|0.668670658270518|0.5604166666666667|0.6125|(0, 0)|0.6686706463495891|0.6125
60|None|s06|VALENCE|5|0|0.8916965067386627|0.5792007903258006|0.4979166666666667|0.7375|(0, 0)|0.579200788338979|0.7375
60|None|s06|VALENCE|6|0|0.8719077249368031|1.024660086631775|0.51875|0.2708333333333333|(0, 0)||
60|None|s06|VALENCE|6|1|0.8669053872426351|0.9453098058700562|0.49166666666666664|0.31666666666666665|(0, 0)||
60|None|s06|VALENCE|6|2|0.7583948055903117|0.9004190723101299|0.56875|0.375|(0, 0)||
