segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s01|VALENCE|7|14|0.39858075976371765|0.6528648138046265|1.0|0.75|(0, 3)||
1|None|s01|VALENCE|7|15|0.3696126937866211|0.6497128009796143|1.0|0.75|(0, 2)||
1|None|s01|VALENCE|7|16|0.34882211685180664|0.6464732885360718|1.0|0.75|(0, 3)||
1|None|s01|VALENCE|7|17|0.3519495725631714|0.6431918144226074|1.0|0.75|(0, 2)||
1|None|s01|VALENCE|7|18|0.3201488256454468|0.6397873163223267|1.0|0.75|(0, 3)||
1|None|s01|VALENCE|7|19|0.3177326023578644|0.6363146305084229|1.0|0.75|(0, 3)||
1|None|s01|VALENCE|7|20|0.29362350702285767|0.6327769160270691|1.0|0.75|(0, 3)||
1|None|s01|VALENCE|7|21|0.2857155501842499|0.6291701793670654|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|22|0.27429962158203125|0.6254549622535706|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|23|0.26172590255737305|0.62176114320755|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|24|0.2608437240123749|0.6181740760803223|1.0|1.0|(0, 2)||
1|None|s01|VALENCE|7|25|0.24053481221199036|0.614607572555542|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|26|0.2222079634666443|0.6109776496887207|1.0|1.0|(0, 2)||
1|None|s01|VALENCE|7|27|0.2093348205089569|0.6073766946792603|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|28|0.20556214451789856|0.6037533283233643|1.0|1.0|(0, 3)||
1|None|s01|VALENCE|7|29|0.1932220757007599|0.6001057624816895|1.0|1.0|(0, 2)|0.6001057624816895|1.0
1|None|s01|VALENCE|8|0|0.6823142170906067|0.6970043182373047|0.625|0.5|(0, 3)||
1|None|s01|VALENCE|8|1|0.660465657711029|0.6959922313690186|0.75|0.25|(0, 2)||
1|None|s01|VALENCE|8|2|0.6470394134521484|0.6953278183937073|1.0|0.25|(0, 2)||
1|None|s01|VALENCE|8|3|0.6202106475830078|0.6946361064910889|0.875|0.25|(0, 2)||
1|None|s01|VALENCE|8|4|0.5951153635978699|0.694010317325592|0.875|0.25|(0, 2)||
1|None|s01|VALENCE|8|5|0.5689190626144409|0.6935740113258362|1.0|0.25|(0, 2)||
1|None|s01|VALENCE|8|6|0.547814130783081|0.6932568550109863|1.0|0.25|(0, 3)||
1|None|s01|VALENCE|8|7|0.526280403137207|0.6931107044219971|1.0|0.25|(0, 3)||
1|None|s01|VALENCE|8|8|0.506635844707489|0.6930474042892456|1.0|0.25|(0, 3)|0.6930474042892456|0.25
1|None|s01|VALENCE|9|0|0.6859781742095947|0.7419751882553101|0.625|0.25|(0, 3)|0.7419751882553101|0.25
1|None|s02|VALENCE|0|0|0.723481297492981|0.7352596521377563|0.375|0.25|(0, 2)||
1|None|s02|VALENCE|0|1|0.6409035921096802|0.7300418615341187|0.75|0.5|(0, 3)||
1|None|s02|VALENCE|0|2|0.6134530305862427|0.7272814512252808|0.75|0.5|(0, 2)||
1|None|s02|VALENCE|0|3|0.5486195087432861|0.727165937423706|1.0|0.5|(0, 3)|0.727165937423706|0.5
1|None|s02|VALENCE|1|0|0.6318686604499817|0.6562582850456238|0.625|0.5|(0, 2)||
1|None|s02|VALENCE|1|1|0.5646200776100159|0.6292767524719238|1.0|0.75|(0, 2)||
1|None|s02|VALENCE|1|2|0.5273904800415039|0.6063560247421265|1.0|0.75|(0, 2)||
1|None|s02|VALENCE|1|3|0.48499852418899536|0.5873943567276001|0.875|0.75|(0, 3)||
1|None|s02|VALENCE|1|4|0.42809468507766724|0.573106050491333|0.875|0.75|(0, 3)||
1|None|s02|VALENCE|1|5|0.38184407353401184|0.5628775954246521|0.875|0.75|(0, 3)||
1|None|s02|VALENCE|1|6|0.34612250328063965|0.5560839772224426|1.0|0.75|(0, 3)||
1|None|s02|VALENCE|1|7|0.3283774256706238|0.5528269410133362|0.875|0.75|(0, 3)||
1|None|s02|VALENCE|1|8|0.2831767201423645|0.5526103377342224|1.0|0.75|(0, 3)|0.5526103377342224|0.75
1|None|s02|VALENCE|2|0|0.6403541564941406|0.7807667255401611|0.75|0.25|(0, 3)|0.7807667255401611|0.25
1|None|s02|VALENCE|3|0|0.7177915573120117|0.705990731716156|0.375|0.5|(0, 1)|0.7059907913208008|0.5
1|None|s02|VALENCE|4|0|0.699245810508728|0.7095693349838257|0.375|0.5|(0, 1)|0.7095693349838257|0.5
1|None|s02|VALENCE|5|0|0.7268203496932983|0.6567725539207458|0.375|0.75|(0, 2)|0.6567725539207458|0.75
1|None|s02|VALENCE|6|0|0.6829540729522705|0.6810253858566284|0.5|0.5|(0, 3)||
1|None|s02|VALENCE|6|1|0.6669868230819702|0.6809042692184448|0.75|0.5|(0, 2)|0.6809042692184448|0.5
1|None|s02|VALENCE|7|0|0.7024401426315308|0.7173777222633362|0.5|0.25|(0, 3)|0.7173777222633362|0.25
1|None|s02|VALENCE|8|0|0.7181972861289978|0.6814541816711426|0.375|0.5|(0, 2)|0.6814542412757874|0.5
1|None|s02|VALENCE|9|0|0.7147653102874756|0.6998229026794434|0.25|0.25|(0, 2)|0.6998229026794434|0.25
1|None|s03|VALENCE|0|0|0.6888257265090942|0.7123528718948364|0.625|0.25|(0, 3)|0.7123528718948364|0.25
1|None|s03|VALENCE|1|0|0.6911842226982117|0.6502082943916321|0.625|0.75|(0, 2)||
1|None|s03|VALENCE|1|1|0.6468772888183594|0.6319370865821838|0.75|0.75|(0, 2)||
1|None|s03|VALENCE|1|2|0.6349721550941467|0.6156171560287476|0.75|0.75|(0, 3)||
1|None|s03|VALENCE|1|3|0.601095974445343|0.6001883745193481|0.75|0.75|(0, 2)||
1|None|s03|VALENCE|1|4|0.552788496017456|0.5858793258666992|0.875|0.75|(0, 2)||
1|None|s03|VALENCE|1|5|0.5431442260742188|0.5728887319564819|0.875|0.75|(0, 2)||
1|None|s03|VALENCE|1|6|0.5125607252120972|0.5605782866477966|0.875|0.75|(0, 2)||
1|None|s03|VALENCE|1|7|0.4683045744895935|0.5491061210632324|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|8|0.4638819694519043|0.538345217704773|0.875|0.75|(0, 3)||
1|None|s03|VALENCE|1|9|0.4372195899486542|0.5284053683280945|0.875|0.75|(0, 3)||
1|None|s03|VALENCE|1|10|0.42384862899780273|0.5193804502487183|0.875|0.75|(0, 3)||
1|None|s03|VALENCE|1|11|0.41008496284484863|0.510636031627655|0.875|0.75|(0, 3)||
1|None|s03|VALENCE|1|12|0.3906063437461853|0.502707839012146|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|13|0.3719901740550995|0.4954454302787781|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|14|0.35293877124786377|0.4889085292816162|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|15|0.33962196111679077|0.48301225900650024|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|16|0.3206772804260254|0.4776236116886139|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|17|0.30637454986572266|0.47261327505111694|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|18|0.3138560652732849|0.46755099296569824|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|19|0.27224576473236084|0.46275466680526733|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|20|0.2758435010910034|0.45801395177841187|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|21|0.24422688782215118|0.453554630279541|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|22|0.24967466294765472|0.4497681260108948|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|23|0.22050867974758148|0.446311354637146|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|24|0.2258175015449524|0.4440141022205353|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|25|0.20245347917079926|0.44212448596954346|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|26|0.1787557154893875|0.4406043589115143|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|27|0.1673535406589508|0.4394291341304779|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|1|28|0.14892378449440002|0.43828916549682617|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|1|29|0.15412843227386475|0.43783366680145264|1.0|0.75|(0, 3)|0.43783366680145264|0.75
1|None|s03|VALENCE|2|0|0.6941527724266052|0.6356275677680969|0.5|0.75|(0, 3)||
1|None|s03|VALENCE|2|1|0.6749075651168823|0.634105384349823|0.625|0.75|(0, 3)||
1|None|s03|VALENCE|2|2|0.6158204078674316|0.6333146691322327|0.75|0.5|(0, 3)|0.6333146691322327|0.5
1|None|s03|VALENCE|3|0|0.7057019472122192|0.6541057825088501|0.375|0.5|(0, 2)|0.6541057825088501|0.5
1|None|s03|VALENCE|4|0|0.6743073463439941|0.6863046884536743|0.75|0.5|(0, 3)||
1|None|s03|VALENCE|4|1|0.6611446142196655|0.6797559261322021|0.625|0.75|(0, 3)||
1|None|s03|VALENCE|4|2|0.6290882229804993|0.6730863451957703|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|3|0.618205726146698|0.6670743823051453|0.875|0.5|(0, 2)||
1|None|s03|VALENCE|4|4|0.6028971672058105|0.6614980101585388|1.0|0.5|(0, 3)||
1|None|s03|VALENCE|4|5|0.5619287490844727|0.6562129259109497|1.0|0.5|(0, 2)||
1|None|s03|VALENCE|4|6|0.5401217341423035|0.6512815952301025|1.0|0.5|(0, 2)||
1|None|s03|VALENCE|4|7|0.5139337778091431|0.6464618444442749|1.0|0.5|(0, 3)||
1|None|s03|VALENCE|4|8|0.497683048248291|0.6418930292129517|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|9|0.475089967250824|0.6377397775650024|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|10|0.45081111788749695|0.6338200569152832|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|11|0.42925551533699036|0.6300331354141235|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|12|0.4088161885738373|0.6263501048088074|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|13|0.4156029522418976|0.6229920387268066|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|14|0.37716174125671387|0.6200088858604431|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|15|0.36639487743377686|0.6172744035720825|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|16|0.3381756842136383|0.6146755814552307|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|17|0.34046655893325806|0.6124744415283203|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|18|0.3003424406051636|0.6104354858398438|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|19|0.3031820058822632|0.6087594628334045|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|20|0.2847285866737366|0.6073633432388306|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|21|0.26998668909072876|0.6063029170036316|1.0|0.75|(0, 3)||
1|None|s03|VALENCE|4|22|0.24495190382003784|0.6054551005363464|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|4|23|0.25730985403060913|0.6048995852470398|1.0|0.75|(0, 2)|0.6048995852470398|0.75
1|None|s03|VALENCE|5|0|0.702111005783081|0.710881769657135|0.5|0.25|(0, 2)|0.710881769657135|0.25
1|None|s03|VALENCE|6|0|0.672817051410675|0.7086819410324097|0.625|0.25|(0, 3)|0.7086819410324097|0.25
1|None|s03|VALENCE|7|0|0.6591243743896484|0.7104967832565308|0.75|0.25|(0, 3)|0.7104967832565308|0.25
1|None|s03|VALENCE|8|0|0.6939677000045776|0.6593273878097534|0.625|0.75|(0, 2)||
1|None|s03|VALENCE|8|1|0.6618012189865112|0.6494249105453491|0.625|0.75|(0, 3)||
1|None|s03|VALENCE|8|2|0.6153937578201294|0.6408690214157104|0.75|1.0|(0, 3)||
1|None|s03|VALENCE|8|3|0.5913230180740356|0.6331638097763062|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|8|4|0.5647174119949341|0.6263419985771179|0.75|0.75|(0, 3)||
1|None|s03|VALENCE|8|5|0.5286641120910645|0.620819091796875|0.875|0.75|(0, 2)||
1|None|s03|VALENCE|8|6|0.5081368684768677|0.6170251369476318|0.875|0.75|(0, 3)||
1|None|s03|VALENCE|8|7|0.47056329250335693|0.6146644949913025|1.0|0.75|(0, 2)||
1|None|s03|VALENCE|8|8|0.4790695905685425|0.6138290166854858|0.875|0.75|(0, 2)|0.6138290166854858|0.75
1|None|s03|VALENCE|9|0|0.6907625794410706|0.6650957465171814|0.5|0.25|(0, 3)||
1|None|s03|VALENCE|9|1|0.6570703983306885|0.661632239818573|0.875|0.75|(0, 2)||
1|None|s03|VALENCE|9|2|0.6443703174591064|0.6579717397689819|0.5|0.75|(0, 2)||
1|None|s03|VALENCE|9|3|0.6222476959228516|0.6543940901756287|0.75|0.75|(0, 3)||
1|None|s03|VALENCE|9|4|0.6179509162902832|0.6508051753044128|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|5|0.5745624899864197|0.6476457715034485|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|6|0.5880653858184814|0.6442649960517883|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|7|0.55352383852005|0.6408841609954834|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|8|0.5487681031227112|0.6373908519744873|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|9|0.5475311279296875|0.6340615749359131|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|10|0.520928680896759|0.6309101581573486|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|11|0.5116335153579712|0.6276894211769104|0.875|1.0|(0, 2)||
1|None|s03|VALENCE|9|12|0.4866992235183716|0.6246373057365417|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|13|0.471588134765625|0.6217141151428223|0.875|1.0|(0, 3)||
1|None|s03|VALENCE|9|14|0.4396871328353882|0.6188496947288513|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|15|0.44291049242019653|0.6159258484840393|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|16|0.4408758878707886|0.6131340265274048|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|17|0.4265507161617279|0.6104907989501953|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|18|0.4064904749393463|0.6079615950584412|1.0|1.0|(0, 2)||
1|None|s03|VALENCE|9|19|0.38930580019950867|0.605331301689148|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|20|0.37377434968948364|0.602916955947876|1.0|1.0|(0, 2)||
1|None|s03|VALENCE|9|21|0.35158902406692505|0.6006184220314026|1.0|1.0|(0, 2)||
1|None|s03|VALENCE|9|22|0.3507736027240753|0.5985037684440613|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|23|0.33122968673706055|0.5965753793716431|1.0|1.0|(0, 2)||
1|None|s03|VALENCE|9|24|0.31275033950805664|0.5946957468986511|1.0|1.0|(0, 3)||
1|None|s03|VALENCE|9|25|0.2978386878967285|0.59282386302948|1.0|1.0|(0, 2)||
1|None|s03|VALENCE|9|26|0.2868173122406006|0.5908175706863403|1.0|0.5|(0, 2)||
1|None|s03|VALENCE|9|27|0.29021477699279785|0.5883899927139282|1.0|0.5|(0, 2)||
1|None|s03|VALENCE|9|28|0.2623857259750366|0.5859954357147217|1.0|0.5|(0, 3)||
1|None|s03|VALENCE|9|29|0.26812833547592163|0.583146333694458|1.0|0.5|(0, 3)|0.583146333694458|0.5
1|None|s04|VALENCE|0|0|0.7526513338088989|0.6900568008422852|0.5|0.5|(0, 3)|0.6900568008422852|0.5
1|None|s04|VALENCE|1|0|0.6580460071563721|0.7205615639686584|0.625|0.5|(0, 2)|0.7205615639686584|0.5
1|None|s04|VALENCE|2|0|0.6902825236320496|0.6844278573989868|0.5|0.5|(0, 2)||
1|None|s04|VALENCE|2|1|0.635301947593689|0.6725491881370544|0.875|0.5|(0, 2)||
1|None|s04|VALENCE|2|2|0.5649989247322083|0.6622419357299805|0.875|0.5|(0, 1)||
1|None|s04|VALENCE|2|3|0.5051734447479248|0.6537353992462158|0.875|0.5|(0, 1)||
1|None|s04|VALENCE|2|4|0.45870596170425415|0.6466538906097412|0.875|0.5|(0, 1)||
1|None|s04|VALENCE|2|5|0.4306086599826813|0.6410346627235413|1.0|0.5|(0, 1)||
1|None|s04|VALENCE|2|6|0.3957866430282593|0.6363166570663452|0.875|0.5|(0, 1)||
1|None|s04|VALENCE|2|7|0.3752606511116028|0.6326277256011963|0.875|0.5|(0, 2)||
1|None|s04|VALENCE|2|8|0.3364771902561188|0.629752516746521|0.875|0.5|(0, 2)||
1|None|s04|VALENCE|2|9|0.3042532205581665|0.6274204254150391|0.875|0.5|(0, 2)||
1|None|s04|VALENCE|2|10|0.28709399700164795|0.6256990432739258|1.0|0.5|(0, 2)||
1|None|s04|VALENCE|2|11|0.28269869089126587|0.6243585348129272|0.875|0.5|(0, 2)||
1|None|s04|VALENCE|2|12|0.26202479004859924|0.6232125759124756|1.0|0.5|(0, 2)||
1|None|s04|VALENCE|2|13|0.23653268814086914|0.6219983100891113|1.0|0.5|(0, 2)||
1|None|s04|VALENCE|2|14|0.21758578717708588|0.6210175156593323|1.0|0.5|(0, 2)||
1|None|s04|VALENCE|2|15|0.21210090816020966|0.6201198697090149|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|16|0.1995297223329544|0.6192318201065063|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|17|0.18596969544887543|0.6179279685020447|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|18|0.18504023551940918|0.616536557674408|1.0|0.5|(0, 4)||
1|None|s04|VALENCE|2|19|0.16313466429710388|0.6151487231254578|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|20|0.1395336091518402|0.6138509511947632|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|21|0.1454952508211136|0.6123682856559753|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|22|0.12892989814281464|0.6106586456298828|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|23|0.12285813689231873|0.608799934387207|1.0|0.5|(0, 3)||
1|None|s04|VALENCE|2|24|0.10648096352815628|0.6069352626800537|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|2|25|0.10382290929555893|0.6050610542297363|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|2|26|0.09214340150356293|0.6029930710792542|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|2|27|0.09061847627162933|0.6009195446968079|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|2|28|0.08348158001899719|0.5990330576896667|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|2|29|0.06912170350551605|0.5972692966461182|1.0|0.75|(0, 3)|0.5972692966461182|0.75
1|None|s04|VALENCE|3|0|0.6682112216949463|0.7036248445510864|0.75|0.5|(0, 3)||
1|None|s04|VALENCE|3|1|0.6386077404022217|0.7029064893722534|0.625|0.5|(0, 3)|0.7029064893722534|0.5
1|None|s04|VALENCE|4|0|0.6580697894096375|0.7149003744125366|0.75|0.5|(0, 2)|0.7149003744125366|0.5
1|None|s04|VALENCE|5|0|0.7086156606674194|0.7258488535881042|0.375|0.25|(0, 3)||
1|None|s04|VALENCE|5|1|0.6924191117286682|0.7187990546226501|0.625|0.5|(0, 3)||
1|None|s04|VALENCE|5|2|0.5756731033325195|0.7162779569625854|1.0|0.5|(0, 3)|0.7162779569625854|0.5
1|None|s04|VALENCE|6|0|0.7020525932312012|0.6367495656013489|0.5|0.75|(0, 3)||
1|None|s04|VALENCE|6|1|0.6525700092315674|0.6080362200737|0.5|0.75|(0, 2)||
1|None|s04|VALENCE|6|2|0.6061694025993347|0.5834237933158875|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|3|0.565280556678772|0.5625181198120117|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|4|0.5280659794807434|0.545106053352356|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|5|0.5091941356658936|0.5313145518302917|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|6|0.457175076007843|0.5203672647476196|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|7|0.4595363736152649|0.5119434595108032|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|6|8|0.38860219717025757|0.5059406757354736|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|6|9|0.3937923312187195|0.5021770596504211|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|6|10|0.34762054681777954|0.5002539753913879|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|6|11|0.3412129282951355|0.49997827410697937|0.875|0.75|(0, 2)|0.49997827410697937|0.75
1|None|s04|VALENCE|7|0|0.6819825172424316|0.6450636386871338|0.5|0.75|(0, 3)||
1|None|s04|VALENCE|7|1|0.5962194204330444|0.6013712882995605|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|2|0.5814602971076965|0.5654272437095642|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|3|0.5134484767913818|0.5349295139312744|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|4|0.48600295186042786|0.5090270638465881|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|5|0.4461141526699066|0.488106369972229|0.75|0.75|(0, 2)||
1|None|s04|VALENCE|7|6|0.42481839656829834|0.4708409905433655|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|7|0.3823888897895813|0.4561638832092285|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|8|0.3569488525390625|0.4440939724445343|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|9|0.34786227345466614|0.4342111349105835|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|10|0.33943450450897217|0.42570143938064575|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|11|0.3166067600250244|0.4182402193546295|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|12|0.2871244549751282|0.411563515663147|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|13|0.2785458564758301|0.40571045875549316|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|14|0.24828755855560303|0.39992755651474|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|7|15|0.2423136830329895|0.39425843954086304|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|16|0.20900169014930725|0.38852399587631226|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|7|17|0.19014263153076172|0.3826713562011719|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|18|0.19195041060447693|0.376581072807312|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|19|0.17951278388500214|0.3701625466346741|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|20|0.15362289547920227|0.36351197957992554|1.0|0.75|(0, 4)||
1|None|s04|VALENCE|7|21|0.16227734088897705|0.35692957043647766|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|22|0.1479618102312088|0.3503851890563965|1.0|0.75|(0, 4)||
1|None|s04|VALENCE|7|23|0.13251101970672607|0.3439655900001526|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|24|0.13383975625038147|0.3373281955718994|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|25|0.11606402695178986|0.33076155185699463|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|26|0.10352684557437897|0.3245237171649933|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|27|0.09978362172842026|0.3183535933494568|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|28|0.08327808976173401|0.31276920437812805|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|7|29|0.07968391478061676|0.3075021803379059|1.0|0.75|(0, 4)|0.3075021803379059|0.75
1|None|s04|VALENCE|8|0|0.7545921206474304|0.6866699457168579|0.25|0.5|(0, 3)||
1|None|s04|VALENCE|8|1|0.6657081842422485|0.6696450710296631|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|8|2|0.604150652885437|0.6553016901016235|1.0|0.75|(0, 2)||
1|None|s04|VALENCE|8|3|0.5462603569030762|0.6436463594436646|1.0|0.75|(0, 3)||
1|None|s04|VALENCE|8|4|0.489912211894989|0.6346186399459839|1.0|0.75|(0, 2)||
1|None|s04|VALENCE|8|5|0.45251142978668213|0.6278545260429382|0.875|0.75|(0, 3)||
1|None|s04|VALENCE|8|6|0.4394228756427765|0.6230503916740417|0.75|0.75|(0, 3)||
1|None|s04|VALENCE|8|7|0.3946973383426666|0.6199394464492798|0.875|0.75|(0, 2)||
1|None|s04|VALENCE|8|8|0.3566229045391083|0.6181087493896484|0.75|0.75|(0, 3)||
1|None|s04|VALENCE|8|9|0.328715056180954|0.6172303557395935|1.0|0.75|(0, 2)||
1|None|s04|VALENCE|8|10|0.34406793117523193|0.6170653104782104|0.75|0.75|(0, 3)|0.6170653104782104|0.75
1|None|s04|VALENCE|9|0|0.7285113334655762|0.6745191812515259|0.25|0.5|(0, 3)||
