segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|all|VALENCE|4|0|1.0818558186292648|0.705796591937542|0.5369318181818182|0.5182291666666666|(0, 0)||
3|None|all|VALENCE|4|1|0.8447961786931212|0.8365452041228613|0.5568181818181818|0.5520833333333334|(0, 0)||
3|None|all|VALENCE|4|2|0.8696237131953239|0.7560747688015302|0.5710227272727273|0.5286458333333334|(0, 0)||
3|None|all|VALENCE|4|3|0.816100035878745|0.7534872939189275|0.5667613636363636|0.5416666666666666|(0, 0)||
3|None|all|VALENCE|4|4|0.7882093319838698|0.9211492091417313|0.5738636363636364|0.5520833333333334|(0, 0)||
3|None|all|VALENCE|4|5|0.8959396447647702|0.722037810832262|0.5482954545454546|0.5260416666666666|(0, 0)||
3|None|all|VALENCE|4|6|0.7925836660645225|0.6958395838737488|0.5980113636363636|0.5572916666666666|(0, 0)|0.6958395739396414|0.5572916666666666
3|None|all|VALENCE|5|0|1.0941007679158992|0.7222440565625826|0.5113636363636364|0.4453125|(0, 0)||
3|None|all|VALENCE|5|1|0.8806839991699565|0.708497573932012|0.5170454545454546|0.5572916666666666|(0, 0)||
3|None|all|VALENCE|5|2|0.9719132428819482|0.828238179286321|0.5298295454545454|0.5520833333333334|(0, 0)||
3|None|all|VALENCE|5|3|0.8338380814953283|0.9881448472539583|0.5667613636363636|0.5520833333333334|(0, 0)||
3|None|all|VALENCE|5|4|0.9809176583181728|0.7736727197964987|0.5298295454545454|0.578125|(0, 0)||
3|None|all|VALENCE|5|5|0.7633814513683319|1.0718844706813495|0.5923295454545454|0.5520833333333334|(0, 0)||
3|None|all|VALENCE|5|6|0.8569075661626729|0.9196737656990687|0.5767045454545454|0.4479166666666667|(0, 0)||
3|None|all|VALENCE|5|7|1.0360681021755391|0.6818479597568512|0.5454545454545454|0.5755208333333334|(0, 0)|0.6818479672074318|0.5755208333333334
3|None|all|VALENCE|6|0|1.1612725433978168|0.7554548904299736|0.5028409090909091|0.484375|(0, 2)||
3|None|all|VALENCE|6|1|0.9810261753472415|0.7507165819406509|0.5142045454545454|0.546875|(0, 2)||
3|None|all|VALENCE|6|2|0.8866454078392549|0.719219001630942|0.5411931818181818|0.546875|(0, 2)|0.7192189991474152|0.546875
3|None|all|VALENCE|7|0|1.1118611761114814|0.7384639456868172|0.5184659090909091|0.5182291666666666|(0, 6)||
3|None|all|VALENCE|7|1|0.9419790370897814|1.0588698064287503|0.5369318181818182|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|7|2|1.0030138113281943|0.8191396668553352|0.5298295454545454|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|7|3|0.9269068356264721|0.7940588916341463|0.5639204545454546|0.5494791666666666|(0, 7)||
3|None|all|VALENCE|7|4|0.8002259501002051|0.699359655380249|0.5809659090909091|0.5677083333333334|(0, 8)||
3|None|all|VALENCE|7|5|0.8868770707737316|1.0984247028827667|0.5568181818181818|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|7|6|0.861164153976874|0.8118353635072708|0.5610795454545454|0.5546875|(0, 8)||
3|None|all|VALENCE|7|7|0.8567631380124525|0.7237596611181895|0.578125|0.5598958333333334|(0, 7)||
3|None|all|VALENCE|7|8|0.785766179588708|1.090553638835748|0.5866477272727273|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|7|9|0.8393988663500006|0.669669397175312|0.6122159090909091|0.5729166666666666|(0, 8)|0.6696693922082583|0.5729166666666666
3|None|all|VALENCE|8|0|1.0869261080568486|0.8634745702147484|0.5397727272727273|0.5494791666666666|(0, 8)||
3|None|all|VALENCE|8|1|1.063900438222018|0.7463732759157816|0.515625|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|8|2|0.8923942433162169|0.7887078461547693|0.5724431818181818|0.5546875|(0, 8)||
3|None|all|VALENCE|8|3|0.8183266601779244|0.9273969220618407|0.5553977272727273|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|8|4|0.9377560798417438|0.7585187504688898|0.5866477272727273|0.5625|(0, 8)||
3|None|all|VALENCE|8|5|0.7581703615459529|0.7874167362848917|0.5823863636363636|0.5572916666666666|(0, 8)||
3|None|all|VALENCE|8|6|0.7439610246907581|0.7498845979571342|0.59375|0.546875|(0, 7)||
3|None|all|VALENCE|8|7|0.7921095517548647|0.7186854134003321|0.5724431818181818|0.5338541666666666|(0, 8)||
3|None|all|VALENCE|8|8|0.8566619598052718|0.7040339857339859|0.578125|0.6015625|(0, 8)||
3|None|all|VALENCE|8|9|0.780889322811907|0.9126317836344242|0.5894886363636364|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|8|10|0.7202591049400243|0.7816529658933481|0.5951704545454546|0.5677083333333334|(0, 8)||
3|None|all|VALENCE|8|11|0.7033945315263488|0.724334292113781|0.6619318181818182|0.5520833333333334|(0, 8)||
3|None|all|VALENCE|8|12|0.6662298048084433|0.7793926919500033|0.6505681818181818|0.5651041666666666|(0, 8)||
3|None|all|VALENCE|8|13|0.6561533273621039|0.7001717736323675|0.6690340909090909|0.5494791666666666|(0, 8)|0.7001717661817869|0.5494791666666666
3|None|all|VALENCE|9|0|1.4422588781876997|0.6948510929942131|0.4914772727272727|0.5416666666666666|(0, 7)||
3|None|all|VALENCE|9|1|0.9510541449893605|0.7288752645254135|0.5298295454545454|0.5572916666666666|(0, 7)||
3|None|all|VALENCE|9|2|0.8095290586352348|0.7451388438542684|0.5681818181818182|0.484375|(0, 8)||
3|None|all|VALENCE|9|3|0.8590998439626261|0.6794909959038099|0.5610795454545454|0.5729166666666666|(0, 6)|0.6794909884532293|0.5729166666666666
3|None|all|AROUSAL|0|0|1.2419288070364431|0.7011921095351378|0.515625|0.5677083333333334|(0, 10)||
3|None|all|AROUSAL|0|1|0.93669554726644|0.6938739841183027|0.5610795454545454|0.5859375|(0, 11)|0.6938739779094855|0.5859375
3|None|all|AROUSAL|1|0|1.3487726043571124|0.7148585642377535|0.4900568181818182|0.4817708333333333|(0, 9)||
3|None|all|AROUSAL|1|1|0.8219018842686306|0.6836522767941157|0.5696022727272727|0.5833333333333334|(0, 8)|0.6836522916952769|0.5833333333333334
3|None|all|AROUSAL|2|0|0.9448889223012057|0.7063752164443334|0.5511363636363636|0.5625|(0, 8)||
3|None|all|AROUSAL|2|1|1.0314967076886783|0.8908202238380909|0.5667613636363636|0.5755208333333334|(0, 8)||
3|None|all|AROUSAL|2|2|0.861488088965416|0.6906274681289991|0.5795454545454546|0.59375|(0, 8)||
3|None|all|AROUSAL|2|3|0.798970413478938|0.7279911289612452|0.5880681818181818|0.5546875|(0, 8)||
3|None|all|AROUSAL|2|4|0.9684083678505637|0.8317725832263628|0.5681818181818182|0.5807291666666666|(0, 7)||
3|None|all|AROUSAL|2|5|0.7459563003344969|0.739765215665102|0.6306818181818182|0.5807291666666666|(0, 8)||
3|None|all|AROUSAL|2|6|0.7753031924366951|0.731701855858167|0.6221590909090909|0.5859375|(0, 8)||
3|None|all|AROUSAL|2|7|0.9897058640014041|0.6680415036777655|0.5823863636363636|0.6276041666666666|(0, 8)||
3|None|all|AROUSAL|2|8|0.7547622329809449|0.6638190721472105|0.6278409090909091|0.6197916666666666|(0, 8)||
3|None|all|AROUSAL|2|9|0.6563509147275578|0.691258097688357|0.65625|0.5677083333333334|(0, 8)||
3|None|all|AROUSAL|2|10|0.6728466173464601|0.6358357655505339|0.6647727272727273|0.6822916666666666|(0, 4)|0.6358357667922974|0.6822916666666666
3|None|all|AROUSAL|3|0|1.2692613743922927|0.705952875316143|0.5426136363636364|0.5598958333333334|(0, 0)|0.7059528678655624|0.5598958333333334
3|None|all|AROUSAL|4|0|1.1847435926849192|0.7115417309105396|0.4971590909090909|0.5833333333333334|(0, 0)||
3|None|all|AROUSAL|4|1|0.9333264299414374|0.7000891119241714|0.5369318181818182|0.5546875|(0, 0)||
3|None|all|AROUSAL|4|2|0.7801133035258814|0.7701818322141966|0.5951704545454546|0.5885416666666666|(0, 0)||
3|None|all|AROUSAL|4|3|0.9044180417602713|0.9140659347176552|0.5596590909090909|0.4270833333333333|(0, 0)||
3|None|all|AROUSAL|4|4|0.8853053850206462|0.6924905776977539|0.5596590909090909|0.5651041666666666|(0, 0)||
3|None|all|AROUSAL|4|5|0.7910472330721942|0.653863807519277|0.6051136363636364|0.6276041666666666|(0, 0)||
3|None|all|AROUSAL|4|6|0.7558154423128475|0.6692925443251928|0.6107954545454546|0.6015625|(0, 0)||
3|None|all|AROUSAL|4|7|0.7266977293924852|0.7884517436226209|0.6335227272727273|0.4973958333333333|(0, 0)||
3|None|all|AROUSAL|4|8|0.834935683418404|0.7772657871246338|0.6107954545454546|0.5390625|(0, 0)||
3|None|all|AROUSAL|4|9|0.8536512811075557|0.6530100231369337|0.6065340909090909|0.6458333333333334|(0, 0)||
3|None|all|AROUSAL|4|10|0.7107489014213736|0.8676052838563919|0.6491477272727273|0.4869791666666667|(0, 0)||
3|None|all|AROUSAL|4|11|0.8269423774697564|0.7675729133188725|0.6036931818181818|0.59375|(0, 0)||
3|None|all|AROUSAL|4|12|0.7957442917607047|0.6657432690262794|0.6278409090909091|0.6354166666666666|(0, 0)||
3|None|all|AROUSAL|4|13|0.7055279490622607|0.7128305484851202|0.6619318181818182|0.6171875|(0, 0)||
3|None|all|AROUSAL|4|14|0.5943918451666832|0.648371492822965|0.6903409090909091|0.6276041666666666|(0, 0)||
3|None|all|AROUSAL|4|15|0.6100434613498774|0.7643898203969002|0.703125|0.6119791666666666|(0, 0)||
3|None|all|AROUSAL|4|16|0.61733178794384|0.6620917841792107|0.71875|0.6432291666666666|(0, 0)||
3|None|all|AROUSAL|4|17|0.6131042750044302|0.7159550413489342|0.7144886363636364|0.609375|(0, 1)||
3|None|all|AROUSAL|4|18|0.7680069655179977|0.6533876905838648|0.6377840909090909|0.6223958333333334|(0, 2)||
3|None|all|AROUSAL|4|19|0.5703409348021854|0.6533141061663628|0.7045454545454546|0.6302083333333334|(0, 3)||
3|None|all|AROUSAL|4|20|0.6129184924066067|0.6408045577506224|0.7002840909090909|0.6328125|(0, 1)|0.6408045552670956|0.6328125
3|None|all|AROUSAL|5|0|1.2198838103901257|0.7534328574935595|0.5397727272727273|0.5052083333333334|(0, 8)||
3|None|all|AROUSAL|5|1|0.801867579871958|0.7692040664454302|0.5923295454545454|0.5729166666666666|(0, 8)||
3|None|all|AROUSAL|5|2|0.9440576630559835|0.7339510321617126|0.5525568181818182|0.5390625|(0, 8)||
3|None|all|AROUSAL|5|3|0.8526771481741559|0.8433986082673073|0.5980113636363636|0.4635416666666667|(0, 6)||
3|None|all|AROUSAL|5|4|0.7474119879982688|0.939898764093717|0.6292613636363636|0.4713541666666667|(0, 0)||
3|None|all|AROUSAL|5|5|0.7808070927858353|0.7061093288163344|0.6150568181818182|0.5859375|(0, 0)||
3|None|all|AROUSAL|5|6|0.8175450190901756|0.7659053218861421|0.6235795454545454|0.5572916666666666|(0, 0)||
3|None|all|AROUSAL|5|7|0.64657173441215|0.6887959875166416|0.6747159090909091|0.5703125|(0, 0)||
3|None|all|AROUSAL|5|8|0.7614456577734514|0.6963989585638046|0.6392045454545454|0.546875|(0, 0)||
3|None|all|AROUSAL|5|9|0.6285532401366667|0.6849608073631922|0.6946022727272727|0.5703125|(0, 0)||
3|None|all|AROUSAL|5|10|0.8243223462592472|0.7339375217755636|0.625|0.5260416666666666|(0, 0)||
3|None|all|AROUSAL|5|11|0.5974808436903086|0.7093553021550179|0.7002840909090909|0.5520833333333334|(0, 0)||
3|None|all|AROUSAL|5|12|0.6175881532782858|0.7910153369108835|0.7102272727272727|0.5807291666666666|(0, 0)||
3|None|all|AROUSAL|5|13|0.657766386189244|0.6795927261312803|0.6789772727272727|0.5807291666666666|(0, 0)|0.679592731098334|0.5807291666666666
3|None|all|AROUSAL|6|0|1.09416372125799|0.6788673922419548|0.5340909090909091|0.6197916666666666|(0, 0)||
3|None|all|AROUSAL|6|1|0.9519984918561849|0.6672017772992452|0.5639204545454546|0.6171875|(0, 0)||
3|None|all|AROUSAL|6|2|0.8502141413363543|0.6910896400610606|0.5795454545454546|0.5651041666666666|(0, 0)||
3|None|all|AROUSAL|6|3|0.810071891004389|0.6746430123845736|0.6079545454545454|0.6171875|(0, 0)||
3|None|all|AROUSAL|6|4|0.7939525404098359|0.9491999472181002|0.6122159090909091|0.5755208333333334|(0, 0)||
3|None|all|AROUSAL|6|5|0.9033507020636038|0.7857195052007834|0.5639204545454546|0.6171875|(0, 0)||
3|None|all|AROUSAL|6|6|0.8765027252110568|0.6600270854930083|0.5667613636363636|0.609375|(0, 0)||
3|None|all|AROUSAL|6|7|0.7183855040506884|0.6733015713592371|0.6207386363636364|0.5677083333333334|(0, 0)||
3|None|all|AROUSAL|6|8|0.689112477004528|0.7141109704971313|0.6704545454545454|0.6354166666666666|(0, 0)||
3|None|all|AROUSAL|6|9|0.6259681609543887|0.6836731980244318|0.6818181818181818|0.6927083333333334|(0, 0)||
3|None|all|AROUSAL|6|10|0.6736417074095119|0.6547148562967777|0.6590909090909091|0.6692708333333334|(0, 0)||
3|None|all|AROUSAL|6|11|0.6991181421008977|0.661513164639473|0.6420454545454546|0.6640625|(0, 0)||
3|None|all|AROUSAL|6|12|0.650914194909009|0.6951387040317059|0.6946022727272727|0.6692708333333334|(0, 0)||
3|None|all|AROUSAL|6|13|0.6619038236412135|1.0960315726697445|0.6775568181818182|0.578125|(0, 0)||
3|None|all|AROUSAL|6|14|0.8490546169606122|0.6400759754081567|0.6136363636363636|0.6692708333333334|(0, 0)|0.6400759778916836|0.6692708333333334
3|None|all|AROUSAL|7|0|1.0357861484993587|0.730220302939415|0.546875|0.5807291666666666|(0, 2)|0.7302203079064687|0.5807291666666666
3|None|all|AROUSAL|8|0|1.0832583010196686|0.7013142332434654|0.5227272727272727|0.5182291666666666|(0, 6)||
3|None|all|AROUSAL|8|1|0.8274077298966321|0.7059256707628568|0.5653409090909091|0.5182291666666666|(0, 5)||
3|None|all|AROUSAL|8|2|0.8531719989735972|0.8397513764599959|0.5894886363636364|0.5755208333333334|(0, 8)||
3|None|all|AROUSAL|8|3|0.8452562445944006|0.7291499773661295|0.5894886363636364|0.5494791666666666|(0, 8)||
3|None|all|AROUSAL|8|4|0.7830816148356958|0.6921112388372421|0.5951704545454546|0.5625|(0, 8)||
3|None|all|AROUSAL|8|5|0.7295649640939452|0.7071180120110512|0.6292613636363636|0.5833333333333334|(0, 8)||
3|None|all|AROUSAL|8|6|0.7860116626728665|0.7424323484301567|0.6107954545454546|0.5390625|(0, 8)||
3|None|all|AROUSAL|8|7|0.7950530052185059|0.7376164918144544|0.625|0.546875|(0, 8)||
3|None|all|AROUSAL|8|8|0.7913702157410708|0.7237832595904669|0.6363636363636364|0.5963541666666666|(0, 8)||
3|None|all|AROUSAL|8|9|0.7497799376195128|0.6694638555248579|0.640625|0.5729166666666666|(0, 8)||
3|None|all|AROUSAL|8|10|0.6622442718256604|0.6631572544574738|0.6832386363636364|0.5963541666666666|(0, 8)||
3|None|all|AROUSAL|8|11|0.6601572002876889|0.6530413677295049|0.6605113636363636|0.609375|(0, 7)|0.6530413702130318|0.609375
3|None|all|AROUSAL|9|0|1.2354162450541148|0.6927865445613861|0.5042613636363636|0.4869791666666667|(0, 8)||
3|None|all|AROUSAL|9|1|1.1106415316462517|1.0301346878210704|0.4943181818181818|0.421875|(0, 8)||
3|None|all|AROUSAL|9|2|0.8692039081996138|0.6992655744155248|0.5525568181818182|0.5234375|(0, 7)||
3|None|all|AROUSAL|9|3|0.8168686377731237|0.85980457564195|0.5738636363636364|0.4947916666666667|(0, 8)||
3|None|all|AROUSAL|9|4|0.8785814541307363|0.8782013058662415|0.5525568181818182|0.4479166666666667|(0, 7)||
3|None|all|AROUSAL|9|5|0.7858223657716404|0.6473317717512449|0.6178977272727273|0.6328125|(0, 7)|0.6473317767182986|0.6328125
