segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s01|VALENCE|5|2|5.270715713500977|0.8063095808029175|0.375|0.25|(0, 0)|0.8063095808029175|0.25
1|None|s01|VALENCE|6|0|1.5307012796401978|17.608156204223633|0.25|0.5|(0, 0)||
1|None|s01|VALENCE|6|1|7.925107002258301|12.546520233154297|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|6|2|8.509233474731445|6.353122234344482|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|6|3|5.673923015594482|0.7561233639717102|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|6|4|1.0672998428344727|4.270143508911133|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|6|5|4.707318305969238|4.814085960388184|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|6|6|7.1762542724609375|3.1761507987976074|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|6|7|4.397540092468262|0.744369626045227|0.375|0.5|(0, 0)|0.744369626045227|0.5
1|None|s01|VALENCE|7|0|1.011621117591858|3.210041046142578|0.25|0.75|(0, 0)||
1|None|s01|VALENCE|7|1|1.4831794500350952|6.087497711181641|0.625|0.25|(0, 0)||
1|None|s01|VALENCE|7|2|5.975322246551514|0.7687493562698364|0.375|0.25|(0, 0)|0.7687493562698364|0.25
1|None|s01|VALENCE|8|0|2.2059359550476074|21.38562774658203|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|8|1|7.548255443572998|16.245746612548828|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|2|8.506390571594238|9.704253196716309|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|3|6.559682369232178|3.570340871810913|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|4|2.8188047409057617|2.0000216960906982|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|5|2.0547780990600586|2.9723339080810547|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|8|6|4.642683982849121|1.7001140117645264|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|8|7|2.0566203594207764|0.8604868650436401|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|8|8|1.1508628129959106|1.736142873764038|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|9|2.791621446609497|1.7998406887054443|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|10|2.3242270946502686|1.2023847103118896|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|8|11|1.54109525680542|0.6281722784042358|0.625|1.0|(0, 0)|0.6281722784042358|1.0
1|None|s01|VALENCE|9|0|0.9504643082618713|19.08167266845703|0.5|0.5|(0, 0)||
1|None|s01|VALENCE|9|1|6.9832563400268555|10.332082748413086|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|2|5.478353500366211|2.640453815460205|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|3|1.4926701784133911|3.6674554347991943|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|4|5.570669174194336|3.7081356048583984|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|9|5|6.042411804199219|1.634158730506897|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|9|6|2.761683940887451|1.518625259399414|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|9|7|1.2263615131378174|2.8538966178894043|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|8|3.028538703918457|3.093494415283203|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|9|3.066924571990967|2.557988166809082|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|10|2.763267993927002|1.4800100326538086|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|11|1.5071700811386108|0.700108528137207|0.625|0.75|(0, 0)||
1|None|s01|VALENCE|9|12|0.607509970664978|1.3076826333999634|0.625|0.5|(0, 0)||
1|None|s01|VALENCE|9|13|2.197683811187744|1.2525372505187988|0.375|0.5|(0, 0)||
1|None|s01|VALENCE|9|14|2.7486541271209717|0.6898730397224426|0.375|0.75|(0, 0)|0.6898730397224426|0.75
1|None|s02|VALENCE|0|0|1.257615089416504|20.98515510559082|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|0|1|5.6064558029174805|16.76717758178711|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|0|2|6.70133638381958|11.208097457885742|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|0|3|5.273686408996582|5.94698429107666|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|0|4|3.0079426765441895|1.2667587995529175|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|0|5|0.5607282519340515|3.1111395359039307|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|0|6|6.549558162689209|2.701753616333008|0.25|0.5|(0, 0)||
1|None|s02|VALENCE|0|7|5.100678443908691|0.783944845199585|0.25|0.5|(0, 0)|0.783944845199585|0.5
1|None|s02|VALENCE|1|0|0.7237178087234497|14.049088478088379|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|1|1|2.786243438720703|4.296688079833984|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|1|2|1.3084080219268799|3.247069835662842|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|1|3|4.324888229370117|0.6492950916290283|0.25|0.5|(0, 0)|0.6492950916290283|0.5
1|None|s02|VALENCE|2|0|1.5937259197235107|22.798673629760742|0.25|0.5|(0, 0)||
1|None|s02|VALENCE|2|1|5.505886554718018|17.67925262451172|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|2|2|6.259354114532471|11.335151672363281|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|2|3|5.087751865386963|5.4809699058532715|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|2|4|3.1392571926116943|0.6895214319229126|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|2|5|0.2856225371360779|3.5264101028442383|0.875|0.5|(0, 0)||
1|None|s02|VALENCE|2|6|5.300976753234863|2.677469491958618|0.25|0.5|(0, 0)||
1|None|s02|VALENCE|2|7|4.1279706954956055|0.6202253103256226|0.25|0.5|(0, 0)|0.6202253103256226|0.5
1|None|s02|VALENCE|3|0|0.5688401460647583|0.780361533164978|0.625|0.5|(0, 0)|0.7803615927696228|0.5
1|None|s02|VALENCE|4|0|0.7411887645721436|24.44916534423828|0.5|0.5|(0, 0)||
1|None|s02|VALENCE|4|1|5.4713029861450195|16.017677307128906|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|4|2|4.8193559646606445|8.095157623291016|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|4|3|2.7950406074523926|1.348710536956787|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|4|4|0.469268262386322|2.0413060188293457|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|4|5|4.773623466491699|0.6871968507766724|0.25|0.5|(0, 0)|0.6871968507766724|0.5
1|None|s02|VALENCE|5|0|1.0824191570281982|0.14640161395072937|0.5|1.0|(0, 0)|0.14640159904956818|1.0
1|None|s02|VALENCE|6|0|0.6626179218292236|25.53857421875|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|6|1|8.325626373291016|12.839223861694336|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|2|5.768755912780762|2.4480717182159424|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|3|1.2144601345062256|5.77762508392334|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|4|6.799317359924316|5.705763339996338|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|6|5|8.182272911071777|2.9740562438964844|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|6|6|4.488029956817627|0.942126989364624|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|6|7|0.8074100613594055|2.718018054962158|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|8|2.3310818672180176|3.187926769256592|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|9|3.3969085216522217|2.66440486907959|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|10|2.8704962730407715|1.4697438478469849|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|6|11|1.7454619407653809|0.5696889758110046|0.625|0.75|(0, 0)|0.5696889758110046|0.75
1|None|s02|VALENCE|7|0|0.5374863147735596|9.754558563232422|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|7|1|3.5525965690612793|1.602142333984375|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|7|2|1.4525375366210938|0.8537240028381348|0.0|0.5|(0, 0)||
1|None|s02|VALENCE|7|3|0.7169991731643677|0.9556998014450073|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|7|4|1.0012962818145752|0.8419902920722961|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|7|5|0.6321226954460144|0.5404478311538696|0.5|1.0|(0, 0)||
1|None|s02|VALENCE|7|6|0.39378678798675537|0.7295140027999878|0.75|0.5|(0, 0)||
1|None|s02|VALENCE|7|7|0.3391513228416443|0.7741307020187378|0.875|0.5|(0, 0)||
1|None|s02|VALENCE|7|8|1.0536754131317139|0.5195551514625549|0.625|0.75|(0, 0)|0.5195550918579102|0.75
1|None|s02|VALENCE|8|0|1.074488639831543|33.31444549560547|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|1|10.56106185913086|18.939361572265625|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|2|8.968182563781738|5.720338344573975|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|3|3.452916145324707|1.7032006978988647|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|4|3.2759854793548584|2.5307579040527344|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|5|5.596222400665283|2.1067543029785156|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|6|4.972989082336426|1.123369812965393|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|7|2.75111722946167|1.1831386089324951|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|8|0.6365470290184021|2.9742321968078613|0.625|0.25|(0, 0)||
1|None|s02|VALENCE|8|9|2.9171950817108154|3.1385815143585205|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|10|2.9903764724731445|2.0347886085510254|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|11|2.4006881713867188|0.7106283903121948|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|12|0.41814136505126953|0.7866301536560059|0.75|0.75|(0, 0)||
1|None|s02|VALENCE|8|13|0.9895545244216919|0.8763235807418823|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|14|1.9934990406036377|0.709873378276825|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|15|1.2110732793807983|0.8734276294708252|0.5|0.0|(0, 0)||
1|None|s02|VALENCE|8|16|0.40427666902542114|1.608639121055603|0.75|0.25|(0, 0)||
1|None|s02|VALENCE|8|17|0.7968250513076782|1.8676843643188477|0.625|0.25|(0, 0)||
1|None|s02|VALENCE|8|18|1.1324307918548584|1.3905463218688965|0.5|0.25|(0, 0)||
1|None|s02|VALENCE|8|19|0.6993049383163452|0.7438452243804932|0.5|0.5|(0, 0)||
1|None|s02|VALENCE|8|20|0.192141592502594|0.6824963688850403|1.0|0.75|(0, 0)||
1|None|s02|VALENCE|8|21|0.962678074836731|0.6897314190864563|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|22|0.916606068611145|0.6672110557556152|0.5|0.75|(0, 0)||
1|None|s02|VALENCE|8|23|0.16480478644371033|0.9218509793281555|0.875|0.25|(0, 0)||
1|None|s02|VALENCE|8|24|0.19030585885047913|1.29499089717865|1.0|0.25|(0, 0)||
1|None|s02|VALENCE|8|25|0.43449121713638306|1.3763847351074219|0.875|0.25|(0, 0)||
1|None|s02|VALENCE|8|26|0.3517204821109772|1.1061440706253052|0.75|0.25|(0, 0)||
1|None|s02|VALENCE|8|27|0.12600456178188324|0.8089834451675415|1.0|0.25|(0, 0)||
1|None|s02|VALENCE|8|28|0.06773538887500763|0.6572685241699219|1.0|0.75|(0, 0)||
1|None|s02|VALENCE|8|29|0.04285131394863129|0.6250337362289429|1.0|0.75|(0, 0)|0.6250337362289429|0.75
1|None|s02|VALENCE|9|0|1.2173590660095215|26.069908142089844|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|9|1|6.875457286834717|14.699283599853516|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|2|5.896435737609863|4.9499335289001465|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|3|1.9952598810195923|3.2828240394592285|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|4|4.226836204528809|3.4827229976654053|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|9|5|4.972448348999023|1.1389142274856567|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|9|6|2.164713144302368|2.7143096923828125|0.375|0.5|(0, 0)||
1|None|s02|VALENCE|9|7|1.2826178073883057|4.201210021972656|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|8|2.9689011573791504|4.394038200378418|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|9|4.028487205505371|3.653791904449463|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|10|2.949894905090332|2.2773213386535645|0.625|0.5|(0, 0)||
1|None|s02|VALENCE|9|11|1.519644021987915|0.8565594553947449|0.625|0.5|(0, 0)|0.8565594553947449|0.5
1|None|s03|VALENCE|0|0|2.3065879344940186|25.55268096923828|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|0|1|7.433847904205322|19.590721130371094|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|2|8.537537574768066|12.609783172607422|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|3|6.634751319885254|6.181664943695068|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|4|3.9366068840026855|0.8609700202941895|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|5|0.617990255355835|2.4052722454071045|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|6|4.430394172668457|1.9843440055847168|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|0|7|3.5724968910217285|0.78792804479599|0.375|0.25|(0, 0)||
1|None|s03|VALENCE|0|8|0.32756954431533813|2.034597396850586|0.875|0.5|(0, 0)||
1|None|s03|VALENCE|0|9|1.9527806043624878|2.622469902038574|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|10|2.3554608821868896|2.346221685409546|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|11|1.957495927810669|1.4498133659362793|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|12|1.1662232875823975|0.7548489570617676|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|13|0.4009440541267395|1.0791611671447754|0.75|0.5|(0, 0)||
1|None|s03|VALENCE|0|14|1.1295870542526245|0.9688631892204285|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|0|15|1.1290369033813477|0.7247515916824341|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|0|16|0.15637919306755066|1.0933897495269775|1.0|0.5|(0, 0)||
1|None|s03|VALENCE|0|17|1.0133540630340576|1.2079505920410156|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|18|0.8533359169960022|0.9477543830871582|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|0|19|0.43645477294921875|0.6742503643035889|0.625|0.75|(0, 0)|0.6742503643035889|0.75
1|None|s03|VALENCE|1|0|0.540899395942688|6.032829761505127|0.75|0.5|(0, 0)||
1|None|s03|VALENCE|1|1|1.3381682634353638|5.977118015289307|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|2|5.01888370513916|0.8205293416976929|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|1|3|0.7182713747024536|4.8410139083862305|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|4|1.9210052490234375|5.320493698120117|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|5|3.364741802215576|3.757199287414551|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|6|2.5275886058807373|1.3805270195007324|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|7|0.2985108196735382|0.8715940117835999|0.875|0.5|(0, 0)||
1|None|s03|VALENCE|1|8|2.8708739280700684|0.6979181170463562|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|1|9|2.436114549636841|1.1769657135009766|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|1|10|0.16881325840950012|2.428265333175659|1.0|0.5|(0, 0)||
1|None|s03|VALENCE|1|11|1.5776541233062744|2.760547637939453|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|12|1.6304364204406738|2.3209726810455322|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|13|1.2089697122573853|1.4104926586151123|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|1|14|0.46296507120132446|0.6701229214668274|0.875|0.75|(0, 0)|0.6701229214668274|0.75
1|None|s03|VALENCE|2|0|0.47516322135925293|8.929178237915039|0.75|0.5|(0, 0)||
1|None|s03|VALENCE|2|1|4.812495231628418|4.9523162841796875|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|2|2|1.5275462865829468|5.233304500579834|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|2|3|2.7788469791412354|2.360238552093506|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|2|4|1.6590293645858765|1.5180387496948242|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|2|5|1.7592968940734863|1.2724381685256958|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|2|6|1.329571008682251|0.9708467721939087|0.5|0.5|(0, 0)||
1|None|s03|VALENCE|2|7|0.5603986382484436|1.603865623474121|0.75|0.5|(0, 0)||
1|None|s03|VALENCE|2|8|1.0830285549163818|1.351003646850586|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|2|9|1.6746561527252197|0.7683188319206238|0.625|0.25|(0, 0)|0.768318772315979|0.25
1|None|s03|VALENCE|3|0|0.7975119352340698|23.9654541015625|0.75|0.25|(0, 0)||
1|None|s03|VALENCE|3|1|6.470678329467773|2.5545005798339844|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|2|0.6619306802749634|3.4710233211517334|0.625|0.75|(0, 0)||
1|None|s03|VALENCE|3|3|6.191929340362549|3.05637788772583|0.5|0.75|(0, 0)||
1|None|s03|VALENCE|3|4|6.335034370422363|1.3649060726165771|0.5|0.75|(0, 0)||
1|None|s03|VALENCE|3|5|3.0348339080810547|2.1586666107177734|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|6|1.1828356981277466|4.242119312286377|0.625|0.25|(0, 0)||
1|None|s03|VALENCE|3|7|3.05351185798645|3.459338665008545|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|8|2.6284866333007812|1.2234903573989868|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|9|0.44217926263809204|0.6574683785438538|0.625|0.75|(0, 0)||
1|None|s03|VALENCE|3|10|1.3923933506011963|0.8785918951034546|0.5|0.75|(0, 0)||
1|None|s03|VALENCE|3|11|2.3455939292907715|0.6643597483634949|0.5|0.75|(0, 0)||
1|None|s03|VALENCE|3|12|1.1922165155410767|0.5843812227249146|0.5|0.75|(0, 0)||
1|None|s03|VALENCE|3|13|0.13927461206912994|1.5379664897918701|1.0|0.25|(0, 0)||
1|None|s03|VALENCE|3|14|1.0077183246612549|1.820651888847351|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|15|1.3554247617721558|1.1512987613677979|0.5|0.25|(0, 0)||
1|None|s03|VALENCE|3|16|0.3326723873615265|0.6078017354011536|0.875|0.75|(0, 0)||
1|None|s03|VALENCE|3|17|0.2666333317756653|0.5238879323005676|1.0|0.75|(0, 0)||
1|None|s03|VALENCE|3|18|0.683731198310852|0.5174158215522766|0.5|0.75|(0, 0)|0.5174158811569214|0.75
1|None|s03|VALENCE|4|0|0.558163046836853|20.3521728515625|0.75|0.5|(0, 0)||
1|None|s03|VALENCE|4|1|6.844244003295898|8.674816131591797|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|4|2|3.327817916870117|0.7051026821136475|0.625|0.5|(0, 0)||
1|None|s03|VALENCE|4|3|1.5629993677139282|0.6914244890213013|0.375|0.25|(0, 0)|0.6914244890213013|0.25
1|None|s03|VALENCE|5|0|1.1453245878219604|19.574769973754883|0.375|0.5|(0, 0)||
1|None|s03|VALENCE|5|1|7.965249061584473|6.5721516609191895|0.5|0.5|(0, 0)||
1|None|s03|VALENCE|5|2|3.717167854309082|3.288600206375122|0.5|0.5|(0, 0)||
1|None|s03|VALENCE|5|3|2.663543701171875|4.026103973388672|0.5|0.5|(0, 0)||
1|None|s03|VALENCE|5|4|3.6972672939300537|1.9723331928253174|0.5|0.5|(0, 0)||
1|None|s03|VALENCE|5|5|1.565482258796692|1.3914655447006226|0.5|0.5|(0, 0)||
