segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s14|VALENCE|8|1|0.6371693015098572|0.6454083919525146|0.875|0.75|(0, 1)||
1|None|s14|VALENCE|8|2|0.582524299621582|0.6330195069313049|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|3|0.5475980043411255|0.6212369203567505|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|4|0.5191787481307983|0.6104860305786133|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|5|0.48627710342407227|0.600671648979187|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|6|0.4636785387992859|0.5915231704711914|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|7|0.4211367964744568|0.5830574631690979|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|8|0.39945176243782043|0.5750901103019714|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|9|0.3768782317638397|0.567733645439148|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|10|0.3570604622364044|0.5610408782958984|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|11|0.33286386728286743|0.5549724698066711|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|12|0.3279178738594055|0.5495531558990479|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|13|0.27221226692199707|0.5445058345794678|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|14|0.2715756893157959|0.5397664308547974|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|15|0.24659517407417297|0.5354057550430298|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|16|0.23755328357219696|0.5313594341278076|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|17|0.22658848762512207|0.5277354121208191|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|18|0.2083301842212677|0.5243395566940308|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|19|0.19097547233104706|0.5212311744689941|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|20|0.18139411509037018|0.5184571146965027|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|21|0.1817430704832077|0.5157610177993774|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|22|0.17122699320316315|0.5130370855331421|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|23|0.14129018783569336|0.5102850794792175|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|24|0.1384546458721161|0.5077956318855286|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|25|0.1305246353149414|0.505336582660675|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|26|0.11773069202899933|0.5031203031539917|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|27|0.11388972401618958|0.5009828805923462|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|28|0.10218015313148499|0.4991399049758911|1.0|0.75|(0, 1)||
1|None|s14|VALENCE|8|29|0.09926965832710266|0.4973975718021393|1.0|0.75|(0, 1)|0.4973975419998169|0.75
1|None|s14|VALENCE|9|0|0.6798504590988159|0.6647775173187256|0.625|0.75|(0, 1)|0.6647775173187256|0.75
1|None|s15|VALENCE|0|0|0.6439669132232666|0.7454758882522583|0.875|0.0|(0, 1)|0.7454758882522583|0.0
1|None|s15|VALENCE|1|0|0.6572926044464111|0.6754029393196106|0.625|0.5|(0, 1)|0.6754028797149658|0.5
1|None|s15|VALENCE|2|0|0.6764785051345825|0.697059154510498|0.375|0.5|(0, 1)||
1|None|s15|VALENCE|2|1|0.658075213432312|0.6945784687995911|0.75|0.75|(0, 1)||
1|None|s15|VALENCE|2|2|0.6295971870422363|0.6927045583724976|0.75|0.75|(0, 1)||
1|None|s15|VALENCE|2|3|0.5767362117767334|0.6915677785873413|0.875|0.5|(0, 1)||
1|None|s15|VALENCE|2|4|0.5195531845092773|0.6908506155014038|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|2|5|0.5130125284194946|0.6901623010635376|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|2|6|0.5055937767028809|0.6898941993713379|0.875|0.5|(0, 1)|0.6898941993713379|0.5
1|None|s15|VALENCE|3|0|0.7164455652236938|0.6971790790557861|0.25|0.5|(0, 1)||
1|None|s15|VALENCE|3|1|0.6501209735870361|0.695600152015686|0.75|0.5|(0, 1)||
1|None|s15|VALENCE|3|2|0.6282439231872559|0.6943048238754272|0.75|0.75|(0, 1)||
1|None|s15|VALENCE|3|3|0.5841560363769531|0.6936130523681641|0.75|0.75|(0, 1)||
1|None|s15|VALENCE|3|4|0.5300338268280029|0.693313479423523|0.875|0.75|(0, 1)|0.693313479423523|0.75
1|None|s15|VALENCE|4|0|0.7184492349624634|0.6898505687713623|0.25|0.25|(0, 2)||
1|None|s15|VALENCE|4|1|0.6992520093917847|0.685722291469574|0.5|0.5|(0, 1)||
1|None|s15|VALENCE|4|2|0.6476007103919983|0.6823242902755737|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|4|3|0.6379094123840332|0.6792581081390381|0.875|0.5|(0, 1)||
1|None|s15|VALENCE|4|4|0.5819905996322632|0.6767899990081787|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|4|5|0.5505990386009216|0.6750859022140503|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|4|6|0.5356320142745972|0.6738501787185669|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|4|7|0.5052937269210815|0.6732920408248901|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|4|8|0.46591317653656006|0.6732020974159241|1.0|0.5|(0, 1)|0.6732021570205688|0.5
1|None|s15|VALENCE|5|0|0.7261539697647095|0.733656644821167|0.25|0.25|(0, 1)|0.733656644821167|0.25
1|None|s15|VALENCE|6|0|0.7142727375030518|0.6985102891921997|0.375|0.25|(0, 1)|0.6985102891921997|0.25
1|None|s15|VALENCE|7|0|0.716305136680603|0.692959189414978|0.5|0.75|(0, 1)||
1|None|s15|VALENCE|7|1|0.6671000719070435|0.6842219829559326|0.75|0.75|(0, 1)||
1|None|s15|VALENCE|7|2|0.6269704103469849|0.677322506904602|0.875|0.75|(0, 1)||
1|None|s15|VALENCE|7|3|0.5693905353546143|0.6724731922149658|1.0|0.75|(0, 1)||
1|None|s15|VALENCE|7|4|0.5367257595062256|0.6694982051849365|1.0|0.5|(0, 1)||
1|None|s15|VALENCE|7|5|0.5133844614028931|0.6682194471359253|1.0|0.5|(0, 1)|0.6682194471359253|0.5
1|None|s15|VALENCE|8|0|0.7322874069213867|0.7300693392753601|0.5|0.25|(0, 1)|0.7300693392753601|0.25
1|None|s15|VALENCE|9|0|0.6500427722930908|0.6458446979522705|0.875|0.75|(0, 1)||
1|None|s15|VALENCE|9|1|0.6177766919136047|0.6258318424224854|0.875|1.0|(0, 1)||
1|None|s15|VALENCE|9|2|0.5958849191665649|0.6065889000892639|0.875|1.0|(0, 1)||
1|None|s15|VALENCE|9|3|0.5897459983825684|0.5883342027664185|0.75|1.0|(0, 1)||
1|None|s15|VALENCE|9|4|0.5833497047424316|0.5706920027732849|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|5|0.5233622789382935|0.5537093281745911|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|6|0.5092269778251648|0.5377084016799927|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|7|0.5051141977310181|0.5221114754676819|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|8|0.46868085861206055|0.5073802471160889|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|9|0.4556819200515747|0.4933490455150604|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|10|0.4204152524471283|0.4801947772502899|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|11|0.4292336106300354|0.4677872061729431|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|12|0.4234333038330078|0.45589953660964966|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|13|0.38165047764778137|0.4448084235191345|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|14|0.3574443459510803|0.43452319502830505|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|15|0.34840506315231323|0.4251597225666046|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|16|0.3281974196434021|0.4164269268512726|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|17|0.3043709099292755|0.40850818157196045|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|18|0.2729946970939636|0.4010980725288391|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|19|0.2850455045700073|0.3941376805305481|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|20|0.2816816568374634|0.3874299228191376|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|21|0.23593345284461975|0.38100165128707886|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|22|0.24197886884212494|0.3750731945037842|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|23|0.2176782190799713|0.36957454681396484|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|24|0.21379393339157104|0.3643620014190674|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|25|0.19747035205364227|0.35941505432128906|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|26|0.1792573630809784|0.35449647903442383|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|27|0.17564687132835388|0.3497617840766907|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|28|0.15071266889572144|0.3455081582069397|1.0|1.0|(0, 1)||
1|None|s15|VALENCE|9|29|0.15230362117290497|0.34166860580444336|1.0|1.0|(0, 1)|0.34166860580444336|1.0
1|None|s16|VALENCE|0|0|0.6874462366104126|0.6822546720504761|0.375|0.25|(0, 1)||
1|None|s16|VALENCE|0|1|0.6691606044769287|0.6754064559936523|0.75|0.75|(0, 1)||
1|None|s16|VALENCE|0|2|0.6207256317138672|0.6688988208770752|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|3|0.5994933843612671|0.6626119017601013|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|4|0.5701084136962891|0.6564069390296936|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|5|0.5258244276046753|0.6505606770515442|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|6|0.5263592600822449|0.6448995471000671|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|7|0.47742342948913574|0.6393452882766724|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|8|0.4519635736942291|0.634095311164856|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|9|0.4405295252799988|0.6291593313217163|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|10|0.4023776054382324|0.6244478225708008|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|11|0.37940332293510437|0.6200520396232605|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|12|0.3642657995223999|0.6159459948539734|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|13|0.3541406989097595|0.6121743321418762|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|14|0.33911246061325073|0.6085193157196045|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|0|15|0.3038169741630554|0.6051602363586426|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|16|0.2865034341812134|0.6019585132598877|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|17|0.2766216993331909|0.5987792015075684|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|18|0.2448820173740387|0.5957326292991638|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|19|0.2390507608652115|0.592837393283844|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|20|0.23157185316085815|0.5900435447692871|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|21|0.22750285267829895|0.5873163938522339|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|22|0.2029266208410263|0.5846443176269531|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|23|0.18338310718536377|0.5820786356925964|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|24|0.1683281809091568|0.5795884132385254|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|25|0.16132012009620667|0.5771787762641907|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|26|0.15617471933364868|0.5748777985572815|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|27|0.15123304724693298|0.5725610852241516|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|0|28|0.13551127910614014|0.5702808499336243|1.0|0.75|(0, 2)||
1|None|s16|VALENCE|0|29|0.127711683511734|0.5679581761360168|1.0|0.75|(0, 2)|0.5679581761360168|0.75
1|None|s16|VALENCE|1|0|0.6965051889419556|0.7003892064094543|0.625|0.25|(0, 1)||
1|None|s16|VALENCE|1|1|0.6554707288742065|0.6989315152168274|0.625|0.5|(0, 1)||
1|None|s16|VALENCE|1|2|0.631210446357727|0.6981391906738281|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|1|3|0.5779030919075012|0.697418212890625|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|1|4|0.5495250821113586|0.6968477964401245|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|1|5|0.5136371850967407|0.6962505578994751|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|1|6|0.5095798373222351|0.6959794759750366|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|1|7|0.4775979220867157|0.6958041787147522|0.875|0.5|(0, 1)|0.6958041191101074|0.5
1|None|s16|VALENCE|2|0|0.6650210618972778|0.6648224592208862|0.625|0.75|(0, 1)||
1|None|s16|VALENCE|2|1|0.6310490965843201|0.656886100769043|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|2|2|0.5910879373550415|0.6494501829147339|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|3|0.5432863831520081|0.6428000926971436|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|4|0.529262125492096|0.6368281245231628|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|5|0.5055970549583435|0.6315473318099976|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|2|6|0.4899730980396271|0.6268414258956909|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|7|0.45815467834472656|0.622684895992279|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|8|0.43451127409935|0.6190486550331116|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|9|0.41133254766464233|0.61601722240448|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|10|0.3898012936115265|0.6134110689163208|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|11|0.37653297185897827|0.6114203929901123|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|12|0.3548727333545685|0.6099450588226318|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|13|0.3404181897640228|0.6089262962341309|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|2|14|0.3152981400489807|0.6084448099136353|1.0|0.75|(0, 1)|0.6084448099136353|0.75
1|None|s16|VALENCE|3|0|0.6667622327804565|0.6629900932312012|0.75|0.75|(0, 1)||
1|None|s16|VALENCE|3|1|0.6566543579101562|0.6599149703979492|0.75|0.75|(0, 1)||
1|None|s16|VALENCE|3|2|0.6121225357055664|0.6569935083389282|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|3|3|0.5708277225494385|0.6540079116821289|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|3|4|0.545971691608429|0.6512452960014343|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|3|5|0.5163945555686951|0.6485814452171326|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|6|0.46699589490890503|0.6460933685302734|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|7|0.444909930229187|0.6438981890678406|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|3|8|0.42603278160095215|0.6417112350463867|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|9|0.39781302213668823|0.6396740078926086|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|10|0.37310487031936646|0.637907087802887|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|11|0.35374754667282104|0.6362994313240051|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|12|0.33325502276420593|0.6348896026611328|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|13|0.2920556962490082|0.6337136030197144|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|14|0.28396570682525635|0.6327043175697327|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|15|0.26393944025039673|0.631917417049408|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|16|0.246031254529953|0.6313155889511108|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|17|0.2325240969657898|0.6307944655418396|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|18|0.22528734803199768|0.6304455995559692|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|3|19|0.20823541283607483|0.6302109956741333|1.0|0.5|(0, 1)|0.6302109956741333|0.5
1|None|s16|VALENCE|4|0|0.7316710948944092|0.7150659561157227|0.25|0.25|(0, 1)||
1|None|s16|VALENCE|4|1|0.6816350221633911|0.7101155519485474|0.75|0.5|(0, 1)||
1|None|s16|VALENCE|4|2|0.6484502553939819|0.7055056095123291|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|3|0.5885745286941528|0.7011504173278809|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|4|0.5724592208862305|0.6970788836479187|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|4|5|0.5462808012962341|0.6935826539993286|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|6|0.49437785148620605|0.6903548240661621|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|7|0.4890128970146179|0.6876901388168335|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|8|0.4356749951839447|0.6854641437530518|1.0|0.5|(0, 2)||
1|None|s16|VALENCE|4|9|0.41656309366226196|0.6835361123085022|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|10|0.4022526443004608|0.6818828582763672|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|11|0.3768005967140198|0.6807760000228882|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|12|0.3549598455429077|0.6799489855766296|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|4|13|0.32455605268478394|0.6795986890792847|1.0|0.5|(0, 1)|0.6795987486839294|0.5
1|None|s16|VALENCE|5|0|0.6542569994926453|0.7364929914474487|0.625|0.25|(0, 1)|0.7364929914474487|0.25
1|None|s16|VALENCE|6|0|0.6820396780967712|0.6927753686904907|0.5|0.75|(0, 1)|0.6927753686904907|0.75
1|None|s16|VALENCE|7|0|0.692839503288269|0.650610089302063|0.5|0.75|(0, 1)||
1|None|s16|VALENCE|7|1|0.6438426375389099|0.6448000073432922|0.75|0.75|(0, 1)||
1|None|s16|VALENCE|7|2|0.6511527895927429|0.6391140222549438|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|7|3|0.598084568977356|0.633522629737854|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|4|0.5798293352127075|0.628147304058075|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|5|0.5597803592681885|0.6229871511459351|0.875|0.75|(0, 1)||
1|None|s16|VALENCE|7|6|0.5368237495422363|0.6179829835891724|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|7|0.5130510330200195|0.6132709980010986|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|8|0.4880455732345581|0.6086746454238892|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|9|0.4460228681564331|0.6043180227279663|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|10|0.44683313369750977|0.5999870300292969|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|11|0.4105323255062103|0.5958067178726196|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|12|0.39874467253685|0.5917494297027588|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|13|0.36976778507232666|0.5878748893737793|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|14|0.3679836392402649|0.5842178463935852|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|15|0.3363964855670929|0.5807470083236694|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|16|0.30560731887817383|0.5774037837982178|1.0|0.75|(0, 2)||
1|None|s16|VALENCE|7|17|0.31174683570861816|0.5741845369338989|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|18|0.2905440628528595|0.571112871170044|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|19|0.27050238847732544|0.5680796504020691|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|20|0.2575756013393402|0.5650642514228821|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|21|0.2549026608467102|0.5620181560516357|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|22|0.22042818367481232|0.5591342449188232|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|23|0.21401101350784302|0.5564086437225342|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|24|0.2049865573644638|0.5537830591201782|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|25|0.19372834265232086|0.5512295961380005|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|26|0.18146859109401703|0.5486913919448853|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|27|0.1682538241147995|0.5462716221809387|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|28|0.14851877093315125|0.5438448190689087|1.0|0.75|(0, 1)||
1|None|s16|VALENCE|7|29|0.13286153972148895|0.5415305495262146|1.0|0.75|(0, 1)|0.5415305495262146|0.75
1|None|s16|VALENCE|8|0|0.6846431493759155|0.7328108549118042|0.625|0.25|(0, 1)||
1|None|s16|VALENCE|8|1|0.6423847675323486|0.7313008904457092|0.75|0.5|(0, 1)||
1|None|s16|VALENCE|8|2|0.5919932126998901|0.7311818599700928|0.875|0.75|(0, 1)|0.7311818599700928|0.75
1|None|s16|VALENCE|9|0|0.7359853982925415|0.6656538248062134|0.125|1.0|(0, 1)||
1|None|s16|VALENCE|9|1|0.6831551194190979|0.6553155183792114|0.75|0.5|(0, 1)||
1|None|s16|VALENCE|9|2|0.6284023523330688|0.6461275219917297|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|9|3|0.587490439414978|0.6379495859146118|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|4|0.5697993040084839|0.630782425403595|0.875|0.5|(0, 1)||
1|None|s16|VALENCE|9|5|0.548551082611084|0.6249389052391052|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|6|0.5047359466552734|0.6200419664382935|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|7|0.4560246765613556|0.6161202788352966|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|8|0.44450873136520386|0.6131615042686462|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|9|0.4010697305202484|0.611251711845398|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|10|0.39210858941078186|0.610328197479248|1.0|0.5|(0, 1)||
1|None|s16|VALENCE|9|11|0.36263346672058105|0.6102819442749023|1.0|0.5|(0, 1)|0.6102819442749023|0.5
1|None|s17|VALENCE|0|0|0.7943578362464905|0.7114430665969849|0.125|0.75|(0, 1)||
1|None|s17|VALENCE|0|1|0.706403374671936|0.6987652778625488|0.375|0.5|(0, 1)||
1|None|s17|VALENCE|0|2|0.650551974773407|0.6895750761032104|0.75|0.5|(0, 1)||
1|None|s17|VALENCE|0|3|0.5826920866966248|0.6839442253112793|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|0|4|0.5420637130737305|0.6809534430503845|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|0|5|0.5026696920394897|0.6805853843688965|1.0|0.5|(0, 1)|0.6805853843688965|0.5
1|None|s17|VALENCE|1|0|0.723796010017395|0.7672238945960999|0.25|0.0|(0, 1)|0.7672238945960999|0.0
1|None|s17|VALENCE|2|0|0.6684204339981079|0.6758235096931458|0.625|0.25|(0, 2)||
1|None|s17|VALENCE|2|1|0.6033263206481934|0.6728233098983765|0.75|0.5|(0, 1)||
1|None|s17|VALENCE|2|2|0.5539215803146362|0.6709356307983398|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|2|3|0.5094249248504639|0.6700183749198914|1.0|0.5|(0, 1)|0.6700183749198914|0.5
1|None|s17|VALENCE|3|0|0.6886404156684875|0.7023272514343262|0.75|0.5|(0, 1)||
1|None|s17|VALENCE|3|1|0.6698383092880249|0.6989789009094238|0.75|0.5|(0, 1)||
1|None|s17|VALENCE|3|2|0.612922191619873|0.6984368562698364|0.875|0.5|(0, 1)|0.6984368562698364|0.5
1|None|s17|VALENCE|4|0|0.7152131795883179|0.6955225467681885|0.375|0.5|(0, 1)||
1|None|s17|VALENCE|4|1|0.65085768699646|0.6706816554069519|0.875|0.75|(0, 1)||
1|None|s17|VALENCE|4|2|0.6033138036727905|0.6480753421783447|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|3|0.5753960013389587|0.6278936862945557|0.75|0.5|(0, 2)||
1|None|s17|VALENCE|4|4|0.5569756031036377|0.6099172830581665|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|5|0.5015697479248047|0.5938083529472351|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|6|0.4592468738555908|0.5798342227935791|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|7|0.4520488679409027|0.5676223039627075|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|8|0.44533953070640564|0.5557657480239868|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|9|0.39657509326934814|0.5448460578918457|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|10|0.3695192039012909|0.5348084568977356|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|11|0.3410797715187073|0.5256019234657288|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|12|0.3289054036140442|0.5166856646537781|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|13|0.3385158181190491|0.5076974034309387|0.875|0.5|(0, 1)||
1|None|s17|VALENCE|4|14|0.29876983165740967|0.4994038939476013|1.0|0.5|(0, 2)||
1|None|s17|VALENCE|4|15|0.28863629698753357|0.49082833528518677|1.0|0.5|(0, 2)||
1|None|s17|VALENCE|4|16|0.2707708477973938|0.48264509439468384|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|17|0.24943900108337402|0.47474268078804016|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|18|0.231691375374794|0.4673073887825012|1.0|0.5|(0, 2)||
1|None|s17|VALENCE|4|19|0.22980979084968567|0.4597060978412628|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|20|0.19409477710723877|0.45244231820106506|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|21|0.18051403760910034|0.44598937034606934|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|22|0.17280954122543335|0.44013261795043945|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|23|0.15213406085968018|0.43511757254600525|1.0|0.5|(0, 1)||
1|None|s17|VALENCE|4|24|0.14654606580734253|0.4303954243659973|1.0|0.75|(0, 1)||
1|None|s17|VALENCE|4|25|0.14280706644058228|0.4268255829811096|1.0|0.75|(0, 1)||
1|None|s17|VALENCE|4|26|0.12802812457084656|0.4237217307090759|1.0|0.75|(0, 1)||
1|None|s17|VALENCE|4|27|0.1167849600315094|0.42193806171417236|1.0|0.75|(0, 1)||
