segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|mean|s12|VALENCE|7|28|0.6518319845199585|0.5727328062057495|0.625|0.75|(0, 0)||
1|mean|s12|VALENCE|7|29|0.647347092628479|0.5574851036071777|0.5|0.75|(0, 0)|0.5574851632118225|0.75
1|mean|s12|VALENCE|8|0|0.6922911405563354|0.7044410705566406|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|1|0.6902484893798828|0.7126550078392029|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|2|0.689537763595581|0.7160214185714722|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|3|0.6893771886825562|0.714606761932373|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|4|0.6888457536697388|0.7109300494194031|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|5|0.6877498626708984|0.7070482969284058|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|6|0.6865921020507812|0.7038872241973877|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|7|0.6857631206512451|0.7018160820007324|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|8|0.6846845149993896|0.7008328437805176|0.5|0.5|(0, 0)||
1|mean|s12|VALENCE|8|9|0.683883547782898|0.7007875442504883|0.625|0.5|(0, 0)|0.7007875442504883|0.5
1|mean|s12|VALENCE|9|0|0.6952589154243469|0.7456762194633484|0.375|0.25|(0, 0)|0.7456762194633484|0.25
1|mean|s13|VALENCE|0|0|0.6868887543678284|0.7007420063018799|0.75|0.5|(0, 0)|0.7007420063018799|0.5
1|mean|s13|VALENCE|1|0|0.6834557056427002|0.7084137201309204|0.875|0.5|(0, 0)|0.7084137201309204|0.5
1|mean|s13|VALENCE|2|0|0.6908594965934753|0.7044222950935364|0.75|0.5|(0, 0)|0.7044223546981812|0.5
1|mean|s13|VALENCE|3|0|0.6910621523857117|0.7082220315933228|0.75|0.5|(0, 0)|0.7082220315933228|0.5
1|mean|s13|VALENCE|4|0|0.7012304067611694|0.7033836841583252|0.25|0.5|(0, 0)|0.7033836841583252|0.5
1|mean|s13|VALENCE|5|0|0.7001159191131592|0.6553837656974792|0.125|0.75|(0, 0)||
1|mean|s13|VALENCE|5|1|0.6729825735092163|0.6316251754760742|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|2|0.6474787592887878|0.6151226758956909|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|3|0.6234283447265625|0.6026001572608948|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|4|0.6004073619842529|0.5928682684898376|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|5|0.5787346959114075|0.5854972004890442|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|6|0.5581961870193481|0.5804367065429688|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|5|7|0.5386831760406494|0.5778708457946777|0.875|0.75|(0, 0)|0.5778708457946777|0.75
1|mean|s13|VALENCE|6|0|0.7170166969299316|0.6848742961883545|0.125|0.75|(0, 0)||
1|mean|s13|VALENCE|6|1|0.6879788637161255|0.6545225381851196|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|6|2|0.6610357761383057|0.6369354724884033|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|6|3|0.6358126401901245|0.6252424716949463|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|6|4|0.6125698089599609|0.6172772645950317|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|6|5|0.5905629992485046|0.6122580766677856|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|6|6|0.5693877935409546|0.6099888682365417|0.875|0.75|(0, 0)|0.609988808631897|0.75
1|mean|s13|VALENCE|7|0|0.6867219805717468|0.7108258008956909|0.75|0.5|(0, 0)|0.7108258008956909|0.5
1|mean|s13|VALENCE|8|0|0.6979892253875732|0.6977342963218689|0.25|0.5|(0, 0)|0.6977342963218689|0.5
1|mean|s13|VALENCE|9|0|0.6856966614723206|0.6467581987380981|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|1|0.6606139540672302|0.6293473243713379|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|2|0.6369756460189819|0.6180329322814941|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|3|0.6142429709434509|0.6100427508354187|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|4|0.5924990177154541|0.6046242713928223|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|5|0.5718305110931396|0.601664125919342|0.875|0.75|(0, 0)||
1|mean|s13|VALENCE|9|6|0.5518510341644287|0.6013602018356323|0.875|0.75|(0, 0)|0.6013602018356323|0.75
1|mean|s14|VALENCE|0|0|0.693475604057312|0.7006118297576904|0.5|0.5|(0, 0)|0.7006118297576904|0.5
1|mean|s14|VALENCE|1|0|0.694339394569397|0.6917927265167236|0.375|0.5|(0, 0)|0.6917927265167236|0.5
1|mean|s14|VALENCE|2|0|0.6931604743003845|0.6979020833969116|0.375|0.5|(0, 0)|0.6979020833969116|0.5
1|mean|s14|VALENCE|3|0|0.6932352781295776|0.6994526982307434|0.375|0.5|(0, 0)|0.6994526982307434|0.5
1|mean|s14|VALENCE|4|0|0.6918984651565552|0.6941567659378052|0.5|0.5|(0, 0)|0.6941567659378052|0.5
1|mean|s14|VALENCE|5|0|0.6931281089782715|0.6863207817077637|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|1|0.6916946172714233|0.6827749609947205|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|2|0.6909762620925903|0.6807826161384583|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|3|0.6902732253074646|0.6794374585151672|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|4|0.6895037889480591|0.6784588098526001|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|5|0.6888168454170227|0.6777635812759399|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|6|0.6875609755516052|0.6772971153259277|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|7|0.686699628829956|0.676971435546875|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|8|0.685511589050293|0.6766746640205383|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|9|0.6841727495193481|0.6762774586677551|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|10|0.683148980140686|0.6756640076637268|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|11|0.6819156408309937|0.6747637987136841|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|12|0.680241048336029|0.6735488176345825|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|13|0.6785199046134949|0.6720221638679504|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|14|0.6762876510620117|0.6702435612678528|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|15|0.6741105318069458|0.6683006286621094|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|16|0.6716909408569336|0.6662732362747192|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|17|0.668910026550293|0.6642119288444519|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|18|0.6657774448394775|0.6621490716934204|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|19|0.6619620323181152|0.6600780487060547|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|20|0.6578578352928162|0.657978355884552|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|5|21|0.6534068584442139|0.6558370590209961|0.75|0.5|(0, 0)||
1|mean|s14|VALENCE|5|22|0.6476678848266602|0.6536329984664917|0.75|0.5|(0, 0)||
1|mean|s14|VALENCE|5|23|0.6418715715408325|0.6513880491256714|0.625|0.5|(0, 0)||
1|mean|s14|VALENCE|5|24|0.6346721053123474|0.6491901874542236|0.625|0.5|(0, 0)||
1|mean|s14|VALENCE|5|25|0.6278179287910461|0.6472643613815308|0.75|0.5|(0, 0)||
1|mean|s14|VALENCE|5|26|0.6186452507972717|0.6459647417068481|0.75|0.5|(0, 0)||
1|mean|s14|VALENCE|5|27|0.6111023426055908|0.6457552313804626|0.75|0.5|(0, 0)|0.6457552313804626|0.5
1|mean|s14|VALENCE|6|0|0.6938484907150269|0.694362998008728|0.5|0.5|(0, 0)|0.694362998008728|0.5
1|mean|s14|VALENCE|7|0|0.6927564144134521|0.6896916627883911|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|1|0.6901713013648987|0.6898831129074097|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|2|0.6884240508079529|0.6907250881195068|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|3|0.6872553825378418|0.6914435625076294|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|4|0.6865389943122864|0.6914515495300293|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|5|0.6860343217849731|0.690573513507843|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|6|0.685400664806366|0.6890081167221069|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|7|0.684499204158783|0.6871088743209839|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|8|0.6834990978240967|0.6851727962493896|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|9|0.6819808483123779|0.6833855509757996|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|10|0.6809184551239014|0.6818115711212158|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|11|0.6796305179595947|0.6804267764091492|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|12|0.6786483526229858|0.6791571974754333|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|13|0.6773510575294495|0.6779090762138367|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|14|0.6758856177330017|0.6766029596328735|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|15|0.6745215654373169|0.6751887798309326|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|16|0.6725440621376038|0.6736435890197754|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|17|0.6699451208114624|0.6719521284103394|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|18|0.6677504777908325|0.67009037733078|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|19|0.6648393273353577|0.6680012941360474|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|20|0.6619089245796204|0.6655771732330322|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|21|0.6588066816329956|0.6626899242401123|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|22|0.6546329855918884|0.6592497825622559|0.5|0.5|(0, 0)||
1|mean|s14|VALENCE|7|23|0.6500423550605774|0.655236005783081|0.5|0.75|(0, 0)||
1|mean|s14|VALENCE|7|24|0.6445996761322021|0.6506630182266235|0.5|0.75|(0, 0)||
1|mean|s14|VALENCE|7|25|0.6402096152305603|0.6455437541007996|0.625|0.75|(0, 0)||
1|mean|s14|VALENCE|7|26|0.6335006952285767|0.6397871971130371|0.625|0.75|(0, 0)||
1|mean|s14|VALENCE|7|27|0.6265177130699158|0.63319993019104|0.625|0.75|(0, 0)||
1|mean|s14|VALENCE|7|28|0.6171692609786987|0.6255496740341187|0.5|0.75|(0, 0)||
1|mean|s14|VALENCE|7|29|0.6075555086135864|0.6166718006134033|0.625|0.75|(0, 0)|0.6166718006134033|0.75
1|mean|s14|VALENCE|8|0|0.6935153007507324|0.6955301761627197|0.5|0.5|(0, 0)|0.6955301761627197|0.5
1|mean|s14|VALENCE|9|0|0.6915675401687622|0.7085344195365906|0.625|0.5|(0, 0)|0.7085343599319458|0.5
1|mean|s15|VALENCE|0|0|0.6920754313468933|0.6976186633110046|0.625|0.5|(0, 0)|0.6976187229156494|0.5
1|mean|s15|VALENCE|1|0|0.6983290910720825|0.7004963159561157|0.375|0.5|(0, 0)|0.7004963159561157|0.5
1|mean|s15|VALENCE|2|0|0.6942427158355713|0.6901360154151917|0.375|0.5|(0, 0)|0.6901360154151917|0.5
1|mean|s15|VALENCE|3|0|0.6929745674133301|0.7121123671531677|0.5|0.5|(0, 0)|0.7121123671531677|0.5
1|mean|s15|VALENCE|4|0|0.6938775181770325|0.6941443085670471|0.375|0.5|(0, 0)|0.6941443085670471|0.5
1|mean|s15|VALENCE|5|0|0.6930196285247803|0.6970902681350708|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|1|0.6920115947723389|0.6971787810325623|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|2|0.6914904713630676|0.6956016421318054|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|3|0.690575897693634|0.6938401460647583|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|4|0.6895477175712585|0.6923021078109741|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|5|0.6888794302940369|0.6910945773124695|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|6|0.6878359317779541|0.6901740431785583|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|7|0.6865824460983276|0.6894221305847168|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|8|0.6857659220695496|0.6887367367744446|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|9|0.6838381290435791|0.6880226135253906|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|10|0.6831047534942627|0.687218189239502|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|11|0.6812063455581665|0.6862399578094482|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|5|12|0.6799426078796387|0.6850274801254272|0.625|0.5|(0, 0)||
1|mean|s15|VALENCE|5|13|0.677650511264801|0.6835490465164185|0.625|0.5|(0, 0)||
1|mean|s15|VALENCE|5|14|0.6753872632980347|0.6818183660507202|0.875|0.5|(0, 0)||
1|mean|s15|VALENCE|5|15|0.6726815104484558|0.6798802614212036|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|5|16|0.6696311831474304|0.677725076675415|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|17|0.6667031645774841|0.6753485798835754|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|18|0.663233757019043|0.6726880073547363|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|19|0.6587945818901062|0.6696780323982239|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|20|0.6544173955917358|0.6662214398384094|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|21|0.6489204168319702|0.6622532606124878|0.75|1.0|(0, 0)||
1|mean|s15|VALENCE|5|22|0.6434786319732666|0.6577247381210327|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|5|23|0.6373461484909058|0.6526619791984558|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|5|24|0.6308419704437256|0.6470489501953125|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|5|25|0.6238210201263428|0.6407482624053955|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|5|26|0.616585373878479|0.6334183216094971|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|5|27|0.6094345450401306|0.6250045299530029|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|5|28|0.6029346585273743|0.616080641746521|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|5|29|0.5954974889755249|0.6068137884140015|0.75|0.75|(0, 0)|0.6068137884140015|0.75
1|mean|s15|VALENCE|6|0|0.6923470497131348|0.696725070476532|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|1|0.6910855770111084|0.6970019340515137|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|2|0.6908881068229675|0.6959996819496155|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|3|0.6900588274002075|0.6945207118988037|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|4|0.6893974542617798|0.6931209564208984|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|5|0.6882339715957642|0.6920302510261536|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|6|0.6873615980148315|0.6912513971328735|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|7|0.6861355304718018|0.6906880140304565|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|8|0.6854457855224609|0.6902040243148804|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|6|9|0.6838160157203674|0.6897027492523193|0.75|0.25|(0, 0)||
1|mean|s15|VALENCE|6|10|0.6828601360321045|0.6891262531280518|0.75|0.25|(0, 0)||
1|mean|s15|VALENCE|6|11|0.68116694688797|0.6884564161300659|0.625|0.25|(0, 0)||
1|mean|s15|VALENCE|6|12|0.6793434619903564|0.6877063512802124|0.75|0.25|(0, 0)||
1|mean|s15|VALENCE|6|13|0.6779199838638306|0.6868740320205688|0.75|0.25|(0, 0)||
1|mean|s15|VALENCE|6|14|0.6758795976638794|0.6859641671180725|0.75|0.25|(0, 0)||
1|mean|s15|VALENCE|6|15|0.6733431816101074|0.6849985122680664|0.625|0.5|(0, 0)||
1|mean|s15|VALENCE|6|16|0.6706458330154419|0.6840118169784546|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|17|0.6680147051811218|0.6830447912216187|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|18|0.6643058061599731|0.6820976138114929|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|19|0.6603131890296936|0.681076169013977|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|20|0.6563515663146973|0.6797981858253479|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|21|0.6518733501434326|0.6781443357467651|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|22|0.6459208726882935|0.6760587692260742|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|23|0.6404119729995728|0.6736602783203125|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|6|24|0.6334860920906067|0.6711971759796143|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|25|0.6258586645126343|0.6690975427627563|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|26|0.6181237101554871|0.6674099564552307|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|27|0.6102727055549622|0.6659060716629028|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|28|0.6014441251754761|0.6635555028915405|0.75|0.5|(0, 0)||
1|mean|s15|VALENCE|6|29|0.5931925773620605|0.6588670611381531|0.75|0.5|(0, 0)|0.6588670611381531|0.5
1|mean|s15|VALENCE|7|0|0.6938836574554443|0.6939737796783447|0.375|0.5|(0, 0)|0.6939737796783447|0.5
1|mean|s15|VALENCE|8|0|0.6922333836555481|0.6839512586593628|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|8|1|0.6918013095855713|0.6821773052215576|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|8|2|0.6908871531486511|0.6799936890602112|0.5|0.75|(0, 0)||
1|mean|s15|VALENCE|8|3|0.690190851688385|0.6776885986328125|0.625|0.75|(0, 0)||
1|mean|s15|VALENCE|8|4|0.6894043684005737|0.6753089427947998|0.875|0.75|(0, 0)||
1|mean|s15|VALENCE|8|5|0.6884667873382568|0.6727790832519531|0.875|0.75|(0, 0)||
1|mean|s15|VALENCE|8|6|0.687670111656189|0.6700100302696228|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|7|0.6863970756530762|0.6669455766677856|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|8|0.6847255229949951|0.6634764671325684|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|9|0.6836930513381958|0.6595441102981567|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|10|0.6817833185195923|0.6550432443618774|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|11|0.6801699995994568|0.6499072909355164|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|12|0.6782342195510864|0.6440656781196594|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|13|0.6759247779846191|0.6374353170394897|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|14|0.6736177206039429|0.6299175024032593|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|15|0.6701018214225769|0.6213482618331909|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|16|0.6666146516799927|0.6115584969520569|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|17|0.6623502969741821|0.6003248691558838|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|18|0.6577035188674927|0.587438702583313|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|19|0.6518838405609131|0.572716474533081|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|20|0.6461989879608154|0.5559749603271484|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|21|0.6389617919921875|0.5370992422103882|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|22|0.630222737789154|0.515912652015686|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|23|0.620080828666687|0.4922347962856293|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|24|0.609138011932373|0.46594226360321045|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|25|0.5953510999679565|0.4372183680534363|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|26|0.5813887119293213|0.40644705295562744|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|27|0.5652087330818176|0.37438786029815674|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|28|0.5454210042953491|0.34249627590179443|0.75|0.75|(0, 0)||
1|mean|s15|VALENCE|8|29|0.5236170291900635|0.31216296553611755|0.875|0.75|(0, 0)|0.31216296553611755|0.75
1|mean|s15|VALENCE|9|0|0.6927943825721741|0.716282308101654|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|1|0.6909397840499878|0.7239013910293579|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|2|0.6900813579559326|0.7256840467453003|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|3|0.6891887187957764|0.7239294052124023|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|4|0.6878355145454407|0.7206569910049438|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|5|0.6868929266929626|0.7170760631561279|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|6|0.6851160526275635|0.7140697836875916|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|7|0.6841840744018555|0.7119531631469727|0.5|0.5|(0, 0)||
1|mean|s15|VALENCE|9|8|0.6825987100601196|0.710910439491272|0.5|0.5|(0, 0)|0.710910439491272|0.5
1|mean|s16|VALENCE|0|0|0.6845632791519165|0.6377456188201904|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|1|0.665238618850708|0.6238241791725159|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|2|0.6470377445220947|0.6127595901489258|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|3|0.6299121379852295|0.6037554740905762|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|4|0.6134376525878906|0.5965456962585449|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|5|0.5981394648551941|0.5911655426025391|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|6|0.5837774276733398|0.5878467559814453|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|0|7|0.5707332491874695|0.5869667530059814|0.75|0.75|(0, 0)|0.5869667530059814|0.75
1|mean|s16|VALENCE|1|0|0.69135582447052|0.6513435244560242|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|1|1|0.6708672046661377|0.6344600915908813|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|1|2|0.651824951171875|0.6236544847488403|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|1|3|0.6339797973632812|0.6163290739059448|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|1|4|0.6172653436660767|0.611758291721344|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|1|5|0.6015933156013489|0.6098455786705017|0.75|0.75|(0, 0)|0.6098455786705017|0.75
1|mean|s16|VALENCE|2|0|0.6858494877815247|0.6482685804367065|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|1|0.6656010150909424|0.6351281404495239|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|2|0.6470015048980713|0.6257258653640747|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|3|0.6293746829032898|0.6187362670898438|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|4|0.6125943064689636|0.613795280456543|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|5|0.5968647599220276|0.6109224557876587|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|2|6|0.5823525190353394|0.6103639602661133|0.75|0.75|(0, 0)|0.6103639602661133|0.75
1|mean|s16|VALENCE|3|0|0.69842529296875|0.6943633556365967|0.125|0.5|(0, 0)|0.6943633556365967|0.5
1|mean|s16|VALENCE|4|0|0.6878778338432312|0.7182285189628601|0.75|0.5|(0, 0)|0.7182285189628601|0.5
1|mean|s16|VALENCE|5|0|0.7065874338150024|0.6812530755996704|0.125|0.75|(0, 0)||
1|mean|s16|VALENCE|5|1|0.6785163283348083|0.6726943254470825|0.875|0.75|(0, 0)|0.6726943254470825|0.75
1|mean|s16|VALENCE|6|0|0.6903265714645386|0.7121683359146118|0.75|0.5|(0, 0)|0.7121683955192566|0.5
1|mean|s16|VALENCE|7|0|0.6942266225814819|0.7077510356903076|0.25|0.5|(0, 0)|0.7077510356903076|0.5
1|mean|s16|VALENCE|8|0|0.698707103729248|0.6578227281570435|0.25|0.75|(0, 0)||
1|mean|s16|VALENCE|8|1|0.6802911758422852|0.6300548911094666|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|2|0.6638354659080505|0.6103692054748535|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|3|0.6485226154327393|0.5945682525634766|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|4|0.6349509954452515|0.5811986327171326|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|5|0.6223578453063965|0.5696758031845093|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|6|0.6114028096199036|0.5598217248916626|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|7|0.6021881699562073|0.5516867637634277|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|8|0.5951346158981323|0.5454550981521606|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|9|0.5900946855545044|0.5413428544998169|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|10|0.5874570608139038|0.5394171476364136|0.75|0.75|(0, 0)||
1|mean|s16|VALENCE|8|11|0.5871468782424927|0.5393466949462891|0.75|0.75|(0, 0)|0.5393466949462891|0.75
1|mean|s16|VALENCE|9|0|0.7183384895324707|0.692926287651062|0.125|0.5|(0, 0)|0.692926287651062|0.5
1|mean|s17|VALENCE|0|0|0.6937572956085205|0.6922823786735535|0.375|0.5|(0, 0)|0.6922823786735535|0.5
1|mean|s17|VALENCE|1|0|0.6902865767478943|0.7006092667579651|0.625|0.5|(0, 0)|0.7006092667579651|0.5
1|mean|s17|VALENCE|2|0|0.6991826295852661|0.6959383487701416|0.375|0.5|(0, 0)|0.6959383487701416|0.5
1|mean|s17|VALENCE|3|0|0.6936074495315552|0.692608118057251|0.5|0.5|(0, 0)|0.692608118057251|0.5
1|mean|s17|VALENCE|4|0|0.6894977688789368|0.69569993019104|0.625|0.5|(0, 0)|0.69569993019104|0.5
