segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s17|VALENCE|3|19|0.6016928851604462|0.6915192008018494|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|20|0.5764214992523193|0.691336989402771|0.71875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|21|0.5895832180976868|0.6911920309066772|0.65625|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|22|0.5630924999713898|0.6910266876220703|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|23|0.5511719584465027|0.6908429861068726|0.71875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|24|0.5372399985790253|0.6906478404998779|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|3|25|0.5350297391414642|0.6905535459518433|0.65625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|3|26|0.48606154322624207|0.6905011534690857|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|3|27|0.46952348947525024|0.6904748678207397|0.6875|0.5833333730697632|(0, 0)|0.6904748678207397|0.5833333730697632
3|None|s17|VALENCE|4|0|0.6946408748626709|0.6931754350662231|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|4|1|0.6861671209335327|0.6929436922073364|0.5625|0.5|(0, 0)||
3|None|s17|VALENCE|4|2|0.6710648238658905|0.6929186582565308|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|4|3|0.6802372336387634|0.69286048412323|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|4|4|0.6539862751960754|0.6927921175956726|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|4|5|0.648592084646225|0.6927348375320435|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|4|6|0.6504029631614685|0.6927279233932495|0.65625|0.5|(0, 0)|0.6927279233932495|0.5
3|None|s17|VALENCE|5|0|0.695048987865448|0.6930328607559204|0.40625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|1|0.6909264624118805|0.6930253505706787|0.5625|0.5|(0, 0)||
3|None|s17|VALENCE|5|2|0.6887435019016266|0.6929945349693298|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|5|3|0.6913465559482574|0.6929783821105957|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|4|0.6857949197292328|0.6929640173912048|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|5|5|0.6840446293354034|0.6929416656494141|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|5|6|0.6823003888130188|0.6929091215133667|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|5|7|0.6739009320735931|0.6928731799125671|0.6875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|8|0.6784342527389526|0.6928302645683289|0.625|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|9|0.6727653741836548|0.692784309387207|0.8125|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|10|0.6761756241321564|0.692732572555542|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|5|11|0.6716874539852142|0.692686915397644|0.6875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|12|0.6747065186500549|0.6926323771476746|0.6875|0.6666666865348816|(0, 0)||
3|None|s17|VALENCE|5|13|0.6666144728660583|0.6925801038742065|0.78125|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|14|0.6686369478702545|0.6925312876701355|0.59375|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|15|0.6572486758232117|0.6924957036972046|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|16|0.6595957279205322|0.6924501657485962|0.6875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|17|0.6605068743228912|0.6924177408218384|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|18|0.6513192653656006|0.6923927664756775|0.75|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|19|0.638181060552597|0.6923519968986511|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|20|0.6429709792137146|0.6922938227653503|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|21|0.6377319991588593|0.6922626495361328|0.71875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|22|0.6280340254306793|0.6921801567077637|0.6875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|23|0.6257919073104858|0.6921188235282898|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|5|24|0.6120007038116455|0.6920232176780701|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|5|25|0.6176874041557312|0.6919487714767456|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|5|26|0.6050881445407867|0.6918689012527466|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|5|27|0.6028792262077332|0.6917843818664551|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|5|28|0.5787858664989471|0.6916661262512207|0.75|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|5|29|0.5962744355201721|0.691541850566864|0.6875|0.5833333730697632|(0, 0)|0.691541850566864|0.5833333730697632
3|None|s17|VALENCE|6|0|0.6962989568710327|0.692807674407959|0.46875|0.5833333730697632|(0, 0)||
3|None|s17|VALENCE|6|1|0.6926710605621338|0.6928896307945251|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|6|2|0.6929922997951508|0.6928994059562683|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|6|3|0.6898919641971588|0.6928633451461792|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|6|4|0.6866753101348877|0.6928176283836365|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|6|5|0.6824520528316498|0.6928130984306335|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|6|6|0.6837399005889893|0.6927992105484009|0.59375|0.5|(0, 0)||
3|None|s17|VALENCE|6|7|0.6756439805030823|0.6927790641784668|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|6|8|0.6754193007946014|0.6927797198295593|0.78125|0.5|(0, 0)||
3|None|s17|VALENCE|6|9|0.6734235882759094|0.6927630305290222|0.75|0.5|(0, 0)||
3|None|s17|VALENCE|6|10|0.6734860241413116|0.692745566368103|0.625|0.5|(0, 0)||
3|None|s17|VALENCE|6|11|0.6733600199222565|0.6927205324172974|0.6875|0.5|(0, 0)||
3|None|s17|VALENCE|6|12|0.662984699010849|0.6927146911621094|0.65625|0.5|(0, 0)||
3|None|s17|VALENCE|6|13|0.6627558767795563|0.6926929950714111|0.71875|0.5|(0, 0)||
3|None|s17|VALENCE|6|14|0.6618687808513641|0.6926771402359009|0.71875|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|6|15|0.650059312582016|0.692661702632904|0.75|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|6|16|0.6482158303260803|0.6926400661468506|0.71875|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|6|17|0.6489399671554565|0.6926174163818359|0.71875|0.4166666865348816|(0, 0)||
3|None|s17|VALENCE|6|18|0.652072936296463|0.692611575126648|0.71875|0.4166666865348816|(0, 0)|0.692611575126648|0.4166666865348816
3|None|s17|VALENCE|7|0|0.692454993724823|0.6935932040214539|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|7|1|0.6945910453796387|0.6934951543807983|0.53125|0.3333333432674408|(0, 0)|0.6934951543807983|0.3333333432674408
3|None|s17|VALENCE|8|0|0.6925636529922485|0.6927632093429565|0.375|0.75|(0, 0)|0.6927632093429565|0.75
3|None|s17|VALENCE|9|0|0.691594660282135|0.6878189444541931|0.53125|0.75|(0, 0)||
3|None|s17|VALENCE|9|1|0.6795160174369812|0.6865045428276062|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|2|0.6685722470283508|0.6850217580795288|0.6875|0.75|(0, 0)||
3|None|s17|VALENCE|9|3|0.6761115193367004|0.6832993030548096|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|4|0.6524882018566132|0.6816579699516296|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|5|0.6616289615631104|0.6798701286315918|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|6|0.6495830714702606|0.6780650615692139|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|7|0.645119845867157|0.6763997077941895|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|8|0.7039444148540497|0.6750977039337158|0.53125|0.75|(0, 0)||
3|None|s17|VALENCE|9|9|0.6198602318763733|0.6747567653656006|0.6875|0.75|(0, 0)||
3|None|s17|VALENCE|9|10|0.6552834510803223|0.6742156744003296|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|11|0.6624366044998169|0.6738338470458984|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|12|0.6788376271724701|0.6737996935844421|0.5625|0.75|(0, 0)|0.6737996935844421|0.75
3|None|s18|VALENCE|0|0|0.6910696625709534|0.6916271448135376|0.5|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|1|0.68556147813797|0.691222071647644|0.65625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|2|0.681102842092514|0.6910713911056519|0.8125|0.5|(0, 0)||
3|None|s18|VALENCE|0|3|0.6803659498691559|0.6907382011413574|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|0|4|0.6783362329006195|0.6905257105827332|0.75|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|5|0.6753761172294617|0.6902477741241455|0.625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|6|0.6708027422428131|0.689933180809021|0.6875|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|7|0.6666473746299744|0.6896955966949463|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|0|8|0.659998744726181|0.6896859407424927|0.71875|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|9|0.6613779962062836|0.6893061399459839|0.6875|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|10|0.656573623418808|0.6892111301422119|0.65625|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|11|0.6480045318603516|0.6886957883834839|0.78125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|12|0.6495400965213776|0.6884316205978394|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|0|13|0.6468621790409088|0.6879400014877319|0.65625|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|14|0.6124899983406067|0.6872979998588562|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|15|0.615598201751709|0.6865652799606323|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|16|0.6104770302772522|0.6860145926475525|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|17|0.6125384867191315|0.6857697367668152|0.75|0.5|(0, 0)||
3|None|s18|VALENCE|0|18|0.5835076868534088|0.6851100325584412|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|19|0.60767862200737|0.6846957206726074|0.8125|0.5|(0, 0)||
3|None|s18|VALENCE|0|20|0.596195638179779|0.6838878393173218|0.78125|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|21|0.5754145383834839|0.6832653284072876|0.84375|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|22|0.5841153860092163|0.6830568313598633|0.875|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|23|0.5693005621433258|0.6820737719535828|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|24|0.571185827255249|0.6812552809715271|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|0|25|0.4964042156934738|0.6808220744132996|0.9375|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|26|0.5102022290229797|0.6807678937911987|0.96875|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|0|27|0.497834712266922|0.680302083492279|0.96875|0.5|(0, 0)||
3|None|s18|VALENCE|0|28|0.4518370032310486|0.6785759925842285|0.9375|0.5|(0, 0)||
3|None|s18|VALENCE|0|29|0.45288102328777313|0.676921546459198|0.9375|0.6666666865348816|(0, 0)|0.6769214868545532|0.6666666865348816
3|None|s18|VALENCE|1|0|0.6936258375644684|0.6926038265228271|0.53125|0.5833333730697632|(0, 0)|0.6926038265228271|0.5833333730697632
3|None|s18|VALENCE|2|0|0.7005346119403839|0.6915630102157593|0.375|0.75|(0, 0)|0.6915628910064697|0.75
3|None|s18|VALENCE|3|0|0.6940061450004578|0.6942791938781738|0.46875|0.3333333432674408|(0, 0)||
3|None|s18|VALENCE|3|1|0.693523108959198|0.6928278207778931|0.5|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|3|2|0.6838802099227905|0.6913595199584961|0.6875|0.75|(0, 0)||
3|None|s18|VALENCE|3|3|0.6796032786369324|0.6907442808151245|0.53125|0.75|(0, 0)||
3|None|s18|VALENCE|3|4|0.6798268854618073|0.6903988718986511|0.53125|0.75|(0, 0)||
3|None|s18|VALENCE|3|5|0.6781833171844482|0.6903879046440125|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|3|6|0.6655262112617493|0.6900145411491394|0.53125|0.75|(0, 0)||
3|None|s18|VALENCE|3|7|0.6649161875247955|0.6896276473999023|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|3|8|0.6654048264026642|0.6892385482788086|0.53125|0.75|(0, 0)||
3|None|s18|VALENCE|3|9|0.6569606959819794|0.6891622543334961|0.5|0.75|(0, 0)|0.6891622543334961|0.75
3|None|s18|VALENCE|4|0|0.6916143298149109|0.6793950796127319|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|4|1|0.6819124519824982|0.6778745651245117|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|2|0.6552955508232117|0.676508903503418|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|3|0.6659631431102753|0.6744615435600281|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|4|0.6702756285667419|0.6724061369895935|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|4|5|0.6660360991954803|0.67115318775177|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|4|6|0.6302922666072845|0.6702513694763184|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|7|0.6247832179069519|0.6693432331085205|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|8|0.6301590204238892|0.6681129336357117|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|9|0.6037272810935974|0.6665410995483398|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|10|0.6463740468025208|0.6651080846786499|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|11|0.6414270997047424|0.6643010377883911|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|12|0.6026252210140228|0.6645790934562683|0.6875|0.75|(0, 0)||
3|None|s18|VALENCE|4|13|0.5953208208084106|0.6645783185958862|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|14|0.6174622178077698|0.6642190217971802|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|15|0.5577677488327026|0.6650607585906982|0.75|0.75|(0, 0)||
3|None|s18|VALENCE|4|16|0.5768894553184509|0.6645256876945496|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|17|0.5365854203701019|0.6642183065414429|0.6875|0.75|(0, 0)||
3|None|s18|VALENCE|4|18|0.5459702610969543|0.6636455655097961|0.6875|0.75|(0, 0)||
3|None|s18|VALENCE|4|19|0.5827720463275909|0.6628283262252808|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|20|0.5547642707824707|0.6627979278564453|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|21|0.5379543006420135|0.662792444229126|0.6875|0.75|(0, 0)|0.662792444229126|0.75
3|None|s18|VALENCE|5|0|0.6931069791316986|0.6928914785385132|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|5|1|0.6862673163414001|0.6928579807281494|0.8125|0.5|(0, 0)||
3|None|s18|VALENCE|5|2|0.6902435719966888|0.6928285360336304|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|5|3|0.6829976141452789|0.6928393840789795|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|5|4|0.6797532141208649|0.6928595304489136|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|5|5|0.6723830699920654|0.6928569674491882|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|5|6|0.6737781465053558|0.692816436290741|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|5|7|0.6614744365215302|0.6927666664123535|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|5|8|0.664970338344574|0.6926987171173096|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|5|9|0.6679699420928955|0.692640483379364|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|5|10|0.657646119594574|0.6925967931747437|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|5|11|0.6438466012477875|0.6925649046897888|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|5|12|0.6442502737045288|0.692539632320404|0.75|0.5|(0, 0)||
3|None|s18|VALENCE|5|13|0.6343278586864471|0.6924705505371094|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|5|14|0.6300716400146484|0.6924008727073669|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|5|15|0.6256295144557953|0.6923345923423767|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|5|16|0.6435887217521667|0.6922569274902344|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|5|17|0.6080787181854248|0.6922974586486816|0.78125|0.3333333432674408|(0, 0)||
3|None|s18|VALENCE|5|18|0.6150168180465698|0.6922745704650879|0.84375|0.25|(0, 0)||
3|None|s18|VALENCE|5|19|0.5934566259384155|0.6922893524169922|0.8125|0.5|(0, 0)||
3|None|s18|VALENCE|5|20|0.5747324228286743|0.6923288106918335|0.875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|21|0.5628117322921753|0.6923262476921082|0.875|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|5|22|0.548832893371582|0.6921782493591309|0.875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|23|0.5542856454849243|0.6920186877250671|0.84375|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|24|0.5302993059158325|0.6918971538543701|0.90625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|25|0.49456533789634705|0.6918162107467651|0.96875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|26|0.4939536899328232|0.6916400790214539|0.9375|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|27|0.4851405620574951|0.6915756464004517|0.875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|5|28|0.4332316219806671|0.691531777381897|0.9375|0.6666666865348816|(0, 0)|0.6915318369865417|0.6666666865348816
3|None|s18|VALENCE|6|0|0.6991389989852905|0.6898469924926758|0.4375|0.75|(0, 0)|0.6898469924926758|0.75
3|None|s18|VALENCE|7|0|0.6969992518424988|0.6937333345413208|0.34375|0.5|(0, 0)|0.6937332153320312|0.5
3|None|s18|VALENCE|8|0|0.6912876665592194|0.6924735903739929|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|8|1|0.674671471118927|0.6924370527267456|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|8|2|0.6718086004257202|0.6924557685852051|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|8|3|0.6584186553955078|0.69237220287323|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|8|4|0.6660604178905487|0.6923336982727051|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|8|5|0.6711172759532928|0.6922922134399414|0.59375|0.5|(0, 0)|0.6922922134399414|0.5
3|None|s18|VALENCE|9|0|0.6968844830989838|0.6929258108139038|0.40625|0.3333333432674408|(0, 0)||
3|None|s18|VALENCE|9|1|0.6892464756965637|0.6928865909576416|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|9|2|0.6845306754112244|0.6927930116653442|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|9|3|0.6823603808879852|0.6927214860916138|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|9|4|0.6810504794120789|0.692615270614624|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|9|5|0.6708843410015106|0.6924885511398315|0.78125|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|9|6|0.6717475056648254|0.6923701167106628|0.75|0.5|(0, 0)||
3|None|s18|VALENCE|9|7|0.6584062576293945|0.6922304034233093|0.84375|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|9|8|0.6658332943916321|0.6920616030693054|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|9|0.6575461626052856|0.6919406652450562|0.78125|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|9|10|0.6546300649642944|0.6917839050292969|0.78125|0.5|(0, 0)||
3|None|s18|VALENCE|9|11|0.6489417850971222|0.6916029453277588|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|9|12|0.6396598517894745|0.6914319396018982|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|9|13|0.6396880447864532|0.6912948489189148|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|9|14|0.6163216233253479|0.6911046504974365|0.75|0.5|(0, 0)||
3|None|s18|VALENCE|9|15|0.6380550563335419|0.6908373832702637|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|9|16|0.6199207305908203|0.6906554102897644|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|9|17|0.5991839170455933|0.6904692649841309|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|18|0.5922592580318451|0.6902452707290649|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|19|0.5809438526630402|0.6900121569633484|0.75|0.5|(0, 0)||
3|None|s18|VALENCE|9|20|0.5817305445671082|0.6897428035736084|0.78125|0.5|(0, 0)||
3|None|s18|VALENCE|9|21|0.5655761063098907|0.6893126368522644|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|22|0.5450320541858673|0.689069390296936|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|9|23|0.5113480389118195|0.6886752843856812|0.84375|0.5|(0, 0)||
3|None|s18|VALENCE|9|24|0.5103005468845367|0.6882683634757996|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|25|0.5103681981563568|0.6879211664199829|0.71875|0.5|(0, 0)||
3|None|s18|VALENCE|9|26|0.47361408174037933|0.687586784362793|0.8125|0.5|(0, 0)||
3|None|s18|VALENCE|9|27|0.46276743710041046|0.6874071359634399|0.8125|0.4166666865348816|(0, 0)||
3|None|s18|VALENCE|9|28|0.4651130139827728|0.6872503161430359|0.78125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|9|29|0.4241485893726349|0.6871614456176758|0.84375|0.5833333730697632|(0, 0)|0.6871614456176758|0.5833333730697632
3|None|s19|VALENCE|0|0|0.6821573078632355|0.6988773345947266|0.78125|0.25|(0, 0)|0.6988773345947266|0.25
3|None|s19|VALENCE|1|0|0.6859945952892303|0.694782018661499|0.71875|0.5|(0, 0)|0.6947819590568542|0.5
3|None|s19|VALENCE|2|0|0.6800263524055481|0.6976279020309448|0.8125|0.5|(0, 0)|0.6976279020309448|0.5
3|None|s19|VALENCE|3|0|0.681597888469696|0.6962551474571228|0.78125|0.5|(0, 0)||
3|None|s19|VALENCE|3|1|0.6635833978652954|0.695790708065033|0.78125|0.5|(0, 0)|0.695790708065033|0.5
3|None|s19|VALENCE|4|0|0.6881338357925415|0.6939944624900818|0.65625|0.5|(0, 0)|0.6939944624900818|0.5
3|None|s19|VALENCE|5|0|0.6928631663322449|0.6945778727531433|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|5|1|0.6838834285736084|0.6944796442985535|0.65625|0.5|(0, 0)|0.6944797039031982|0.5
3|None|s19|VALENCE|6|0|0.6908637285232544|0.6928553581237793|0.5625|0.5|(0, 0)||
3|None|s19|VALENCE|6|1|0.6804041266441345|0.6928369402885437|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|2|0.6834483742713928|0.6928048133850098|0.59375|0.5|(0, 0)||
3|None|s19|VALENCE|6|3|0.6750880181789398|0.6928222179412842|0.59375|0.5|(0, 0)||
3|None|s19|VALENCE|6|4|0.6679625511169434|0.6927436590194702|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|5|0.67042076587677|0.6926877498626709|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|6|0.6574246287345886|0.6926499605178833|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|7|0.6526578962802887|0.6925861835479736|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|8|0.66859370470047|0.692527711391449|0.59375|0.5|(0, 0)||
3|None|s19|VALENCE|6|9|0.6489059925079346|0.6924771070480347|0.65625|0.5|(0, 0)||
3|None|s19|VALENCE|6|10|0.6440370082855225|0.6924275755882263|0.65625|0.5|(0, 0)||
3|None|s19|VALENCE|6|11|0.6455679833889008|0.6923474073410034|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|12|0.6171559393405914|0.6922441720962524|0.71875|0.5|(0, 0)||
3|None|s19|VALENCE|6|13|0.6238462030887604|0.692184329032898|0.65625|0.5|(0, 0)||
3|None|s19|VALENCE|6|14|0.6101302206516266|0.6921199560165405|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|15|0.616531640291214|0.6920387148857117|0.65625|0.5|(0, 0)||
3|None|s19|VALENCE|6|16|0.5984953045845032|0.6919697523117065|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|17|0.6130335032939911|0.6919841766357422|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|18|0.5889479517936707|0.6919466853141785|0.65625|0.5|(0, 0)||
3|None|s19|VALENCE|6|19|0.5774149298667908|0.6918450593948364|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|20|0.5481991171836853|0.6917693018913269|0.6875|0.5|(0, 0)||
3|None|s19|VALENCE|6|21|0.5383389592170715|0.6917464137077332|0.71875|0.5|(0, 0)||
3|None|s19|VALENCE|6|22|0.5670951008796692|0.6916221976280212|0.625|0.5|(0, 0)||
3|None|s19|VALENCE|6|23|0.513992190361023|0.6914514899253845|0.78125|0.5|(0, 0)||
3|None|s19|VALENCE|6|24|0.4867599308490753|0.6911534070968628|0.8125|0.5|(0, 0)||
3|None|s19|VALENCE|6|25|0.5246712565422058|0.6908001899719238|0.75|0.5|(0, 0)||
3|None|s19|VALENCE|6|26|0.42128288745880127|0.6901010274887085|0.875|0.5833333730697632|(0, 0)||
3|None|s19|VALENCE|6|27|0.4208648204803467|0.6891230940818787|0.84375|0.5833333730697632|(0, 0)||
3|None|s19|VALENCE|6|28|0.4481053054332733|0.6881508231163025|0.84375|0.5833333730697632|(0, 0)||
3|None|s19|VALENCE|6|29|0.3469572514295578|0.6867556571960449|0.875|0.5833333730697632|(0, 0)|0.6867556571960449|0.5833333730697632
3|None|s19|VALENCE|7|0|0.6856676340103149|0.7052518129348755|0.71875|0.25|(0, 0)|0.7052518129348755|0.25
3|None|s19|VALENCE|8|0|0.687132865190506|0.6971535682678223|0.65625|0.25|(0, 0)|0.6971536874771118|0.25
3|None|s19|VALENCE|9|0|0.6959183812141418|0.6927792429924011|0.375|0.5|(0, 0)||
3|None|s19|VALENCE|9|1|0.6899231970310211|0.6926955580711365|0.53125|0.5|(0, 0)||
3|None|s19|VALENCE|9|2|0.6898612976074219|0.6926442980766296|0.5|0.5|(0, 0)||
3|None|s19|VALENCE|9|3|0.6867077946662903|0.6925973892211914|0.59375|0.5|(0, 0)||
