segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s15|VALENCE|8|10|0.690958172082901|0.6828393936157227|0.625|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|11|0.6884408593177795|0.6819183826446533|0.75|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|12|0.6898925602436066|0.6806187629699707|0.71875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|13|0.6884247958660126|0.6793414354324341|0.6875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|14|0.6865222156047821|0.6775829195976257|0.78125|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|15|0.6861582696437836|0.6755017638206482|0.78125|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|16|0.6858125627040863|0.673205554485321|0.75|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|17|0.6842448711395264|0.6704226732254028|0.65625|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|18|0.6840049028396606|0.6672589182853699|0.59375|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|19|0.685443252325058|0.6635109186172485|0.59375|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|20|0.6827467381954193|0.659527063369751|0.59375|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|21|0.6761951744556427|0.655220627784729|0.71875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|22|0.6756013035774231|0.649994432926178|0.8125|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|23|0.6778146326541901|0.6421908140182495|0.71875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|24|0.6684659421443939|0.6336497664451599|0.6875|0.9166666865348816|(0, 0)||
3|None|s15|VALENCE|8|25|0.6525496542453766|0.6271846294403076|0.84375|0.9166666865348816|(0, 0)|0.6271845698356628|0.9166666865348816
3|None|s15|VALENCE|9|0|0.7016529440879822|0.70058274269104|0.3125|0.5|(0, 0)||
3|None|s15|VALENCE|9|1|0.6921825110912323|0.6966606974601746|0.5|0.5|(0, 0)||
3|None|s15|VALENCE|9|2|0.6949177980422974|0.6954166889190674|0.4375|0.5|(0, 0)||
3|None|s15|VALENCE|9|3|0.692101389169693|0.6932157874107361|0.53125|0.4166666865348816|(0, 0)||
3|None|s15|VALENCE|9|4|0.6915151476860046|0.6917002201080322|0.5625|0.5|(0, 0)||
3|None|s15|VALENCE|9|5|0.6925997138023376|0.6905271410942078|0.5|0.5|(0, 0)||
3|None|s15|VALENCE|9|6|0.6934844255447388|0.6901139616966248|0.46875|0.5|(0, 0)|0.6901139616966248|0.5
3|None|s16|VALENCE|0|0|0.6956495046615601|0.6607276201248169|0.40625|0.75|(0, 0)||
3|None|s16|VALENCE|0|1|0.6757820844650269|0.6385149955749512|0.6875|0.75|(0, 0)||
3|None|s16|VALENCE|0|2|0.6596761047840118|0.6239709854125977|0.6875|0.75|(0, 0)||
3|None|s16|VALENCE|0|3|0.6612821817398071|0.6136873960494995|0.65625|0.75|(0, 0)||
3|None|s16|VALENCE|0|4|0.6087717413902283|0.605452299118042|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|0|5|0.5874050259590149|0.5963728427886963|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|0|6|0.5879387855529785|0.5884203910827637|0.71875|0.75|(0, 0)||
3|None|s16|VALENCE|0|7|0.5795666575431824|0.5835361480712891|0.71875|0.75|(0, 0)|0.5835362076759338|0.75
3|None|s16|VALENCE|1|0|0.7044781744480133|0.6768507957458496|0.25|0.75|(0, 0)||
3|None|s16|VALENCE|1|1|0.6762588322162628|0.648531973361969|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|1|2|0.6521477699279785|0.6318535208702087|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|1|3|0.6258935928344727|0.6198573112487793|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|1|4|0.5981788635253906|0.6127316355705261|0.75|0.75|(0, 0)|0.6127316951751709|0.75
3|None|s16|VALENCE|2|0|0.684255450963974|0.6419255137443542|0.71875|0.75|(0, 0)||
3|None|s16|VALENCE|2|1|0.6438226103782654|0.6261646151542664|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|2|2|0.6373749375343323|0.6137974262237549|0.71875|0.75|(0, 0)||
3|None|s16|VALENCE|2|3|0.6007911860942841|0.6035627722740173|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|2|4|0.578260749578476|0.5941731333732605|0.75|0.75|(0, 0)||
3|None|s16|VALENCE|2|5|0.5496499836444855|0.5867437720298767|0.75|0.75|(0, 0)|0.5867437124252319|0.75
3|None|s16|VALENCE|3|0|0.69321408867836|0.6933045387268066|0.5|0.5|(0, 0)|0.6933045387268066|0.5
3|None|s16|VALENCE|4|0|0.6847169399261475|0.7408947348594666|0.75|0.5|(0, 0)|0.7408946752548218|0.5
3|None|s16|VALENCE|5|0|0.6946761608123779|0.6742598414421082|0.40625|0.75|(0, 0)|0.6742598414421082|0.75
3|None|s16|VALENCE|6|0|0.6868875026702881|0.7099079489707947|0.59375|0.5|(0, 0)|0.7099078893661499|0.5
3|None|s16|VALENCE|7|0|0.6920444965362549|0.7049664855003357|0.5|0.5|(0, 0)|0.7049664855003357|0.5
3|None|s16|VALENCE|8|0|0.6918393671512604|0.6467430591583252|0.40625|0.75|(0, 0)||
3|None|s16|VALENCE|8|1|0.6587484180927277|0.6219019889831543|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|8|2|0.6338361501693726|0.6036025881767273|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|8|3|0.6423103213310242|0.5890247821807861|0.71875|0.75|(0, 0)||
3|None|s16|VALENCE|8|4|0.5922718048095703|0.5790136456489563|0.78125|0.75|(0, 0)||
3|None|s16|VALENCE|8|5|0.5518515110015869|0.5737712383270264|0.8125|0.75|(0, 0)|0.5737712383270264|0.75
3|None|s16|VALENCE|9|0|0.6761803030967712|0.7058121562004089|0.90625|0.5|(0, 0)|0.7058121562004089|0.5
3|None|s17|VALENCE|0|0|0.6885939836502075|0.6917093992233276|0.6875|0.5|(0, 0)|0.6917093992233276|0.5
3|None|s17|VALENCE|1|0|0.6877407431602478|0.6998450756072998|0.625|0.5|(0, 0)|0.6998450756072998|0.5
3|None|s17|VALENCE|2|0|0.6928631961345673|0.699885368347168|0.40625|0.5|(0, 0)|0.6998854875564575|0.5
3|None|s17|VALENCE|3|0|0.6901355087757111|0.6916698217391968|0.5|0.5|(0, 0)|0.6916698217391968|0.5
3|None|s17|VALENCE|4|0|0.6866346597671509|0.6954799890518188|0.59375|0.5|(0, 0)|0.6954799890518188|0.5
3|None|s17|VALENCE|5|0|0.6933614909648895|0.6951736211776733|0.5|0.5|(0, 0)||
3|None|s17|VALENCE|5|1|0.6973991990089417|0.6963596343994141|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|2|0.6935591697692871|0.6958905458450317|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|3|0.6933927834033966|0.6954509615898132|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|4|0.6887647211551666|0.6950358152389526|0.53125|0.5|(0, 0)||
3|None|s17|VALENCE|5|5|0.692702978849411|0.6950680017471313|0.46875|0.5|(0, 0)||
3|None|s17|VALENCE|5|6|0.6863491535186768|0.6949418783187866|0.5625|0.5|(0, 0)|0.6949418783187866|0.5
3|None|s17|VALENCE|6|0|0.694062739610672|0.7005271911621094|0.5|0.5|(0, 0)|0.7005271911621094|0.5
3|None|s17|VALENCE|7|0|0.6927739083766937|0.6955198049545288|0.59375|0.5|(0, 0)|0.6955198049545288|0.5
3|None|s17|VALENCE|8|0|0.6941440105438232|0.6704455614089966|0.5|0.75|(0, 0)|0.6704456210136414|0.75
3|None|s17|VALENCE|9|0|0.6917743384838104|0.649871826171875|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|1|0.6841952800750732|0.6298951506614685|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|2|0.673006534576416|0.6118162870407104|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|3|0.6547050476074219|0.5956504344940186|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|4|0.6879713833332062|0.5839284658432007|0.5625|0.75|(0, 0)||
3|None|s17|VALENCE|9|5|0.6729403138160706|0.5787712335586548|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|6|0.6727001070976257|0.5755831003189087|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|7|0.6549145579338074|0.5742404460906982|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|8|0.6446898579597473|0.5717512369155884|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|9|0.6767878234386444|0.5679393410682678|0.59375|0.75|(0, 0)||
3|None|s17|VALENCE|9|10|0.6556611061096191|0.5670312643051147|0.625|0.75|(0, 0)||
3|None|s17|VALENCE|9|11|0.6382074356079102|0.5651078224182129|0.65625|0.75|(0, 0)||
3|None|s17|VALENCE|9|12|0.6781955361366272|0.5623404383659363|0.59375|0.75|(0, 0)|0.5623404383659363|0.75
3|None|s18|VALENCE|0|0|0.6928163766860962|0.6916602849960327|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|0|1|0.6936355531215668|0.6921631693840027|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|0|2|0.6971376240253448|0.6917232871055603|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|0|3|0.6918294429779053|0.6910879015922546|0.53125|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|0|4|0.6913056969642639|0.6908658742904663|0.65625|0.5|(0, 0)||
3|None|s18|VALENCE|0|5|0.6906226277351379|0.690757155418396|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|0|6|0.6955363750457764|0.6907106637954712|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|0|7|0.6901867687702179|0.6904778480529785|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|0|8|0.6988315284252167|0.6904382705688477|0.40625|0.5|(0, 0)||
3|None|s18|VALENCE|0|9|0.6909399032592773|0.6901261806488037|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|10|0.6903904676437378|0.6897815465927124|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|0|11|0.6896274387836456|0.6894572973251343|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|0|12|0.6896958649158478|0.689130425453186|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|0|13|0.6890704929828644|0.6888033747673035|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|0|14|0.6887146830558777|0.6883930563926697|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|0|15|0.688739150762558|0.6878733038902283|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|0|16|0.6875762939453125|0.6873970031738281|0.59375|0.5|(0, 0)||
3|None|s18|VALENCE|0|17|0.689966470003128|0.6867357492446899|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|0|18|0.6862947046756744|0.6861439943313599|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|0|19|0.6898620128631592|0.6854683756828308|0.5625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|20|0.6916020512580872|0.6846828460693359|0.5625|0.75|(0, 0)||
3|None|s18|VALENCE|0|21|0.6841868758201599|0.6837315559387207|0.84375|0.75|(0, 0)||
3|None|s18|VALENCE|0|22|0.6860776245594025|0.6827696561813354|0.71875|0.75|(0, 0)||
3|None|s18|VALENCE|0|23|0.6832001507282257|0.6816033124923706|0.8125|0.75|(0, 0)||
3|None|s18|VALENCE|0|24|0.6809016466140747|0.6801937818527222|0.84375|0.75|(0, 0)||
3|None|s18|VALENCE|0|25|0.6777137219905853|0.6783595085144043|0.875|0.75|(0, 0)||
3|None|s18|VALENCE|0|26|0.6760993003845215|0.6759281158447266|0.6875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|27|0.6854874789714813|0.6716523170471191|0.5|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|28|0.6608465909957886|0.6649234294891357|0.625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|0|29|0.6647380590438843|0.6512378454208374|0.46875|0.6666666865348816|(0, 0)|0.6512378454208374|0.6666666865348816
3|None|s18|VALENCE|1|0|0.6931309700012207|0.6952354311943054|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|1|1|0.6971594989299774|0.6948708295822144|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|1|2|0.6912618577480316|0.6936348676681519|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|3|0.6944021582603455|0.6931637525558472|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|1|4|0.6915050745010376|0.6926581263542175|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|1|5|0.691352516412735|0.6922692060470581|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|1|6|0.6906205713748932|0.6919779777526855|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|7|0.6903238296508789|0.691632866859436|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|1|8|0.690661758184433|0.6912577152252197|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|9|0.6898419559001923|0.690804123878479|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|1|10|0.6901839375495911|0.6902793645858765|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|1|11|0.6904202103614807|0.6896957755088806|0.53125|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|12|0.6889712512493134|0.6890408396720886|0.65625|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|13|0.6878002285957336|0.6884921789169312|0.6875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|14|0.6862556040287018|0.6880027651786804|0.6875|0.5|(0, 0)||
3|None|s18|VALENCE|1|15|0.6989590525627136|0.6878284215927124|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|1|16|0.6872148215770721|0.6868233680725098|0.5625|0.5|(0, 0)||
3|None|s18|VALENCE|1|17|0.6895836293697357|0.6859077215194702|0.46875|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|1|18|0.6830399930477142|0.6846785545349121|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|1|19|0.6825355887413025|0.6833434104919434|0.625|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|1|20|0.682680606842041|0.681928813457489|0.78125|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|21|0.6797406077384949|0.6803547739982605|0.6875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|22|0.6825302243232727|0.6785575747489929|0.75|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|23|0.6816287040710449|0.6764014959335327|0.59375|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|24|0.6697086095809937|0.6736886501312256|0.6875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|25|0.6636595726013184|0.6699628829956055|0.71875|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|26|0.6674001216888428|0.6656860113143921|0.53125|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|1|27|0.6549178063869476|0.6617295145988464|0.59375|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|1|28|0.6368127465248108|0.6564457416534424|0.625|0.5833333730697632|(0, 0)||
3|None|s18|VALENCE|1|29|0.5984233021736145|0.6517695188522339|0.6875|0.5833333730697632|(0, 0)|0.6517695188522339|0.5833333730697632
3|None|s18|VALENCE|2|0|0.6926031410694122|0.673462986946106|0.5|0.75|(0, 0)||
3|None|s18|VALENCE|2|1|0.6920813322067261|0.6652352213859558|0.5|0.75|(0, 0)|0.6652352213859558|0.75
3|None|s18|VALENCE|3|0|0.6921083927154541|0.6621782183647156|0.5|0.75|(0, 0)||
3|None|s18|VALENCE|3|1|0.690838485956192|0.6572972536087036|0.5|0.75|(0, 0)|0.6572971940040588|0.75
3|None|s18|VALENCE|4|0|0.6860255002975464|0.6316428184509277|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|1|0.6621725261211395|0.6125437617301941|0.6875|0.75|(0, 0)||
3|None|s18|VALENCE|4|2|0.66377192735672|0.5968219041824341|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|3|0.6585558354854584|0.5837686657905579|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|4|0.6552395522594452|0.573555588722229|0.625|0.75|(0, 0)||
3|None|s18|VALENCE|4|5|0.6684578061103821|0.5667468309402466|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|4|6|0.6323316693305969|0.5634357929229736|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|4|7|0.6724883317947388|0.5609517097473145|0.59375|0.75|(0, 0)|0.5609517097473145|0.75
3|None|s18|VALENCE|5|0|0.6957846283912659|0.6907786130905151|0.40625|0.5|(0, 0)|0.6907786130905151|0.5
3|None|s18|VALENCE|6|0|0.7002118229866028|0.7092198133468628|0.3125|0.25|(0, 0)||
3|None|s18|VALENCE|6|1|0.6928852200508118|0.6897937059402466|0.46875|0.75|(0, 0)||
3|None|s18|VALENCE|6|2|0.6914806962013245|0.674548864364624|0.65625|0.75|(0, 0)||
3|None|s18|VALENCE|6|3|0.6884363889694214|0.6689054369926453|0.59375|0.75|(0, 0)||
3|None|s18|VALENCE|6|4|0.690775454044342|0.6588026285171509|0.5|0.75|(0, 0)||
3|None|s18|VALENCE|6|5|0.6939592659473419|0.6529118418693542|0.46875|0.75|(0, 0)||
3|None|s18|VALENCE|6|6|0.6943239271640778|0.6518222093582153|0.46875|0.75|(0, 0)|0.6518222093582153|0.75
3|None|s18|VALENCE|7|0|0.6929871141910553|0.698340117931366|0.5|0.5|(0, 0)|0.698340117931366|0.5
3|None|s18|VALENCE|8|0|0.6977020800113678|0.6923449039459229|0.40625|0.5|(0, 0)||
3|None|s18|VALENCE|8|1|0.6926822662353516|0.6915277242660522|0.59375|0.5|(0, 0)|0.6915277242660522|0.5
3|None|s18|VALENCE|9|0|0.6969534754753113|0.6947507858276367|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|9|1|0.6936264634132385|0.692095160484314|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|9|2|0.6913276314735413|0.6908435821533203|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|9|3|0.6917612850666046|0.6903572082519531|0.625|0.5|(0, 0)||
3|None|s18|VALENCE|9|4|0.694286048412323|0.690187931060791|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|9|5|0.6894659996032715|0.6898161172866821|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|6|0.6888379752635956|0.6894041299819946|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|7|0.6870572865009308|0.6889605522155762|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|9|8|0.6957746148109436|0.6886155605316162|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|9|9|0.6855884194374084|0.6879221796989441|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|9|10|0.6899663209915161|0.6872904300689697|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|9|11|0.6857041716575623|0.6865571737289429|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|12|0.6842614114284515|0.6856955289840698|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|13|0.6845303177833557|0.6847255229949951|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|14|0.6811864674091339|0.683610200881958|0.53125|0.5|(0, 0)||
3|None|s18|VALENCE|9|15|0.6868675351142883|0.682490348815918|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|9|16|0.6802375614643097|0.6809524893760681|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|17|0.6812031865119934|0.6790943145751953|0.46875|0.5|(0, 0)||
3|None|s18|VALENCE|9|18|0.6777019500732422|0.6768218874931335|0.5|0.5|(0, 0)||
3|None|s18|VALENCE|9|19|0.6861201524734497|0.6744359731674194|0.4375|0.5|(0, 0)||
3|None|s18|VALENCE|9|20|0.6698607802391052|0.6716985106468201|0.59375|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|9|21|0.6698314547538757|0.6686743497848511|0.71875|0.9166666865348816|(0, 0)||
3|None|s18|VALENCE|9|22|0.6648732125759125|0.6648073792457581|0.6875|0.9166666865348816|(0, 0)||
3|None|s18|VALENCE|9|23|0.6631952226161957|0.6601591110229492|0.6875|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|9|24|0.6889399588108063|0.6552238464355469|0.5|0.6666666865348816|(0, 0)||
3|None|s18|VALENCE|9|25|0.6606041193008423|0.6500080823898315|0.53125|0.9166666865348816|(0, 0)||
3|None|s18|VALENCE|9|26|0.6506630778312683|0.643932580947876|0.65625|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|9|27|0.6345087587833405|0.6370989680290222|0.84375|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|9|28|0.6399393677711487|0.6266093850135803|0.875|0.8333333730697632|(0, 0)||
3|None|s18|VALENCE|9|29|0.6290558576583862|0.6116647720336914|0.8125|0.8333333730697632|(0, 0)|0.6116647720336914|0.8333333730697632
3|None|s19|VALENCE|0|0|0.6888508200645447|0.7422826290130615|0.59375|0.25|(0, 0)|0.7422826290130615|0.25
3|None|s19|VALENCE|1|0|0.6834203004837036|0.7049942016601562|0.78125|0.5|(0, 0)|0.7049942016601562|0.5
3|None|s19|VALENCE|2|0|0.6929608583450317|0.7026863098144531|0.5|0.5|(0, 0)|0.7026864290237427|0.5
3|None|s19|VALENCE|3|0|0.6923723816871643|0.6995291709899902|0.5|0.5|(0, 0)|0.6995291709899902|0.5
3|None|s19|VALENCE|4|0|0.693632185459137|0.7001967430114746|0.5|0.5|(0, 0)|0.7001967430114746|0.5
3|None|s19|VALENCE|5|0|0.7001110017299652|0.6915205717086792|0.3125|0.5|(0, 0)|0.6915205717086792|0.5
3|None|s19|VALENCE|6|0|0.690955638885498|0.6977323293685913|0.625|0.5|(0, 0)|0.6977323293685913|0.5
3|None|s19|VALENCE|7|0|0.6856527328491211|0.7576987147331238|0.75|0.25|(0, 0)|0.7576987147331238|0.25
3|None|s19|VALENCE|8|0|0.6941080093383789|0.7300357222557068|0.59375|0.25|(0, 0)|0.7300357222557068|0.25
3|None|s19|VALENCE|9|0|0.6932988464832306|0.6873593330383301|0.5|0.5|(0, 0)||
3|None|s19|VALENCE|9|1|0.6966347396373749|0.6856826543807983|0.46875|0.5|(0, 0)|0.6856826543807983|0.5
3|None|s20|VALENCE|0|0|0.6941461563110352|0.7357171773910522|0.375|0.25|(0, 0)|0.7357171773910522|0.25
3|None|s20|VALENCE|1|0|0.6907329857349396|0.6960152387619019|0.59375|0.5|(0, 0)|0.6960152387619019|0.5
3|None|s20|VALENCE|2|0|0.6905686557292938|0.699323832988739|0.59375|0.5|(0, 0)|0.699323832988739|0.5
3|None|s20|VALENCE|3|0|0.7025175392627716|0.68959641456604|0.3125|0.5|(0, 0)|0.68959641456604|0.5
3|None|s20|VALENCE|4|0|0.6908543705940247|0.708109974861145|0.59375|0.5|(0, 0)|0.7081098556518555|0.5
3|None|s20|VALENCE|5|0|0.6930091381072998|0.6977812647819519|0.59375|0.5|(0, 0)|0.6977812647819519|0.5
3|None|s20|VALENCE|6|0|0.6903165876865387|0.7343332171440125|0.59375|0.25|(0, 0)|0.7343332171440125|0.25
3|None|s20|VALENCE|7|0|0.6894325613975525|0.7385401725769043|0.59375|0.25|(0, 0)|0.7385401725769043|0.25
3|None|s20|VALENCE|8|0|0.6863766610622406|0.7064876556396484|0.65625|0.5|(0, 0)|0.7064876556396484|0.5
3|None|s20|VALENCE|9|0|0.6977285444736481|0.6955493688583374|0.5625|0.5|(0, 0)|0.6955493688583374|0.5
3|None|s21|VALENCE|0|0|0.6913705766201019|0.696455717086792|0.5|0.5|(0, 0)||
3|None|s21|VALENCE|0|1|0.6935900747776031|0.6976940631866455|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|0|2|0.688481330871582|0.6966133117675781|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|0|3|0.6840710639953613|0.6959695219993591|0.5|0.5|(0, 0)||
3|None|s21|VALENCE|0|4|0.6887968182563782|0.6959975957870483|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|0|5|0.6783938109874725|0.69512939453125|0.53125|0.5|(0, 0)|0.69512939453125|0.5
3|None|s21|VALENCE|1|0|0.6977708637714386|0.6948788166046143|0.34375|0.5|(0, 0)|0.6948787569999695|0.5
3|None|s21|VALENCE|2|0|0.6977197229862213|0.6936082243919373|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|2|1|0.691828578710556|0.6921570301055908|0.71875|0.5|(0, 0)|0.6921571493148804|0.5
3|None|s21|VALENCE|3|0|0.6944039463996887|0.6994198560714722|0.46875|0.5|(0, 0)|0.6994197368621826|0.5
3|None|s21|VALENCE|4|0|0.6979480087757111|0.6912774443626404|0.3125|0.5|(0, 0)||
3|None|s21|VALENCE|4|1|0.6886149048805237|0.6906270980834961|0.65625|0.5|(0, 0)|0.6906270980834961|0.5
3|None|s21|VALENCE|5|0|0.6902408301830292|0.7786941528320312|0.625|0.25|(0, 0)|0.7786941528320312|0.25
3|None|s21|VALENCE|6|0|0.6960384845733643|0.6897107362747192|0.40625|0.5|(0, 0)||
3|None|s21|VALENCE|6|1|0.6898069083690643|0.6876358389854431|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|2|0.6849640011787415|0.6857948303222656|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|3|0.6807024478912354|0.6847163438796997|0.5625|0.5|(0, 0)||
3|None|s21|VALENCE|6|4|0.6800219416618347|0.6837340593338013|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|5|0.6750792264938354|0.6830006837844849|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|6|0.6799958944320679|0.6823770403862|0.5|0.5|(0, 0)||
3|None|s21|VALENCE|6|7|0.71781325340271|0.681713342666626|0.4375|0.5|(0, 0)||
3|None|s21|VALENCE|6|8|0.696440190076828|0.6804900169372559|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|9|0.6846109330654144|0.6790084838867188|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|10|0.6913718581199646|0.6772939562797546|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|11|0.6585461795330048|0.6758660078048706|0.5625|0.5|(0, 0)||
3|None|s21|VALENCE|6|12|0.6652978658676147|0.6739124059677124|0.5|0.5|(0, 0)||
3|None|s21|VALENCE|6|13|0.6603901386260986|0.670904815196991|0.5|0.5|(0, 0)||
3|None|s21|VALENCE|6|14|0.6639414131641388|0.6659389734268188|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|15|0.6358051896095276|0.6585214138031006|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|16|0.6022379398345947|0.6446439027786255|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|17|0.6954193115234375|0.6329820156097412|0.4375|0.5|(0, 0)||
3|None|s21|VALENCE|6|18|0.5978288054466248|0.6258519291877747|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|19|0.5759890377521515|0.6187463402748108|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|20|0.5429521799087524|0.6110792756080627|0.53125|0.5|(0, 0)||
3|None|s21|VALENCE|6|21|0.5775992572307587|0.6051931381225586|0.46875|0.5|(0, 0)||
3|None|s21|VALENCE|6|22|0.4838614910840988|0.5994765758514404|0.625|0.75|(0, 0)||
