segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|mean|s14|VALENCE|4|27|0.6434902548789978|0.6613419651985168|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|4|28|0.6497279405593872|0.6573988199234009|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|4|29|0.6745560765266418|0.6532999873161316|0.4375|0.5|(0, 0)|0.6532999277114868|0.5
3|mean|s14|VALENCE|5|0|0.6934334635734558|0.684266209602356|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|5|1|0.6906716227531433|0.6815160512924194|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|5|2|0.7049447596073151|0.6805859804153442|0.4375|0.5|(0, 0)|0.6805859804153442|0.5
3|mean|s14|VALENCE|6|0|0.6923657059669495|0.6984282732009888|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|1|0.6848560869693756|0.70038902759552|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|2|0.6983404755592346|0.7023639678955078|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|6|3|0.6951742768287659|0.6999748945236206|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|6|4|0.6838218569755554|0.6963343024253845|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|5|0.6803983151912689|0.6953999996185303|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|6|0.6843747496604919|0.6950259208679199|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|7|0.7040064632892609|0.694858193397522|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|6|8|0.6835383176803589|0.6935471892356873|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|9|0.6822620928287506|0.6927205920219421|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|10|0.6971995532512665|0.692214846611023|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|6|11|0.6778712272644043|0.6914700865745544|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|12|0.6789911985397339|0.6910757422447205|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|13|0.6798818707466125|0.6909732818603516|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|14|0.6919770538806915|0.6909699440002441|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|6|15|0.674163430929184|0.6906040906906128|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|6|16|0.6789258122444153|0.6906346678733826|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|6|17|0.6765437722206116|0.6904582977294922|0.53125|0.5|(0, 0)|0.6904582381248474|0.5
3|mean|s14|VALENCE|7|0|0.6940268874168396|0.6892005205154419|0.40625|0.5|(0, 0)||
3|mean|s14|VALENCE|7|1|0.6889649331569672|0.6883025169372559|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|2|0.6824055910110474|0.6888365149497986|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|7|3|0.690350741147995|0.689889669418335|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|4|0.6804036498069763|0.6897181868553162|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|7|5|0.6797839105129242|0.6885412931442261|0.5625|0.5|(0, 0)||
3|mean|s14|VALENCE|7|6|0.6853222250938416|0.6882044672966003|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|7|0.6980535984039307|0.6876012682914734|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|8|0.6818224191665649|0.6861852407455444|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|9|0.6629508137702942|0.6851791143417358|0.5625|0.5|(0, 0)||
3|mean|s14|VALENCE|7|10|0.7071107923984528|0.6845845580101013|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|7|11|0.6648014485836029|0.683681845664978|0.5625|0.5|(0, 0)||
3|mean|s14|VALENCE|7|12|0.678806871175766|0.6830596923828125|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|13|0.6760037541389465|0.6823984980583191|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|7|14|0.6800336837768555|0.6817862391471863|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|15|0.6758185029029846|0.6809954643249512|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|16|0.6764932870864868|0.6800730228424072|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|17|0.6779114603996277|0.678928792476654|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|18|0.6846102178096771|0.6778313517570496|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|7|19|0.673250824213028|0.6771904826164246|0.46875|0.5833333730697632|(0, 0)||
3|mean|s14|VALENCE|7|20|0.6598168313503265|0.6759735941886902|0.625|0.6666666865348816|(0, 0)||
3|mean|s14|VALENCE|7|21|0.6460781991481781|0.6740946173667908|0.5625|0.5833333730697632|(0, 0)||
3|mean|s14|VALENCE|7|22|0.6618774831295013|0.672616183757782|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|7|23|0.6581577658653259|0.6717069149017334|0.59375|0.5|(0, 0)||
3|mean|s14|VALENCE|7|24|0.6616964638233185|0.6709906458854675|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|25|0.6590372920036316|0.6693868637084961|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|7|26|0.7756480574607849|0.6670773029327393|0.40625|0.5|(0, 0)||
3|mean|s14|VALENCE|7|27|0.6605369448661804|0.6646817922592163|0.46875|0.75|(0, 0)|0.6646817922592163|0.75
3|mean|s14|VALENCE|8|0|0.6917454302310944|0.6969647407531738|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|1|0.6896626949310303|0.7020005583763123|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|2|0.6919045746326447|0.7038124799728394|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|3|0.6848803162574768|0.700731635093689|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|4|0.6814968585968018|0.698262631893158|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|8|5|0.6862006485462189|0.6978445053100586|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|8|6|0.6870030760765076|0.6966696977615356|0.46875|0.5|(0, 0)||
3|mean|s14|VALENCE|8|7|0.6740031540393829|0.6952098608016968|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|8|8|0.6729991734027863|0.6949959993362427|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|8|9|0.6842476427555084|0.6953238248825073|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|10|0.6766155064105988|0.6947383284568787|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|11|0.6745190918445587|0.6940288543701172|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|12|0.6644323766231537|0.6938118934631348|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|8|13|0.6705287098884583|0.6936920881271362|0.5625|0.5|(0, 0)||
3|mean|s14|VALENCE|8|14|0.6730329394340515|0.6953656673431396|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|15|0.6704220473766327|0.6960384845733643|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|16|0.7314413785934448|0.6950386762619019|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|8|17|0.670196533203125|0.6896382570266724|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|18|0.6661649942398071|0.6856729984283447|0.5|0.5|(0, 0)||
3|mean|s14|VALENCE|8|19|0.6657268404960632|0.683341920375824|0.53125|0.5|(0, 0)||
3|mean|s14|VALENCE|8|20|0.6621460318565369|0.6816811561584473|0.625|0.5833333730697632|(0, 0)||
3|mean|s14|VALENCE|8|21|0.6708758175373077|0.6805047988891602|0.625|0.75|(0, 0)||
3|mean|s14|VALENCE|8|22|0.6743479371070862|0.6794919967651367|0.46875|0.5833333730697632|(0, 0)||
3|mean|s14|VALENCE|8|23|0.666708767414093|0.6783459186553955|0.6875|0.5833333730697632|(0, 0)||
3|mean|s14|VALENCE|8|24|0.6953529119491577|0.6776726245880127|0.4375|0.5|(0, 0)||
3|mean|s14|VALENCE|8|25|0.6628484725952148|0.6766375303268433|0.5625|0.5833333730697632|(0, 0)|0.676637589931488|0.5833333730697632
3|mean|s14|VALENCE|9|0|0.691565603017807|0.7153016924858093|0.65625|0.5|(0, 0)|0.7153016924858093|0.5
3|mean|s15|VALENCE|0|0|0.6908202767372131|0.7029962539672852|0.5|0.5|(0, 0)|0.7029962539672852|0.5
3|mean|s15|VALENCE|1|0|0.6939490437507629|0.7021691799163818|0.59375|0.5|(0, 0)|0.7021692991256714|0.5
3|mean|s15|VALENCE|2|0|0.6951402723789215|0.6892048120498657|0.3125|0.5|(0, 0)||
3|mean|s15|VALENCE|2|1|0.6926757097244263|0.6866706609725952|0.5625|0.5|(0, 0)|0.6866706609725952|0.5
3|mean|s15|VALENCE|3|0|0.6948616206645966|0.7228350639343262|0.40625|0.5|(0, 0)|0.7228350639343262|0.5
3|mean|s15|VALENCE|4|0|0.695441722869873|0.6962243318557739|0.5|0.5|(0, 0)|0.6962243318557739|0.5
3|mean|s15|VALENCE|5|0|0.6925065517425537|0.6947337985038757|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|1|0.6942868530750275|0.6962181329727173|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|2|0.6932734251022339|0.69487065076828|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|3|0.6900501549243927|0.6928843855857849|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|4|0.6879514455795288|0.6916394233703613|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|5|0.6892525553703308|0.6909641623497009|0.53125|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|5|6|0.6871300637722015|0.6902252435684204|0.6875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|7|0.6948144435882568|0.6897408366203308|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|8|0.6888079941272736|0.6897525191307068|0.6875|0.75|(0, 0)||
3|mean|s15|VALENCE|5|9|0.6833881139755249|0.6896653175354004|0.78125|0.5|(0, 0)||
3|mean|s15|VALENCE|5|10|0.6805183291435242|0.689651608467102|0.71875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|11|0.6936239004135132|0.6898261904716492|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|12|0.6814949214458466|0.6891955137252808|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|13|0.6835500001907349|0.6882500052452087|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|5|14|0.6864034235477448|0.6876537203788757|0.6875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|15|0.6843498945236206|0.6867663264274597|0.53125|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|5|16|0.6735869944095612|0.6861139535903931|0.78125|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|5|17|0.674066960811615|0.6853054761886597|0.84375|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|5|18|0.6886371672153473|0.684327244758606|0.75|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|5|19|0.6804389357566833|0.6828979849815369|0.75|0.8333333730697632|(0, 0)||
3|mean|s15|VALENCE|5|20|0.6752206385135651|0.681329607963562|0.71875|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|5|21|0.6679413914680481|0.680255651473999|0.71875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|22|0.674151599407196|0.6791855692863464|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|23|0.6602437496185303|0.6772159337997437|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|5|24|0.6630265116691589|0.6749545931816101|0.71875|0.5|(0, 0)||
3|mean|s15|VALENCE|5|25|0.6475532054901123|0.6719209551811218|0.8125|0.5|(0, 0)||
3|mean|s15|VALENCE|5|26|0.6523865759372711|0.6684038043022156|0.78125|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|5|27|0.6540738344192505|0.6643688678741455|0.6875|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|5|28|0.6411397755146027|0.6596319079399109|0.75|0.75|(0, 0)||
3|mean|s15|VALENCE|5|29|0.6210076212882996|0.6539583206176758|0.75|0.8333333730697632|(0, 0)|0.6539583802223206|0.8333333730697632
3|mean|s15|VALENCE|6|0|0.7037541270256042|0.6944014430046082|0.4375|0.5|(0, 0)||
3|mean|s15|VALENCE|6|1|0.6911396682262421|0.6922584772109985|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|6|2|0.6923660933971405|0.6917800903320312|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|3|0.6916555762290955|0.6914603114128113|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|6|4|0.6912612020969391|0.6912373900413513|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|5|0.6904480159282684|0.6910085678100586|0.65625|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|6|0.6925393342971802|0.6906029582023621|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|7|0.6893320083618164|0.6904252767562866|0.625|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|8|0.6894495189189911|0.6902033686637878|0.71875|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|9|0.6894803941249847|0.6897573471069336|0.75|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|10|0.6879577934741974|0.6891320943832397|0.6875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|11|0.6872074604034424|0.6886471509933472|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|6|12|0.6839916706085205|0.6880879402160645|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|6|13|0.6810541450977325|0.6875081062316895|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|6|14|0.6906298696994781|0.6870287656784058|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|15|0.6809266805648804|0.6862377524375916|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|6|16|0.6826797127723694|0.6851441264152527|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|6|17|0.678444892168045|0.6839115023612976|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|6|18|0.6767354607582092|0.682591438293457|0.71875|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|6|19|0.6754685640335083|0.6811710596084595|0.84375|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|20|0.6723663210868835|0.679595947265625|0.78125|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|21|0.6716591417789459|0.6775691509246826|0.75|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|22|0.6668995916843414|0.6746466159820557|0.78125|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|23|0.6568669378757477|0.6724869012832642|0.75|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|24|0.6614868640899658|0.6690512895584106|0.71875|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|25|0.6538932025432587|0.6658555269241333|0.71875|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|26|0.6496821641921997|0.6614532470703125|0.6875|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|6|27|0.6164995729923248|0.6559720635414124|0.75|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|6|28|0.6495969891548157|0.6513146758079529|0.59375|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|6|29|0.6279759407043457|0.6446822881698608|0.78125|0.6666666865348816|(0, 0)|0.6446822881698608|0.6666666865348816
3|mean|s15|VALENCE|7|0|0.6880604922771454|0.7007561922073364|0.59375|0.5|(0, 0)|0.7007560729980469|0.5
3|mean|s15|VALENCE|8|0|0.7030528485774994|0.6924847960472107|0.4375|0.5|(0, 0)||
3|mean|s15|VALENCE|8|1|0.6965053975582123|0.6909154653549194|0.4375|0.5|(0, 0)||
3|mean|s15|VALENCE|8|2|0.6921550035476685|0.6908263564109802|0.65625|0.5|(0, 0)||
3|mean|s15|VALENCE|8|3|0.698601096868515|0.6916152834892273|0.4375|0.5|(0, 0)||
3|mean|s15|VALENCE|8|4|0.6915707290172577|0.6915364265441895|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|8|5|0.6918256878852844|0.6914913058280945|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|8|6|0.6931946277618408|0.691206157207489|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|8|7|0.6907943487167358|0.6906127333641052|0.53125|0.5|(0, 0)||
3|mean|s15|VALENCE|8|8|0.6953708231449127|0.6899537444114685|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|8|9|0.6935674846172333|0.6889647245407104|0.5|0.5|(0, 0)||
3|mean|s15|VALENCE|8|10|0.6937363147735596|0.6878390312194824|0.46875|0.5|(0, 0)||
3|mean|s15|VALENCE|8|11|0.691503256559372|0.6866769194602966|0.53125|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|8|12|0.6909773647785187|0.6856826543807983|0.5|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|13|0.6961656808853149|0.6847814917564392|0.34375|0.8333333730697632|(0, 0)||
3|mean|s15|VALENCE|8|14|0.6911166608333588|0.6840914487838745|0.6875|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|15|0.6910891532897949|0.6833646297454834|0.65625|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|16|0.6893061101436615|0.6825345754623413|0.65625|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|17|0.6918990015983582|0.6816838979721069|0.53125|0.8333333730697632|(0, 0)||
3|mean|s15|VALENCE|8|18|0.6893378794193268|0.6804981231689453|0.625|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|19|0.6883392930030823|0.6792588233947754|0.78125|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|20|0.6887508034706116|0.6776489019393921|0.65625|0.8333333730697632|(0, 0)||
3|mean|s15|VALENCE|8|21|0.6872738599777222|0.675855278968811|0.59375|0.75|(0, 0)||
3|mean|s15|VALENCE|8|22|0.6851577460765839|0.6741268038749695|0.59375|0.6666666865348816|(0, 0)||
3|mean|s15|VALENCE|8|23|0.692462831735611|0.672026515007019|0.4375|0.5833333730697632|(0, 0)||
3|mean|s15|VALENCE|8|24|0.6839674711227417|0.669651985168457|0.5|0.75|(0, 0)||
3|mean|s15|VALENCE|8|25|0.6875706315040588|0.6665918827056885|0.46875|0.8333333730697632|(0, 0)||
3|mean|s15|VALENCE|8|26|0.6842714846134186|0.6634361743927002|0.5625|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|27|0.6798135340213776|0.6595693826675415|0.65625|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|28|0.6829015612602234|0.6547771692276001|0.75|0.9166666865348816|(0, 0)||
3|mean|s15|VALENCE|8|29|0.6797786056995392|0.6492831110954285|0.6875|0.8333333730697632|(0, 0)|0.6492831110954285|0.8333333730697632
3|mean|s15|VALENCE|9|0|0.6976443827152252|0.696002721786499|0.40625|0.5|(0, 0)|0.696002721786499|0.5
3|mean|s16|VALENCE|0|0|0.6819015145301819|0.6252861022949219|0.71875|0.75|(0, 0)||
3|mean|s16|VALENCE|0|1|0.62364262342453|0.6069023013114929|0.8125|0.75|(0, 0)||
3|mean|s16|VALENCE|0|2|0.6090610027313232|0.5933970808982849|0.75|0.75|(0, 0)||
3|mean|s16|VALENCE|0|3|0.5791073143482208|0.5873610377311707|0.75|0.75|(0, 0)|0.5873610973358154|0.75
3|mean|s16|VALENCE|1|0|0.6790879964828491|0.6361052393913269|0.75|0.75|(0, 0)||
3|mean|s16|VALENCE|1|1|0.6355582475662231|0.6184395551681519|0.78125|0.75|(0, 0)||
3|mean|s16|VALENCE|1|2|0.6255972385406494|0.6110042929649353|0.71875|0.75|(0, 0)|0.6110042929649353|0.75
3|mean|s16|VALENCE|2|0|0.6920075118541718|0.6451953649520874|0.40625|0.75|(0, 0)||
3|mean|s16|VALENCE|2|1|0.6434810161590576|0.6257186532020569|0.78125|0.75|(0, 0)||
3|mean|s16|VALENCE|2|2|0.6289948225021362|0.6135846376419067|0.71875|0.75|(0, 0)||
3|mean|s16|VALENCE|2|3|0.5720520913600922|0.6097018718719482|0.78125|0.75|(0, 0)|0.6097018718719482|0.75
3|mean|s16|VALENCE|3|0|0.6675177812576294|0.7022079229354858|0.90625|0.5|(0, 0)|0.7022079229354858|0.5
3|mean|s16|VALENCE|4|0|0.683069258928299|0.7461886405944824|0.71875|0.5|(0, 0)|0.746188759803772|0.5
3|mean|s16|VALENCE|5|0|0.6802136898040771|0.6598819494247437|0.84375|0.75|(0, 0)|0.6598819494247437|0.75
3|mean|s16|VALENCE|6|0|0.681602954864502|0.7254946231842041|0.75|0.5|(0, 0)|0.7254947423934937|0.5
3|mean|s16|VALENCE|7|0|0.6906571984291077|0.7080361843109131|0.59375|0.5|(0, 0)|0.7080361843109131|0.5
3|mean|s16|VALENCE|8|0|0.6899876296520233|0.6317410469055176|0.5|0.75|(0, 0)||
3|mean|s16|VALENCE|8|1|0.6386575102806091|0.6010603308677673|0.8125|0.75|(0, 0)||
3|mean|s16|VALENCE|8|2|0.6293414831161499|0.5784996747970581|0.75|0.75|(0, 0)||
3|mean|s16|VALENCE|8|3|0.6372150182723999|0.5630633234977722|0.71875|0.75|(0, 0)||
3|mean|s16|VALENCE|8|4|0.6186628639698029|0.554486870765686|0.71875|0.75|(0, 0)||
3|mean|s16|VALENCE|8|5|0.5918243825435638|0.5495466589927673|0.75|0.75|(0, 0)||
3|mean|s16|VALENCE|8|6|0.5605482161045074|0.5471128821372986|0.78125|0.75|(0, 0)||
3|mean|s16|VALENCE|8|7|0.5526657253503799|0.5466028451919556|0.78125|0.75|(0, 0)|0.5466028451919556|0.75
3|mean|s16|VALENCE|9|0|0.6816321611404419|0.7096116542816162|0.5|0.5|(0, 0)|0.7096117734909058|0.5
3|mean|s17|VALENCE|0|0|0.6881164312362671|0.6942076683044434|0.5|0.5|(0, 0)|0.6942076683044434|0.5
3|mean|s17|VALENCE|1|0|0.6890582144260406|0.7015347480773926|0.5|0.5|(0, 0)|0.7015347480773926|0.5
3|mean|s17|VALENCE|2|0|0.6949028074741364|0.7014986276626587|0.5625|0.5|(0, 0)|0.7014986276626587|0.5
3|mean|s17|VALENCE|3|0|0.6885184049606323|0.6991886496543884|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|3|1|0.6825537979602814|0.7044457197189331|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|3|2|0.6774316430091858|0.7072547674179077|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|3|3|0.6917617917060852|0.7085748910903931|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|3|4|0.6860860586166382|0.7039059400558472|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|3|5|0.6874696910381317|0.6989404559135437|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|3|6|0.6751884818077087|0.6942918300628662|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|3|7|0.6801502406597137|0.6912583708763123|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|3|8|0.6702885031700134|0.6887361407279968|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|3|9|0.6672592163085938|0.6872946619987488|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|3|10|0.6871897578239441|0.6869548559188843|0.4375|0.5|(0, 0)||
3|mean|s17|VALENCE|3|11|0.6648309528827667|0.685585618019104|0.625|0.5|(0, 0)|0.685585618019104|0.5
3|mean|s17|VALENCE|4|0|0.6783829927444458|0.6950168609619141|0.6875|0.5|(0, 0)|0.6950168609619141|0.5
3|mean|s17|VALENCE|5|0|0.6980970501899719|0.6920320391654968|0.40625|0.5|(0, 0)|0.6920320391654968|0.5
3|mean|s17|VALENCE|6|0|0.7026735544204712|0.6958746314048767|0.21875|0.5|(0, 0)||
3|mean|s17|VALENCE|6|1|0.6933989524841309|0.6950019598007202|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|6|2|0.692477822303772|0.6942734718322754|0.53125|0.5|(0, 0)|0.6942734122276306|0.5
3|mean|s17|VALENCE|7|0|0.6913641095161438|0.7027390003204346|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|1|0.6900305151939392|0.7077903747558594|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|2|0.6875321567058563|0.7084094882011414|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|3|0.6881476640701294|0.7067326307296753|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|4|0.6820425987243652|0.7035735845565796|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|7|5|0.6810837686061859|0.703474760055542|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|7|6|0.6916621625423431|0.7042210102081299|0.46875|0.5|(0, 0)||
3|mean|s17|VALENCE|7|7|0.6824809014797211|0.7022308111190796|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|7|8|0.6811481416225433|0.7012712955474854|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|9|0.6830919981002808|0.7004973292350769|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|10|0.6781491041183472|0.6994518637657166|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|11|0.6771158576011658|0.6987755298614502|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|7|12|0.6748890578746796|0.698875904083252|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|13|0.6706289052963257|0.6995245814323425|0.53125|0.5|(0, 0)||
3|mean|s17|VALENCE|7|14|0.6755290627479553|0.7014157772064209|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|15|0.6675270795822144|0.7026378512382507|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|16|0.6881632804870605|0.7026891708374023|0.4375|0.5|(0, 0)||
3|mean|s17|VALENCE|7|17|0.675585150718689|0.6961268186569214|0.5|0.5|(0, 0)||
3|mean|s17|VALENCE|7|18|0.6676040291786194|0.6899935603141785|0.6875|0.5|(0, 0)||
3|mean|s17|VALENCE|7|19|0.6754110157489777|0.6872116327285767|0.6875|0.5|(0, 0)||
3|mean|s17|VALENCE|7|20|0.6605564057826996|0.6837975382804871|0.65625|0.5833333730697632|(0, 0)||
3|mean|s17|VALENCE|7|21|0.6685076653957367|0.6821161508560181|0.5625|0.5833333730697632|(0, 0)|0.6821162104606628|0.5833333730697632
3|mean|s17|VALENCE|8|0|0.7037426829338074|0.7040327787399292|0.21875|0.25|(0, 0)||
3|mean|s17|VALENCE|8|1|0.692621260881424|0.6880428194999695|0.5625|0.75|(0, 0)||
3|mean|s17|VALENCE|8|2|0.6924105286598206|0.6791802644729614|0.5|0.75|(0, 0)||
3|mean|s17|VALENCE|8|3|0.6889721751213074|0.6737510561943054|0.53125|0.75|(0, 0)||
3|mean|s17|VALENCE|8|4|0.6912901401519775|0.6686077117919922|0.5|0.75|(0, 0)||
3|mean|s17|VALENCE|8|5|0.691460520029068|0.6654151678085327|0.5|0.75|(0, 0)||
3|mean|s17|VALENCE|8|6|0.6818215847015381|0.6639337539672852|0.5625|0.75|(0, 0)||
3|mean|s17|VALENCE|8|7|0.6868318915367126|0.6609091758728027|0.53125|0.75|(0, 0)||
