segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s12|VALENCE|5|13|0.643153448899587|0.6879162192344666|0.6041666666666666|0.59375|(0, 1)|0.6929790377616882|0.5
5|None|s12|VALENCE|6|0|0.6886964639027914|0.6907112002372742|0.6041666666666666|0.59375|(0, 0)||
5|None|s12|VALENCE|6|1|0.6877368291219076|0.6940522193908691|0.5625|0.5|(0, 0)||
5|None|s12|VALENCE|6|2|0.6896783510843912|0.6902548670768738|0.5|0.59375|(0, 0)||
5|None|s12|VALENCE|6|3|0.6878737807273865|0.6907216012477875|0.5|0.59375|(0, 0)||
5|None|s12|VALENCE|6|4|0.6678809920946757|0.6988607048988342|0.5625|0.3125|(0, 0)||
5|None|s12|VALENCE|6|5|0.6726826032002767|0.6958301961421967|0.5625|0.40625|(0, 0)||
5|None|s12|VALENCE|6|6|0.6695165435473124|0.6899203956127167|0.6041666666666666|0.6875|(0, 0)|0.6932132840156555|0.5
5|None|s12|VALENCE|7|0|0.7087817192077637|0.6933674514293671|0.3541666666666667|0.5|(0, 0)||
5|None|s12|VALENCE|7|1|0.6925134658813477|0.693104088306427|0.5833333333333334|0.40625|(0, 0)||
5|None|s12|VALENCE|7|2|0.6793060700098673|0.6927597224712372|0.8333333333333334|0.65625|(0, 0)||
5|None|s12|VALENCE|7|3|0.6832603017489115|0.6929194629192352|0.6875|0.5625|(0, 0)||
5|None|s12|VALENCE|7|4|0.6832688252131144|0.6925068497657776|0.625|0.78125|(0, 0)||
5|None|s12|VALENCE|7|5|0.6784038345019022|0.6925497055053711|0.6458333333333334|0.65625|(0, 0)||
5|None|s12|VALENCE|7|6|0.675893505414327|0.6931276321411133|0.7083333333333334|0.53125|(0, 0)||
5|None|s12|VALENCE|7|7|0.664482037226359|0.6934076547622681|0.8333333333333334|0.40625|(0, 0)||
5|None|s12|VALENCE|7|8|0.6573043068250021|0.6921221017837524|0.7083333333333334|0.59375|(0, 0)||
5|None|s12|VALENCE|7|9|0.6677745978037516|0.692566841840744|0.6666666666666666|0.59375|(0, 0)||
5|None|s12|VALENCE|7|10|0.6597928802172343|0.6908435225486755|0.7291666666666666|0.46875|(0, 1)|0.6927005648612976|0.46875
5|None|s12|VALENCE|8|0|0.6787266929944357|0.6880515217781067|0.6875|0.6875|(0, 1)|0.6954033076763153|0.40625
5|None|s12|VALENCE|9|0|0.6850884755452474|0.6921151876449585|0.5416666666666666|0.5|(0, 0)||
5|None|s12|VALENCE|9|1|0.7013892928759257|0.6973447203636169|0.4791666666666667|0.40625|(0, 1)||
5|None|s12|VALENCE|9|2|0.6744231581687927|0.6945833563804626|0.5416666666666666|0.40625|(0, 1)||
5|None|s12|VALENCE|9|3|0.6674878001213074|0.6838157176971436|0.6041666666666666|0.6875|(0, 1)|0.6948340535163879|0.40625
5|None|s13|VALENCE|0|0|0.6938363711039225|0.6938173174858093|0.4166666666666667|0.375|(0, 1)||
5|None|s13|VALENCE|0|1|0.6883810758590698|0.6919494867324829|0.6041666666666666|0.625|(0, 1)||
5|None|s13|VALENCE|0|2|0.6722473700841268|0.6923902630805969|0.6458333333333334|0.6875|(0, 1)||
5|None|s13|VALENCE|0|3|0.6570449074109396|0.6907896995544434|0.7708333333333334|0.71875|(0, 1)||
5|None|s13|VALENCE|0|4|0.6447687149047852|0.693352222442627|0.75|0.4375|(0, 0)||
5|None|s13|VALENCE|0|5|0.6276046832402548|0.6927237808704376|0.7291666666666666|0.4375|(0, 1)||
5|None|s13|VALENCE|0|6|0.6327101190884908|0.6937170624732971|0.6875|0.4375|(0, 1)||
5|None|s13|VALENCE|0|7|0.5958861311276754|0.6880523562431335|0.7708333333333334|0.71875|(0, 1)|0.6908013820648193|0.53125
5|None|s13|VALENCE|1|0|0.6913813551266988|0.6918293237686157|0.5833333333333334|0.71875|(0, 1)||
5|None|s13|VALENCE|1|1|0.682938019434611|0.6926699876785278|0.7083333333333334|0.53125|(0, 1)||
5|None|s13|VALENCE|1|2|0.6741819381713867|0.6906210780143738|0.625|0.71875|(0, 1)||
5|None|s13|VALENCE|1|3|0.6865502595901489|0.6918060481548309|0.5|0.53125|(0, 0)||
5|None|s13|VALENCE|1|4|0.6684877673784891|0.6922023892402649|0.5625|0.53125|(0, 0)||
5|None|s13|VALENCE|1|5|0.6484740972518921|0.6929296851158142|0.7291666666666666|0.59375|(0, 1)||
5|None|s13|VALENCE|1|6|0.6516621708869934|0.6908011436462402|0.7083333333333334|0.65625|(0, 1)||
5|None|s13|VALENCE|1|7|0.6374102632204691|0.6919918954372406|0.625|0.4375|(0, 0)||
5|None|s13|VALENCE|1|8|0.6296526988347372|0.688401997089386|0.7291666666666666|0.8125|(0, 1)|0.6920470297336578|0.625
5|None|s13|VALENCE|2|0|0.6910141309102377|0.6942817866802216|0.4791666666666667|0.375|(0, 1)||
5|None|s13|VALENCE|2|1|0.6778882344563802|0.6914506256580353|0.6666666666666666|0.46875|(0, 1)||
5|None|s13|VALENCE|2|2|0.6615366141001383|0.6945760846138|0.625|0.375|(0, 1)||
5|None|s13|VALENCE|2|3|0.65639328956604|0.6952525675296783|0.5416666666666666|0.375|(0, 1)||
5|None|s13|VALENCE|2|4|0.630979061126709|0.6900282800197601|0.6666666666666666|0.46875|(0, 1)||
5|None|s13|VALENCE|2|5|0.6226146618525187|0.687805563211441|0.4791666666666667|0.46875|(0, 1)||
5|None|s13|VALENCE|2|6|0.6686055858929952|0.6889552772045135|0.4375|0.46875|(0, 1)||
5|None|s13|VALENCE|2|7|0.6119558413823446|0.6891211867332458|0.5625|0.46875|(0, 1)||
5|None|s13|VALENCE|2|8|0.5979805787404379|0.6893134713172913|0.625|0.46875|(0, 0)||
5|None|s13|VALENCE|2|9|0.5735883315404257|0.6874914169311523|0.5833333333333334|0.46875|(0, 0)||
5|None|s13|VALENCE|2|10|0.6119505564371744|0.7107170820236206|0.6041666666666666|0.28125|(0, 1)||
5|None|s13|VALENCE|2|11|0.6625686685244242|0.7016683220863342|0.5625|0.375|(0, 1)||
5|None|s13|VALENCE|2|12|0.6038065254688263|0.6900469660758972|0.6458333333333334|0.375|(0, 0)||
5|None|s13|VALENCE|2|13|0.5231948097546896|0.6966102421283722|0.875|0.375|(0, 0)||
5|None|s13|VALENCE|2|14|0.556484192609787|0.6765570044517517|0.7916666666666666|0.46875|(0, 0)||
5|None|s13|VALENCE|2|15|0.4846736788749695|0.6896771490573883|0.7708333333333334|0.375|(0, 0)||
5|None|s13|VALENCE|2|16|0.48709140221277875|0.6905065476894379|0.7708333333333334|0.375|(0, 1)||
5|None|s13|VALENCE|2|17|0.49849483370780945|0.6642668843269348|0.7916666666666666|0.5625|(0, 0)|0.6899206638336182|0.375
5|None|s13|VALENCE|3|0|0.6863357623418173|0.6942541003227234|0.5625|0.46875|(0, 1)||
5|None|s13|VALENCE|3|1|0.6807119846343994|0.6916723251342773|0.5625|0.5625|(0, 0)||
5|None|s13|VALENCE|3|2|0.6684250632921854|0.6973307132720947|0.75|0.28125|(0, 0)||
5|None|s13|VALENCE|3|3|0.655116061369578|0.6914454698562622|0.75|0.5625|(0, 0)||
5|None|s13|VALENCE|3|4|0.6591102282206217|0.6950050890445709|0.75|0.375|(0, 1)||
5|None|s13|VALENCE|3|5|0.6222071250279745|0.6927101612091064|0.7291666666666666|0.46875|(0, 0)||
5|None|s13|VALENCE|3|6|0.6247585415840149|0.7007100284099579|0.75|0.28125|(0, 1)||
5|None|s13|VALENCE|3|7|0.6524311502774557|0.6936655342578888|0.5208333333333334|0.46875|(0, 1)||
5|None|s13|VALENCE|3|8|0.6367189685503641|0.6838626265525818|0.5416666666666666|0.5625|(0, 1)|0.6968757510185242|0.46875
5|None|s13|VALENCE|4|0|0.6959464351336161|0.6941439807415009|0.4375|0.375|(0, 1)||
5|None|s13|VALENCE|4|1|0.6871149937311808|0.6921447515487671|0.625|0.5625|(0, 1)||
5|None|s13|VALENCE|4|2|0.6837626496950785|0.6930994093418121|0.5416666666666666|0.40625|(0, 1)||
5|None|s13|VALENCE|4|3|0.6776570479075114|0.6925879120826721|0.7291666666666666|0.46875|(0, 1)||
5|None|s13|VALENCE|4|4|0.6705207228660583|0.6945360004901886|0.6458333333333334|0.375|(0, 1)||
5|None|s13|VALENCE|4|5|0.6716924508412679|0.6921855807304382|0.6458333333333334|0.46875|(0, 1)||
5|None|s13|VALENCE|4|6|0.6598095496495565|0.6895434260368347|0.625|0.5625|(0, 1)||
5|None|s13|VALENCE|4|7|0.6706225077311198|0.6867050528526306|0.625|0.5625|(0, 0)||
5|None|s13|VALENCE|4|8|0.6461056470870972|0.6953216791152954|0.5416666666666666|0.375|(0, 1)||
5|None|s13|VALENCE|4|9|0.6427783370018005|0.6929720044136047|0.6458333333333334|0.375|(0, 1)||
5|None|s13|VALENCE|4|10|0.6583574811617533|0.6942912936210632|0.4583333333333333|0.375|(0, 1)||
5|None|s13|VALENCE|4|11|0.614076574643453|0.6913668215274811|0.7083333333333334|0.375|(0, 0)||
5|None|s13|VALENCE|4|12|0.628004233042399|0.6798928380012512|0.625|0.5625|(0, 1)||
5|None|s13|VALENCE|4|13|0.5841469963391622|0.6957944631576538|0.7291666666666666|0.375|(0, 0)||
5|None|s13|VALENCE|4|14|0.5934244195620219|0.6889485716819763|0.7708333333333334|0.46875|(0, 0)||
5|None|s13|VALENCE|4|15|0.6143665711085001|0.6871716380119324|0.6875|0.46875|(0, 0)||
5|None|s13|VALENCE|4|16|0.5710917413234711|0.6935103833675385|0.75|0.375|(0, 0)||
5|None|s13|VALENCE|4|17|0.51864093542099|0.6779139637947083|0.75|0.46875|(0, 0)||
5|None|s13|VALENCE|4|18|0.5915443698565165|0.6789761781692505|0.6041666666666666|0.5|(0, 1)||
5|None|s13|VALENCE|4|19|0.556723435719808|0.6746153235435486|0.75|0.5625|(0, 1)||
5|None|s13|VALENCE|4|20|0.42453103760878247|0.6915089786052704|0.8125|0.375|(0, 1)||
5|None|s13|VALENCE|4|21|0.5548316041628519|0.6866183876991272|0.6875|0.375|(0, 1)||
5|None|s13|VALENCE|4|22|0.4512229561805725|0.6646874248981476|0.8333333333333334|0.5|(0, 1)|0.6864928603172302|0.40625
5|None|s13|VALENCE|5|0|0.6905332605044047|0.6925486028194427|0.4583333333333333|0.4375|(0, 1)||
5|None|s13|VALENCE|5|1|0.683209757010142|0.6903407871723175|0.5208333333333334|0.53125|(0, 0)|0.6933765709400177|0.4375
5|None|s13|VALENCE|6|0|0.6938791672388712|0.6938326060771942|0.3958333333333333|0.4375|(0, 1)||
5|None|s13|VALENCE|6|1|0.6803442041079203|0.6986862123012543|0.6041666666666666|0.34375|(0, 1)||
5|None|s13|VALENCE|6|2|0.6617861191431681|0.695446640253067|0.6666666666666666|0.4375|(0, 1)||
5|None|s13|VALENCE|6|3|0.6913363337516785|0.688154548406601|0.4791666666666667|0.53125|(0, 1)|0.6889558732509613|0.53125
5|None|s13|VALENCE|7|0|0.7019187211990356|0.6911775469779968|0.5|0.65625|(0, 0)|0.6912079155445099|0.65625
5|None|s13|VALENCE|8|0|0.6927780508995056|0.689073771238327|0.5208333333333334|0.65625|(0, 1)||
5|None|s13|VALENCE|8|1|0.6828128894170126|0.6872250139713287|0.6041666666666666|0.65625|(0, 1)||
5|None|s13|VALENCE|8|2|0.6792873938878378|0.7044548988342285|0.6041666666666666|0.375|(0, 0)||
5|None|s13|VALENCE|8|3|0.6674232085545858|0.6855157911777496|0.6041666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|4|0.6365269422531128|0.685077965259552|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|5|0.628033459186554|0.6920562982559204|0.6666666666666666|0.5625|(0, 0)||
5|None|s13|VALENCE|8|6|0.6597928007443746|0.6829370260238647|0.6041666666666666|0.65625|(0, 1)||
5|None|s13|VALENCE|8|7|0.655171791712443|0.6814199090003967|0.6041666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|8|0.5810873508453369|0.6902872323989868|0.7291666666666666|0.5625|(0, 0)||
5|None|s13|VALENCE|8|9|0.6479373971621195|0.6816832423210144|0.6041666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|10|0.6532470981280009|0.6915992200374603|0.6041666666666666|0.5625|(0, 0)||
5|None|s13|VALENCE|8|11|0.6515053113301595|0.6731918156147003|0.6041666666666666|0.75|(0, 0)||
5|None|s13|VALENCE|8|12|0.5974805355072021|0.6828947365283966|0.6666666666666666|0.65625|(0, 1)||
5|None|s13|VALENCE|8|13|0.5926880240440369|0.6824657917022705|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|14|0.5957303643226624|0.6751229763031006|0.6666666666666666|0.75|(0, 0)||
5|None|s13|VALENCE|8|15|0.5917714238166809|0.6831547617912292|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|8|16|0.581689735253652|0.6743835210800171|0.6666666666666666|0.75|(0, 0)||
5|None|s13|VALENCE|8|17|0.566950519879659|0.672907292842865|0.6666666666666666|0.75|(0, 0)|0.6975499987602234|0.46875
5|None|s13|VALENCE|9|0|0.6935844620068868|0.6911025047302246|0.5|0.65625|(0, 1)||
5|None|s13|VALENCE|9|1|0.6793523629506429|0.6887992024421692|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|2|0.660801887512207|0.6873317658901215|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|3|0.6619096795717875|0.6869654059410095|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|4|0.6754823724428812|0.6899059414863586|0.6041666666666666|0.5625|(0, 0)||
5|None|s13|VALENCE|9|5|0.6316099961598715|0.6830868422985077|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|6|0.6264229814211527|0.680601179599762|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|7|0.6221892833709717|0.6812354028224945|0.6666666666666666|0.65625|(0, 0)||
5|None|s13|VALENCE|9|8|0.6575700044631958|0.6993546485900879|0.6041666666666666|0.46875|(0, 0)||
5|None|s13|VALENCE|9|9|0.6094802419344584|0.6903357803821564|0.6666666666666666|0.5625|(0, 0)||
5|None|s13|VALENCE|9|10|0.6143717964490255|0.6886883974075317|0.6666666666666666|0.5625|(0, 1)||
5|None|s13|VALENCE|9|11|0.5545754830042521|0.6680815815925598|0.7291666666666666|0.75|(0, 1)|0.6911956071853638|0.5625
5|None|s14|VALENCE|0|0|0.6973545551300049|0.6937166452407837|0.4375|0.40625|(0, 0)||
5|None|s14|VALENCE|0|1|0.6871387561162313|0.6927229166030884|0.6041666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|0|2|0.6818270683288574|0.6924304664134979|0.6041666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|0|3|0.6814362406730652|0.6930986642837524|0.5208333333333334|0.5|(0, 0)||
5|None|s14|VALENCE|0|4|0.6626903613408407|0.6915355324745178|0.6041666666666666|0.59375|(0, 0)|0.6955197155475616|0.3125
5|None|s14|VALENCE|1|0|0.6943596402804056|0.692632257938385|0.4166666666666667|0.59375|(0, 1)||
5|None|s14|VALENCE|1|1|0.6803679664929708|0.6937618553638458|0.6458333333333334|0.40625|(0, 1)||
5|None|s14|VALENCE|1|2|0.6850992242495219|0.6928393244743347|0.6041666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|1|3|0.6521480083465576|0.6919205188751221|0.7291666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|1|4|0.6736691196759542|0.6895853281021118|0.6041666666666666|0.6875|(0, 0)||
5|None|s14|VALENCE|1|5|0.6778332193692526|0.6932722628116608|0.5416666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|1|6|0.672640879948934|0.6930173635482788|0.6041666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|1|7|0.6423930724461874|0.6928889155387878|0.6041666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|1|8|0.6445666750272115|0.6959262490272522|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|1|9|0.6305621465047201|0.6923845410346985|0.6666666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|1|10|0.6552480061848959|0.6888097822666168|0.5416666666666666|0.59375|(0, 0)|0.6924708783626556|0.5
5|None|s14|VALENCE|2|0|0.7035654783248901|0.6919869184494019|0.4583333333333333|0.59375|(0, 1)||
5|None|s14|VALENCE|2|1|0.6891679763793945|0.6923598945140839|0.5208333333333334|0.59375|(0, 0)||
5|None|s14|VALENCE|2|2|0.6880938410758972|0.6922972202301025|0.4583333333333333|0.59375|(0, 1)||
5|None|s14|VALENCE|2|3|0.6885332067807516|0.6923932433128357|0.4791666666666667|0.59375|(0, 1)||
5|None|s14|VALENCE|2|4|0.6799277861913046|0.6928336024284363|0.5625|0.5|(0, 0)||
5|None|s14|VALENCE|2|5|0.677467425664266|0.6938845813274384|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|2|6|0.6689562996228536|0.6918562352657318|0.6458333333333334|0.59375|(0, 0)||
5|None|s14|VALENCE|2|7|0.693553606669108|0.6923538446426392|0.5|0.59375|(0, 0)||
5|None|s14|VALENCE|2|8|0.6715977986653646|0.6923878192901611|0.5|0.5|(0, 1)||
5|None|s14|VALENCE|2|9|0.6751055320103964|0.6895999014377594|0.5833333333333334|0.6875|(0, 0)|0.6937895715236664|0.5
5|None|s14|VALENCE|3|0|0.6987253030141195|0.6960525214672089|0.4166666666666667|0.3125|(0, 1)||
5|None|s14|VALENCE|3|1|0.6788802544275919|0.6896222233772278|0.6666666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|3|2|0.6724392970403036|0.6878884434700012|0.6041666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|3|3|0.6653406620025635|0.6909815073013306|0.6041666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|3|4|0.7039122780164083|0.6879409551620483|0.4791666666666667|0.59375|(0, 0)||
5|None|s14|VALENCE|3|5|0.6847007274627686|0.691932886838913|0.4791666666666667|0.5|(0, 0)||
5|None|s14|VALENCE|3|6|0.6783153812090555|0.6966217756271362|0.4791666666666667|0.40625|(0, 0)||
5|None|s14|VALENCE|3|7|0.6537298162778219|0.6855985820293427|0.5416666666666666|0.59375|(0, 0)|0.6859861314296722|0.59375
5|None|s14|VALENCE|4|0|0.6993884841601054|0.6928607225418091|0.4375|0.53125|(0, 1)||
5|None|s14|VALENCE|4|1|0.6952899495760599|0.6925871968269348|0.4375|0.5|(0, 1)||
5|None|s14|VALENCE|4|2|0.6901706457138062|0.6930006742477417|0.5|0.40625|(0, 1)||
5|None|s14|VALENCE|4|3|0.6789629658063253|0.6919010281562805|0.5833333333333334|0.40625|(0, 0)||
5|None|s14|VALENCE|4|4|0.6663071115811666|0.6927274167537689|0.75|0.5|(0, 0)||
5|None|s14|VALENCE|4|5|0.6623509327570597|0.6908608078956604|0.6875|0.59375|(0, 1)||
5|None|s14|VALENCE|4|6|0.6658003926277161|0.6937595009803772|0.6041666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|4|7|0.6404609680175781|0.6905389726161957|0.6458333333333334|0.5|(0, 1)||
5|None|s14|VALENCE|4|8|0.6488395929336548|0.6873113512992859|0.625|0.59375|(0, 0)||
5|None|s14|VALENCE|4|9|0.6417627930641174|0.685177356004715|0.6041666666666666|0.59375|(0, 1)||
5|None|s14|VALENCE|4|10|0.6259031693140665|0.6917999982833862|0.5833333333333334|0.5|(0, 0)||
5|None|s14|VALENCE|4|11|0.6034765839576721|0.6865583658218384|0.7083333333333334|0.5|(0, 0)||
5|None|s14|VALENCE|4|12|0.6276211937268575|0.6939888596534729|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|4|13|0.582326869169871|0.6895781755447388|0.6666666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|4|14|0.5917055209477743|0.6832578778266907|0.6666666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|4|15|0.6146283348401388|0.6828271150588989|0.6041666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|4|16|0.571560819943746|0.6760601997375488|0.7708333333333334|0.59375|(0, 1)|0.6869131922721863|0.40625
5|None|s14|VALENCE|5|0|0.6939408779144287|0.6932744383811951|0.4166666666666667|0.3125|(0, 0)||
5|None|s14|VALENCE|5|1|0.6918446818987528|0.6891582906246185|0.4583333333333333|0.59375|(0, 0)||
5|None|s14|VALENCE|5|2|0.6893510818481445|0.6888917088508606|0.4583333333333333|0.59375|(0, 0)||
5|None|s14|VALENCE|5|3|0.6747331420580546|0.6873683929443359|0.5208333333333334|0.6875|(0, 0)||
5|None|s14|VALENCE|5|4|0.6720076004664103|0.6896754801273346|0.5|0.5|(0, 1)||
5|None|s14|VALENCE|5|5|0.6585126320521036|0.6943424344062805|0.5208333333333334|0.3125|(0, 0)||
5|None|s14|VALENCE|5|6|0.6378389199574789|0.6882657706737518|0.6458333333333334|0.59375|(0, 1)||
5|None|s14|VALENCE|5|7|0.6728253761927286|0.6842345893383026|0.4583333333333333|0.59375|(0, 0)|0.692702978849411|0.40625
5|None|s14|VALENCE|6|0|0.6716395815213522|0.6980553269386292|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|6|1|0.6441291769345602|0.6930275559425354|0.6666666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|6|2|0.6397337913513184|0.6852098703384399|0.6666666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|6|3|0.6917640368143717|0.6937792897224426|0.5416666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|6|4|0.5902078151702881|0.6928712725639343|0.6666666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|6|5|0.7138385574022929|0.6907604932785034|0.5416666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|6|6|0.5646674434343973|0.6924010515213013|0.7291666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|6|7|0.6001581152280172|0.6731644570827484|0.6041666666666666|0.6875|(0, 0)|0.6925976276397705|0.5
5|None|s14|VALENCE|7|0|0.6864826679229736|0.6942785084247589|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|7|1|0.6866715351740519|0.6950221955776215|0.5416666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|7|2|0.6538548866907755|0.6914520859718323|0.6666666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|7|3|0.6357589165369669|0.6967694163322449|0.6041666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|7|4|0.6485212643941244|0.6911822557449341|0.5416666666666666|0.5|(0, 0)||
5|None|s14|VALENCE|7|5|0.6340264280637106|0.6901783347129822|0.6666666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|7|6|0.5939272046089172|0.6829650104045868|0.6666666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|7|7|0.6009761492411295|0.6987786889076233|0.6666666666666666|0.40625|(0, 0)||
5|None|s14|VALENCE|7|8|0.5332808395226797|0.6817411780357361|0.7291666666666666|0.59375|(0, 0)||
5|None|s14|VALENCE|7|9|0.5238790909449259|0.679193764925003|0.6666666666666666|0.59375|(0, 0)|0.6895597577095032|0.5
5|None|s14|VALENCE|8|0|0.7000841299692789|0.6931423842906952|0.4583333333333333|0.625|(0, 1)||
5|None|s14|VALENCE|8|1|0.6799401839574178|0.6927897036075592|0.7083333333333334|0.625|(0, 1)||
5|None|s14|VALENCE|8|2|0.6789358258247375|0.6925268769264221|0.75|0.6875|(0, 1)||
5|None|s14|VALENCE|8|3|0.6698147853215536|0.6920722723007202|0.8333333333333334|0.59375|(0, 0)||
5|None|s14|VALENCE|8|4|0.6629065672556559|0.6931801438331604|0.7083333333333334|0.40625|(0, 1)||
5|None|s14|VALENCE|8|5|0.6803711454073588|0.6914069652557373|0.7083333333333334|0.59375|(0, 1)||
5|None|s14|VALENCE|8|6|0.655891994635264|0.6904714703559875|0.7083333333333334|0.59375|(0, 0)|0.6916332840919495|0.5
5|None|s14|VALENCE|9|0|0.6980108022689819|0.6930426061153412|0.4791666666666667|0.5|(0, 1)||
5|None|s14|VALENCE|9|1|0.6804664929707845|0.6925806105136871|0.6041666666666666|0.65625|(0, 1)||
5|None|s14|VALENCE|9|2|0.680568277835846|0.6921868026256561|0.625|0.59375|(0, 0)||
5|None|s14|VALENCE|9|3|0.670923113822937|0.6925698220729828|0.6875|0.5|(0, 0)||
5|None|s14|VALENCE|9|4|0.6653741598129272|0.6929712891578674|0.6666666666666666|0.5|(0, 1)||
5|None|s14|VALENCE|9|5|0.6513871749242147|0.694019079208374|0.75|0.40625|(0, 0)||
5|None|s14|VALENCE|9|6|0.6340151826540629|0.690548449754715|0.6875|0.625|(0, 0)||
5|None|s14|VALENCE|9|7|0.6207420031229655|0.6954909563064575|0.75|0.3125|(0, 0)||
5|None|s14|VALENCE|9|8|0.6075790325800577|0.6958534419536591|0.6666666666666666|0.34375|(0, 1)||
5|None|s14|VALENCE|9|9|0.6123893658320109|0.6882669031620026|0.7291666666666666|0.625|(0, 0)||
5|None|s14|VALENCE|9|10|0.5830813447634379|0.6909714043140411|0.7916666666666666|0.53125|(0, 0)||
5|None|s14|VALENCE|9|11|0.5900261600812277|0.6899925470352173|0.7291666666666666|0.53125|(0, 1)||
5|None|s14|VALENCE|9|12|0.5693778196970621|0.6919321417808533|0.7083333333333334|0.40625|(0, 0)||
5|None|s14|VALENCE|9|13|0.600252648194631|0.6868911385536194|0.7083333333333334|0.59375|(0, 0)||
5|None|s14|VALENCE|9|14|0.5184846917788187|0.6940680146217346|0.7916666666666666|0.4375|(0, 0)||
5|None|s14|VALENCE|9|15|0.5266260008017222|0.6916345655918121|0.6875|0.4375|(0, 0)||
5|None|s14|VALENCE|9|16|0.4895405371983846|0.6862143874168396|0.6666666666666666|0.53125|(0, 0)||
5|None|s14|VALENCE|9|17|0.4960687756538391|0.6893720924854279|0.75|0.53125|(0, 0)||
5|None|s14|VALENCE|9|18|0.5154129763444265|0.6893864572048187|0.7291666666666666|0.53125|(0, 0)||
5|None|s14|VALENCE|9|19|0.43428712089856464|0.6934433877468109|0.8541666666666666|0.4375|(0, 0)||
5|None|s14|VALENCE|9|20|0.4332681894302368|0.6925444602966309|0.8333333333333334|0.375|(0, 0)||
5|None|s14|VALENCE|9|21|0.41623033086458844|0.6752916872501373|0.8125|0.625|(0, 1)||
5|None|s14|VALENCE|9|22|0.3368493616580963|0.6843312382698059|0.875|0.59375|(0, 0)||
5|None|s14|VALENCE|9|23|0.28188201288382214|0.6885227560997009|0.9166666666666666|0.53125|(0, 0)||
5|None|s14|VALENCE|9|24|0.3970942298571269|0.6772312223911285|0.75|0.65625|(0, 0)||
5|None|s14|VALENCE|9|25|0.25561048338810605|0.6862072944641113|0.9166666666666666|0.5625|(0, 0)||
5|None|s14|VALENCE|9|26|0.3249062697092692|0.6671318113803864|0.8958333333333334|0.65625|(0, 1)|0.6867208480834961|0.46875
5|None|s15|VALENCE|0|0|0.698517918586731|0.692470908164978|0.4166666666666667|0.59375|(0, 0)||
5|None|s15|VALENCE|0|1|0.6911915938059489|0.6926773190498352|0.5625|0.625|(0, 0)||
5|None|s15|VALENCE|0|2|0.6894731918970743|0.6916941404342651|0.5208333333333334|0.59375|(0, 1)||
5|None|s15|VALENCE|0|3|0.6990177234013876|0.6926568746566772|0.4791666666666667|0.5|(0, 0)||
5|None|s15|VALENCE|0|4|0.6658619046211243|0.6918330192565918|0.6666666666666666|0.5|(0, 0)||
5|None|s15|VALENCE|0|5|0.6922206481297811|0.6945613324642181|0.4791666666666667|0.40625|(0, 0)||
5|None|s15|VALENCE|0|6|0.6829961140950521|0.694696456193924|0.5416666666666666|0.40625|(0, 1)||
