segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|mean|s10|VALENCE|0|10|0.6702789465586344|0.6870224475860596|0.5416666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|11|0.6623370051383972|0.6693392992019653|0.6041666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|12|0.670665462811788|0.674046128988266|0.5416666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|13|0.6571983098983765|0.6780613362789154|0.6041666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|14|0.6455782651901245|0.6962350904941559|0.6041666666666666|0.40625|(0, 1)||
5|mean|s10|VALENCE|0|15|0.6670317848523458|0.7010108232498169|0.5416666666666666|0.40625|(0, 1)||
5|mean|s10|VALENCE|0|16|0.6617675026257833|0.684413880109787|0.5416666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|17|0.5988578299681345|0.6649408936500549|0.6666666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|18|0.6296857595443726|0.6088745892047882|0.6041666666666666|0.59375|(0, 1)||
5|mean|s10|VALENCE|0|19|0.6185083389282227|0.6520186066627502|0.6041666666666666|0.5|(0, 1)||
5|mean|s10|VALENCE|0|20|0.6834153930346171|0.5343755185604095|0.5416666666666666|0.6875|(0, 1)|0.696465402841568|0.5
5|mean|s10|VALENCE|1|0|0.7030548254648844|0.6669656932353973|0.4791666666666667|0.5|(0, 0)||
5|mean|s10|VALENCE|1|1|0.6849824984868368|0.6807620823383331|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|2|0.6804186304410299|0.6793695092201233|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|3|0.6706677079200745|0.6752350628376007|0.6041666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|4|0.6924758354822794|0.6442073583602905|0.4791666666666667|0.5|(0, 0)||
5|mean|s10|VALENCE|1|5|0.6749807198842367|0.6383942365646362|0.5416666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|1|6|0.6750839749972025|0.6463017761707306|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|7|0.6694981853167216|0.6331501603126526|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|8|0.7253540555636088|0.6903302669525146|0.4166666666666667|0.40625|(0, 0)||
5|mean|s10|VALENCE|1|9|0.6885974009831747|0.6439563632011414|0.4791666666666667|0.59375|(0, 0)||
5|mean|s10|VALENCE|1|10|0.6380223433176676|0.6483044028282166|0.6666666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|1|11|0.6458927790323893|0.6120718121528625|0.5416666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|1|12|0.6538331508636475|0.6762099266052246|0.5416666666666666|0.40625|(0, 0)||
5|mean|s10|VALENCE|1|13|0.6225380102793375|0.6530484557151794|0.6666666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|1|14|0.6405572891235352|0.6205681562423706|0.5416666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|1|15|0.7371762792269388|0.6141833662986755|0.4166666666666667|0.5|(0, 0)||
5|mean|s10|VALENCE|1|16|0.7278922001520792|0.5636503100395203|0.4166666666666667|0.59375|(0, 0)|0.6701396107673645|0.40625
5|mean|s10|VALENCE|2|0|0.6908174355824789|0.6825495660305023|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|2|1|0.6619991262753805|0.7325371503829956|0.625|0.40625|(0, 0)||
5|mean|s10|VALENCE|2|2|0.6751350363095602|0.7042275965213776|0.5625|0.5|(0, 0)||
5|mean|s10|VALENCE|2|3|0.6631000439325968|0.71563521027565|0.5625|0.5|(0, 0)||
5|mean|s10|VALENCE|2|4|0.6131993929545084|0.6417683959007263|0.6875|0.59375|(0, 0)||
5|mean|s10|VALENCE|2|5|0.7215775847434998|0.7157936692237854|0.5|0.5|(0, 0)||
5|mean|s10|VALENCE|2|6|0.717220664024353|0.5817541629076004|0.5|0.6875|(0, 0)|0.7412156164646149|0.40625
5|mean|s10|VALENCE|3|0|0.7017648220062256|0.6812913417816162|0.3958333333333333|0.5|(0, 0)|0.6916617453098297|0.5
5|mean|s10|VALENCE|4|0|0.6949306130409241|0.7112902700901031|0.5416666666666666|0.40625|(0, 0)||
5|mean|s10|VALENCE|4|1|0.6887514392534891|0.6997574269771576|0.6041666666666666|0.40625|(0, 0)||
5|mean|s10|VALENCE|4|2|0.691962718963623|0.6960275173187256|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|4|3|0.6823258996009827|0.6712061762809753|0.6041666666666666|0.6875|(0, 0)|0.6799169480800629|0.59375
5|mean|s10|VALENCE|5|0|0.7095170617103577|0.6796469688415527|0.3333333333333333|0.59375|(0, 0)|0.6886694729328156|0.5
5|mean|s10|VALENCE|6|0|0.6935511628786722|0.6888872981071472|0.4583333333333333|0.5|(0, 0)||
5|mean|s10|VALENCE|6|1|0.6969069441159567|0.6820197999477386|0.4375|0.5|(0, 0)||
5|mean|s10|VALENCE|6|2|0.6862730582555135|0.6793062388896942|0.5|0.59375|(0, 0)||
5|mean|s10|VALENCE|6|3|0.6888755361239115|0.6826346516609192|0.4375|0.5|(0, 0)||
5|mean|s10|VALENCE|6|4|0.6836576263109843|0.6796511113643646|0.4375|0.625|(0, 0)||
5|mean|s10|VALENCE|6|5|0.6811954180399576|0.6718832552433014|0.5416666666666666|0.5625|(0, 0)||
5|mean|s10|VALENCE|6|6|0.6810413201649984|0.6812544465065002|0.6875|0.625|(0, 0)||
5|mean|s10|VALENCE|6|7|0.6740576028823853|0.6735161542892456|0.9375|0.75|(0, 0)||
5|mean|s10|VALENCE|6|8|0.6665253639221191|0.6717789769172668|0.6875|0.625|(0, 0)||
5|mean|s10|VALENCE|6|9|0.680986225605011|0.6158831715583801|0.4791666666666667|0.71875|(0, 0)||
5|mean|s10|VALENCE|6|10|0.6456338961919149|0.6950642168521881|0.5625|0.34375|(0, 0)||
5|mean|s10|VALENCE|6|11|0.6370001435279846|0.6654310822486877|0.5625|0.53125|(0, 0)||
5|mean|s10|VALENCE|6|12|0.6232242186864217|0.5799737125635147|0.5625|0.71875|(0, 0)||
5|mean|s10|VALENCE|6|13|0.6293370922406515|0.6617758572101593|0.5|0.53125|(0, 0)||
5|mean|s10|VALENCE|6|14|0.6252407232920328|0.620072603225708|0.5|0.53125|(0, 0)||
5|mean|s10|VALENCE|6|15|0.5804768800735474|0.6253432035446167|0.7083333333333334|0.59375|(0, 0)||
5|mean|s10|VALENCE|6|16|0.5511986017227173|0.5411880910396576|0.75|0.65625|(0, 0)||
5|mean|s10|VALENCE|6|17|0.5598553518454233|0.4579242765903473|0.7708333333333334|0.71875|(0, 0)||
5|mean|s10|VALENCE|6|18|0.5041830738385519|0.4346831738948822|0.7916666666666666|0.8125|(0, 0)||
5|mean|s10|VALENCE|6|19|0.4332083463668823|0.576722651720047|0.8125|0.625|(0, 0)||
5|mean|s10|VALENCE|6|20|0.6296395659446716|0.5353788733482361|0.6458333333333334|0.5625|(0, 0)||
5|mean|s10|VALENCE|6|21|0.3954530855019887|0.587491050362587|0.8125|0.53125|(0, 1)||
5|mean|s10|VALENCE|6|22|0.4996611376603444|0.47288957238197327|0.75|0.71875|(0, 1)||
5|mean|s10|VALENCE|6|23|0.4252522538105647|0.39510369300842285|0.8333333333333334|0.8125|(0, 1)||
5|mean|s10|VALENCE|6|24|0.3318411409854889|0.6047707051038742|0.875|0.59375|(0, 1)||
5|mean|s10|VALENCE|6|25|0.46221470832824707|0.6481569111347198|0.8541666666666666|0.4375|(0, 1)||
5|mean|s10|VALENCE|6|26|0.2889150654276212|0.38046133518218994|0.875|0.75|(0, 1)|0.6174558103084564|0.5625
5|mean|s10|VALENCE|7|0|0.6901174386342367|0.6613636314868927|0.5|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|1|0.6771735350290934|0.6569907069206238|0.5625|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|2|0.6833370923995972|0.6503363847732544|0.5|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|3|0.7016022404034933|0.6728338599205017|0.4375|0.5|(0, 1)||
5|mean|s10|VALENCE|7|4|0.6868645350138346|0.7020641565322876|0.5|0.40625|(0, 1)||
5|mean|s10|VALENCE|7|5|0.6770794788996378|0.6541648507118225|0.5|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|6|0.6593324939409891|0.693677693605423|0.625|0.40625|(0, 1)||
5|mean|s10|VALENCE|7|7|0.6763656536738077|0.6966763734817505|0.5|0.40625|(0, 1)||
5|mean|s10|VALENCE|7|8|0.6739676793416342|0.6478185057640076|0.5|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|9|0.6736848553021749|0.6652779877185822|0.5|0.5|(0, 1)||
5|mean|s10|VALENCE|7|10|0.6625864307085673|0.6453101933002472|0.5|0.59375|(0, 1)||
5|mean|s10|VALENCE|7|11|0.6825506289800009|0.6078733801841736|0.4375|0.6875|(0, 0)||
5|mean|s10|VALENCE|7|12|0.6619618535041809|0.6488054096698761|0.5|0.6875|(0, 1)||
5|mean|s10|VALENCE|7|13|0.6500873764355978|0.6485380232334137|0.5833333333333334|0.8125|(0, 1)||
5|mean|s10|VALENCE|7|14|0.6200619339942932|0.6360416114330292|0.7916666666666666|0.78125|(0, 1)||
5|mean|s10|VALENCE|7|15|0.5982752641042074|0.5906981229782104|0.8125|0.875|(0, 1)||
5|mean|s10|VALENCE|7|16|0.5921076933542887|0.5727402865886688|0.7916666666666666|0.84375|(0, 1)||
5|mean|s10|VALENCE|7|17|0.5615402857462565|0.579714298248291|0.75|0.75|(0, 1)||
5|mean|s10|VALENCE|7|18|0.5124089519182841|0.4202679842710495|0.75|0.875|(0, 1)||
5|mean|s10|VALENCE|7|19|0.48727838198343915|0.5235012620687485|0.8333333333333334|0.78125|(0, 1)||
5|mean|s10|VALENCE|7|20|0.3899434308211009|0.4905421733856201|0.8125|0.6875|(0, 0)||
5|mean|s10|VALENCE|7|21|0.5743210911750793|0.32264386117458344|0.75|0.78125|(0, 0)||
5|mean|s10|VALENCE|7|22|0.3318963050842285|0.515243649482727|0.9166666666666666|0.78125|(0, 0)||
5|mean|s10|VALENCE|7|23|0.36093467970689136|0.3477035313844681|0.8125|0.875|(0, 0)||
5|mean|s10|VALENCE|7|24|0.5011597673098246|0.30625928938388824|0.6458333333333334|0.875|(0, 0)||
5|mean|s10|VALENCE|7|25|0.4154261847337087|0.2967142350971699|0.7916666666666666|0.875|(0, 0)|0.5643263012170792|0.6875
5|mean|s10|VALENCE|8|0|0.6874849796295166|0.6615777313709259|0.5416666666666666|0.6875|(0, 0)|0.7410696148872375|0.3125
5|mean|s10|VALENCE|9|0|0.6942071318626404|0.7096524238586426|0.4791666666666667|0.5|(0, 0)||
5|mean|s10|VALENCE|9|1|0.6753280162811279|0.683497428894043|0.6666666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|9|2|0.6818716327349345|0.7193858027458191|0.6041666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|9|3|0.6686762968699137|0.7279993295669556|0.6666666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|9|4|0.6744999885559082|0.7267634570598602|0.6041666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|9|5|0.7014753222465515|0.7229064404964447|0.5416666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|9|6|0.6517468889554342|0.6749232113361359|0.6666666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|9|7|0.6450483798980713|0.6998502314090729|0.6666666666666666|0.5|(0, 0)||
5|mean|s10|VALENCE|9|8|0.6824580430984497|0.7291481494903564|0.5416666666666666|0.40625|(0, 0)||
5|mean|s10|VALENCE|9|9|0.6551763614018759|0.6618278324604034|0.6041666666666666|0.59375|(0, 0)||
5|mean|s10|VALENCE|9|10|0.6345697045326233|0.6552648544311523|0.7083333333333334|0.625|(0, 0)||
5|mean|s10|VALENCE|9|11|0.6521928310394287|0.6695448756217957|0.5833333333333334|0.53125|(0, 0)||
5|mean|s10|VALENCE|9|12|0.60945991675059|0.6945524215698242|0.8333333333333334|0.4375|(0, 0)||
5|mean|s10|VALENCE|9|13|0.6025040547053019|0.6867512464523315|0.7708333333333334|0.4375|(0, 0)||
5|mean|s10|VALENCE|9|14|0.5475992759068807|0.664536714553833|0.7708333333333334|0.53125|(0, 0)||
5|mean|s10|VALENCE|9|15|0.54265030225118|0.651036947965622|0.8125|0.5625|(0, 0)||
5|mean|s10|VALENCE|9|16|0.5191517472267151|0.6057670712471008|0.7916666666666666|0.65625|(0, 0)||
5|mean|s10|VALENCE|9|17|0.3854709068934123|0.578330785036087|0.8333333333333334|0.625|(0, 0)|0.9632902145385742|0.53125
5|mean|s11|VALENCE|0|0|0.6938124895095825|0.7109611332416534|0.4791666666666667|0.46875|(0, 0)||
5|mean|s11|VALENCE|0|1|0.6899841825167338|0.6518586277961731|0.6041666666666666|0.65625|(0, 0)||
5|mean|s11|VALENCE|0|2|0.659689744313558|0.6988863050937653|0.6666666666666666|0.5625|(0, 0)||
5|mean|s11|VALENCE|0|3|0.6800536314646403|0.5946452021598816|0.6041666666666666|0.75|(0, 0)||
5|mean|s11|VALENCE|0|4|0.6515332063039144|0.769656628370285|0.6666666666666666|0.46875|(0, 0)||
5|mean|s11|VALENCE|0|5|0.6747072339057922|0.5985122919082642|0.6041666666666666|0.75|(0, 0)||
5|mean|s11|VALENCE|0|6|0.6785832643508911|0.6865330338478088|0.6041666666666666|0.5625|(0, 0)||
5|mean|s11|VALENCE|0|7|0.6499888102213541|0.5913076549768448|0.6666666666666666|0.75|(0, 0)|0.7155677378177643|0.5625
5|mean|s11|VALENCE|1|0|0.6943497260411581|0.6595989763736725|0.4375|0.65625|(0, 0)||
5|mean|s11|VALENCE|1|1|0.6600433985392252|0.6278139352798462|0.7291666666666666|0.75|(0, 0)||
5|mean|s11|VALENCE|1|2|0.7002388636271158|0.6056740880012512|0.5416666666666666|0.75|(0, 0)||
5|mean|s11|VALENCE|1|3|0.6584668556849161|0.6761799156665802|0.6666666666666666|0.5625|(0, 0)||
5|mean|s11|VALENCE|1|4|0.6569134593009949|0.6407124698162079|0.6666666666666666|0.65625|(0, 0)||
5|mean|s11|VALENCE|1|5|0.6914600531260172|0.5819156467914581|0.6041666666666666|0.75|(0, 0)|0.6407285630702972|0.65625
5|mean|s11|VALENCE|2|0|0.6761977275212606|0.6865582466125488|0.7083333333333334|0.5625|(0, 0)||
5|mean|s11|VALENCE|2|1|0.6227928598721822|0.7329024076461792|0.7708333333333334|0.46875|(0, 0)||
5|mean|s11|VALENCE|2|2|0.6717449029286703|0.6936399042606354|0.6458333333333334|0.5625|(0, 0)||
5|mean|s11|VALENCE|2|3|0.6373656988143921|0.5620704889297485|0.6458333333333334|0.75|(0, 0)||
5|mean|s11|VALENCE|2|4|0.5662333369255066|0.7250488996505737|0.7708333333333334|0.5625|(0, 0)||
5|mean|s11|VALENCE|2|5|0.659285287062327|0.899712085723877|0.6458333333333334|0.375|(0, 0)||
5|mean|s11|VALENCE|2|6|0.6794854601224264|0.6653351187705994|0.6458333333333334|0.65625|(0, 0)||
5|mean|s11|VALENCE|2|7|0.6785000165303549|0.5557241141796112|0.6458333333333334|0.75|(0, 0)|0.6381148993968964|0.65625
5|mean|s11|VALENCE|3|0|0.7029225627581278|0.6833030581474304|0.5833333333333334|0.5625|(0, 0)||
5|mean|s11|VALENCE|3|1|0.6721541086832682|0.6596342921257019|0.6458333333333334|0.65625|(0, 1)||
5|mean|s11|VALENCE|3|2|0.6636327703793844|0.6867165267467499|0.6458333333333334|0.5625|(0, 0)||
5|mean|s11|VALENCE|3|3|0.6418143510818481|0.6829511225223541|0.7083333333333334|0.5625|(0, 1)||
5|mean|s11|VALENCE|3|4|0.7050949533780416|0.6429356634616852|0.5833333333333334|0.65625|(0, 1)||
5|mean|s11|VALENCE|3|5|0.6606494983037313|0.6398741602897644|0.6458333333333334|0.65625|(0, 1)||
5|mean|s11|VALENCE|3|6|0.6292377312978109|0.6440206468105316|0.7083333333333334|0.65625|(0, 1)||
5|mean|s11|VALENCE|3|7|0.5850391586621603|0.6362731158733368|0.7708333333333334|0.65625|(0, 1)|0.6840063333511353|0.5625
5|mean|s11|VALENCE|4|0|0.7049878636995951|0.6895069479942322|0.4375|0.5625|(0, 1)||
5|mean|s11|VALENCE|4|1|0.6815441052118937|0.671789824962616|0.625|0.65625|(0, 1)||
5|mean|s11|VALENCE|4|2|0.6764366030693054|0.6612910032272339|0.625|0.65625|(0, 1)||
5|mean|s11|VALENCE|4|3|0.669417937596639|0.7103791832923889|0.625|0.46875|(0, 2)||
5|mean|s11|VALENCE|4|4|0.6668455998102824|0.6865893602371216|0.625|0.5625|(0, 1)||
5|mean|s11|VALENCE|4|5|0.6648412942886353|0.6568508148193359|0.625|0.65625|(0, 1)||
5|mean|s11|VALENCE|4|6|0.6618022720019022|0.6561404466629028|0.625|0.65625|(0, 1)||
5|mean|s11|VALENCE|4|7|0.6571937600771586|0.5851635038852692|0.625|0.75|(0, 1)|0.6300903856754303|0.65625
5|mean|s11|VALENCE|5|0|0.6845997969309489|0.6811317205429077|0.6458333333333334|0.5625|(0, 1)||
5|mean|s11|VALENCE|5|1|0.6729517380396525|0.7558092772960663|0.625|0.375|(0, 1)||
5|mean|s11|VALENCE|5|2|0.6714345018068949|0.6284162998199463|0.625|0.65625|(0, 1)|0.7374207675457001|0.46875
5|mean|s11|VALENCE|6|0|0.6905931631724039|0.6842442154884338|0.5208333333333334|0.5625|(0, 1)||
5|mean|s11|VALENCE|6|1|0.6785147984822592|0.6772470772266388|0.6041666666666666|0.5625|(0, 1)||
5|mean|s11|VALENCE|6|2|0.6686840653419495|0.6427133679389954|0.6041666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|6|3|0.6436007221539816|0.7262036204338074|0.6666666666666666|0.46875|(0, 1)||
5|mean|s11|VALENCE|6|4|0.7178287903467814|0.6454224288463593|0.5416666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|6|5|0.6277948220570883|0.6416133344173431|0.6666666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|6|6|0.6108383536338806|0.7300920486450195|0.7291666666666666|0.46875|(0, 1)||
5|mean|s11|VALENCE|6|7|0.6262108683586121|0.7012149691581726|0.6666666666666666|0.5625|(0, 1)||
5|mean|s11|VALENCE|6|8|0.6645037134488424|0.6323937773704529|0.6041666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|6|9|0.6169060866038004|0.6361004710197449|0.6666666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|6|10|0.5955842733383179|0.7089760303497314|0.7291666666666666|0.5625|(0, 1)||
5|mean|s11|VALENCE|6|11|0.6235465208689371|0.7032806873321533|0.6666666666666666|0.5625|(0, 1)||
5|mean|s11|VALENCE|6|12|0.641637126604716|0.6214056015014648|0.6666666666666666|0.65625|(0, 1)|0.7765572965145111|0.46875
5|mean|s11|VALENCE|7|0|0.6942534844080607|0.6827889978885651|0.4375|0.5625|(0, 1)||
5|mean|s11|VALENCE|7|1|0.6777016123135885|0.645575761795044|0.6041666666666666|0.65625|(0, 1)||
5|mean|s11|VALENCE|7|2|0.649133046468099|0.5940653681755066|0.6666666666666666|0.75|(0, 1)|0.5830374360084534|0.75
5|mean|s11|VALENCE|8|0|0.6942969957987467|0.6845613718032837|0.5416666666666666|0.65625|(0, 1)|0.6995951235294342|0.375
5|mean|s11|VALENCE|9|0|0.7015400528907776|0.6892953515052795|0.3958333333333333|0.5625|(0, 0)||
5|mean|s11|VALENCE|9|1|0.6899867653846741|0.6931962966918945|0.5625|0.53125|(0, 0)||
5|mean|s11|VALENCE|9|2|0.7007606625556946|0.7301640510559082|0.4791666666666667|0.25|(0, 0)||
5|mean|s11|VALENCE|9|3|0.6829423705736796|0.7017910480499268|0.6041666666666666|0.4375|(0, 0)||
5|mean|s11|VALENCE|9|4|0.7021190921465555|0.7180829346179962|0.4791666666666667|0.34375|(0, 0)||
5|mean|s11|VALENCE|9|5|0.6985481977462769|0.7121099233627319|0.4791666666666667|0.34375|(0, 0)||
5|mean|s11|VALENCE|9|6|0.6839736501375834|0.6981756687164307|0.6041666666666666|0.4375|(0, 0)||
5|mean|s11|VALENCE|9|7|0.6836174527804056|0.6878386437892914|0.6041666666666666|0.53125|(0, 0)|0.6968349516391754|0.4375
5|mean|s12|VALENCE|0|0|0.6964629689852396|0.7202677428722382|0.5|0.375|(0, 0)||
5|mean|s12|VALENCE|0|1|0.6935646533966064|0.6934137046337128|0.5|0.46875|(0, 0)||
5|mean|s12|VALENCE|0|2|0.695418914159139|0.694547176361084|0.5625|0.375|(0, 0)||
5|mean|s12|VALENCE|0|3|0.691794196764628|0.693832129240036|0.5|0.46875|(0, 0)||
5|mean|s12|VALENCE|0|4|0.6967985033988953|0.7100715637207031|0.4375|0.28125|(0, 0)||
5|mean|s12|VALENCE|0|5|0.6889382402102152|0.6934939622879028|0.5625|0.46875|(0, 0)||
5|mean|s12|VALENCE|0|6|0.691173791885376|0.6863097548484802|0.5|0.5625|(0, 0)||
5|mean|s12|VALENCE|0|7|0.6912237604459127|0.6873162090778351|0.5|0.5625|(0, 0)||
5|mean|s12|VALENCE|0|8|0.6975772976875305|0.7046296000480652|0.4375|0.375|(0, 0)||
5|mean|s12|VALENCE|0|9|0.6882878343264262|0.6942318975925446|0.5|0.375|(0, 0)||
5|mean|s12|VALENCE|0|10|0.6924662192662557|0.6900083124637604|0.5|0.59375|(0, 0)||
5|mean|s12|VALENCE|0|11|0.6949077049891154|0.6886859834194183|0.5|0.75|(0, 0)||
5|mean|s12|VALENCE|0|12|0.6901774605115255|0.6783180236816406|0.5208333333333334|0.71875|(0, 0)|0.6906039118766785|0.53125
5|mean|s12|VALENCE|1|0|0.6833790938059489|0.6894135177135468|0.5833333333333334|0.46875|(0, 0)||
5|mean|s12|VALENCE|1|1|0.6776195168495178|0.7229267060756683|0.5833333333333334|0.375|(0, 0)||
5|mean|s12|VALENCE|1|2|0.6988250017166138|0.7046613693237305|0.5208333333333334|0.46875|(0, 0)||
5|mean|s12|VALENCE|1|3|0.6724182367324829|0.698022723197937|0.5833333333333334|0.46875|(0, 0)||
5|mean|s12|VALENCE|1|4|0.6583511829376221|0.6730207204818726|0.6458333333333334|0.5625|(0, 0)||
5|mean|s12|VALENCE|1|5|0.6725717186927795|0.7342869639396667|0.5833333333333334|0.375|(0, 0)||
5|mean|s12|VALENCE|1|6|0.6772229274113973|0.6695332229137421|0.5833333333333334|0.5625|(0, 0)|0.6979034245014191|0.46875
5|mean|s12|VALENCE|2|0|0.7116166551907858|0.6973419785499573|0.4791666666666667|0.53125|(0, 0)||
5|mean|s12|VALENCE|2|1|0.7035956184069315|0.6835528016090393|0.4166666666666667|0.625|(0, 0)|0.6828092336654663|0.625
5|mean|s12|VALENCE|3|0|0.7006737391153971|0.6921814382076263|0.3125|0.625|(0, 0)||
5|mean|s12|VALENCE|3|1|0.6878195603688558|0.6979806125164032|0.6041666666666666|0.53125|(0, 0)||
5|mean|s12|VALENCE|3|2|0.6777828534444174|0.7042796611785889|0.6041666666666666|0.53125|(0, 0)||
5|mean|s12|VALENCE|3|3|0.7025838692982992|0.7141306102275848|0.5416666666666666|0.53125|(0, 0)||
5|mean|s12|VALENCE|3|4|0.678393026192983|0.7123053669929504|0.6041666666666666|0.53125|(0, 0)||
5|mean|s12|VALENCE|3|5|0.6791535417238871|0.7476617097854614|0.6041666666666666|0.4375|(0, 0)||
5|mean|s12|VALENCE|3|6|0.6947922309239706|0.6764322519302368|0.5416666666666666|0.625|(0, 0)|0.6851471960544586|0.625
5|mean|s12|VALENCE|4|0|0.6979564428329468|0.6931582689285278|0.3958333333333333|0.53125|(0, 0)||
5|mean|s12|VALENCE|4|1|0.7196411291758219|0.6544679999351501|0.4166666666666667|0.71875|(0, 0)|0.7049075067043304|0.53125
5|mean|s12|VALENCE|5|0|0.6873966852823893|0.7355889678001404|0.5625|0.40625|(0, 0)||
5|mean|s12|VALENCE|5|1|0.6901347835858663|0.6552328765392303|0.5416666666666666|0.6875|(0, 0)|0.7233908474445343|0.5
5|mean|s12|VALENCE|6|0|0.707575261592865|0.692489504814148|0.2708333333333333|0.46875|(0, 1)||
5|mean|s12|VALENCE|6|1|0.6775432427724203|0.7008385360240936|0.6875|0.5|(0, 1)||
5|mean|s12|VALENCE|6|2|0.6557000478108724|0.7552304565906525|0.6875|0.40625|(0, 1)||
5|mean|s12|VALENCE|6|3|0.6399457852045695|0.7392755448818207|0.6875|0.5|(0, 1)||
5|mean|s12|VALENCE|6|4|0.6678457260131836|0.7589380145072937|0.625|0.5|(0, 1)||
5|mean|s12|VALENCE|6|5|0.7093172272046407|0.8531302213668823|0.5625|0.40625|(0, 1)||
5|mean|s12|VALENCE|6|6|0.7143303751945496|0.6988147795200348|0.5625|0.59375|(0, 1)||
5|mean|s12|VALENCE|6|7|0.6680636405944824|0.679752767086029|0.625|0.59375|(0, 1)||
5|mean|s12|VALENCE|6|8|0.6665779749552408|0.7324000000953674|0.625|0.5|(0, 1)||
5|mean|s12|VALENCE|6|9|0.6956019798914591|0.727283775806427|0.5625|0.5|(0, 1)||
5|mean|s12|VALENCE|6|10|0.7136139273643494|0.6407262086868286|0.5|0.6875|(0, 1)|0.6795661449432373|0.59375
5|mean|s12|VALENCE|7|0|0.6931571364402771|0.687567949295044|0.5208333333333334|0.59375|(0, 1)|0.7381450235843658|0.40625
5|mean|s12|VALENCE|8|0|0.6756742795308431|0.7203678786754608|0.625|0.5|(0, 1)||
5|mean|s12|VALENCE|8|1|0.6786372264226278|0.7503247857093811|0.5625|0.5|(0, 1)||
5|mean|s12|VALENCE|8|2|0.7133545279502869|0.7495906054973602|0.5|0.5|(0, 1)||
5|mean|s12|VALENCE|8|3|0.6608055830001831|0.7167830765247345|0.625|0.5|(0, 1)||
5|mean|s12|VALENCE|8|4|0.710000236829122|0.7222496271133423|0.5|0.5|(0, 1)||
5|mean|s12|VALENCE|8|5|0.6376022696495056|0.7492582499980927|0.6875|0.40625|(0, 1)||
5|mean|s12|VALENCE|8|6|0.6378346085548401|0.6788425147533417|0.6875|0.59375|(0, 1)||
5|mean|s12|VALENCE|8|7|0.6794243653615316|0.7167786955833435|0.5625|0.5|(0, 1)||
5|mean|s12|VALENCE|8|8|0.651567300160726|0.7615942358970642|0.625|0.40625|(0, 1)||
5|mean|s12|VALENCE|8|9|0.6876599589983622|0.7059011459350586|0.5625|0.5|(0, 1)||
5|mean|s12|VALENCE|8|10|0.7198333938916525|0.6289178133010864|0.5|0.6875|(0, 1)|0.7714861333370209|0.40625
5|mean|s12|VALENCE|9|0|0.6898177862167358|0.6598503589630127|0.5416666666666666|0.59375|(0, 1)||
5|mean|s12|VALENCE|9|1|0.69298255443573|0.6853471994400024|0.5416666666666666|0.5|(0, 1)||
5|mean|s12|VALENCE|9|2|0.6571327447891235|0.6588789820671082|0.6666666666666666|0.59375|(0, 1)|0.6850800812244415|0.5
5|mean|s13|VALENCE|0|0|0.6906705697377523|0.6795146465301514|0.5625|0.625|(0, 1)|0.6791563928127289|0.625
5|mean|s13|VALENCE|1|0|0.692810078461965|0.6993899941444397|0.4375|0.375|(0, 1)||
5|mean|s13|VALENCE|1|1|0.693479080994924|0.6928331851959229|0.3958333333333333|0.46875|(0, 1)||
5|mean|s13|VALENCE|1|2|0.6865506966908773|0.6835917234420776|0.7708333333333334|0.625|(0, 1)||
5|mean|s13|VALENCE|1|3|0.677619218826294|0.6729782521724701|0.625|0.625|(0, 1)||
