segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s01|VALENCE|1|10|0.768107478817304|0.9108609557151794|0.6458333333333334|0.40625|(0, 0)||
5|None|s01|VALENCE|1|11|0.9171942075093588|0.7351218461990356|0.5|0.25|(0, 0)|0.7253071069717407|0.4375
5|None|s01|VALENCE|2|0|1.9373607635498047|0.9721506237983704|0.4166666666666667|0.53125|(0, 0)||
5|None|s01|VALENCE|2|1|1.5401781797409058|1.0799540281295776|0.375|0.5|(0, 0)||
5|None|s01|VALENCE|2|2|1.0612260103225708|0.928677886724472|0.4583333333333333|0.40625|(0, 0)||
5|None|s01|VALENCE|2|3|1.0732723871866863|0.9140831828117371|0.5|0.5|(0, 0)||
5|None|s01|VALENCE|2|4|1.0723004937171936|0.7759785056114197|0.5208333333333334|0.53125|(0, 0)||
5|None|s01|VALENCE|2|5|1.1758390665054321|0.7615745365619659|0.4583333333333333|0.5|(0, 0)||
5|None|s01|VALENCE|2|6|0.8547403812408447|0.7359046041965485|0.4166666666666667|0.5|(0, 0)||
5|None|s01|VALENCE|2|7|0.7493638594945272|0.7143968343734741|0.5|0.5|(0, 0)||
5|None|s01|VALENCE|2|8|0.7900519371032715|0.6714233160018921|0.5416666666666666|0.53125|(0, 0)|0.6609923243522644|0.625
5|None|s01|VALENCE|3|0|1.1909356911977131|1.069602757692337|0.5416666666666666|0.5|(0, 0)||
5|None|s01|VALENCE|3|1|0.6994414130846659|0.6824776977300644|0.5625|0.59375|(0, 0)||
5|None|s01|VALENCE|3|2|0.8850330710411072|0.7729447484016418|0.4791666666666667|0.40625|(0, 0)||
5|None|s01|VALENCE|3|3|0.9417993426322937|0.6817219257354736|0.5416666666666666|0.625|(0, 0)||
5|None|s01|VALENCE|3|4|0.9094643791516622|0.7512011229991913|0.5|0.53125|(0, 0)||
5|None|s01|VALENCE|3|5|0.783453365166982|0.6324797868728638|0.5|0.75|(0, 0)|0.6196750402450562|0.75
5|None|s01|VALENCE|4|0|1.1223881443341572|3.331175446510315|0.6041666666666666|0.40625|(0, 0)||
5|None|s01|VALENCE|4|1|1.0202102065086365|1.5414566099643707|0.5208333333333334|0.59375|(0, 0)||
5|None|s01|VALENCE|4|2|1.1113002300262451|0.7202081084251404|0.4583333333333333|0.59375|(0, 0)||
5|None|s01|VALENCE|4|3|0.9264779488245646|0.8361111283302307|0.5208333333333334|0.59375|(0, 0)||
5|None|s01|VALENCE|4|4|0.8262063960234324|0.8726398050785065|0.5625|0.40625|(0, 0)||
5|None|s01|VALENCE|4|5|0.8964169422785441|0.7031998038291931|0.5|0.5|(0, 0)|0.7811990976333618|0.5
5|None|s01|VALENCE|5|0|1.614222804705302|0.7444760501384735|0.4166666666666667|0.53125|(0, 0)|0.7642351388931274|0.53125
5|None|s01|VALENCE|6|0|1.2950374682744343|0.9518753290176392|0.4583333333333333|0.4375|(0, 0)||
5|None|s01|VALENCE|6|1|0.843713641166687|0.8275883197784424|0.5416666666666666|0.46875|(0, 0)||
5|None|s01|VALENCE|6|2|1.0548271536827087|0.8067685663700104|0.5416666666666666|0.3125|(0, 0)||
5|None|s01|VALENCE|6|3|0.9215452472368876|0.8496745824813843|0.5625|0.46875|(0, 0)||
5|None|s01|VALENCE|6|4|0.9372873703638712|0.7878857254981995|0.4583333333333333|0.28125|(0, 0)||
5|None|s01|VALENCE|6|5|0.9808958570162455|0.7545846700668335|0.5|0.21875|(0, 0)||
5|None|s01|VALENCE|6|6|0.7054633597532908|0.8894715905189514|0.6458333333333334|0.53125|(0, 0)||
5|None|s01|VALENCE|6|7|1.081170658270518|1.0488409101963043|0.5625|0.53125|(0, 0)||
5|None|s01|VALENCE|6|8|0.9206969141960144|0.7627881169319153|0.625|0.28125|(0, 0)||
5|None|s01|VALENCE|6|9|0.8955936034520467|0.7110878229141235|0.5|0.4375|(0, 0)||
5|None|s01|VALENCE|6|10|0.638569196065267|0.7628661394119263|0.5833333333333334|0.625|(0, 0)||
5|None|s01|VALENCE|6|11|0.7970295747121176|0.8144225180149078|0.625|0.53125|(0, 0)||
5|None|s01|VALENCE|6|12|0.7179480195045471|0.7643582820892334|0.625|0.3125|(0, 0)||
5|None|s01|VALENCE|6|13|1.0704580942789714|0.6844258606433868|0.625|0.625|(0, 0)||
5|None|s01|VALENCE|6|14|0.5885906020800272|0.9422926902770996|0.6666666666666666|0.53125|(0, 0)||
5|None|s01|VALENCE|6|15|0.9465783635775248|0.6657670736312866|0.6041666666666666|0.5625|(0, 0)||
5|None|s01|VALENCE|6|16|0.6867097814877828|0.7105090618133545|0.6041666666666666|0.5|(0, 0)||
5|None|s01|VALENCE|6|17|0.6432558099428812|0.73011314868927|0.6041666666666666|0.53125|(0, 0)||
5|None|s01|VALENCE|6|18|0.4950567235549291|0.7578849494457245|0.7708333333333334|0.4375|(0, 0)||
5|None|s01|VALENCE|6|19|0.31962073345979053|0.6661176085472107|0.875|0.59375|(0, 0)||
5|None|s01|VALENCE|6|20|0.5266499519348145|0.6666657626628876|0.625|0.625|(0, 0)||
5|None|s01|VALENCE|6|21|0.3434695502122243|0.6588588058948517|0.8958333333333334|0.59375|(0, 0)||
5|None|s01|VALENCE|6|22|0.37179287771383923|0.690477579832077|0.8125|0.40625|(0, 0)||
5|None|s01|VALENCE|6|23|0.37309808532396954|0.65858194231987|0.8333333333333334|0.6875|(0, 0)||
5|None|s01|VALENCE|6|24|0.44697026411692303|0.6524106860160828|0.8333333333333334|0.84375|(0, 0)||
5|None|s01|VALENCE|6|25|0.39076176285743713|0.7137419581413269|0.875|0.5625|(0, 0)||
5|None|s01|VALENCE|6|26|0.5762916405995687|0.6440427005290985|0.5625|0.75|(0, 0)|0.634086549282074|0.65625
5|None|s01|VALENCE|7|0|1.283637285232544|0.8045913279056549|0.4583333333333333|0.40625|(0, 0)||
5|None|s01|VALENCE|7|1|0.9862566788991293|0.6044232845306396|0.6875|0.6875|(0, 0)|0.5910899341106415|0.78125
5|None|s01|VALENCE|8|0|1.860796054204305|0.6043639183044434|0.2916666666666667|0.8125|(0, 0)|0.6803213953971863|0.71875
5|None|s01|VALENCE|9|0|0.896239161491394|0.9476406574249268|0.5|0.625|(0, 0)||
5|None|s01|VALENCE|9|1|1.2880379557609558|0.7987615466117859|0.4583333333333333|0.375|(0, 0)||
5|None|s01|VALENCE|9|2|1.5775527556737263|0.8273778259754181|0.4166666666666667|0.5|(0, 0)||
5|None|s01|VALENCE|9|3|1.1242910822232564|0.8333333432674408|0.3333333333333333|0.53125|(0, 0)||
5|None|s01|VALENCE|9|4|1.006007234255473|0.729327917098999|0.3541666666666667|0.40625|(0, 0)||
5|None|s01|VALENCE|9|5|1.085685133934021|0.9044663906097412|0.4583333333333333|0.46875|(0, 0)||
5|None|s01|VALENCE|9|6|0.9127601583798727|0.7099086940288544|0.5|0.40625|(0, 0)||
5|None|s01|VALENCE|9|7|1.4116378823916118|0.7265753149986267|0.375|0.53125|(0, 0)||
5|None|s01|VALENCE|9|8|1.0924928784370422|0.7097043991088867|0.4791666666666667|0.5625|(0, 0)|0.9344304203987122|0.375
5|None|s02|VALENCE|0|0|1.2351231177647908|0.6987050175666809|0.5416666666666666|0.4375|(0, 0)|0.7206221520900726|0.34375
5|None|s02|VALENCE|1|0|1.3708724975585938|1.5269730687141418|0.4791666666666667|0.46875|(0, 0)||
5|None|s02|VALENCE|1|1|1.2897528409957886|1.123533308506012|0.4375|0.46875|(0, 0)||
5|None|s02|VALENCE|1|2|0.7047295173009237|0.8411118686199188|0.5208333333333334|0.53125|(0, 0)||
5|None|s02|VALENCE|1|3|1.4910940726598103|0.7128064036369324|0.3958333333333333|0.5|(0, 0)||
5|None|s02|VALENCE|1|4|0.772335946559906|0.9143056273460388|0.6041666666666666|0.5625|(0, 0)||
5|None|s02|VALENCE|1|5|1.1249597867329915|0.9896014928817749|0.625|0.375|(0, 0)||
5|None|s02|VALENCE|1|6|0.6291668911774954|0.632399708032608|0.7291666666666666|0.625|(0, 0)|0.5869660675525665|0.71875
5|None|s02|VALENCE|2|0|1.323620875676473|0.6738387048244476|0.5|0.71875|(0, 0)|0.8792548775672913|0.4375
5|None|s02|VALENCE|3|0|1.304788629213969|1.1302076578140259|0.5833333333333334|0.53125|(0, 0)||
5|None|s02|VALENCE|3|1|0.8635479609171549|1.4162697792053223|0.5625|0.4375|(0, 0)||
5|None|s02|VALENCE|3|2|0.9586364229520162|0.5929175615310669|0.5625|0.6875|(0, 0)|0.5911687016487122|0.6875
5|None|s02|VALENCE|4|0|0.8824209769566854|1.1286613643169403|0.6041666666666666|0.625|(0, 0)||
5|None|s02|VALENCE|4|1|1.4841135342915852|0.6956601142883301|0.375|0.59375|(0, 0)||
5|None|s02|VALENCE|4|2|0.967870036760966|1.4934937953948975|0.5625|0.375|(0, 0)||
5|None|s02|VALENCE|4|3|1.1491307020187378|0.6703785359859467|0.5833333333333334|0.625|(0, 0)||
5|None|s02|VALENCE|4|4|0.8951712052027384|0.6444861590862274|0.5416666666666666|0.53125|(0, 0)||
5|None|s02|VALENCE|4|5|0.9164391756057739|0.7615863084793091|0.4583333333333333|0.46875|(0, 0)||
5|None|s02|VALENCE|4|6|0.9778721729914347|0.7784700095653534|0.4583333333333333|0.5625|(0, 0)||
5|None|s02|VALENCE|4|7|0.8541552623112997|0.7161368131637573|0.625|0.46875|(0, 0)||
5|None|s02|VALENCE|4|8|0.829578697681427|0.6081142127513885|0.5416666666666666|0.75|(0, 0)|0.6247093975543976|0.65625
5|None|s02|VALENCE|5|0|1.2266929546991985|0.9524070620536804|0.4791666666666667|0.46875|(0, 0)||
5|None|s02|VALENCE|5|1|0.7169792552789053|0.7097220122814178|0.6666666666666666|0.5625|(0, 0)||
5|None|s02|VALENCE|5|2|1.3598028620084126|0.6356216967105865|0.3333333333333333|0.59375|(0, 0)||
5|None|s02|VALENCE|5|3|0.8654524286588033|0.8189564123749733|0.5|0.65625|(0, 0)||
5|None|s02|VALENCE|5|4|0.9321029782295227|0.661280483007431|0.4166666666666667|0.375|(0, 0)||
5|None|s02|VALENCE|5|5|0.8223037918408712|0.6512642204761505|0.5416666666666666|0.5625|(0, 0)||
5|None|s02|VALENCE|5|6|0.9700860977172852|0.5556654334068298|0.625|0.75|(0, 0)||
5|None|s02|VALENCE|5|7|0.7280660271644592|0.5332319885492325|0.625|0.90625|(0, 0)||
5|None|s02|VALENCE|5|8|0.586779773235321|0.5541764944791794|0.7708333333333334|0.90625|(0, 0)||
5|None|s02|VALENCE|5|9|0.5743293166160583|0.5525713562965393|0.7083333333333334|0.8125|(0, 0)||
5|None|s02|VALENCE|5|10|0.6100087761878967|0.5341102033853531|0.75|0.90625|(0, 0)||
5|None|s02|VALENCE|5|11|0.44513694445292157|0.6088820397853851|0.7916666666666666|0.84375|(0, 0)||
5|None|s02|VALENCE|5|12|0.4524983565012614|0.51844622194767|0.8541666666666666|0.90625|(0, 0)||
5|None|s02|VALENCE|5|13|0.42556538184483844|0.5511823892593384|0.75|0.9375|(0, 0)||
5|None|s02|VALENCE|5|14|0.44359949231147766|0.5068874806165695|0.8541666666666666|0.8125|(0, 0)||
5|None|s02|VALENCE|5|15|0.48597700397173565|0.5228751003742218|0.7291666666666666|0.90625|(0, 0)||
5|None|s02|VALENCE|5|16|0.43492448329925537|0.5479781627655029|0.8333333333333334|0.78125|(0, 0)||
5|None|s02|VALENCE|5|17|0.6437540253003439|0.583777666091919|0.625|0.8125|(0, 0)||
5|None|s02|VALENCE|5|18|0.47551055749257404|0.6307424306869507|0.7916666666666666|0.71875|(0, 0)||
5|None|s02|VALENCE|5|19|0.5841870109240214|0.4914487302303314|0.7291666666666666|0.875|(0, 0)||
5|None|s02|VALENCE|5|20|0.4333772460619609|0.5918704271316528|0.7708333333333334|0.65625|(0, 0)||
5|None|s02|VALENCE|5|21|0.5000458359718323|0.5266408771276474|0.7708333333333334|0.90625|(0, 0)||
5|None|s02|VALENCE|5|22|0.5372627675533295|0.5684300065040588|0.8125|0.78125|(0, 0)||
5|None|s02|VALENCE|5|23|0.4013957877953847|0.5607259571552277|0.7708333333333334|0.59375|(0, 0)||
5|None|s02|VALENCE|5|24|0.4118844121694565|0.5801892876625061|0.8541666666666666|0.8125|(0, 0)||
5|None|s02|VALENCE|5|25|0.5770005782445272|0.48077109456062317|0.7291666666666666|0.875|(0, 0)|0.5213112533092499|0.875
5|None|s02|VALENCE|6|0|1.1795914967854817|0.6543543040752411|0.5208333333333334|0.71875|(0, 0)||
5|None|s02|VALENCE|6|1|1.1316325267155964|1.0363061428070068|0.4791666666666667|0.28125|(0, 0)||
5|None|s02|VALENCE|6|2|0.740812877813975|0.8226018846035004|0.5833333333333334|0.4375|(0, 0)||
5|None|s02|VALENCE|6|3|1.127167244752248|0.6910163760185242|0.5416666666666666|0.59375|(0, 0)||
5|None|s02|VALENCE|6|4|1.5400190154711406|0.8009333312511444|0.4166666666666667|0.46875|(0, 0)||
5|None|s02|VALENCE|6|5|0.7790352205435435|0.7358800172805786|0.6666666666666666|0.4375|(0, 0)||
5|None|s02|VALENCE|6|6|1.0907893776893616|0.8615717887878418|0.5625|0.4375|(0, 0)||
5|None|s02|VALENCE|6|7|0.729366679986318|0.6387825310230255|0.5833333333333334|0.71875|(0, 0)||
5|None|s02|VALENCE|6|8|0.616172214349111|0.6192298829555511|0.75|0.625|(0, 0)||
5|None|s02|VALENCE|6|9|0.704602837562561|0.5146923214197159|0.5625|0.75|(0, 0)|0.5925613641738892|0.65625
5|None|s02|VALENCE|7|0|0.7943333586057028|0.8365636467933655|0.6458333333333334|0.21875|(0, 0)||
5|None|s02|VALENCE|7|1|0.9179887771606445|0.8421593010425568|0.5208333333333334|0.375|(0, 0)||
5|None|s02|VALENCE|7|2|0.7551851272583008|0.6762349307537079|0.625|0.5|(0, 0)||
5|None|s02|VALENCE|7|3|0.6470678349335989|0.714067667722702|0.625|0.46875|(0, 0)||
5|None|s02|VALENCE|7|4|0.7958104809125265|0.6532966792583466|0.4791666666666667|0.5|(0, 0)||
5|None|s02|VALENCE|7|5|0.5378114779790243|0.6364083290100098|0.75|0.59375|(0, 0)||
5|None|s02|VALENCE|7|6|0.7606179118156433|0.6010055243968964|0.5|0.71875|(0, 0)||
5|None|s02|VALENCE|7|7|0.6242129604021708|0.6270053088665009|0.5833333333333334|0.625|(0, 0)||
5|None|s02|VALENCE|7|8|0.8004538218180338|0.6212943494319916|0.5|0.59375|(0, 0)||
5|None|s02|VALENCE|7|9|0.41975701848665875|0.5958344340324402|0.8541666666666666|0.75|(0, 0)||
5|None|s02|VALENCE|7|10|0.6840347448984782|0.5885855853557587|0.6666666666666666|0.71875|(0, 0)||
5|None|s02|VALENCE|7|11|0.641505499680837|0.7742027342319489|0.625|0.46875|(0, 0)||
5|None|s02|VALENCE|7|12|0.572931965192159|0.5157685875892639|0.75|0.84375|(0, 0)|0.6773484945297241|0.5625
5|None|s02|VALENCE|8|0|0.9604458510875702|0.635561615228653|0.5625|0.46875|(0, 0)||
5|None|s02|VALENCE|8|1|0.8355369369188944|1.172544240951538|0.75|0.4375|(0, 0)||
5|None|s02|VALENCE|8|2|0.9223536054293314|0.6582951545715332|0.4375|0.59375|(0, 0)||
5|None|s02|VALENCE|8|3|0.8943550984064738|0.6275641918182373|0.5416666666666666|0.53125|(0, 0)||
5|None|s02|VALENCE|8|4|0.6974480350812277|0.8184577226638794|0.625|0.53125|(0, 0)||
5|None|s02|VALENCE|8|5|1.2694162925084431|0.6094477772712708|0.4375|0.75|(0, 0)|0.6076940298080444|0.65625
5|None|s02|VALENCE|9|0|1.1011948585510254|0.7819530367851257|0.5625|0.5|(0, 0)||
5|None|s02|VALENCE|9|1|0.854615847269694|1.0218636095523834|0.6041666666666666|0.46875|(0, 0)||
5|None|s02|VALENCE|9|2|0.8750616908073425|0.9306137561798096|0.4791666666666667|0.46875|(0, 0)||
5|None|s02|VALENCE|9|3|0.7782790859540304|0.6914671957492828|0.4791666666666667|0.65625|(0, 0)||
5|None|s02|VALENCE|9|4|0.9291347662607828|0.7743652164936066|0.5|0.28125|(0, 0)||
5|None|s02|VALENCE|9|5|0.9244657953580221|0.8687257170677185|0.4791666666666667|0.34375|(0, 0)||
5|None|s02|VALENCE|9|6|0.872113029162089|0.6983278393745422|0.5|0.65625|(0, 0)||
5|None|s02|VALENCE|9|7|0.820235013961792|0.7011754810810089|0.5625|0.65625|(0, 0)||
5|None|s02|VALENCE|9|8|0.5192497372627258|0.6412061750888824|0.7916666666666666|0.65625|(0, 0)|0.6894063055515289|0.65625
5|None|s03|VALENCE|0|0|0.7664371530214945|1.487204909324646|0.5|0.53125|(0, 0)||
5|None|s03|VALENCE|0|1|1.4175045092900593|1.0266188085079193|0.5|0.375|(0, 0)||
5|None|s03|VALENCE|0|2|0.8852810263633728|1.1022712290287018|0.6041666666666666|0.375|(0, 0)||
5|None|s03|VALENCE|0|3|0.742180327574412|0.7006439566612244|0.6041666666666666|0.46875|(0, 0)||
5|None|s03|VALENCE|0|4|0.6001981298128763|0.6812663674354553|0.7916666666666666|0.625|(0, 0)||
5|None|s03|VALENCE|0|5|0.9079004327456156|0.7290435135364532|0.5208333333333334|0.46875|(0, 0)||
5|None|s03|VALENCE|0|6|0.5180216729640961|0.7839012444019318|0.7708333333333334|0.34375|(0, 0)||
5|None|s03|VALENCE|0|7|0.8214884797732035|0.6731989085674286|0.5833333333333334|0.65625|(0, 0)||
5|None|s03|VALENCE|0|8|0.7082245548566183|0.821792870759964|0.6458333333333334|0.375|(0, 0)||
5|None|s03|VALENCE|0|9|1.0477012197176616|0.6650817096233368|0.5|0.5|(0, 0)||
5|None|s03|VALENCE|0|10|0.6162664095560709|0.706254243850708|0.6458333333333334|0.5|(0, 0)||
5|None|s03|VALENCE|0|11|0.5676149825255076|0.6415354013442993|0.6666666666666666|0.6875|(0, 0)||
5|None|s03|VALENCE|0|12|0.6147206525007883|0.6354661583900452|0.6875|0.6875|(0, 0)||
5|None|s03|VALENCE|0|13|0.6148656407992045|0.6782960295677185|0.625|0.5|(0, 0)||
5|None|s03|VALENCE|0|14|0.6108058989048004|0.6287899911403656|0.75|0.6875|(0, 0)||
5|None|s03|VALENCE|0|15|0.42955662806828815|0.7201751172542572|0.8541666666666666|0.53125|(0, 0)||
5|None|s03|VALENCE|0|16|0.5577207803726196|0.6415697336196899|0.7291666666666666|0.59375|(0, 0)||
5|None|s03|VALENCE|0|17|0.5527739624182383|0.634451150894165|0.6666666666666666|0.5|(0, 0)||
5|None|s03|VALENCE|0|18|0.37337543567021686|0.610021710395813|0.7708333333333334|0.59375|(0, 0)||
5|None|s03|VALENCE|0|19|0.35911587874094647|0.6295208930969238|0.8333333333333334|0.6875|(0, 0)||
5|None|s03|VALENCE|0|20|0.3991175393263499|0.7060420513153076|0.8541666666666666|0.59375|(0, 0)||
5|None|s03|VALENCE|0|21|0.530939777692159|0.6904886364936829|0.6041666666666666|0.625|(0, 0)||
5|None|s03|VALENCE|0|22|0.453269084294637|0.7063030898571014|0.6875|0.5|(0, 0)||
5|None|s03|VALENCE|0|23|0.37405720353126526|0.5321394503116608|0.8125|0.75|(0, 0)|0.6301882863044739|0.5625
5|None|s03|VALENCE|1|0|1.5813541412353516|0.8023469150066376|0.4166666666666667|0.5625|(0, 0)||
5|None|s03|VALENCE|1|1|0.7663860420385996|0.999968409538269|0.625|0.53125|(0, 0)||
5|None|s03|VALENCE|1|2|1.4754918813705444|0.6658643186092377|0.5625|0.625|(0, 0)||
5|None|s03|VALENCE|1|3|0.6615839203198751|1.1251181960105896|0.6041666666666666|0.46875|(0, 0)||
5|None|s03|VALENCE|1|4|1.0538678765296936|0.7334517240524292|0.5208333333333334|0.5625|(0, 0)||
5|None|s03|VALENCE|1|5|0.7782722314198812|0.6413536369800568|0.6041666666666666|0.625|(0, 0)|0.6736322641372681|0.53125
5|None|s03|VALENCE|2|0|2.1897825400034585|0.8745931684970856|0.4375|0.625|(0, 0)||
5|None|s03|VALENCE|2|1|0.8568915724754333|1.149781882762909|0.6875|0.5625|(0, 0)||
5|None|s03|VALENCE|2|2|1.0535188019275665|0.6182981133460999|0.625|0.71875|(0, 0)|0.7747285962104797|0.4375
5|None|s03|VALENCE|3|0|1.076504111289978|0.925796777009964|0.5416666666666666|0.46875|(0, 0)||
5|None|s03|VALENCE|3|1|0.949813445409139|0.7433585524559021|0.4583333333333333|0.5|(0, 0)|0.8045803010463715|0.5
5|None|s03|VALENCE|4|0|1.6365944941838582|0.6715481877326965|0.4375|0.53125|(0, 0)||
5|None|s03|VALENCE|4|1|1.8882077137629192|1.5813000202178955|0.375|0.28125|(0, 0)||
5|None|s03|VALENCE|4|2|1.1193427244822185|0.6718561351299286|0.3333333333333333|0.625|(0, 0)||
5|None|s03|VALENCE|4|3|0.8080350855986277|0.6694619655609131|0.6041666666666666|0.53125|(0, 0)|0.6610352993011475|0.53125
5|None|s03|VALENCE|5|0|1.0630766948064168|1.5882957577705383|0.4791666666666667|0.46875|(0, 0)||
5|None|s03|VALENCE|5|1|0.8344771762688955|0.8525106310844421|0.6041666666666666|0.5625|(0, 0)||
5|None|s03|VALENCE|5|2|0.7928815285364786|0.6942030787467957|0.6041666666666666|0.46875|(0, 0)||
5|None|s03|VALENCE|5|3|0.9587687651316324|1.0612767338752747|0.5|0.375|(0, 0)||
5|None|s03|VALENCE|5|4|0.8270891706148783|0.770084410905838|0.4375|0.46875|(0, 0)||
5|None|s03|VALENCE|5|5|0.8219136993090311|0.6570274233818054|0.5833333333333334|0.6875|(0, 0)||
5|None|s03|VALENCE|5|6|0.9880048433939616|0.7456417679786682|0.5208333333333334|0.375|(0, 0)||
5|None|s03|VALENCE|5|7|0.6171666582425436|1.0065995454788208|0.7291666666666666|0.46875|(0, 0)||
5|None|s03|VALENCE|5|8|1.017170508702596|0.7009983658790588|0.5|0.5625|(0, 0)||
5|None|s03|VALENCE|5|9|0.9632787307103475|0.61974036693573|0.5625|0.625|(0, 0)|0.8064085841178894|0.4375
5|None|s03|VALENCE|6|0|1.961721698443095|0.940721720457077|0.3333333333333333|0.53125|(0, 0)||
5|None|s03|VALENCE|6|1|1.479932467142741|1.3236368894577026|0.4166666666666667|0.375|(0, 0)||
5|None|s03|VALENCE|6|2|1.053239643573761|0.8979993164539337|0.5|0.53125|(0, 0)||
5|None|s03|VALENCE|6|3|0.8919809858004252|1.1082144379615784|0.5208333333333334|0.53125|(0, 0)||
5|None|s03|VALENCE|6|4|1.276465614636739|0.7847026586532593|0.5833333333333334|0.375|(0, 0)||
5|None|s03|VALENCE|6|5|0.5499819119771322|0.7848126888275146|0.6666666666666666|0.4375|(0, 0)||
5|None|s03|VALENCE|6|6|1.1486727794011433|0.7589363157749176|0.5|0.3125|(0, 0)||
5|None|s03|VALENCE|6|7|0.695234457651774|0.723493754863739|0.6875|0.625|(0, 0)||
5|None|s03|VALENCE|6|8|0.6521485845247904|0.7856210172176361|0.6041666666666666|0.53125|(0, 0)||
5|None|s03|VALENCE|6|9|0.7870855530103048|0.819429874420166|0.6458333333333334|0.28125|(0, 0)||
5|None|s03|VALENCE|6|10|0.6931347946325938|0.7424130439758301|0.625|0.53125|(0, 0)||
5|None|s03|VALENCE|6|11|0.7444026867548624|0.6775863468647003|0.6875|0.46875|(0, 0)|0.7436217665672302|0.1875
5|None|s03|VALENCE|7|0|1.3965861399968464|1.1436009407043457|0.5208333333333334|0.46875|(0, 0)||
5|None|s03|VALENCE|7|1|0.958850085735321|0.6986874043941498|0.4583333333333333|0.5|(0, 0)||
5|None|s03|VALENCE|7|2|0.7719379464785258|0.6714348793029785|0.625|0.5|(0, 0)||
5|None|s03|VALENCE|7|3|1.0087775588035583|0.9148929417133331|0.4583333333333333|0.46875|(0, 0)||
5|None|s03|VALENCE|7|4|0.7614299853642782|0.6683622002601624|0.625|0.625|(0, 0)||
5|None|s03|VALENCE|7|5|0.8848582704861959|0.6740746796131134|0.5416666666666666|0.53125|(0, 0)||
5|None|s03|VALENCE|7|6|0.5982120831807455|0.847641110420227|0.6458333333333334|0.375|(0, 0)||
