segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s07|VALENCE|6|20|0.22391912837823233|0.46075116842985153|1.0|0.8125|(0, 1)|0.8852260708808899|0.625
5|None|s07|VALENCE|7|0|0.6846224864323934|0.6448374688625336|0.4791666666666667|0.84375|(0, 1)||
5|None|s07|VALENCE|7|1|0.6330612699190775|0.6161804497241974|0.7916666666666666|0.71875|(0, 1)||
5|None|s07|VALENCE|7|2|0.5767205655574799|0.6280860602855682|0.875|0.71875|(0, 1)||
5|None|s07|VALENCE|7|3|0.5741589069366455|0.6591115891933441|0.7708333333333334|0.625|(0, 1)||
5|None|s07|VALENCE|7|4|0.5184706846872965|0.5966342687606812|0.8958333333333334|0.71875|(0, 1)||
5|None|s07|VALENCE|7|5|0.5218070149421692|0.6069487929344177|0.7708333333333334|0.71875|(0, 1)||
5|None|s07|VALENCE|7|6|0.48216121395428974|0.5904675126075745|0.7916666666666666|0.71875|(0, 1)||
5|None|s07|VALENCE|7|7|0.459564874569575|0.4848159998655319|0.875|0.8125|(0, 1)|0.5630931258201599|0.71875
5|None|s07|VALENCE|8|0|0.7010418375333151|0.6645565629005432|0.4375|0.6875|(0, 1)||
5|None|s07|VALENCE|8|1|0.6523536642392477|0.6778393089771271|0.75|0.75|(0, 1)||
5|None|s07|VALENCE|8|2|0.6389037569363912|0.659044623374939|0.8125|0.75|(0, 1)||
5|None|s07|VALENCE|8|3|0.5951178073883057|0.645514965057373|0.75|0.75|(0, 1)||
5|None|s07|VALENCE|8|4|0.5925198793411255|0.607065737247467|0.7916666666666666|0.84375|(0, 1)||
5|None|s07|VALENCE|8|5|0.5690861940383911|0.6976329386234283|0.7916666666666666|0.53125|(0, 1)||
5|None|s07|VALENCE|8|6|0.5566555261611938|0.6246763169765472|0.875|0.625|(0, 1)||
5|None|s07|VALENCE|8|7|0.5320177872975668|0.6924746334552765|0.7916666666666666|0.53125|(0, 1)||
5|None|s07|VALENCE|8|8|0.5255221724510193|0.653594434261322|0.8541666666666666|0.71875|(0, 1)||
5|None|s07|VALENCE|8|9|0.5337912738323212|0.6033648550510406|0.8125|0.71875|(0, 1)||
5|None|s07|VALENCE|8|10|0.47601380944252014|0.6918866336345673|0.9375|0.53125|(0, 1)||
5|None|s07|VALENCE|8|11|0.43481072783470154|0.5647588074207306|0.9583333333333334|0.8125|(0, 1)|0.6524814963340759|0.625
5|None|s07|VALENCE|9|0|0.7162348429361979|0.702207088470459|0.4166666666666667|0.34375|(0, 1)||
5|None|s07|VALENCE|9|1|0.6446203788121542|0.6639153361320496|0.7083333333333334|0.65625|(0, 1)||
5|None|s07|VALENCE|9|2|0.6296417911847433|0.6744005978107452|0.8125|0.46875|(0, 1)||
5|None|s07|VALENCE|9|3|0.6139524579048157|0.6516869068145752|0.7916666666666666|0.6875|(0, 1)||
5|None|s07|VALENCE|9|4|0.6216686566670736|0.6764514446258545|0.6666666666666666|0.5|(0, 1)||
5|None|s07|VALENCE|9|5|0.5702580412228903|0.647749274969101|0.7916666666666666|0.71875|(0, 1)||
5|None|s07|VALENCE|9|6|0.5487885276476542|0.6345863342285156|0.9375|0.6875|(0, 1)||
5|None|s07|VALENCE|9|7|0.5183217326800028|0.6018511950969696|0.9375|0.8125|(0, 1)||
5|None|s07|VALENCE|9|8|0.5101900696754456|0.5650211870670319|0.9583333333333334|0.84375|(0, 1)|0.606924444437027|0.75
5|None|s08|VALENCE|0|0|0.7068203290303549|0.7473766505718231|0.5208333333333334|0.1875|(0, 1)||
5|None|s08|VALENCE|0|1|0.6841198404630026|0.7107441425323486|0.5416666666666666|0.40625|(0, 1)||
5|None|s08|VALENCE|0|2|0.6524157524108887|0.7031529247760773|0.7291666666666666|0.3125|(0, 1)||
5|None|s08|VALENCE|0|3|0.6060342391331991|0.7132483124732971|0.7916666666666666|0.3125|(0, 1)||
5|None|s08|VALENCE|0|4|0.5985491871833801|0.7404519319534302|0.7708333333333334|0.3125|(0, 1)||
5|None|s08|VALENCE|0|5|0.5934216380119324|0.7337499856948853|0.7291666666666666|0.21875|(0, 1)||
5|None|s08|VALENCE|0|6|0.5612301826477051|0.7386500835418701|0.8125|0.3125|(0, 1)||
5|None|s08|VALENCE|0|7|0.5493431886037191|0.6852816641330719|0.9166666666666666|0.4375|(0, 1)||
5|None|s08|VALENCE|0|8|0.5498325228691101|0.7178339958190918|0.8333333333333334|0.34375|(0, 1)||
5|None|s08|VALENCE|0|9|0.5199201504389445|0.6762647330760956|0.9166666666666666|0.40625|(0, 1)||
5|None|s08|VALENCE|0|10|0.4825235108534495|0.7035033702850342|0.8541666666666666|0.40625|(0, 1)||
5|None|s08|VALENCE|0|11|0.48781033356984455|0.6668081283569336|0.875|0.40625|(0, 1)||
5|None|s08|VALENCE|0|12|0.47882609566052753|0.708095908164978|0.8958333333333334|0.3125|(0, 1)||
5|None|s08|VALENCE|0|13|0.4832139809926351|0.6911895871162415|0.9375|0.3125|(0, 1)||
5|None|s08|VALENCE|0|14|0.4638434449831645|0.6828053891658783|0.8958333333333334|0.3125|(0, 1)||
5|None|s08|VALENCE|0|15|0.4092434545358022|0.6266258060932159|0.9791666666666666|0.5|(0, 1)|0.7145817875862122|0.3125
5|None|s08|VALENCE|1|0|0.6958126227060953|0.7499698400497437|0.4791666666666667|0.34375|(0, 1)||
5|None|s08|VALENCE|1|1|0.659586767355601|0.7263741195201874|0.6666666666666666|0.375|(0, 1)||
5|None|s08|VALENCE|1|2|0.6494427522023519|0.7479698657989502|0.8541666666666666|0.34375|(0, 1)||
5|None|s08|VALENCE|1|3|0.6156582832336426|0.7133490443229675|0.9166666666666666|0.4375|(0, 1)||
5|None|s08|VALENCE|1|4|0.5890286366144816|0.7795888781547546|0.8333333333333334|0.34375|(0, 1)||
5|None|s08|VALENCE|1|5|0.5925537745157877|0.7793126106262207|0.8541666666666666|0.34375|(0, 1)||
5|None|s08|VALENCE|1|6|0.5351435045401255|0.7017563879489899|0.9375|0.5625|(0, 1)|0.7812010943889618|0.46875
5|None|s08|VALENCE|2|0|0.6894792318344116|0.6956709325313568|0.625|0.59375|(0, 1)||
5|None|s08|VALENCE|2|1|0.6545508702596029|0.7221289575099945|0.75|0.40625|(0, 1)||
5|None|s08|VALENCE|2|2|0.6530101497968038|0.707240492105484|0.75|0.46875|(0, 1)||
5|None|s08|VALENCE|2|3|0.6082972685496012|0.6806618273258209|0.7708333333333334|0.53125|(0, 1)||
5|None|s08|VALENCE|2|4|0.5982595284779867|0.6828083992004395|0.8125|0.5|(0, 1)||
5|None|s08|VALENCE|2|5|0.5639336506525675|0.7736329138278961|0.8333333333333334|0.40625|(0, 1)||
5|None|s08|VALENCE|2|6|0.5234476427237192|0.6780436038970947|0.9375|0.6875|(0, 1)|0.7225759625434875|0.59375
5|None|s08|VALENCE|3|0|0.6936999758084615|0.6839156746864319|0.5|0.40625|(0, 1)||
5|None|s08|VALENCE|3|1|0.6552278796831766|0.6693350970745087|0.6041666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|3|2|0.6408244172732035|0.7021053731441498|0.7708333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|3|3|0.6114334265391032|0.6954614222049713|0.8958333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|3|4|0.5835955739021301|0.6844895780086517|0.8333333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|3|5|0.5526025692621866|0.7171902060508728|0.8333333333333334|0.40625|(0, 1)||
5|None|s08|VALENCE|3|6|0.5366471409797668|0.6512912511825562|0.9166666666666666|0.5|(0, 1)||
5|None|s08|VALENCE|3|7|0.5076339840888977|0.6641153693199158|0.9166666666666666|0.625|(0, 1)||
5|None|s08|VALENCE|3|8|0.5049709379673004|0.6495368480682373|0.9375|0.53125|(0, 1)||
5|None|s08|VALENCE|3|9|0.48050615191459656|0.654908686876297|0.9375|0.625|(0, 1)||
5|None|s08|VALENCE|3|10|0.5085414449373881|0.6778527498245239|0.8541666666666666|0.40625|(0, 1)||
5|None|s08|VALENCE|3|11|0.42474772532780963|0.6967111229896545|0.9375|0.4375|(0, 1)||
5|None|s08|VALENCE|3|12|0.4209842284520467|0.6347266435623169|0.875|0.53125|(0, 1)||
5|None|s08|VALENCE|3|13|0.3941100736459096|0.6313233971595764|0.9375|0.625|(0, 1)||
5|None|s08|VALENCE|3|14|0.36575915416081745|0.6257225573062897|0.9583333333333334|0.5|(0, 1)||
5|None|s08|VALENCE|3|15|0.4011526604493459|0.616064041852951|0.9166666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|3|16|0.3581789831320445|0.6145407855510712|0.9791666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|3|17|0.3558337191740672|0.6449505388736725|0.9791666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|3|18|0.35673945148785907|0.5352164059877396|0.9791666666666666|0.5625|(0, 1)|0.6112644076347351|0.46875
5|None|s08|VALENCE|4|0|0.6919598976771036|0.6991710066795349|0.5208333333333334|0.40625|(0, 1)||
5|None|s08|VALENCE|4|1|0.6552390853563944|0.7145804762840271|0.7708333333333334|0.53125|(0, 1)||
5|None|s08|VALENCE|4|2|0.6473669409751892|0.7336075901985168|0.8541666666666666|0.34375|(0, 1)||
5|None|s08|VALENCE|4|3|0.597179114818573|0.724638044834137|0.875|0.53125|(0, 1)||
5|None|s08|VALENCE|4|4|0.5955795844395956|0.6945914924144745|0.875|0.625|(0, 1)||
5|None|s08|VALENCE|4|5|0.5732781092325846|0.711996853351593|0.9375|0.53125|(0, 1)||
5|None|s08|VALENCE|4|6|0.541459321975708|0.7242078185081482|0.9375|0.6875|(0, 1)||
5|None|s08|VALENCE|4|7|0.5071548124154409|0.698658287525177|0.8958333333333334|0.6875|(0, 1)||
5|None|s08|VALENCE|4|8|0.5031575957934061|0.6572689116001129|0.9583333333333334|0.78125|(0, 1)|0.7104443609714508|0.6875
5|None|s08|VALENCE|5|0|0.72438512245814|0.6799595952033997|0.3333333333333333|0.5625|(0, 1)||
5|None|s08|VALENCE|5|1|0.6642386317253113|0.6998590528964996|0.6666666666666666|0.5|(0, 1)||
5|None|s08|VALENCE|5|2|0.6543273131052653|0.6938499808311462|0.7291666666666666|0.59375|(0, 1)||
5|None|s08|VALENCE|5|3|0.6352107326189677|0.6914400160312653|0.7708333333333334|0.46875|(0, 1)||
5|None|s08|VALENCE|5|4|0.6012147267659506|0.6922397613525391|0.9166666666666666|0.5|(0, 1)||
5|None|s08|VALENCE|5|5|0.5966271559397379|0.6762675642967224|0.8333333333333334|0.59375|(0, 1)||
5|None|s08|VALENCE|5|6|0.5474721590677897|0.6650785505771637|0.9583333333333334|0.59375|(0, 1)||
5|None|s08|VALENCE|5|7|0.5395646492640177|0.6962325572967529|0.875|0.5|(0, 1)||
5|None|s08|VALENCE|5|8|0.5191339751084646|0.6664791405200958|0.8958333333333334|0.46875|(0, 1)||
5|None|s08|VALENCE|5|9|0.49412928024927777|0.6950841546058655|0.875|0.46875|(0, 1)||
5|None|s08|VALENCE|5|10|0.4498216509819031|0.6459868550300598|0.9583333333333334|0.5625|(0, 1)||
5|None|s08|VALENCE|5|11|0.48156938950220746|0.6893191933631897|0.8958333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|5|12|0.44879963000615436|0.6365944445133209|0.8958333333333334|0.5625|(0, 1)||
5|None|s08|VALENCE|5|13|0.4028337001800537|0.7784110903739929|0.9583333333333334|0.28125|(0, 1)||
5|None|s08|VALENCE|5|14|0.3853166401386261|0.6994116306304932|0.9583333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|5|15|0.35574538509051007|0.6319197416305542|0.9791666666666666|0.5625|(0, 1)||
5|None|s08|VALENCE|5|16|0.3836013078689575|0.727002888917923|0.8958333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|5|17|0.32950345675150555|0.6954561769962311|0.9583333333333334|0.375|(0, 1)||
5|None|s08|VALENCE|5|18|0.31372209390004474|0.6630480587482452|0.9791666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|5|19|0.31786873936653137|0.6076782792806625|0.9791666666666666|0.65625|(0, 1)||
5|None|s08|VALENCE|5|20|0.2412619044383367|0.6360263675451279|0.9791666666666666|0.5625|(0, 1)||
5|None|s08|VALENCE|5|21|0.265764723221461|0.8341339826583862|0.9166666666666666|0.375|(0, 1)||
5|None|s08|VALENCE|5|22|0.2571319341659546|0.7396917045116425|0.9791666666666666|0.46875|(0, 1)||
5|None|s08|VALENCE|5|23|0.24380355576674143|0.8467961251735687|1.0|0.375|(0, 1)||
5|None|s08|VALENCE|5|24|0.20368878046671549|0.5848982185125351|1.0|0.6875|(0, 1)|0.7065348923206329|0.59375
5|None|s08|VALENCE|6|0|0.6817181706428528|0.6906804144382477|0.5833333333333334|0.53125|(0, 1)||
5|None|s08|VALENCE|6|1|0.6290522813796997|0.6934619545936584|0.875|0.4375|(0, 1)||
5|None|s08|VALENCE|6|2|0.6094220479329427|0.6864502429962158|0.875|0.59375|(0, 1)||
5|None|s08|VALENCE|6|3|0.590046226978302|0.7142890393733978|0.8125|0.4375|(0, 1)||
5|None|s08|VALENCE|6|4|0.5659218430519104|0.7221932411193848|0.8125|0.4375|(0, 1)||
5|None|s08|VALENCE|6|5|0.5312054753303528|0.6691390872001648|0.875|0.625|(0, 1)|0.6730237901210785|0.625
5|None|s08|VALENCE|7|0|0.699151337146759|0.6523281931877136|0.5|0.625|(0, 2)||
5|None|s08|VALENCE|7|1|0.6478758255640665|0.6888989210128784|0.7916666666666666|0.53125|(0, 1)||
5|None|s08|VALENCE|7|2|0.612048884232839|0.6566689014434814|0.875|0.5625|(0, 1)||
5|None|s08|VALENCE|7|3|0.5667083859443665|0.6841181516647339|0.9166666666666666|0.5625|(0, 1)||
5|None|s08|VALENCE|7|4|0.5865594148635864|0.6481496393680573|0.7083333333333334|0.65625|(0, 1)||
5|None|s08|VALENCE|7|5|0.5185770591100057|0.6377108991146088|0.7708333333333334|0.65625|(0, 1)|0.6754089593887329|0.5625
5|None|s08|VALENCE|8|0|0.6895247499148051|0.7108769714832306|0.5833333333333334|0.4375|(0, 1)||
5|None|s08|VALENCE|8|1|0.6416576703389486|0.7080763280391693|0.8333333333333334|0.3125|(0, 1)|0.715200662612915|0.40625
5|None|s08|VALENCE|9|0|0.6981592774391174|0.6840359568595886|0.4375|0.625|(0, 1)||
5|None|s08|VALENCE|9|1|0.6517646511395773|0.7025937139987946|0.8125|0.53125|(0, 1)||
5|None|s08|VALENCE|9|2|0.633879025777181|0.7042093873023987|0.75|0.53125|(0, 1)||
5|None|s08|VALENCE|9|3|0.6216829816500345|0.6782980263233185|0.8125|0.59375|(0, 1)|0.7201446890830994|0.40625
5|None|s09|VALENCE|0|0|0.6995708147684733|0.6854376494884491|0.4791666666666667|0.53125|(0, 1)|0.6726948022842407|0.71875
5|None|s09|VALENCE|1|0|0.7226002415021261|0.6708311438560486|0.4375|0.625|(0, 1)||
5|None|s09|VALENCE|1|1|0.6391598582267761|0.6527103781700134|0.7916666666666666|0.875|(0, 1)||
5|None|s09|VALENCE|1|2|0.6610049406687418|0.6436220407485962|0.5625|0.78125|(0, 1)||
5|None|s09|VALENCE|1|3|0.6098963816960653|0.6350376904010773|0.7083333333333334|0.75|(0, 1)||
5|None|s09|VALENCE|1|4|0.5705051819483439|0.6575925350189209|0.7916666666666666|0.75|(0, 1)||
5|None|s09|VALENCE|1|5|0.558815081914266|0.6469127535820007|0.7916666666666666|0.625|(0, 1)||
5|None|s09|VALENCE|1|6|0.5517085790634155|0.6001133620738983|0.875|0.84375|(0, 1)||
5|None|s09|VALENCE|1|7|0.5216615001360575|0.6545720100402832|0.8333333333333334|0.5625|(0, 1)||
5|None|s09|VALENCE|1|8|0.47747206687927246|0.5984614789485931|0.9166666666666666|0.84375|(0, 1)||
5|None|s09|VALENCE|1|9|0.5482241113980612|0.6082021594047546|0.75|0.71875|(0, 1)||
5|None|s09|VALENCE|1|10|0.4854968190193176|0.6276953220367432|0.8541666666666666|0.625|(0, 1)||
5|None|s09|VALENCE|1|11|0.4159736931324005|0.5673554539680481|0.9375|0.6875|(0, 1)||
5|None|s09|VALENCE|1|12|0.4202986756960551|0.5401480197906494|0.9375|0.8125|(0, 1)||
5|None|s09|VALENCE|1|13|0.4231810172398885|0.5628277659416199|0.8958333333333334|0.71875|(0, 1)||
5|None|s09|VALENCE|1|14|0.3873841067155202|0.5506416857242584|0.875|0.8125|(0, 1)||
5|None|s09|VALENCE|1|15|0.32827943563461304|0.5483787059783936|0.9583333333333334|0.84375|(0, 1)||
5|None|s09|VALENCE|1|16|0.3556639850139618|0.5361276119947433|0.9791666666666666|0.8125|(0, 1)||
5|None|s09|VALENCE|1|17|0.2785167098045349|0.6174457371234894|1.0|0.75|(0, 1)||
5|None|s09|VALENCE|1|18|0.2662643591562907|0.5445200204849243|0.9791666666666666|0.71875|(0, 1)||
5|None|s09|VALENCE|1|19|0.25819718837738037|0.5110157281160355|0.9583333333333334|0.71875|(0, 1)||
5|None|s09|VALENCE|1|20|0.2482056220372518|0.5484707057476044|0.9791666666666666|0.6875|(0, 1)||
5|None|s09|VALENCE|1|21|0.20727102955182394|0.6120735704898834|1.0|0.59375|(0, 1)||
5|None|s09|VALENCE|1|22|0.1744036301970482|0.6240236759185791|0.9791666666666666|0.59375|(0, 1)||
5|None|s09|VALENCE|1|23|0.176351398229599|0.47715091705322266|1.0|0.78125|(0, 1)||
5|None|s09|VALENCE|1|24|0.1665952503681183|0.5418770164251328|1.0|0.6875|(0, 1)||
5|None|s09|VALENCE|1|25|0.14433436592419943|0.4745106101036072|1.0|0.6875|(0, 1)|0.45122208446264267|0.78125
5|None|s09|VALENCE|2|0|0.710878312587738|0.6849394738674164|0.4166666666666667|0.625|(0, 1)|0.6921891570091248|0.625
5|None|s09|VALENCE|3|0|0.6828356186548868|0.6710744500160217|0.5625|0.4375|(0, 1)||
5|None|s09|VALENCE|3|1|0.6508992910385132|0.636484295129776|0.5625|0.5|(0, 1)||
5|None|s09|VALENCE|3|2|0.576082189877828|0.6671664416790009|0.7083333333333334|0.40625|(0, 1)||
5|None|s09|VALENCE|3|3|0.5992334485054016|0.7064615190029144|0.6041666666666666|0.40625|(0, 1)||
5|None|s09|VALENCE|3|4|0.5325510700543722|0.6948186159133911|0.7916666666666666|0.4375|(0, 1)||
5|None|s09|VALENCE|3|5|0.5106584628423055|0.6294927000999451|0.75|0.53125|(0, 1)||
5|None|s09|VALENCE|3|6|0.5169434150060018|0.5772520899772644|0.75|0.625|(0, 1)|0.6978267729282379|0.625
5|None|s09|VALENCE|4|0|0.7192791700363159|0.7001643180847168|0.4583333333333333|0.375|(0, 1)||
5|None|s09|VALENCE|4|1|0.6318871776262919|0.6958641409873962|0.7083333333333334|0.5|(0, 1)||
5|None|s09|VALENCE|4|2|0.6028384963671366|0.6196801662445068|0.7083333333333334|0.71875|(0, 1)|0.752036064863205|0.53125
5|None|s09|VALENCE|5|0|0.6777318120002747|0.6706953942775726|0.4791666666666667|0.59375|(0, 1)||
5|None|s09|VALENCE|5|1|0.6711124777793884|0.6244602203369141|0.5625|0.78125|(0, 1)||
5|None|s09|VALENCE|5|2|0.5898967981338501|0.6929575204849243|0.7708333333333334|0.625|(0, 1)||
5|None|s09|VALENCE|5|3|0.5769136746724447|0.6219790577888489|0.6875|0.8125|(0, 1)||
5|None|s09|VALENCE|5|4|0.5385272602240244|0.6494118273258209|0.7916666666666666|0.6875|(0, 1)||
5|None|s09|VALENCE|5|5|0.5072404444217682|0.6033811271190643|0.8958333333333334|0.6875|(0, 1)||
5|None|s09|VALENCE|5|6|0.5405562222003937|0.6547608077526093|0.8333333333333334|0.5|(0, 1)||
5|None|s09|VALENCE|5|7|0.45782917737960815|0.6455073952674866|0.875|0.59375|(0, 1)||
5|None|s09|VALENCE|5|8|0.5181188484032949|0.7811453938484192|0.75|0.53125|(0, 1)||
5|None|s09|VALENCE|5|9|0.41113699475924176|0.6818587481975555|0.9166666666666666|0.71875|(0, 1)||
5|None|s09|VALENCE|5|10|0.447634220123291|0.5899606347084045|0.8333333333333334|0.71875|(0, 1)||
5|None|s09|VALENCE|5|11|0.4086849093437195|0.596575140953064|0.9375|0.71875|(0, 1)||
5|None|s09|VALENCE|5|12|0.3467409610748291|0.7133083343505859|0.9166666666666666|0.5|(0, 1)||
5|None|s09|VALENCE|5|13|0.3607478936513265|0.7220813035964966|0.9375|0.625|(0, 1)||
5|None|s09|VALENCE|5|14|0.3271415630976359|0.6774158179759979|0.9375|0.625|(0, 1)||
5|None|s09|VALENCE|5|15|0.2936743199825287|0.5712139904499054|0.9791666666666666|0.71875|(0, 1)||
5|None|s09|VALENCE|5|16|0.28751128911972046|0.5958477258682251|0.9583333333333334|0.71875|(0, 1)||
5|None|s09|VALENCE|5|17|0.3190068503220876|0.5954567193984985|0.9166666666666666|0.71875|(0, 1)||
5|None|s09|VALENCE|5|18|0.24080318212509155|0.5335657745599747|0.9791666666666666|0.8125|(0, 1)|0.6599858105182648|0.625
5|None|s09|VALENCE|6|0|0.6686110893885294|0.7139301896095276|0.6666666666666666|0.40625|(0, 1)||
5|None|s09|VALENCE|6|1|0.6292101542154948|0.7169434726238251|0.6458333333333334|0.59375|(0, 1)||
5|None|s09|VALENCE|6|2|0.5469236771265665|0.6440103948116302|0.7916666666666666|0.71875|(0, 1)|0.7812105119228363|0.53125
5|None|s09|VALENCE|7|0|0.6958736777305603|0.7252492606639862|0.5625|0.375|(0, 1)|0.7075592875480652|0.46875
5|None|s09|VALENCE|8|0|0.6712108254432678|0.674618661403656|0.6666666666666666|0.625|(0, 1)||
5|None|s09|VALENCE|8|1|0.6380422910054525|0.6671336889266968|0.6666666666666666|0.625|(0, 1)||
5|None|s09|VALENCE|8|2|0.6321521401405334|0.6449773907661438|0.8125|0.78125|(0, 1)||
5|None|s09|VALENCE|8|3|0.5724345644315084|0.6830081045627594|0.875|0.5625|(0, 1)||
5|None|s09|VALENCE|8|4|0.5633375446001688|0.6601271629333496|0.8333333333333334|0.65625|(0, 1)||
5|None|s09|VALENCE|8|5|0.5369934240976969|0.7018738389015198|0.8333333333333334|0.59375|(0, 1)||
5|None|s09|VALENCE|8|6|0.5202773610750834|0.6515010595321655|0.9583333333333334|0.6875|(0, 1)||
5|None|s09|VALENCE|8|7|0.47854849696159363|0.6206688284873962|0.9375|0.625|(0, 1)||
5|None|s09|VALENCE|8|8|0.49043987194697064|0.6121897101402283|0.8958333333333334|0.65625|(0, 1)|0.6576702892780304|0.65625
5|None|s09|VALENCE|9|0|0.6897018353144327|0.7012282311916351|0.5|0.4375|(0, 1)||
5|None|s09|VALENCE|9|1|0.6590040723482767|0.7164461314678192|0.6666666666666666|0.25|(0, 1)||
5|None|s09|VALENCE|9|2|0.6408451596895853|0.7065730690956116|0.75|0.4375|(0, 1)||
5|None|s09|VALENCE|9|3|0.585116962591807|0.6908284425735474|0.8333333333333334|0.40625|(0, 1)||
5|None|s09|VALENCE|9|4|0.5844407478968302|0.7279972732067108|0.8125|0.21875|(0, 2)||
5|None|s09|VALENCE|9|5|0.5692216555277506|0.7120422422885895|0.9375|0.3125|(0, 1)||
5|None|s09|VALENCE|9|6|0.5401117006937662|0.7321319282054901|0.8333333333333334|0.21875|(0, 1)||
5|None|s09|VALENCE|9|7|0.47745784123738605|0.6613959968090057|0.9791666666666666|0.5625|(0, 1)|0.6969143152236938|0.46875
5|None|s10|VALENCE|0|0|0.695342481136322|0.6957680284976959|0.4791666666666667|0.4375|(0, 1)||
5|None|s10|VALENCE|0|1|0.6375114520390829|0.7031585872173309|0.75|0.5625|(0, 1)||
5|None|s10|VALENCE|0|2|0.610311488310496|0.6840208470821381|0.8125|0.625|(0, 1)||
5|None|s10|VALENCE|0|3|0.5927744309107462|0.6479383707046509|0.7708333333333334|0.71875|(0, 1)||
5|None|s10|VALENCE|0|4|0.5969376166661581|0.7537850141525269|0.625|0.40625|(0, 1)||
5|None|s10|VALENCE|0|5|0.5601783692836761|0.6894459128379822|0.7708333333333334|0.59375|(0, 1)||
5|None|s10|VALENCE|0|6|0.5338308811187744|0.6245173215866089|0.8125|0.6875|(0, 1)|0.7476846873760223|0.5
5|None|s10|VALENCE|1|0|0.7035490671793619|0.6920826733112335|0.5|0.53125|(0, 1)|0.6916460394859314|0.4375
5|None|s10|VALENCE|2|0|0.6986007690429688|0.6799465417861938|0.4583333333333333|0.65625|(0, 1)||
5|None|s10|VALENCE|2|1|0.6694034735361735|0.6882308125495911|0.6458333333333334|0.5|(0, 1)||
5|None|s10|VALENCE|2|2|0.636731763680776|0.6798293888568878|0.6666666666666666|0.625|(0, 1)||
5|None|s10|VALENCE|2|3|0.5831369956334432|0.6555265784263611|0.7916666666666666|0.59375|(0, 1)||
5|None|s10|VALENCE|2|4|0.5786168376604716|0.6657317280769348|0.7708333333333334|0.5|(0, 1)||
5|None|s10|VALENCE|2|5|0.5754745205243429|0.6984129548072815|0.7291666666666666|0.5|(0, 1)||
5|None|s10|VALENCE|2|6|0.5329330464204153|0.6572865843772888|0.7916666666666666|0.5|(0, 1)||
5|None|s10|VALENCE|2|7|0.5399084289868673|0.7117589116096497|0.7708333333333334|0.5|(0, 1)||
5|None|s10|VALENCE|2|8|0.5265071789423624|0.637182205915451|0.7708333333333334|0.5625|(0, 1)|0.7317967116832733|0.46875
5|None|s10|VALENCE|3|0|0.6859006484349569|0.7084932327270508|0.5833333333333334|0.34375|(0, 1)||
5|None|s10|VALENCE|3|1|0.6720087130864462|0.7313829958438873|0.5416666666666666|0.34375|(0, 1)||
5|None|s10|VALENCE|3|2|0.6297624111175537|0.7076673209667206|0.75|0.46875|(0, 1)||
5|None|s10|VALENCE|3|3|0.6328209439913431|0.7322916090488434|0.75|0.40625|(0, 1)||
5|None|s10|VALENCE|3|4|0.5835555791854858|0.7050136923789978|0.75|0.5|(0, 1)|0.7620686590671539|0.5
5|None|s10|VALENCE|4|0|0.7154544194539388|0.6960574090480804|0.4375|0.4375|(0, 1)||
5|None|s10|VALENCE|4|1|0.6445707281430563|0.7079102694988251|0.75|0.5|(0, 1)||
5|None|s10|VALENCE|4|2|0.6235423882802328|0.6942067742347717|0.8333333333333334|0.5625|(0, 1)||
5|None|s10|VALENCE|4|3|0.6030903259913126|0.7323643565177917|0.875|0.375|(0, 1)||
5|None|s10|VALENCE|4|4|0.5861452221870422|0.6938602924346924|0.7916666666666666|0.53125|(0, 1)||
5|None|s10|VALENCE|4|5|0.55952521165212|0.701439768075943|0.875|0.625|(0, 1)||
5|None|s10|VALENCE|4|6|0.5151722232500712|0.6775846481323242|0.8541666666666666|0.71875|(0, 1)|0.7136927545070648|0.53125
5|None|s10|VALENCE|5|0|0.6977360447247823|0.6804564893245697|0.5208333333333334|0.5625|(0, 1)||
5|None|s10|VALENCE|5|1|0.650682787100474|0.6992345154285431|0.75|0.5|(0, 1)||
5|None|s10|VALENCE|5|2|0.6192691723505656|0.6737171113491058|0.7291666666666666|0.59375|(0, 1)|0.7065924406051636|0.5
5|None|s10|VALENCE|6|0|0.6935314337412516|0.6931515038013458|0.5208333333333334|0.375|(0, 1)||
5|None|s10|VALENCE|6|1|0.6733741362889608|0.6760988235473633|0.6458333333333334|0.59375|(0, 1)||
5|None|s10|VALENCE|6|2|0.6472429235776266|0.7070492506027222|0.625|0.25|(0, 1)||
5|None|s10|VALENCE|6|3|0.6167889436086019|0.6905375123023987|0.7083333333333334|0.375|(0, 1)||
5|None|s10|VALENCE|6|4|0.5945311188697815|0.6880568563938141|0.75|0.46875|(0, 1)||
5|None|s10|VALENCE|6|5|0.533433755238851|0.6711455285549164|0.8333333333333334|0.59375|(0, 1)||
