segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|s15|VALENCE|1|1|0.6978969573974609|0.6908157765865326|0.4166666666666667|0.59375|(0, 0)||
5|None|s15|VALENCE|1|2|0.6906594832738241|0.6920162737369537|0.8125|0.5|(0, 0)||
5|None|s15|VALENCE|1|3|0.688386340936025|0.6844069957733154|0.5208333333333334|0.59375|(0, 0)||
5|None|s15|VALENCE|1|4|0.692081868648529|0.6904631853103638|0.4583333333333333|0.5|(0, 0)||
5|None|s15|VALENCE|1|5|0.686466117699941|0.6817844212055206|0.5208333333333334|0.59375|(0, 0)|0.6807536780834198|0.59375
5|None|s15|VALENCE|2|0|0.6880385080973307|0.6893131136894226|0.5833333333333334|0.5|(0, 1)||
5|None|s15|VALENCE|2|1|0.7009525696436564|0.7087742686271667|0.4583333333333333|0.40625|(0, 0)||
5|None|s15|VALENCE|2|2|0.6893739700317383|0.6745923161506653|0.5208333333333334|0.59375|(0, 1)||
5|None|s15|VALENCE|2|3|0.689441442489624|0.6962063908576965|0.5208333333333334|0.40625|(0, 1)||
5|None|s15|VALENCE|2|4|0.6878374814987183|0.6813147366046906|0.5208333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|2|5|0.6807557741800944|0.6800893247127533|0.5833333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|2|6|0.6938074827194214|0.6711782813072205|0.4583333333333333|0.5|(0, 0)||
5|None|s15|VALENCE|2|7|0.6757012208302816|0.6989555656909943|0.5833333333333334|0.3125|(0, 0)||
5|None|s15|VALENCE|2|8|0.6787439982096354|0.6785195767879486|0.5833333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|2|9|0.6793061892191569|0.697342187166214|0.5208333333333334|0.40625|(0, 1)||
5|None|s15|VALENCE|2|10|0.6818158030509949|0.6659247577190399|0.5208333333333334|0.5|(0, 1)||
5|None|s15|VALENCE|2|11|0.6927703619003296|0.6518232822418213|0.4583333333333333|0.5|(0, 1)||
5|None|s15|VALENCE|2|12|0.6815994580586752|0.6763946413993835|0.4583333333333333|0.40625|(0, 1)||
5|None|s15|VALENCE|2|13|0.6771596074104309|0.6473363935947418|0.4583333333333333|0.625|(0, 1)||
5|None|s15|VALENCE|2|14|0.6657922466595968|0.6532236039638519|0.75|0.78125|(0, 1)||
5|None|s15|VALENCE|2|15|0.6550014416376749|0.653793454170227|0.8125|0.78125|(0, 1)||
5|None|s15|VALENCE|2|16|0.7001690665880839|0.6482606530189514|0.4791666666666667|0.78125|(0, 1)||
5|None|s15|VALENCE|2|17|0.6371863484382629|0.6540613770484924|0.8958333333333334|0.6875|(0, 0)||
5|None|s15|VALENCE|2|18|0.6180882453918457|0.595390647649765|0.7916666666666666|0.59375|(0, 0)||
5|None|s15|VALENCE|2|19|0.6884939670562744|0.6350283920764923|0.5|0.4375|(0, 0)||
5|None|s15|VALENCE|2|20|0.6621553301811218|0.5467970371246338|0.4375|0.65625|(0, 1)||
5|None|s15|VALENCE|2|21|0.5560887853304545|0.5649611055850983|0.8125|0.75|(0, 1)||
5|None|s15|VALENCE|2|22|0.5039000113805135|0.45446911454200745|0.9375|0.78125|(0, 1)|0.534823089838028|0.59375
5|None|s15|VALENCE|3|0|0.693440834681193|0.6910130977630615|0.5625|0.59375|(0, 1)||
5|None|s15|VALENCE|3|1|0.7000498175621033|0.7010594606399536|0.3958333333333333|0.3125|(0, 1)||
5|None|s15|VALENCE|3|2|0.6915864944458008|0.6929370760917664|0.6041666666666666|0.53125|(0, 1)||
5|None|s15|VALENCE|3|3|0.6900757948557535|0.6945202946662903|0.7708333333333334|0.40625|(0, 1)||
5|None|s15|VALENCE|3|4|0.6870154539744059|0.6957929134368896|0.5416666666666666|0.5|(0, 0)||
5|None|s15|VALENCE|3|5|0.6853000720342001|0.674963116645813|0.5416666666666666|0.6875|(0, 0)||
5|None|s15|VALENCE|3|6|0.6972718238830566|0.6741352081298828|0.4166666666666667|0.6875|(0, 1)|0.7097496092319489|0.40625
5|None|s15|VALENCE|4|0|0.692670484383901|0.6835164427757263|0.5625|0.59375|(0, 0)||
5|None|s15|VALENCE|4|1|0.6878249645233154|0.6940802931785583|0.5625|0.40625|(0, 0)||
5|None|s15|VALENCE|4|2|0.6934238870938619|0.6727777719497681|0.5|0.59375|(0, 0)|0.7044073641300201|0.40625
5|None|s15|VALENCE|5|0|0.6996223330497742|0.7172242105007172|0.5|0.3125|(0, 0)||
5|None|s15|VALENCE|5|1|0.6946794191996256|0.6931188106536865|0.5|0.5|(0, 0)||
5|None|s15|VALENCE|5|2|0.6925333340962728|0.6927397847175598|0.4375|0.46875|(0, 0)||
5|None|s15|VALENCE|5|3|0.6944566170374552|0.6842241287231445|0.4375|0.59375|(0, 0)||
5|None|s15|VALENCE|5|4|0.6846714615821838|0.7045835256576538|0.5625|0.40625|(0, 0)||
5|None|s15|VALENCE|5|5|0.6768413782119751|0.7121724188327789|0.625|0.40625|(0, 0)||
5|None|s15|VALENCE|5|6|0.6814655462900797|0.6594327092170715|0.5625|0.6875|(0, 0)||
5|None|s15|VALENCE|5|7|0.6757458448410034|0.695188969373703|0.5625|0.5|(0, 0)||
5|None|s15|VALENCE|5|8|0.7135241230328878|0.706375926733017|0.4375|0.5|(0, 0)||
5|None|s15|VALENCE|5|9|0.688422679901123|0.6544643938541412|0.5|0.6875|(0, 0)|0.7318073213100433|0.40625
5|None|s15|VALENCE|6|0|0.6894996762275696|0.6691398322582245|0.5|0.59375|(0, 0)||
5|None|s15|VALENCE|6|1|0.7008511424064636|0.6919254958629608|0.5|0.5|(0, 0)||
5|None|s15|VALENCE|6|2|0.6843366821606954|0.6738952994346619|0.5625|0.59375|(0, 0)||
5|None|s15|VALENCE|6|3|0.6943573753039042|0.6728323698043823|0.5|0.59375|(0, 0)||
5|None|s15|VALENCE|6|4|0.682003378868103|0.7076415121555328|0.5625|0.40625|(0, 0)||
5|None|s15|VALENCE|6|5|0.669481098651886|0.6498660743236542|0.625|0.6875|(0, 0)||
5|None|s15|VALENCE|6|6|0.663011391957601|0.6632750928401947|0.625|0.59375|(0, 0)||
5|None|s15|VALENCE|6|7|0.678391714890798|0.697930246591568|0.5625|0.40625|(0, 0)||
5|None|s15|VALENCE|6|8|0.6667278210322062|0.7469560503959656|0.625|0.3125|(0, 0)||
5|None|s15|VALENCE|6|9|0.6811961134274801|0.6774177253246307|0.5625|0.5|(0, 0)||
5|None|s15|VALENCE|6|10|0.6482946276664734|0.7228185534477234|0.625|0.40625|(0, 0)||
5|None|s15|VALENCE|6|11|0.7007491787274679|0.589458703994751|0.5|0.6875|(0, 0)|0.6689695715904236|0.5
5|None|s15|VALENCE|7|0|0.6934230923652649|0.6997528374195099|0.4791666666666667|0.5|(0, 0)||
5|None|s15|VALENCE|7|1|0.6773598591486613|0.7051130533218384|0.625|0.5|(0, 0)||
5|None|s15|VALENCE|7|2|0.6901894013086954|0.7160593271255493|0.5625|0.5|(0, 0)||
5|None|s15|VALENCE|7|3|0.6815380255381266|0.7167569994926453|0.5625|0.5|(0, 0)||
5|None|s15|VALENCE|7|4|0.6829585631688436|0.6942371428012848|0.5625|0.59375|(0, 0)||
5|None|s15|VALENCE|7|5|0.683205246925354|0.7048905193805695|0.5625|0.5|(0, 0)||
5|None|s15|VALENCE|7|6|0.6758885582288107|0.6794044971466064|0.5625|0.59375|(0, 0)||
5|None|s15|VALENCE|7|7|0.6365224520365397|0.6787081360816956|0.6875|0.59375|(0, 0)|0.7487122118473053|0.40625
5|None|s15|VALENCE|8|0|0.6899097561836243|0.6732892394065857|0.5833333333333334|0.59375|(0, 0)||
5|None|s15|VALENCE|8|1|0.670186718304952|0.6965069770812988|0.6458333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|8|2|0.6871324777603149|0.7018040418624878|0.5833333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|8|3|0.7076674898465475|0.6395694017410278|0.5208333333333334|0.6875|(0, 0)|0.6940888166427612|0.5
5|None|s15|VALENCE|9|0|0.6910629272460938|0.7097276747226715|0.5416666666666666|0.40625|(0, 0)||
5|None|s15|VALENCE|9|1|0.6739842693010966|0.7434510588645935|0.6458333333333334|0.3125|(0, 0)||
5|None|s15|VALENCE|9|2|0.6637909015019735|0.6504843235015869|0.6458333333333334|0.59375|(0, 0)||
5|None|s15|VALENCE|9|3|0.7026200890541077|0.7161591649055481|0.5208333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|9|4|0.6503918369611105|0.717660516500473|0.6458333333333334|0.5|(0, 0)||
5|None|s15|VALENCE|9|5|0.6815603971481323|0.6596899926662445|0.5833333333333334|0.59375|(0, 0)||
5|None|s15|VALENCE|9|6|0.6506059368451437|0.59688401222229|0.6458333333333334|0.6875|(0, 0)|0.6621701121330261|0.59375
5|None|s16|VALENCE|0|0|0.6977323889732361|0.7009210884571075|0.4583333333333333|0.3125|(0, 0)||
5|None|s16|VALENCE|0|1|0.6928921937942505|0.6864530444145203|0.3958333333333333|0.6875|(0, 0)||
5|None|s16|VALENCE|0|2|0.694618304570516|0.7052613496780396|0.4791666666666667|0.5|(0, 0)||
5|None|s16|VALENCE|0|3|0.708609422047933|0.688671886920929|0.4166666666666667|0.59375|(0, 0)||
5|None|s16|VALENCE|0|4|0.6887062589327494|0.6685517728328705|0.5416666666666666|0.78125|(0, 0)||
5|None|s16|VALENCE|0|5|0.6824913422266642|0.671982616186142|0.6666666666666666|0.78125|(0, 1)||
5|None|s16|VALENCE|0|6|0.6823022365570068|0.6766625940799713|0.6041666666666666|0.6875|(0, 0)||
5|None|s16|VALENCE|0|7|0.6790012915929159|0.6726296544075012|0.6041666666666666|0.6875|(0, 0)||
5|None|s16|VALENCE|0|8|0.6767627994219462|0.6480963826179504|0.6041666666666666|0.78125|(0, 1)|0.6647836863994598|0.6875
5|None|s16|VALENCE|1|0|0.7033848563830057|0.6931059956550598|0.2708333333333333|0.5625|(0, 0)||
5|None|s16|VALENCE|1|1|0.6839510599772135|0.6985298991203308|0.7083333333333334|0.5|(0, 0)||
5|None|s16|VALENCE|1|2|0.6540083487828573|0.6837285757064819|0.7291666666666666|0.59375|(0, 0)||
5|None|s16|VALENCE|1|3|0.6823206146558126|0.6416293084621429|0.6041666666666666|0.6875|(0, 0)|0.6464348137378693|0.6875
5|None|s16|VALENCE|2|0|0.6956080595652262|0.6528410017490387|0.4583333333333333|0.78125|(0, 1)|0.74830761551857|0.40625
5|None|s16|VALENCE|3|0|0.6915740370750427|0.6416841745376587|0.6041666666666666|0.6875|(0, 1)||
5|None|s16|VALENCE|3|1|0.6709903875986735|0.680164635181427|0.6666666666666666|0.59375|(0, 1)||
5|None|s16|VALENCE|3|2|0.6361081004142761|0.7098967730998993|0.7291666666666666|0.5|(0, 1)||
5|None|s16|VALENCE|3|3|0.6159017284711202|0.6736799478530884|0.7291666666666666|0.59375|(0, 1)||
5|None|s16|VALENCE|3|4|0.6768031318982443|0.6800181567668915|0.6666666666666666|0.59375|(0, 1)||
5|None|s16|VALENCE|3|5|0.6021139224370321|0.541513055562973|0.7291666666666666|0.78125|(0, 1)||
5|None|s16|VALENCE|3|6|0.6019341548283895|0.5489483773708344|0.7291666666666666|0.78125|(0, 0)||
5|None|s16|VALENCE|3|7|0.5358817378679911|0.5312095284461975|0.7916666666666666|0.78125|(0, 1)|0.601207435131073|0.6875
5|None|s16|VALENCE|4|0|0.6852665742238363|0.667132705450058|0.6875|0.6875|(0, 0)||
5|None|s16|VALENCE|4|1|0.6234190662701925|0.6989254057407379|0.8125|0.6875|(0, 0)||
5|None|s16|VALENCE|4|2|0.6224993864695231|0.6155610382556915|0.75|0.78125|(0, 0)|0.7832146883010864|0.59375
5|None|s16|VALENCE|5|0|0.6943058570226034|0.692983865737915|0.4375|0.5625|(0, 0)||
5|None|s16|VALENCE|5|1|0.6601885954538981|0.7290127575397491|0.75|0.46875|(0, 0)||
5|None|s16|VALENCE|5|2|0.6350390911102295|0.6767418086528778|0.75|0.65625|(0, 0)|0.7155524790287018|0.5625
5|None|s16|VALENCE|6|0|0.6663456559181213|0.6827273964881897|0.7708333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|6|1|0.6412611405054728|0.6355056166648865|0.7708333333333334|0.75|(0, 0)||
5|None|s16|VALENCE|6|2|0.6410680015881857|0.7849543690681458|0.7083333333333334|0.5625|(0, 0)||
5|None|s16|VALENCE|6|3|0.6298433144887289|0.7752279937267303|0.7083333333333334|0.5625|(0, 0)||
5|None|s16|VALENCE|6|4|0.5783697366714478|0.9562912583351135|0.7708333333333334|0.46875|(0, 0)||
5|None|s16|VALENCE|6|5|0.6232192317644755|0.7583823204040527|0.7083333333333334|0.65625|(0, 0)||
5|None|s16|VALENCE|6|6|0.6158978343009949|0.6328729540109634|0.7083333333333334|0.75|(0, 0)|0.7212616801261902|0.65625
5|None|s16|VALENCE|7|0|0.6983789801597595|0.6898179948329926|0.2916666666666667|0.65625|(0, 0)||
5|None|s16|VALENCE|7|1|0.6931654810905457|0.6909775733947754|0.6041666666666666|0.5625|(0, 0)||
5|None|s16|VALENCE|7|2|0.6975828806559244|0.6719871759414673|0.5416666666666666|0.65625|(0, 0)|0.6706518828868866|0.65625
5|None|s16|VALENCE|8|0|0.6718139251073202|0.7137832045555115|0.7916666666666666|0.5625|(0, 0)||
5|None|s16|VALENCE|8|1|0.6330580115318298|0.6128110885620117|0.7916666666666666|0.75|(0, 0)|0.7221624851226807|0.5625
5|None|s16|VALENCE|9|0|0.6779788931210836|0.7008618116378784|0.7291666666666666|0.5625|(0, 0)||
5|None|s16|VALENCE|9|1|0.6246042450269064|0.7133484482765198|0.7916666666666666|0.5625|(0, 0)||
5|None|s16|VALENCE|9|2|0.5954033434391022|0.6818241477012634|0.7916666666666666|0.65625|(0, 0)||
5|None|s16|VALENCE|9|3|0.619778593381246|0.6724302172660828|0.7291666666666666|0.65625|(0, 0)|0.6829949021339417|0.65625
5|None|s17|VALENCE|0|0|0.7101051807403564|0.6952511072158813|0.375|0.53125|(0, 0)||
5|None|s17|VALENCE|0|1|0.6938018600145975|0.6894309520721436|0.5|0.625|(0, 0)|0.6979209780693054|0.4375
5|None|s17|VALENCE|1|0|0.6944530208905538|0.6955444812774658|0.5|0.46875|(0, 0)||
5|None|s17|VALENCE|1|1|0.6900331775347391|0.6943007111549377|0.5833333333333334|0.5625|(0, 0)||
5|None|s17|VALENCE|1|2|0.6922709941864014|0.6912663877010345|0.5208333333333334|0.5625|(0, 0)||
5|None|s17|VALENCE|1|3|0.7083853483200073|0.7173565924167633|0.3958333333333333|0.375|(0, 0)||
5|None|s17|VALENCE|1|4|0.684479554494222|0.701562225818634|0.5833333333333334|0.46875|(0, 0)||
5|None|s17|VALENCE|1|5|0.689363698164622|0.6796589195728302|0.5208333333333334|0.65625|(0, 0)|0.7113445401191711|0.375
5|None|s17|VALENCE|2|0|0.6889733870824178|0.6700336933135986|0.6041666666666666|0.71875|(0, 0)|0.698778510093689|0.53125
5|None|s17|VALENCE|3|0|0.6914226611455282|0.6664234101772308|0.5625|0.625|(0, 0)||
5|None|s17|VALENCE|3|1|0.690195898214976|0.6849760413169861|0.5625|0.53125|(0, 0)||
5|None|s17|VALENCE|3|2|0.6736871798833212|0.7080511450767517|0.625|0.4375|(0, 0)||
5|None|s17|VALENCE|3|3|0.6727280616760254|0.6873288154602051|0.625|0.53125|(0, 0)||
5|None|s17|VALENCE|3|4|0.6852885484695435|0.6624278724193573|0.5625|0.625|(0, 0)||
5|None|s17|VALENCE|3|5|0.683197538057963|0.6562353074550629|0.5625|0.625|(0, 0)|0.6772086024284363|0.53125
5|None|s17|VALENCE|4|0|0.6895977854728699|0.6788895130157471|0.5625|0.625|(0, 1)||
5|None|s17|VALENCE|4|1|0.6799031694730123|0.6824704110622406|0.6041666666666666|0.625|(0, 1)||
5|None|s17|VALENCE|4|2|0.7050434947013855|0.7361252903938293|0.4791666666666667|0.4375|(0, 1)||
5|None|s17|VALENCE|4|3|0.6863460938135783|0.7274861931800842|0.5416666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|4|4|0.6902241508165995|0.7329749763011932|0.5416666666666666|0.4375|(0, 1)||
5|None|s17|VALENCE|4|5|0.7025306423505148|0.678359866142273|0.4791666666666667|0.625|(0, 1)||
5|None|s17|VALENCE|4|6|0.7026148438453674|0.6800133883953094|0.4791666666666667|0.625|(0, 1)||
5|None|s17|VALENCE|4|7|0.6737300952275594|0.6835809350013733|0.6041666666666666|0.625|(0, 0)||
5|None|s17|VALENCE|4|8|0.6746785640716553|0.7310613989830017|0.6041666666666666|0.4375|(0, 1)||
5|None|s17|VALENCE|4|9|0.7020692229270935|0.674649566411972|0.4791666666666667|0.625|(0, 0)|0.7306253910064697|0.4375
5|None|s17|VALENCE|5|0|0.6989927689234415|0.6926069855690002|0.3958333333333333|0.5625|(0, 1)||
5|None|s17|VALENCE|5|1|0.6895300348599752|0.6770722270011902|0.5208333333333334|0.625|(0, 1)||
5|None|s17|VALENCE|5|2|0.6799218853314718|0.7035380303859711|0.6041666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|5|3|0.6857886910438538|0.7253159582614899|0.5416666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|5|4|0.6755558053652445|0.6560232639312744|0.6041666666666666|0.625|(0, 1)|0.636323094367981|0.625
5|None|s17|VALENCE|6|0|0.6902001698811849|0.6959207653999329|0.6041666666666666|0.53125|(0, 1)||
5|None|s17|VALENCE|6|1|0.6681691805521647|0.6741068959236145|0.6666666666666666|0.625|(0, 1)||
5|None|s17|VALENCE|6|2|0.6737759709358215|0.7748939394950867|0.6041666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|6|3|0.6690966089566549|0.719121515750885|0.6041666666666666|0.53125|(0, 0)||
5|None|s17|VALENCE|6|4|0.6792268554369608|0.7687045335769653|0.6041666666666666|0.4375|(0, 0)||
5|None|s17|VALENCE|6|5|0.6778298219045004|0.741362452507019|0.6041666666666666|0.53125|(0, 1)||
5|None|s17|VALENCE|6|6|0.6383532683054606|0.7292206883430481|0.6666666666666666|0.53125|(0, 1)||
5|None|s17|VALENCE|6|7|0.6413358052571615|0.6488228440284729|0.6666666666666666|0.625|(0, 1)|0.7550323009490967|0.53125
5|None|s17|VALENCE|7|0|0.6933242281277975|0.6879497170448303|0.5|0.53125|(0, 1)||
5|None|s17|VALENCE|7|1|0.6743982831637064|0.6281081438064575|0.6458333333333334|0.71875|(0, 1)||
5|None|s17|VALENCE|7|2|0.661674698193868|0.7268539369106293|0.6458333333333334|0.4375|(0, 1)||
5|None|s17|VALENCE|7|3|0.663060744603475|0.6480943262577057|0.6458333333333334|0.625|(0, 1)||
5|None|s17|VALENCE|7|4|0.6136014660199484|0.6944286823272705|0.7083333333333334|0.53125|(0, 1)||
5|None|s17|VALENCE|7|5|0.720707356929779|0.5785620212554932|0.5208333333333334|0.71875|(0, 1)|0.7212596535682678|0.53125
5|None|s17|VALENCE|8|0|0.6934470136960348|0.6937046647071838|0.5|0.5|(0, 1)||
5|None|s17|VALENCE|8|1|0.6940506895383199|0.6981658339500427|0.5|0.375|(0, 1)||
5|None|s17|VALENCE|8|2|0.6978145837783813|0.6994378566741943|0.4375|0.375|(0, 1)||
5|None|s17|VALENCE|8|3|0.6942834854125977|0.6913409233093262|0.4375|0.5625|(0, 1)||
5|None|s17|VALENCE|8|4|0.6921722888946533|0.6932088732719421|0.5833333333333334|0.53125|(0, 1)||
5|None|s17|VALENCE|8|5|0.6900432904561361|0.6877647638320923|0.5625|0.625|(0, 1)||
5|None|s17|VALENCE|8|6|0.6923009753227234|0.6860953271389008|0.5|0.625|(0, 1)||
5|None|s17|VALENCE|8|7|0.6885623137156168|0.6946274042129517|0.5625|0.53125|(0, 1)||
5|None|s17|VALENCE|8|8|0.6880826552708944|0.6829150319099426|0.5625|0.625|(0, 1)||
5|None|s17|VALENCE|8|9|0.6795007189114889|0.6961423754692078|0.625|0.53125|(0, 1)||
5|None|s17|VALENCE|8|10|0.7064364751180013|0.6746290922164917|0.4375|0.625|(0, 1)|0.6814107298851013|0.625
5|None|s17|VALENCE|9|0|0.6926114559173584|0.7148177027702332|0.5625|0.28125|(0, 1)||
5|None|s17|VALENCE|9|1|0.6935153603553772|0.692197322845459|0.5416666666666666|0.5625|(0, 1)|0.6975659728050232|0.46875
5|None|s18|VALENCE|0|0|0.6860193014144897|0.6740080714225769|0.5625|0.5625|(0, 1)||
5|None|s18|VALENCE|0|1|0.6339988311131796|0.6720100045204163|0.75|0.5625|(0, 1)||
5|None|s18|VALENCE|0|2|0.6508780717849731|0.5693420469760895|0.625|0.75|(0, 1)||
5|None|s18|VALENCE|0|3|0.6762544910113016|0.6346328854560852|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|0|4|0.6877289215723673|0.7315773963928223|0.625|0.46875|(0, 1)||
5|None|s18|VALENCE|0|5|0.677008589108785|0.6258027255535126|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|0|6|0.6243916352589926|0.7398982346057892|0.6875|0.46875|(0, 1)||
5|None|s18|VALENCE|0|7|0.7005980809529623|0.6683366000652313|0.5625|0.5625|(0, 1)||
5|None|s18|VALENCE|0|8|0.6417060693105062|0.5651363730430603|0.625|0.75|(0, 1)|0.7745624780654907|0.375
5|None|s18|VALENCE|1|0|0.6850731571515402|0.6283564865589142|0.5416666666666666|0.75|(0, 1)||
5|None|s18|VALENCE|1|1|0.6707638303438822|0.5967308282852173|0.6041666666666666|0.75|(0, 1)|0.6358782052993774|0.65625
5|None|s18|VALENCE|2|0|0.6866515080134074|0.6957725286483765|0.5833333333333334|0.46875|(0, 1)||
5|None|s18|VALENCE|2|1|0.6570038000742594|0.650882214307785|0.75|0.65625|(0, 1)||
5|None|s18|VALENCE|2|2|0.6586743195851644|0.6356961131095886|0.6875|0.65625|(0, 1)||
5|None|s18|VALENCE|2|3|0.672004222869873|0.6349980533123016|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|2|4|0.6215771238009135|0.6856518685817719|0.6875|0.5625|(0, 1)||
5|None|s18|VALENCE|2|5|0.6755902171134949|0.6246496737003326|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|2|6|0.6674264868100485|0.6798642575740814|0.625|0.5625|(0, 1)||
5|None|s18|VALENCE|2|7|0.629532257715861|0.6249874234199524|0.6875|0.65625|(0, 1)||
5|None|s18|VALENCE|2|8|0.6251961986223856|0.6821626722812653|0.6875|0.5625|(0, 0)||
5|None|s18|VALENCE|2|9|0.5723768075307211|0.5645913183689117|0.75|0.75|(0, 1)||
5|None|s18|VALENCE|2|10|0.5630128383636475|0.6228962242603302|0.75|0.65625|(0, 1)||
5|None|s18|VALENCE|2|11|0.5602340797583262|0.5543850064277649|0.75|0.75|(0, 1)||
5|None|s18|VALENCE|2|12|0.6095570425192515|0.6579080820083618|0.6875|0.65625|(0, 1)||
5|None|s18|VALENCE|2|13|0.828087309996287|0.5531814694404602|0.5|0.75|(0, 1)|0.6193441450595856|0.65625
5|None|s18|VALENCE|3|0|0.6881993611653646|0.6358494460582733|0.625|0.75|(0, 1)|0.6903982162475586|0.5625
5|None|s18|VALENCE|4|0|0.6917816003163656|0.6580145359039307|0.5208333333333334|0.65625|(0, 1)||
5|None|s18|VALENCE|4|1|0.6884545683860779|0.6551282405853271|0.5625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|2|0.7105159560839335|0.6987268030643463|0.5|0.46875|(0, 1)||
5|None|s18|VALENCE|4|3|0.6823289195696512|0.6549455523490906|0.5625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|4|0.681185225645701|0.6588155031204224|0.5625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|5|0.6651456356048584|0.6554082632064819|0.625|0.65625|(0, 0)||
5|None|s18|VALENCE|4|6|0.6754022836685181|0.6520623564720154|0.5625|0.65625|(0, 0)||
5|None|s18|VALENCE|4|7|0.6614465514818827|0.6498071849346161|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|8|0.6645306348800659|0.6397896409034729|0.625|0.65625|(0, 0)||
5|None|s18|VALENCE|4|9|0.6238703727722168|0.6387953758239746|0.6875|0.65625|(0, 1)||
5|None|s18|VALENCE|4|10|0.6451844970385233|0.6726332306861877|0.625|0.5625|(0, 1)||
5|None|s18|VALENCE|4|11|0.695826013882955|0.677820235490799|0.5625|0.5625|(0, 1)||
5|None|s18|VALENCE|4|12|0.7329355080922445|0.7172744274139404|0.5|0.46875|(0, 1)||
5|None|s18|VALENCE|4|13|0.7164692282676697|0.7109417915344238|0.5|0.46875|(0, 1)||
5|None|s18|VALENCE|4|14|0.6533595522244772|0.6664606332778931|0.625|0.5625|(0, 1)||
5|None|s18|VALENCE|4|15|0.6493674119313558|0.631843626499176|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|16|0.6619763771692911|0.6423737406730652|0.5625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|17|0.6446498433748881|0.6391882598400116|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|18|0.7138473987579346|0.6324589848518372|0.4375|0.65625|(0, 1)||
5|None|s18|VALENCE|4|19|0.6633875171343485|0.6614511907100677|0.5625|0.5625|(0, 0)||
5|None|s18|VALENCE|4|20|0.6308611035346985|0.6552279889583588|0.6875|0.5625|(0, 1)||
5|None|s18|VALENCE|4|21|0.6386892398198446|0.6315618753433228|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|22|0.6452167431513468|0.6530876159667969|0.625|0.5625|(0, 0)||
5|None|s18|VALENCE|4|23|0.6872595548629761|0.7187149524688721|0.5|0.375|(0, 1)||
5|None|s18|VALENCE|4|24|0.6853058934211731|0.617343544960022|0.5|0.65625|(0, 1)||
5|None|s18|VALENCE|4|25|0.6477217674255371|0.5889958739280701|0.5625|0.75|(0, 1)||
5|None|s18|VALENCE|4|26|0.6344499985376993|0.6182144284248352|0.625|0.65625|(0, 1)||
5|None|s18|VALENCE|4|27|0.6568344036738077|0.6203951239585876|0.5|0.65625|(0, 1)||
5|None|s18|VALENCE|4|28|0.629938006401062|0.6023316979408264|0.5833333333333334|0.65625|(0, 1)||
5|None|s18|VALENCE|4|29|0.6104850570360819|0.5856476128101349|0.6458333333333334|0.65625|(0, 1)|0.6316606998443604|0.5625
5|None|s18|VALENCE|5|0|0.7130205631256104|0.6862249374389648|0.4583333333333333|0.5625|(0, 1)||
5|None|s18|VALENCE|5|1|0.6828190485636393|0.6706956624984741|0.625|0.75|(0, 1)||
5|None|s18|VALENCE|5|2|0.6833282311757406|0.6876320242881775|0.625|0.5625|(0, 1)||
5|None|s18|VALENCE|5|3|0.686818520228068|0.6580495834350586|0.5625|0.75|(0, 1)||
5|None|s18|VALENCE|5|4|0.6855940421422323|0.6700863838195801|0.5625|0.65625|(0, 1)||
5|None|s18|VALENCE|5|5|0.682883083820343|0.6847734153270721|0.5625|0.5625|(0, 1)||
5|None|s18|VALENCE|5|6|0.6804137825965881|0.6877925395965576|0.5625|0.5625|(0, 0)||
5|None|s18|VALENCE|5|7|0.6668651501337687|0.6788739562034607|0.625|0.5625|(0, 0)||
5|None|s18|VALENCE|5|8|0.7021522124608358|0.6474230587482452|0.5|0.65625|(0, 1)|0.6618275940418243|0.65625
5|None|s18|VALENCE|6|0|0.6673663258552551|0.6253870725631714|0.7083333333333334|0.75|(0, 1)||
5|None|s18|VALENCE|6|1|0.6584268808364868|0.6750745475292206|0.6458333333333334|0.5625|(0, 1)||
5|None|s18|VALENCE|6|2|0.6789748668670654|0.6764567196369171|0.5833333333333334|0.5625|(0, 1)||
