segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s18|VALENCE|7|13|0.4610633099520648|0.4179526706536611|0.7569444444444444|0.8083333333333333|(0, 0)||
60|None|s18|VALENCE|7|14|0.42030513838485434|0.4008710573116938|0.7824074074074074|0.8|(0, 1)||
60|None|s18|VALENCE|7|15|0.4037016685362215|0.4172001918156942|0.8148148148148148|0.7875|(0, 1)||
60|None|s18|VALENCE|7|16|0.4412539237075382|0.4015205760796865|0.7708333333333334|0.8041666666666667|(0, 1)||
60|None|s18|VALENCE|7|17|0.40652677527180425|0.4041837354501088|0.8078703703703703|0.8|(0, 1)||
60|None|s18|VALENCE|7|18|0.39180614054203033|0.3989546606938044|0.7962962962962963|0.8041666666666667|(0, 0)||
60|None|s18|VALENCE|7|19|0.39428777937535886|0.3973756104707718|0.8148148148148148|0.7916666666666666|(0, 0)|0.39737561444441477|0.7916666666666666
60|None|s18|VALENCE|8|0|0.6694670010496069|0.6699546217918396|0.5763888888888888|0.6|(0, 0)||
60|None|s18|VALENCE|8|1|0.6762105844638966|0.6507018446922302|0.5856481481481481|0.6|(0, 0)||
60|None|s18|VALENCE|8|2|0.6469870275921292|0.6126358469327291|0.5856481481481481|0.6|(0, 0)||
60|None|s18|VALENCE|8|3|0.6040251762778671|0.5449713110923767|0.6157407407407407|0.7583333333333333|(0, 0)||
60|None|s18|VALENCE|8|4|0.5474465588728586|0.5131252964337667|0.7245370370370371|0.75|(0, 0)||
60|None|s18|VALENCE|8|5|0.5204496825182879|0.5045249581336975|0.7430555555555556|0.7666666666666667|(0, 0)||
60|None|s18|VALENCE|8|6|0.533368585286317|0.47366726795832315|0.7291666666666666|0.8083333333333333|(0, 0)||
60|None|s18|VALENCE|8|7|0.4944121053925267|0.5108815262715022|0.7731481481481481|0.7458333333333333|(0, 0)||
60|None|s18|VALENCE|8|8|0.4938934842745463|0.552344544728597|0.7476851851851852|0.7291666666666666|(0, 0)||
60|None|s18|VALENCE|8|9|0.47845948735872906|0.4865135212739309|0.7685185185185185|0.75|(0, 0)||
60|None|s18|VALENCE|8|10|0.44472681758580385|0.5090280671914419|0.7939814814814815|0.7583333333333333|(0, 0)||
60|None|s18|VALENCE|8|11|0.4449762139055464|0.4814284225304922|0.7824074074074074|0.7666666666666667|(0, 0)||
60|None|s18|VALENCE|8|12|0.4474846014270076|0.47225794394810994|0.7685185185185185|0.7833333333333333|(0, 0)||
60|None|s18|VALENCE|8|13|0.4667169948418935|0.45765027006467185|0.7569444444444444|0.7916666666666666|(0, 0)|0.45765027205149333|0.7916666666666666
60|None|s18|VALENCE|9|0|0.6808546604933562|0.6734181722005208|0.5578703703703703|0.6|(0, 0)||
60|None|s18|VALENCE|9|1|0.6641174753506979|0.6619192083676656|0.5856481481481481|0.6|(0, 0)||
60|None|s18|VALENCE|9|2|0.6452669942820514|0.6332150220870971|0.5856481481481481|0.6041666666666666|(0, 0)||
60|None|s18|VALENCE|9|3|0.6080076760715909|0.557622508207957|0.6087962962962963|0.7541666666666667|(0, 0)||
60|None|s18|VALENCE|9|4|0.5820659564601051|0.4718147257963816|0.6782407407407407|0.775|(0, 0)||
60|None|s18|VALENCE|9|5|0.522120197614034|0.45498570998509724|0.7337962962962963|0.8|(0, 0)||
60|None|s18|VALENCE|9|6|0.5239582304601316|0.4463692804177602|0.7106481481481481|0.8|(0, 0)||
60|None|s18|VALENCE|9|7|0.4623905122280121|0.4327568650245667|0.7893518518518519|0.8041666666666667|(0, 0)||
60|None|s18|VALENCE|9|8|0.509132029833617|0.4319492240746816|0.7314814814814815|0.7916666666666666|(0, 0)||
60|None|s18|VALENCE|9|9|0.48913072435944166|0.4481792410214742|0.8032407407407407|0.8208333333333333|(0, 0)||
60|None|s18|VALENCE|9|10|0.46053540817013494|0.42715505758921307|0.7777777777777778|0.8125|(0, 0)||
60|None|s18|VALENCE|9|11|0.4506112877969389|0.42948968609174093|0.8032407407407407|0.8083333333333333|(0, 0)||
60|None|s18|VALENCE|9|12|0.46021443274286056|0.4170685112476349|0.7662037037037037|0.8125|(0, 0)||
60|None|s18|VALENCE|9|13|0.4573874859898179|0.4081042548020681|0.7731481481481481|0.8416666666666667|(0, 0)|0.4081042577823003|0.8416666666666667
60|None|s19|VALENCE|0|0|0.6820301855051959|0.6706191937128703|0.5671296296296297|0.575|(0, 0)||
60|None|s19|VALENCE|0|1|0.6752442761703774|0.668202010790507|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|0|2|0.6727798007152699|0.6673626144727071|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|0|3|0.6692600581381056|0.6623301267623901|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|0|4|0.665860875889107|0.6773250699043274|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|0|5|0.6615758847307276|0.6534958322842915|0.5694444444444444|0.575|(0, 0)|0.6534958283106486|0.575
60|None|s19|VALENCE|1|0|0.6797417336040072|0.6721931020418803|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|1|0.6783390994425174|0.671163284778595|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|2|0.6766545838779874|0.6696903546651204|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|3|0.6711019564557958|0.6680954138437907|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|4|0.6784592270851135|0.6687723120053609|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|5|0.6721380750338236|0.6653197447458903|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|6|0.6685592973673785|0.6638146241505941|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|7|0.6673152468822621|0.6626777291297913|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|8|0.6633164993038884|0.6563486059506735|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|1|9|0.6656050615840488|0.6528212865193684|0.5717592592592593|0.575|(0, 0)||
60|None|s19|VALENCE|1|10|0.6590216954549154|0.651587188243866|0.5694444444444444|0.5958333333333333|(0, 0)||
60|None|s19|VALENCE|1|11|0.6628735153763382|0.6526193261146546|0.5972222222222222|0.575|(0, 0)||
60|None|s19|VALENCE|1|12|0.6628390396082843|0.6491058429082235|0.5925925925925926|0.5833333333333334|(0, 0)||
60|None|s19|VALENCE|1|13|0.6530178189277649|0.6481377959251404|0.5671296296296297|0.6083333333333333|(0, 1)||
60|None|s19|VALENCE|1|14|0.6588275476738259|0.6450117627779642|0.5856481481481481|0.6125|(0, 1)||
60|None|s19|VALENCE|1|15|0.6531859481776202|0.6434020161628723|0.6388888888888888|0.5916666666666667|(0, 1)|0.6434020161628723|0.5916666666666667
60|None|s19|VALENCE|2|0|0.6790276699595981|0.6708082636197408|0.5601851851851852|0.575|(0, 1)||
60|None|s19|VALENCE|2|1|0.6732844335061533|0.6701560914516449|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|2|0.6731966733932495|0.669556987285614|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|3|0.6717927433826305|0.6686319192250569|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|4|0.6697174950882241|0.6676417628924052|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|5|0.6696364703001799|0.6679049491882324|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|6|0.6652151434509842|0.6668880581855774|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|2|7|0.662874268160926|0.6652066469192505|0.5694444444444444|0.575|(0, 1)|0.6652066389719645|0.575
60|None|s19|VALENCE|3|0|0.6787491330394039|0.6769946932792663|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|1|0.6734006184118765|0.6756198684374491|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|2|0.6748028993606567|0.6753395120302836|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|3|0.6704630388153924|0.67537841796875|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|4|0.6694256089351796|0.6749212821324666|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|5|0.6711846126450433|0.6749648690223694|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|3|6|0.6635282657764576|0.6742389559745788|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|3|7|0.6659152596085159|0.6797922094662984|0.5763888888888888|0.575|(0, 0)||
60|None|s19|VALENCE|3|8|0.6677293667086849|0.6728238224983215|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|3|9|0.6540804615727177|0.6813840786616008|0.5694444444444444|0.5791666666666667|(0, 0)||
60|None|s19|VALENCE|3|10|0.6596770176181087|0.6720831950505575|0.6041666666666666|0.6125|(0, 0)||
60|None|s19|VALENCE|3|11|0.6534892872527793|0.669505512714386|0.5902777777777778|0.5916666666666667|(0, 0)|0.669505500793457|0.5916666666666667
60|None|s19|VALENCE|4|0|0.6793883442878723|0.6732497851053874|0.5601851851851852|0.575|(0, 0)||
60|None|s19|VALENCE|4|1|0.672629714012146|0.6742069919904073|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|2|0.6754629832726938|0.674324635664622|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|3|0.667581871703819|0.6740685900052389|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|4|0.6670177755532442|0.6725111643473307|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|5|0.6669829841013308|0.6723218202590943|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|6|0.6722519110750269|0.6745203773180644|0.5717592592592593|0.575|(0, 0)||
60|None|s19|VALENCE|4|7|0.6702733326841284|0.6717786391576132|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|8|0.6639543308152093|0.6697848280270894|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|4|9|0.659378672087634|0.6676846305529277|0.5694444444444444|0.5916666666666667|(0, 0)||
60|None|s19|VALENCE|4|10|0.660730814492261|0.6679477016131083|0.5787037037037037|0.575|(0, 0)||
60|None|s19|VALENCE|4|11|0.6603616078694662|0.6627833406130473|0.5694444444444444|0.6041666666666666|(0, 0)||
60|None|s19|VALENCE|4|12|0.6528417512222573|0.6597041606903076|0.5740740740740741|0.5875|(0, 0)||
60|None|s19|VALENCE|4|13|0.6470688184102377|0.668959132830302|0.5879629629629629|0.625|(0, 0)||
60|None|s19|VALENCE|4|14|0.6391098852510806|0.6579353014628092|0.5972222222222222|0.625|(0, 0)||
60|None|s19|VALENCE|4|15|0.6278107674033554|0.6666609485944112|0.6018518518518519|0.5625|(0, 0)||
60|None|s19|VALENCE|4|16|0.6409361826048957|0.6639816244443257|0.5902777777777778|0.6125|(0, 0)||
60|None|s19|VALENCE|4|17|0.6358476612302992|0.6477482914924622|0.6041666666666666|0.625|(0, 0)|0.6477482954661051|0.625
60|None|s19|VALENCE|5|0|0.6763032277425131|0.6761135458946228|0.5601851851851852|0.575|(0, 0)||
60|None|s19|VALENCE|5|1|0.673813314349563|0.6748016516367594|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|2|0.67661863344687|0.675099539756775|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|3|0.6680303392586885|0.6742213845252991|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|4|0.664010641751466|0.6751350204149882|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|5|0.6693272855546739|0.6766726454099019|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|6|0.6700867966369346|0.6725590705871582|0.5763888888888888|0.575|(0, 0)||
60|None|s19|VALENCE|5|7|0.665521173565476|0.672754148642222|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|5|8|0.6594294110933939|0.6724219878514608|0.5717592592592593|0.575|(0, 0)||
60|None|s19|VALENCE|5|9|0.6611758448459484|0.6719597578048706|0.5787037037037037|0.575|(0, 0)||
60|None|s19|VALENCE|5|10|0.6615474709758052|0.6731703440348308|0.5717592592592593|0.6125|(0, 0)||
60|None|s19|VALENCE|5|11|0.6586674451828003|0.6694494128227234|0.5925925925925926|0.575|(0, 0)||
60|None|s19|VALENCE|5|12|0.6530508641843442|0.6662624955177308|0.5648148148148148|0.575|(0, 0)|0.6662624915440877|0.575
60|None|s19|VALENCE|6|0|0.6837694490397418|0.6780487974484761|0.5601851851851852|0.575|(0, 0)||
60|None|s19|VALENCE|6|1|0.6734747754202949|0.6775149345397949|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|2|0.6730826077637849|0.6773946205774943|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|3|0.6757637858390808|0.6766601403554281|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|4|0.6727286687603703|0.6763267119725546|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|5|0.66939142898277|0.675735600789388|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|6|0.6654523588992931|0.674116321404775|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|7|0.6667414153063739|0.6731712301572164|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|6|8|0.6620550950368246|0.6736799041430156|0.5740740740740741|0.5708333333333333|(0, 0)||
60|None|s19|VALENCE|6|9|0.6579408049583435|0.6716556390126546|0.5902777777777778|0.5666666666666667|(0, 0)||
60|None|s19|VALENCE|6|10|0.6567613791536402|0.6666906873385111|0.5902777777777778|0.5875|(0, 0)||
60|None|s19|VALENCE|6|11|0.6502744864534449|0.664772613843282|0.5833333333333334|0.6333333333333333|(0, 0)||
60|None|s19|VALENCE|6|12|0.6371604756072715|0.6643280824025471|0.6180555555555556|0.6041666666666666|(0, 0)||
60|None|s19|VALENCE|6|13|0.6457122365633646|0.6749384125073751|0.5879629629629629|0.5541666666666667|(0, 0)||
60|None|s19|VALENCE|6|14|0.6376243631045023|0.6619914372762045|0.6365740740740741|0.6291666666666667|(0, 0)|0.6619914372762045|0.6291666666666667
60|None|s19|VALENCE|7|0|0.6806767075150101|0.6728090127309163|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|1|0.6768793772768091|0.6726788878440857|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|2|0.6727655132611593|0.6697783867518107|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|3|0.674804186379468|0.6711589614550273|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|4|0.66562334034178|0.6673036217689514|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|5|0.6676414873864915|0.6631966908772786|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|6|0.6646434134907193|0.6655293782552083|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|7|0.6608595097506488|0.6590202649434408|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|7|8|0.6540383012206467|0.6636541803677877|0.5694444444444444|0.5833333333333334|(0, 1)||
60|None|s19|VALENCE|7|9|0.6606007372891461|0.6524711171785991|0.5717592592592593|0.5958333333333333|(0, 0)||
60|None|s19|VALENCE|7|10|0.6433885980535436|0.6520338137944539|0.5810185185185185|0.575|(0, 1)||
60|None|s19|VALENCE|7|11|0.6413663404959219|0.6600096305211385|0.6296296296296297|0.5791666666666667|(0, 1)||
60|None|s19|VALENCE|7|12|0.6370445180822302|0.6473568360010783|0.5879629629629629|0.5916666666666667|(0, 1)||
60|None|s19|VALENCE|7|13|0.6328499891139843|0.6434004068374634|0.6134259259259259|0.5791666666666667|(0, 1)|0.6434004028638204|0.5791666666666667
60|None|s19|VALENCE|8|0|0.6823060777452257|0.6702906409899394|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|1|0.6792973875999451|0.6706498106320699|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|2|0.6775684731977957|0.6690521478652954|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|3|0.6733405280996252|0.6659134308497111|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|4|0.6710998239340605|0.6615262031555176|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|5|0.6646099377561498|0.661535640557607|0.5694444444444444|0.575|(0, 0)||
60|None|s19|VALENCE|8|6|0.6751291773937367|0.6615348935127259|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|7|0.6642522966420209|0.6551109989484151|0.5694444444444444|0.575|(0, 1)||
60|None|s19|VALENCE|8|8|0.6536856801421554|0.6646974841753642|0.5740740740740741|0.5541666666666667|(0, 0)||
60|None|s19|VALENCE|8|9|0.6684591439035203|0.6461620529492696|0.5856481481481481|0.575|(0, 0)||
60|None|s19|VALENCE|8|10|0.6462891057685569|0.6456401308377584|0.5717592592592593|0.575|(0, 0)||
60|None|s19|VALENCE|8|11|0.6433105225916262|0.6382845997810364|0.6157407407407407|0.6208333333333333|(0, 0)||
60|None|s19|VALENCE|8|12|0.6329868480011269|0.6702048858006795|0.6504629629629629|0.6083333333333333|(0, 0)||
60|None|s19|VALENCE|8|13|0.6373326469350744|0.6387045661608378|0.6087962962962963|0.6833333333333333|(0, 0)||
60|None|s19|VALENCE|8|14|0.6318556335237291|0.6711776812871297|0.6342592592592593|0.5875|(0, 0)||
60|None|s19|VALENCE|8|15|0.6461567746268378|0.6699303388595581|0.6111111111111112|0.5583333333333333|(0, 0)||
60|None|s19|VALENCE|8|16|0.6249290307362875|0.634455939133962|0.6273148148148148|0.6625|(0, 0)||
60|None|s19|VALENCE|8|17|0.5970331518738358|0.610406494140625|0.6898148148148148|0.6875|(0, 0)||
60|None|s19|VALENCE|8|18|0.5839761661158668|0.6074294845263163|0.7013888888888888|0.725|(0, 0)||
60|None|s19|VALENCE|8|19|0.6088130893530669|0.6347130378087361|0.6412037037037037|0.675|(0, 0)||
60|None|s19|VALENCE|8|20|0.5899597141477797|0.6127040783564249|0.6851851851851852|0.6666666666666666|(0, 0)||
60|None|s19|VALENCE|8|21|0.5397746883056782|0.6263914585113526|0.7268518518518519|0.6208333333333333|(0, 0)||
60|None|s19|VALENCE|8|22|0.5015494657887353|0.7605481564998626|0.75|0.6625|(0, 0)||
60|None|s19|VALENCE|8|23|0.5447363147029171|0.5916090786457062|0.7291666666666666|0.6875|(0, 0)||
60|None|s19|VALENCE|8|24|0.5177610406169185|0.6560160179932912|0.7615740740740741|0.6541666666666667|(0, 0)||
60|None|s19|VALENCE|8|25|0.5050204727384779|0.6739664137363434|0.7361111111111112|0.6708333333333333|(0, 0)||
60|None|s19|VALENCE|8|26|0.4271020105591527|0.6387295504411061|0.8032407407407407|0.7|(0, 0)||
60|None|s19|VALENCE|8|27|0.5070491797394223|0.6619109153747559|0.7314814814814815|0.625|(0, 0)||
60|None|s19|VALENCE|8|28|0.499892755790993|0.5882327576478322|0.7546296296296297|0.6875|(0, 0)|0.5882327576478322|0.6875
60|None|s19|VALENCE|9|0|0.6829464722562719|0.6787783543268839|0.5601851851851852|0.575|(0, 0)||
60|None|s19|VALENCE|9|1|0.6760626346976669|0.6781402627627054|0.5694444444444444|0.575|(0, 0)|0.6781402746836345|0.575
60|None|s20|VALENCE|0|0|0.6754840811093649|0.6645565867424011|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|0|1|0.667134307048939|0.660403037071228|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|0|2|0.6617292408589963|0.6493328849474589|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|0|3|0.6521452422495242|0.6404628833134969|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|0|4|0.63933558817263|0.6277841250101726|0.5902777777777778|0.5791666666666667|(0, 0)|0.6277841289838155|0.5791666666666667
60|None|s20|VALENCE|1|0|0.6783074714519359|0.6714492758115133|0.5694444444444444|0.575|(0, 0)||
60|None|s20|VALENCE|1|1|0.6709337035814921|0.6662595828374227|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|1|2|0.6606849542370549|0.6598973472913107|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|1|3|0.6552031812844453|0.6500597874323527|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|1|4|0.6359178677753166|0.6245461344718933|0.5787037037037037|0.575|(0, 0)||
60|None|s20|VALENCE|1|5|0.6170322696367899|0.6167835017045339|0.5949074074074074|0.6041666666666666|(0, 0)||
60|None|s20|VALENCE|1|6|0.5970307743107831|0.6054659684499105|0.6527777777777778|0.6333333333333333|(0, 0)||
60|None|s20|VALENCE|1|7|0.605450059528704|0.6106474856535594|0.6527777777777778|0.6|(0, 0)||
60|None|s20|VALENCE|1|8|0.583077860099298|0.5942242701848348|0.6620370370370371|0.6333333333333333|(0, 0)||
60|None|s20|VALENCE|1|9|0.5703290734026167|0.5877801299095153|0.6689814814814815|0.6166666666666667|(0, 0)||
60|None|s20|VALENCE|1|10|0.5505558704888379|0.5910416821638743|0.6666666666666666|0.6416666666666667|(0, 0)||
60|None|s20|VALENCE|1|11|0.5763794415526919|0.5859944880008697|0.7037037037037037|0.6375|(0, 0)||
60|None|s20|VALENCE|1|12|0.5515493187639449|0.5842750589052836|0.6875|0.6375|(0, 0)||
60|None|s20|VALENCE|1|13|0.5360817710558573|0.5883586128552755|0.7245370370370371|0.6458333333333334|(0, 0)||
60|None|s20|VALENCE|1|14|0.5783743361632029|0.6247292598088582|0.6921296296296297|0.6375|(0, 0)||
60|None|s20|VALENCE|1|15|0.5504394030129468|0.5771974126497904|0.6851851851851852|0.6625|(0, 0)|0.5771974047025045|0.6625
60|None|s20|VALENCE|2|0|0.6785767586142929|0.6677415172259012|0.5671296296296297|0.575|(0, 0)||
60|None|s20|VALENCE|2|1|0.6649421254793803|0.6622351805369059|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|2|2|0.6572445697254605|0.6552393039067587|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|2|3|0.6532182980466772|0.6429423769315084|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|2|4|0.6332267346205535|0.6231142858664195|0.5763888888888888|0.575|(0, 0)||
60|None|s20|VALENCE|2|5|0.6083247595363193|0.598468416929245|0.5949074074074074|0.6458333333333334|(0, 0)||
60|None|s20|VALENCE|2|6|0.5903803110122681|0.6446177085240682|0.6759259259259259|0.5833333333333334|(0, 0)||
60|None|s20|VALENCE|2|7|0.5868704495606599|0.5732291658719381|0.6759259259259259|0.6916666666666667|(0, 0)||
60|None|s20|VALENCE|2|8|0.5713707672225105|0.5714081446329753|0.6759259259259259|0.7|(0, 0)||
60|None|s20|VALENCE|2|9|0.5670322080453237|0.560249016682307|0.6759259259259259|0.7083333333333334|(0, 0)||
60|None|s20|VALENCE|2|10|0.5178445312711928|0.6240681827068328|0.7337962962962963|0.6208333333333333|(0, 0)||
60|None|s20|VALENCE|2|11|0.5602744861885354|0.5573759277661642|0.6828703703703703|0.7125|(0, 0)||
60|None|s20|VALENCE|2|12|0.5328491451563658|0.5454843481381734|0.6967592592592593|0.7083333333333334|(0, 0)||
60|None|s20|VALENCE|2|13|0.5128256645467546|0.5434003988901774|0.7106481481481481|0.7166666666666667|(0, 1)||
60|None|s20|VALENCE|2|14|0.5133546502501877|0.5401839852333069|0.7268518518518519|0.7208333333333333|(0, 0)||
60|None|s20|VALENCE|2|15|0.5238819641095621|0.6063935657342275|0.7060185185185185|0.6833333333333333|(0, 0)||
60|None|s20|VALENCE|2|16|0.49431460985430964|0.5387870530287425|0.7407407407407407|0.7083333333333334|(0, 0)||
60|None|s20|VALENCE|2|17|0.5049078519697543|0.5474154074986776|0.7175925925925926|0.7125|(0, 0)||
60|None|s20|VALENCE|2|18|0.47257816239639566|0.556470642487208|0.7546296296296297|0.7208333333333333|(0, 1)||
60|None|s20|VALENCE|2|19|0.5314571018572207|0.5912540674209594|0.7291666666666666|0.6625|(0, 1)||
60|None|s20|VALENCE|2|20|0.4692421621746487|0.538435031970342|0.7662037037037037|0.7208333333333333|(0, 0)|0.538435031970342|0.7208333333333333
60|None|s20|VALENCE|3|0|0.6766240221482737|0.6715813835461935|0.5625|0.575|(0, 1)||
60|None|s20|VALENCE|3|1|0.6637833957318906|0.6633539199829102|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|3|2|0.6589379696934311|0.6506169040997823|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|3|3|0.6505843312652023|0.6290478110313416|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|3|4|0.6172403781502335|0.5973532398541769|0.5902777777777778|0.6125|(0, 1)||
60|None|s20|VALENCE|3|5|0.5941727271786442|0.612674723068873|0.6296296296296297|0.6125|(0, 1)||
60|None|s20|VALENCE|3|6|0.564822068920842|0.6240182916323344|0.6828703703703703|0.6291666666666667|(0, 1)||
60|None|s20|VALENCE|3|7|0.5914865036805471|0.5768607834974925|0.6527777777777778|0.6625|(0, 1)||
60|None|s20|VALENCE|3|8|0.5537569655312432|0.5819283684094747|0.7013888888888888|0.6458333333333334|(0, 1)||
60|None|s20|VALENCE|3|9|0.5476927150178839|0.5696959694226583|0.6875|0.6541666666666667|(0, 1)|0.5696959694226583|0.6541666666666667
60|None|s20|VALENCE|4|0|0.6816902624236213|0.6647839069366455|0.5787037037037037|0.575|(0, 0)||
60|None|s20|VALENCE|4|1|0.6648964594911646|0.6586090922355652|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|4|2|0.6573452552159628|0.643689501285553|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|4|3|0.6493215362230936|0.6301994323730469|0.5763888888888888|0.575|(0, 1)||
60|None|s20|VALENCE|4|4|0.6269536239129526|0.604366135597229|0.5763888888888888|0.5916666666666667|(0, 0)||
60|None|s20|VALENCE|4|5|0.6174204415745206|0.5729552110036215|0.6111111111111112|0.6583333333333333|(0, 1)||
60|None|s20|VALENCE|4|6|0.6248791692433534|0.5687407672405242|0.5879629629629629|0.6208333333333333|(0, 1)||
60|None|s20|VALENCE|4|7|0.5863130103658747|0.5862409412860871|0.6319444444444444|0.6916666666666667|(0, 1)||
60|None|s20|VALENCE|4|8|0.5631639659404755|0.563231748342514|0.6736111111111112|0.7208333333333333|(0, 1)||
60|None|s20|VALENCE|4|9|0.5700250334209866|0.5671418090661366|0.6504629629629629|0.7|(0, 1)||
60|None|s20|VALENCE|4|10|0.5572563751980111|0.581651759147644|0.6782407407407407|0.7041666666666667|(0, 1)||
60|None|s20|VALENCE|4|11|0.5713037550449371|0.5661051511764527|0.6921296296296297|0.7|(0, 1)||
60|None|s20|VALENCE|4|12|0.5629663003815545|0.5497940957546235|0.6481481481481481|0.7041666666666667|(0, 1)||
60|None|s20|VALENCE|4|13|0.5532229123292146|0.5627508958180746|0.6990740740740741|0.7375|(0, 1)||
60|None|s20|VALENCE|4|14|0.534858211323067|0.572250638405482|0.6921296296296297|0.7416666666666667|(0, 1)||
60|None|s20|VALENCE|4|15|0.57761675229779|0.5472865124543508|0.6712962962962963|0.7208333333333333|(0, 1)|0.5472865223884582|0.7208333333333333
60|None|s20|VALENCE|5|0|0.6760804962228846|0.6712687929471334|0.5671296296296297|0.575|(0, 0)||
