segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s13|VALENCE|7|1|0.6394766017242715|0.6653825680414835|0.6319444444444444|0.6|(0, 1)||
60|None|s13|VALENCE|7|2|0.6044068667623732|0.6517394145329793|0.7060185185185185|0.6375|(0, 2)||
60|None|s13|VALENCE|7|3|0.5705030847478796|0.6454415917396545|0.7291666666666666|0.6541666666666667|(0, 1)||
60|None|s13|VALENCE|7|4|0.5340179845138833|0.6452167510986329|0.7476851851851852|0.6125|(0, 1)||
60|None|s13|VALENCE|7|5|0.49938908219337463|0.6228353460629781|0.7638888888888888|0.6666666666666666|(0, 1)|0.622835350036621|0.6666666666666666
60|None|s13|VALENCE|8|0|0.6865340272585551|0.6844798843065898|0.5509259259259259|0.5791666666666667|(0, 1)||
60|None|s13|VALENCE|8|1|0.6470741717903702|0.676993723710378|0.6342592592592593|0.6291666666666667|(0, 1)||
60|None|s13|VALENCE|8|2|0.6201989076755665|0.6700138330459595|0.6944444444444444|0.65|(0, 1)||
60|None|s13|VALENCE|8|3|0.594725023817133|0.6627000768979391|0.7083333333333334|0.6708333333333333|(0, 1)||
60|None|s13|VALENCE|8|4|0.5682965792991497|0.654695717493693|0.7268518518518519|0.5958333333333333|(0, 1)||
60|None|s13|VALENCE|8|5|0.5188436938656701|0.6832139730453491|0.7731481481481481|0.6791666666666667|(0, 1)||
60|None|s13|VALENCE|8|6|0.4993876803804327|0.6537820776303609|0.7615740740740741|0.6666666666666666|(0, 1)|0.6537820974985759|0.6666666666666666
60|None|s13|VALENCE|9|0|0.6925608074223554|0.6796765486399333|0.5555555555555556|0.575|(0, 1)||
60|None|s13|VALENCE|9|1|0.6519558451793812|0.6603240211804707|0.625|0.6416666666666667|(0, 1)||
60|None|s13|VALENCE|9|2|0.6295275776474564|0.6490007479985554|0.6736111111111112|0.6375|(0, 1)||
60|None|s13|VALENCE|9|3|0.603724601092162|0.6423425475756327|0.6990740740740741|0.6666666666666666|(0, 1)||
60|None|s13|VALENCE|9|4|0.5788601107067533|0.6350136717160543|0.7175925925925926|0.675|(0, 1)|0.6350136657555898|0.675
60|None|s14|VALENCE|0|0|0.69610920658818|0.7083426237106323|0.5370370370370371|0.45|(0, 1)||
60|None|s14|VALENCE|0|1|0.6628579894701639|0.7076063950856527|0.6412037037037037|0.48333333333333334|(0, 1)|0.7076063950856527|0.48333333333333334
60|None|s14|VALENCE|1|0|0.6982853589234529|0.6798586209615072|0.49537037037037035|0.5791666666666667|(0, 1)||
60|None|s14|VALENCE|1|1|0.6677015335471542|0.6670979658762614|0.6041666666666666|0.5916666666666667|(0, 1)||
60|None|s14|VALENCE|1|2|0.6503136996869687|0.6666530172030131|0.6527777777777778|0.6|(0, 1)||
60|None|s14|VALENCE|1|3|0.6341092763123689|0.6607269207636516|0.6689814814814815|0.5875|(0, 1)|0.6607269088427226|0.5875
60|None|s14|VALENCE|2|0|0.6958035274788186|0.7071767965952556|0.5185185185185185|0.4791666666666667|(0, 1)|0.7071767926216126|0.4791666666666667
60|None|s14|VALENCE|3|0|0.7005030093369661|0.7005779147148132|0.5|0.5041666666666667|(0, 1)|0.7005779266357421|0.5041666666666667
60|None|s14|VALENCE|4|0|0.7025066349241469|0.6965681234995524|0.4791666666666667|0.4875|(0, 1)||
60|None|s14|VALENCE|4|1|0.6742635567982992|0.6949878295262655|0.5833333333333334|0.48333333333333334|(0, 1)|0.6949878374735514|0.48333333333333334
60|None|s14|VALENCE|5|0|0.7047407671257302|0.695583685239156|0.4722222222222222|0.5083333333333333|(0, 1)||
60|None|s14|VALENCE|5|1|0.6765903609770315|0.6905497392018636|0.6041666666666666|0.5208333333333334|(0, 1)||
60|None|s14|VALENCE|5|2|0.6564755726743627|0.6855420311292012|0.6550925925925926|0.5583333333333333|(0, 1)||
60|None|s14|VALENCE|5|3|0.6340789728694491|0.6886171261469524|0.7083333333333334|0.5333333333333333|(0, 1)||
60|None|s14|VALENCE|5|4|0.6134794023301866|0.6790263175964355|0.7152777777777778|0.5833333333333334|(0, 1)||
60|None|s14|VALENCE|5|5|0.5912817727636408|0.6898106455802917|0.7430555555555556|0.5583333333333333|(0, 1)||
60|None|s14|VALENCE|5|6|0.5478236057140209|0.6732688943545023|0.7638888888888888|0.6208333333333333|(0, 1)|0.6732688903808594|0.6208333333333333
60|None|s14|VALENCE|6|0|0.702458816545981|0.6910420934359233|0.46296296296296297|0.5083333333333333|(0, 1)||
60|None|s14|VALENCE|6|1|0.6726912966480961|0.6929302374521892|0.5902777777777778|0.49583333333333335|(0, 1)||
60|None|s14|VALENCE|6|2|0.6511293075702809|0.689562177658081|0.6435185185185185|0.5|(0, 1)||
60|None|s14|VALENCE|6|3|0.6324518565778379|0.6892106970151265|0.6944444444444444|0.5291666666666667|(0, 1)||
60|None|s14|VALENCE|6|4|0.6155143534695661|0.6873829205830891|0.7175925925925926|0.525|(0, 1)|0.6873829245567322|0.525
60|None|s14|VALENCE|7|0|0.6965505569069473|0.681842044989268|0.5208333333333334|0.5666666666666667|(0, 1)||
60|None|s14|VALENCE|7|1|0.6655280634208962|0.6771308223406474|0.6365740740740741|0.5791666666666667|(0, 1)||
60|None|s14|VALENCE|7|2|0.6502116013456274|0.6731865604718527|0.6597222222222222|0.5625|(0, 1)||
60|None|s14|VALENCE|7|3|0.626861607586896|0.6733891646067302|0.6759259259259259|0.55|(0, 1)||
60|None|s14|VALENCE|7|4|0.6187245669188323|0.671263825893402|0.6967592592592593|0.5625|(0, 1)||
60|None|s14|VALENCE|7|5|0.5790847716508088|0.6619073987007141|0.7569444444444444|0.575|(0, 1)||
60|None|s14|VALENCE|7|6|0.5388634513925623|0.6583523611227672|0.7685185185185185|0.5833333333333334|(0, 1)||
60|None|s14|VALENCE|7|7|0.5157438604919998|0.651726261774699|0.7708333333333334|0.6083333333333333|(0, 1)|0.6517262736956279|0.6083333333333333
60|None|s14|VALENCE|8|0|0.7037686109542847|0.6971357305844624|0.4537037037037037|0.5083333333333333|(0, 1)||
60|None|s14|VALENCE|8|1|0.6718780332141452|0.6883030335108439|0.6064814814814815|0.5416666666666666|(0, 1)||
60|None|s14|VALENCE|8|2|0.6571363276905484|0.692396080493927|0.6527777777777778|0.5458333333333333|(0, 1)||
60|None|s14|VALENCE|8|3|0.6338256001472473|0.682192587852478|0.6967592592592593|0.5458333333333333|(0, 1)||
60|None|s14|VALENCE|8|4|0.6107006911878232|0.6788064161936442|0.7314814814814815|0.5666666666666667|(0, 1)||
60|None|s14|VALENCE|8|5|0.5847993382701168|0.6693647583325704|0.7708333333333334|0.5833333333333334|(0, 1)||
60|None|s14|VALENCE|8|6|0.5418948255203389|0.6823286533355712|0.7939814814814815|0.5791666666666667|(0, 1)||
60|None|s14|VALENCE|8|7|0.4915307429101732|0.6931686480840047|0.8009259259259259|0.6083333333333333|(0, 1)||
60|None|s14|VALENCE|8|8|0.4334149724907345|0.6579516589641571|0.8287037037037037|0.625|(0, 1)|0.6579516530036926|0.625
60|None|s14|VALENCE|9|0|0.7008138519746286|0.6895886699358622|0.5023148148148148|0.5375|(0, 1)||
60|None|s14|VALENCE|9|1|0.6739292873276604|0.6808677832285563|0.5810185185185185|0.5208333333333334|(0, 1)||
60|None|s14|VALENCE|9|2|0.659024938389107|0.6851166327794392|0.6365740740740741|0.5333333333333333|(0, 1)||
60|None|s14|VALENCE|9|3|0.638088756137424|0.6790935357411703|0.6967592592592593|0.5791666666666667|(0, 1)||
60|None|s14|VALENCE|9|4|0.6137772798538208|0.6794381260871887|0.7453703703703703|0.5625|(0, 1)||
60|None|s14|VALENCE|9|5|0.5871572538658425|0.6719212015469869|0.7638888888888888|0.5666666666666667|(0, 1)||
60|None|s14|VALENCE|9|6|0.5628348677246658|0.6706492185592652|0.7754629629629629|0.575|(0, 1)|0.6706492265065511|0.575
60|None|s15|VALENCE|0|0|0.6912483506732516|0.6718077381451925|0.5625|0.6083333333333333|(0, 1)||
60|None|s15|VALENCE|0|1|0.6564778023295932|0.6616861979166667|0.6481481481481481|0.6541666666666667|(0, 1)||
60|None|s15|VALENCE|0|2|0.6225001811981201|0.6532721201578776|0.7037037037037037|0.6458333333333334|(0, 1)||
60|None|s15|VALENCE|0|3|0.5915977822409736|0.6463058193524679|0.7476851851851852|0.6916666666666667|(0, 1)|0.6463058193524679|0.6916666666666667
60|None|s15|VALENCE|1|0|0.6917228014380844|0.6569846232732137|0.5092592592592593|0.6958333333333333|(0, 1)||
60|None|s15|VALENCE|1|1|0.6545538571145799|0.6378170291582743|0.6574074074074074|0.6958333333333333|(0, 1)||
60|None|s15|VALENCE|1|2|0.6184510036751076|0.6224754214286804|0.6967592592592593|0.7041666666666667|(0, 1)||
60|None|s15|VALENCE|1|3|0.5890150511706317|0.608645502726237|0.7245370370370371|0.6833333333333333|(0, 1)||
60|None|s15|VALENCE|1|4|0.5499248007933298|0.5915370384852091|0.7523148148148148|0.6875|(0, 1)||
60|None|s15|VALENCE|1|5|0.5069668348188754|0.5889443775018056|0.7569444444444444|0.6875|(0, 1)||
60|None|s15|VALENCE|1|6|0.45417364438374835|0.573888075351715|0.7962962962962963|0.6958333333333333|(0, 1)||
60|None|s15|VALENCE|1|7|0.40848397877481246|0.5719083249568939|0.8240740740740741|0.6833333333333333|(0, 1)|0.5719083368778228|0.6833333333333333
60|None|s15|VALENCE|2|0|0.6809802938390661|0.6860577623049419|0.5833333333333334|0.575|(0, 1)||
60|None|s15|VALENCE|2|1|0.6336711402292605|0.6851621866226196|0.6967592592592593|0.5458333333333333|(0, 1)|0.6851621905962626|0.5458333333333333
60|None|s15|VALENCE|3|0|0.6951344300199438|0.6760470350583394|0.5324074074074074|0.6458333333333334|(0, 1)||
60|None|s15|VALENCE|3|1|0.6488270141460277|0.6598153829574585|0.6435185185185185|0.6|(0, 1)||
60|None|s15|VALENCE|3|2|0.6121876438458761|0.650514829158783|0.6921296296296297|0.6|(0, 1)||
60|None|s15|VALENCE|3|3|0.5792750164314553|0.6414153814315796|0.7175925925925926|0.6083333333333333|(0, 1)||
60|None|s15|VALENCE|3|4|0.5391482986785747|0.6409347097078959|0.7268518518518519|0.6208333333333333|(0, 1)||
60|None|s15|VALENCE|3|5|0.4993029049149266|0.6351305882136027|0.7777777777777778|0.6625|(0, 1)||
60|None|s15|VALENCE|3|6|0.45939049235096685|0.6343445559342702|0.7847222222222222|0.7041666666666667|(0, 1)||
60|None|s15|VALENCE|3|7|0.4191040738865181|0.6248607357343038|0.8240740740740741|0.6666666666666666|(0, 1)|0.6248607357343038|0.6666666666666666
60|None|s15|VALENCE|4|0|0.6897667712635465|0.6786867141723633|0.5462962962962963|0.575|(0, 1)||
60|None|s15|VALENCE|4|1|0.645680551175718|0.6630269010861715|0.6805555555555556|0.6166666666666667|(0, 1)||
60|None|s15|VALENCE|4|2|0.6124196703787204|0.6522816181182861|0.7037037037037037|0.6375|(0, 1)||
60|None|s15|VALENCE|4|3|0.578370428747601|0.6453095197677612|0.7361111111111112|0.6375|(0, 1)||
60|None|s15|VALENCE|4|4|0.542811409190849|0.6355593939622243|0.7361111111111112|0.65|(0, 1)||
60|None|s15|VALENCE|4|5|0.4986810088157654|0.6346724271774292|0.7638888888888888|0.6333333333333333|(0, 1)||
60|None|s15|VALENCE|4|6|0.4585921742297985|0.6409392933050791|0.7939814814814815|0.6458333333333334|(0, 1)||
60|None|s15|VALENCE|4|7|0.40812057311888095|0.5952271282672882|0.8356481481481481|0.7125|(0, 1)|0.595227133234342|0.7125
60|None|s15|VALENCE|5|0|0.6884821940351415|0.6610042055447897|0.4930555555555556|0.6583333333333333|(0, 1)||
60|None|s15|VALENCE|5|1|0.6377444752940425|0.6477089643478393|0.6875|0.675|(0, 1)||
60|None|s15|VALENCE|5|2|0.607025718247449|0.6306896408398946|0.7013888888888888|0.6791666666666667|(0, 1)||
60|None|s15|VALENCE|5|3|0.5690357155270047|0.6184521635373433|0.7476851851851852|0.675|(0, 1)||
60|None|s15|VALENCE|5|4|0.5370363835935239|0.6051803847153981|0.75|0.6916666666666667|(0, 1)||
60|None|s15|VALENCE|5|5|0.495403528213501|0.5881059408187866|0.7916666666666666|0.6875|(0, 1)||
60|None|s15|VALENCE|5|6|0.44946530019795455|0.5725900908311208|0.7986111111111112|0.7|(0, 1)||
60|None|s15|VALENCE|5|7|0.40187549867011885|0.6113007545471192|0.8263888888888888|0.7166666666666667|(0, 1)||
60|None|s15|VALENCE|5|8|0.3433497194890623|0.5717740893363953|0.8726851851851852|0.725|(0, 1)||
60|None|s15|VALENCE|5|9|0.32168186207612354|0.5868333538373312|0.875|0.725|(0, 1)||
60|None|s15|VALENCE|5|10|0.25421568502982456|0.5609567483266195|0.9050925925925926|0.7583333333333333|(0, 1)|0.5609567483266195|0.7583333333333333
60|None|s15|VALENCE|6|0|0.6908428492369475|0.672658638159434|0.5370370370370371|0.6041666666666666|(0, 1)||
60|None|s15|VALENCE|6|1|0.6409140008467215|0.6554531216621399|0.6574074074074074|0.6125|(0, 1)||
60|None|s15|VALENCE|6|2|0.6068677350326821|0.6403996706008911|0.7222222222222222|0.6416666666666667|(0, 1)||
60|None|s15|VALENCE|6|3|0.5753647596747787|0.6345922807852428|0.7268518518518519|0.65|(0, 1)||
60|None|s15|VALENCE|6|4|0.5338697201675839|0.6208250025908152|0.7546296296296297|0.6791666666666667|(0, 1)||
60|None|s15|VALENCE|6|5|0.49679562559834234|0.617079222202301|0.7847222222222222|0.6916666666666667|(0, 1)||
60|None|s15|VALENCE|6|6|0.45352084438006085|0.6151260018348694|0.8101851851851852|0.7166666666666667|(0, 1)||
60|None|s15|VALENCE|6|7|0.40711389978726703|0.6025373498598735|0.8263888888888888|0.7|(0, 1)|0.6025373438994089|0.7
60|None|s15|VALENCE|7|0|0.6833560665448507|0.6693408012390136|0.5763888888888888|0.6041666666666666|(0, 1)||
60|None|s15|VALENCE|7|1|0.6455873560022425|0.6436409235000611|0.6921296296296297|0.6666666666666666|(0, 1)||
60|None|s15|VALENCE|7|2|0.6133411085164105|0.6212807257970174|0.7037037037037037|0.6833333333333333|(0, 1)||
60|None|s15|VALENCE|7|3|0.5863300760587057|0.598407757282257|0.7314814814814815|0.7083333333333334|(0, 1)||
60|None|s15|VALENCE|7|4|0.5434353461971989|0.5957866430282592|0.7453703703703703|0.7|(0, 1)||
60|None|s15|VALENCE|7|5|0.5035894204069067|0.5490612248579662|0.7708333333333334|0.7375|(0, 1)||
60|None|s15|VALENCE|7|6|0.4666821912482933|0.526828000942866|0.8032407407407407|0.7541666666666667|(0, 1)||
60|None|s15|VALENCE|7|7|0.4188065120467433|0.5138180494308472|0.8148148148148148|0.7541666666666667|(0, 1)|0.5138180474440257|0.7541666666666667
60|None|s15|VALENCE|8|0|0.6932306819491916|0.6815418203671774|0.5185185185185185|0.5958333333333333|(0, 1)||
60|None|s15|VALENCE|8|1|0.6463749850237811|0.6796947558720906|0.6574074074074074|0.5625|(0, 1)||
60|None|s15|VALENCE|8|2|0.6136206653383043|0.6610296805699666|0.7129629629629629|0.625|(0, 1)||
60|None|s15|VALENCE|8|3|0.5886587809633326|0.6512782414754231|0.7175925925925926|0.6291666666666667|(0, 1)||
60|None|s15|VALENCE|8|4|0.552107302127061|0.6523757855097453|0.7384259259259259|0.625|(0, 1)||
60|None|s15|VALENCE|8|5|0.5073586558854138|0.6344609340031941|0.7592592592592593|0.6541666666666667|(0, 1)||
60|None|s15|VALENCE|8|6|0.46448159162644986|0.5938830852508545|0.7986111111111112|0.7041666666666667|(0, 1)||
60|None|s15|VALENCE|8|7|0.4176035457187229|0.583725094795227|0.8310185185185185|0.725|(0, 1)||
60|None|s15|VALENCE|8|8|0.35837766583319064|0.582677561044693|0.8518518518518519|0.725|(0, 1)|0.58267755707105|0.725
60|None|s15|VALENCE|9|0|0.6927751611780237|0.6713827252388|0.5231481481481481|0.6208333333333333|(0, 1)||
60|None|s15|VALENCE|9|1|0.6590118893870601|0.6404705365498861|0.6643518518518519|0.7333333333333333|(0, 1)||
60|None|s15|VALENCE|9|2|0.6233711595888491|0.6180822928746541|0.7060185185185185|0.725|(0, 1)||
60|None|s15|VALENCE|9|3|0.5885652171240913|0.5892017801602681|0.7430555555555556|0.725|(0, 1)||
60|None|s15|VALENCE|9|4|0.5489990302809963|0.5649902959664662|0.7662037037037037|0.7583333333333333|(0, 1)||
60|None|s15|VALENCE|9|5|0.5075917817928173|0.5690591136614481|0.7824074074074074|0.7291666666666666|(0, 1)||
60|None|s15|VALENCE|9|6|0.4568095461085991|0.5227799495061238|0.8101851851851852|0.7625|(0, 1)||
60|None|s15|VALENCE|9|7|0.4026967629238411|0.5061561703681946|0.8356481481481481|0.7916666666666666|(0, 1)|0.5061561564604441|0.7916666666666666
60|None|s16|VALENCE|0|0|0.677856794110051|0.6681782682736714|0.6041666666666666|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|0|1|0.6346317330996195|0.660769538084666|0.6435185185185185|0.6375|(0, 1)||
60|None|s16|VALENCE|0|2|0.606630786701485|0.6584157864252727|0.6620370370370371|0.6458333333333334|(0, 1)||
60|None|s16|VALENCE|0|3|0.5642488311838221|0.6573287685712178|0.7222222222222222|0.6458333333333334|(0, 1)|0.6573287725448609|0.6458333333333334
60|None|s16|VALENCE|1|0|0.6823918355835809|0.6731117129325866|0.5856481481481481|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|1|1|0.6467339131567214|0.6607111255327861|0.6365740740740741|0.6333333333333333|(0, 1)||
60|None|s16|VALENCE|1|2|0.6162877789250126|0.6485281626383463|0.6597222222222222|0.6583333333333333|(0, 1)||
60|None|s16|VALENCE|1|3|0.5832362395745737|0.6354624549547832|0.6898148148148148|0.6708333333333333|(0, 1)||
60|None|s16|VALENCE|1|4|0.544703233021277|0.6300137956937154|0.7384259259259259|0.6625|(0, 1)|0.6300137837727865|0.6625
60|None|s16|VALENCE|2|0|0.6856556402312385|0.6722601373990377|0.5717592592592593|0.625|(0, 1)||
60|None|s16|VALENCE|2|1|0.6468981305758158|0.6621749917666118|0.6319444444444444|0.625|(0, 1)||
60|None|s16|VALENCE|2|2|0.6206248954490379|0.6518059571584066|0.6597222222222222|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|2|3|0.5948373443550534|0.6465016504128774|0.6921296296296297|0.625|(0, 1)||
60|None|s16|VALENCE|2|4|0.5538043302518351|0.6390918811162313|0.7291666666666666|0.6416666666666667|(0, 1)|0.6390918731689453|0.6416666666666667
60|None|s16|VALENCE|3|0|0.6825048217067012|0.6703818519910176|0.5949074074074074|0.625|(0, 1)||
60|None|s16|VALENCE|3|1|0.6417443487379286|0.6558985074361166|0.6388888888888888|0.625|(0, 1)||
60|None|s16|VALENCE|3|2|0.6167713116716456|0.6504629174868266|0.6620370370370371|0.6208333333333333|(0, 1)||
60|None|s16|VALENCE|3|3|0.588439025260784|0.6463001648585002|0.6921296296296297|0.6208333333333333|(0, 1)||
60|None|s16|VALENCE|3|4|0.544525123304791|0.6426782508691152|0.7222222222222222|0.6416666666666667|(0, 1)|0.6426782429218292|0.6416666666666667
60|None|s16|VALENCE|4|0|0.6771633823712667|0.6647394895553589|0.6064814814814815|0.6208333333333333|(0, 1)||
60|None|s16|VALENCE|4|1|0.642694788950461|0.6588293035825094|0.6342592592592593|0.6458333333333334|(0, 1)||
60|None|s16|VALENCE|4|2|0.6113955069471289|0.6454727133115132|0.6574074074074074|0.6416666666666667|(0, 1)||
60|None|s16|VALENCE|4|3|0.5797287181571678|0.635429318745931|0.7037037037037037|0.65|(0, 1)||
60|None|s16|VALENCE|4|4|0.5352406104405721|0.632763699690501|0.7476851851851852|0.6458333333333334|(0, 1)|0.6327636937300364|0.6458333333333334
60|None|s16|VALENCE|5|0|0.680169924541756|0.6772043784459432|0.6134259259259259|0.6208333333333333|(0, 1)||
60|None|s16|VALENCE|5|1|0.6392835599404795|0.6675447066624959|0.6527777777777778|0.625|(0, 1)||
60|None|s16|VALENCE|5|2|0.612962837572451|0.6561853885650635|0.6504629629629629|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|5|3|0.5807053612338172|0.6485167860984802|0.7175925925925926|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|5|4|0.5418771461204246|0.6338798443476359|0.75|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|5|5|0.49603114083961203|0.6241802056630452|0.7476851851851852|0.6833333333333333|(0, 1)|0.6241802016894022|0.6833333333333333
60|None|s16|VALENCE|6|0|0.6831574175092909|0.6717176477114359|0.5717592592592593|0.6041666666666666|(0, 1)||
60|None|s16|VALENCE|6|1|0.646522875185366|0.6625730435053507|0.6388888888888888|0.625|(0, 1)||
60|None|s16|VALENCE|6|2|0.615411603892291|0.6535793542861938|0.6504629629629629|0.65|(0, 1)||
60|None|s16|VALENCE|6|3|0.5848543544610342|0.6443613370259603|0.6736111111111112|0.6708333333333333|(0, 1)||
60|None|s16|VALENCE|6|4|0.5497962821412969|0.6338569243748983|0.7407407407407407|0.6791666666666667|(0, 1)||
60|None|s16|VALENCE|6|5|0.5105827406600669|0.626425963640213|0.7430555555555556|0.6791666666666667|(0, 1)|0.6264259656270345|0.6791666666666667
60|None|s16|VALENCE|7|0|0.6886962453524271|0.6711438059806824|0.5439814814814815|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|7|1|0.641487697760264|0.6622819979985555|0.6527777777777778|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|7|2|0.6118063220271358|0.6569603085517883|0.6666666666666666|0.6291666666666667|(0, 1)||
60|None|s16|VALENCE|7|3|0.5756862649211177|0.6544593532880147|0.7175925925925926|0.6458333333333334|(0, 1)||
60|None|s16|VALENCE|7|4|0.5411859982543521|0.651002295811971|0.7384259259259259|0.6458333333333334|(0, 1)|0.651002295811971|0.6458333333333334
60|None|s16|VALENCE|8|0|0.6820255032292118|0.6693472226460775|0.5879629629629629|0.625|(0, 1)||
60|None|s16|VALENCE|8|1|0.6465534369150797|0.6593481143315633|0.6365740740740741|0.625|(0, 1)||
60|None|s16|VALENCE|8|2|0.6215514717278657|0.6516415238380432|0.6412037037037037|0.625|(0, 1)||
60|None|s16|VALENCE|8|3|0.5880232199474618|0.641357437769572|0.6689814814814815|0.6375|(0, 1)||
60|None|s16|VALENCE|8|4|0.5564113976778807|0.6311426321665446|0.7083333333333334|0.6666666666666666|(0, 1)||
60|None|s16|VALENCE|8|5|0.5063674471996449|0.614827831586202|0.7523148148148148|0.675|(0, 1)||
60|None|s16|VALENCE|8|6|0.46157562732696533|0.608833110332489|0.7777777777777778|0.6708333333333333|(0, 1)||
60|None|s16|VALENCE|8|7|0.4075329331336198|0.5929732183615367|0.8402777777777778|0.7|(0, 1)|0.5929732064406077|0.7
60|None|s16|VALENCE|9|0|0.6789862116177877|0.6668696443239848|0.5995370370370371|0.6166666666666667|(0, 1)||
60|None|s16|VALENCE|9|1|0.6419704600616738|0.6593625624974568|0.6435185185185185|0.625|(0, 1)||
60|None|s16|VALENCE|9|2|0.6201787259843614|0.6490981141726176|0.6458333333333334|0.6333333333333333|(0, 1)||
60|None|s16|VALENCE|9|3|0.5910318836017892|0.6391070187091827|0.6921296296296297|0.6583333333333333|(0, 1)||
60|None|s16|VALENCE|9|4|0.5547495064912019|0.6296224633852641|0.7175925925925926|0.6708333333333333|(0, 1)||
60|None|s16|VALENCE|9|5|0.5074358571458746|0.6169693191846212|0.7662037037037037|0.6791666666666667|(0, 1)||
60|None|s16|VALENCE|9|6|0.45665358282901625|0.6103498617808024|0.7870370370370371|0.7041666666666667|(0, 1)|0.6103498717149098|0.7041666666666667
60|None|s17|VALENCE|0|0|0.6996232514028196|0.693114173412323|0.5115740740740741|0.525|(0, 1)|0.693114177385966|0.525
60|None|s17|VALENCE|1|0|0.7019857653865108|0.6865940451622009|0.5185185185185185|0.5833333333333334|(0, 1)|0.6865940491358439|0.5833333333333334
60|None|s17|VALENCE|2|0|0.6944085999771401|0.693750548362732|0.5069444444444444|0.5458333333333333|(0, 1)||
60|None|s17|VALENCE|2|1|0.6655041796189768|0.6870391925175985|0.5925925925925926|0.5416666666666666|(0, 1)||
60|None|s17|VALENCE|2|2|0.654234959019555|0.6882015824317932|0.6203703703703703|0.5125|(0, 1)||
60|None|s17|VALENCE|2|3|0.6287556798369797|0.6880757689476014|0.6666666666666666|0.5666666666666667|(0, 1)||
60|None|s17|VALENCE|2|4|0.6096412649861088|0.6868446826934814|0.7013888888888888|0.575|(0, 1)|0.6868446747461955|0.575
60|None|s17|VALENCE|3|0|0.6973206709932398|0.696600345770518|0.5300925925925926|0.5208333333333334|(0, 1)||
60|None|s17|VALENCE|3|1|0.6747193446865788|0.6896749218304952|0.5787037037037037|0.5125|(0, 1)||
60|None|s17|VALENCE|3|2|0.6541325803156253|0.695277464389801|0.6712962962962963|0.5041666666666667|(0, 1)||
60|None|s17|VALENCE|3|3|0.630311663504|0.6912264625231425|0.6828703703703703|0.5333333333333333|(0, 1)||
60|None|s17|VALENCE|3|4|0.6176638338300917|0.6980809410413106|0.7268518518518519|0.5333333333333333|(0, 1)||
60|None|s17|VALENCE|3|5|0.5891416337754991|0.6948225458463033|0.7175925925925926|0.575|(0, 1)||
60|None|s17|VALENCE|3|6|0.5574460128943125|0.6946739633878072|0.7754629629629629|0.5833333333333334|(0, 1)||
60|None|s17|VALENCE|3|7|0.5364285740587447|0.6866363366444905|0.7407407407407407|0.6|(0, 1)|0.6866363406181335|0.6
60|None|s17|VALENCE|4|0|0.6948720967328107|0.6945391496022543|0.4930555555555556|0.5541666666666667|(0, 1)||
60|None|s17|VALENCE|4|1|0.6670607968612954|0.6922357201576232|0.5648148148148148|0.5541666666666667|(0, 1)|0.6922357122103373|0.5541666666666667
60|None|s17|VALENCE|5|0|0.6980455473617271|0.6828645269076029|0.48148148148148145|0.5791666666666667|(0, 1)||
60|None|s17|VALENCE|5|1|0.6757207799840856|0.6828500986099243|0.5810185185185185|0.5916666666666667|(0, 1)||
60|None|s17|VALENCE|5|2|0.6584454024279559|0.6809017221132915|0.6365740740740741|0.5916666666666667|(0, 1)|0.6809017300605774|0.5916666666666667
60|None|s17|VALENCE|6|0|0.699465952537678|0.6935876091321309|0.5023148148148148|0.5416666666666666|(0, 1)||
60|None|s17|VALENCE|6|1|0.6703175262168601|0.6975443482398986|0.6041666666666666|0.49583333333333335|(0, 1)||
60|None|s17|VALENCE|6|2|0.645342195475543|0.6926470160484314|0.6365740740740741|0.5708333333333333|(0, 1)|0.6926470041275025|0.5708333333333333
60|None|s17|VALENCE|7|0|0.695048107041253|0.7147039850552876|0.5300925925925926|0.44166666666666665|(0, 1)|0.7147039969762167|0.44166666666666665
60|None|s17|VALENCE|8|0|0.69316699107488|0.6936466415723165|0.5277777777777778|0.5166666666666667|(0, 1)|0.6936466455459595|0.5166666666666667
60|None|s17|VALENCE|9|0|0.7025961059111135|0.6925212740898132|0.5208333333333334|0.5125|(0, 1)||
60|None|s17|VALENCE|9|1|0.6635873428097477|0.6893620729446411|0.5856481481481481|0.5|(0, 1)|0.6893620769182841|0.5
60|None|s18|VALENCE|0|0|0.676406756595329|0.660444422562917|0.5740740740740741|0.6125|(0, 1)|0.660444418589274|0.6125
60|None|s18|VALENCE|1|0|0.6841837807937905|0.66805659532547|0.5648148148148148|0.5875|(0, 1)||
60|None|s18|VALENCE|1|1|0.6461224688424004|0.6634442369143169|0.625|0.5833333333333334|(0, 1)||
60|None|s18|VALENCE|1|2|0.6239628394444784|0.6568124453226726|0.6550925925925926|0.6125|(0, 1)||
60|None|s18|VALENCE|1|3|0.5964218907886081|0.642590856552124|0.7106481481481481|0.6083333333333333|(0, 1)||
