segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|all|VALENCE|1|0|0.6913336606489288|0.6897235661745071|0.5538194444444444|0.553125|(0, 33)||
5|None|all|VALENCE|1|1|0.6885199555092387|0.6882855966687202|0.5538194444444444|0.553125|(0, 33)||
5|None|all|VALENCE|1|2|0.6880222111940384|0.6873086616396904|0.5572916666666666|0.553125|(0, 34)||
5|None|all|VALENCE|1|3|0.6871102791693475|0.6863006666302681|0.5529513888888888|0.553125|(0, 34)||
5|None|all|VALENCE|1|4|0.6854970314436488|0.6852363109588623|0.5512152777777778|0.553125|(0, 17)||
5|None|all|VALENCE|1|5|0.6836355162991418|0.6814295768737793|0.5572916666666666|0.56875|(0, 11)||
5|None|all|VALENCE|1|6|0.6820531669590209|0.6800010189414024|0.5625|0.5640625|(0, 13)||
5|None|all|VALENCE|1|7|0.6790229909949832|0.6830421075224876|0.5633680555555556|0.5734375|(0, 18)||
5|None|all|VALENCE|1|8|0.6754058922330538|0.6752263620495796|0.5737847222222222|0.58125|(0, 32)||
5|None|all|VALENCE|1|9|0.6713760644197464|0.676514883339405|0.5789930555555556|0.5875|(0, 34)||
5|None|all|VALENCE|1|10|0.6701512345009379|0.6779232919216156|0.5876736111111112|0.58125|(0, 33)||
5|None|all|VALENCE|1|11|0.6660681474539969|0.671878582239151|0.5963541666666666|0.5796875|(0, 34)||
5|None|all|VALENCE|1|12|0.6517332759168413|0.6907507196068764|0.6119791666666666|0.56875|(0, 10)||
5|None|all|VALENCE|1|13|0.6604063991043303|0.6699307709932327|0.5894097222222222|0.5796875|(0, 11)|0.6699307709932327|0.5796875
5|None|all|VALENCE|2|0|0.6927584103412099|0.6888775542378426|0.5477430555555556|0.553125|(0, 30)||
5|None|all|VALENCE|2|1|0.6885984838008881|0.6878706246614457|0.5494791666666666|0.553125|(0, 33)||
5|None|all|VALENCE|2|2|0.6880960050556395|0.6870736613869667|0.5486111111111112|0.5546875|(0, 35)||
5|None|all|VALENCE|2|3|0.6871351823210716|0.6860199183225631|0.5512152777777778|0.553125|(0, 34)||
5|None|all|VALENCE|2|4|0.6854337760143809|0.6887176424264908|0.5546875|0.553125|(0, 33)||
5|None|all|VALENCE|2|5|0.682396965722243|0.6861389711499214|0.5572916666666666|0.5578125|(0, 33)||
5|None|all|VALENCE|2|6|0.6824950700004896|0.6924244910478592|0.5572916666666666|0.553125|(0, 18)||
5|None|all|VALENCE|2|7|0.6782483218444718|0.685353071987629|0.5633680555555556|0.55|(0, 11)||
5|None|all|VALENCE|2|8|0.6701824333932664|0.6854378744959831|0.5920138888888888|0.553125|(0, 11)||
5|None|all|VALENCE|2|9|0.6696599548061689|0.6844915941357612|0.5989583333333334|0.5828125|(0, 17)||
5|None|all|VALENCE|2|10|0.6722771897912025|0.6801758512854577|0.5885416666666666|0.559375|(0, 29)||
5|None|all|VALENCE|2|11|0.6638163013590707|0.6810696542263031|0.5894097222222222|0.5578125|(0, 33)||
5|None|all|VALENCE|2|12|0.6619541330469979|0.6827211171388626|0.6076388888888888|0.584375|(0, 18)||
5|None|all|VALENCE|2|13|0.6507078479561541|0.6744877830147743|0.6328125|0.5734375|(0, 11)||
5|None|all|VALENCE|2|14|0.6457851260072656|0.6758048430085182|0.6345486111111112|0.5875|(0, 13)||
5|None|all|VALENCE|2|15|0.6482736844983366|0.6784774541854859|0.6258680555555556|0.56875|(0, 21)||
5|None|all|VALENCE|2|16|0.6397481448948383|0.6701643347740174|0.6362847222222222|0.590625|(0, 31)||
5|None|all|VALENCE|2|17|0.6404398696290122|0.6642429485917092|0.640625|0.596875|(0, 10)|0.6642429485917092|0.596875
5|None|all|VALENCE|3|0|0.6891753822565079|0.690800866484642|0.5364583333333334|0.553125|(0, 34)||
5|None|all|VALENCE|3|1|0.6885677816139327|0.6890092179179191|0.5538194444444444|0.553125|(0, 34)||
5|None|all|VALENCE|3|2|0.6852837602297465|0.6858262911438942|0.5572916666666666|0.5625|(0, 34)||
5|None|all|VALENCE|3|3|0.6837326991889212|0.6856794193387031|0.5590277777777778|0.553125|(0, 35)||
5|None|all|VALENCE|3|4|0.6838069955507914|0.6820158660411835|0.5625|0.575|(0, 13)||
5|None|all|VALENCE|3|5|0.6828869200415082|0.6808330759406089|0.5616319444444444|0.5625|(0, 11)||
5|None|all|VALENCE|3|6|0.6792086015144984|0.6773119539022445|0.5590277777777778|0.58125|(0, 13)||
5|None|all|VALENCE|3|7|0.6729278746578429|0.6775806322693825|0.578125|0.5796875|(0, 23)||
5|None|all|VALENCE|3|8|0.6768466499116685|0.6784615501761436|0.5729166666666666|0.590625|(0, 33)||
5|None|all|VALENCE|3|9|0.6739790870083703|0.6740706890821457|0.5703125|0.59375|(0, 33)||
5|None|all|VALENCE|3|10|0.6666856962773535|0.6683904364705086|0.5876736111111112|0.5921875|(0, 34)||
5|None|all|VALENCE|3|11|0.6692220245798429|0.6713585704565048|0.5868055555555556|0.5890625|(0, 11)||
5|None|all|VALENCE|3|12|0.6563528759611977|0.6799296230077744|0.6067708333333334|0.5765625|(0, 11)||
5|None|all|VALENCE|3|13|0.652225463754601|0.6749930739402771|0.6145833333333334|0.578125|(0, 14)||
5|None|all|VALENCE|3|14|0.6495639888776673|0.6795670464634895|0.6276041666666666|0.5859375|(0, 22)||
5|None|all|VALENCE|3|15|0.6479563878642188|0.6764332756400109|0.6302083333333334|0.5734375|(0, 32)||
5|None|all|VALENCE|3|16|0.6395635683503416|0.668366776406765|0.6380208333333334|0.603125|(0, 35)|0.6683667734265327|0.603125
5|None|all|VALENCE|4|0|0.6896808768312136|0.6891130745410919|0.5529513888888888|0.553125|(0, 34)||
5|None|all|VALENCE|4|1|0.6881776741809316|0.6881944417953492|0.5598958333333334|0.553125|(0, 35)||
5|None|all|VALENCE|4|2|0.6870272929469744|0.6882900908589363|0.5590277777777778|0.553125|(0, 11)||
5|None|all|VALENCE|4|3|0.6855044447713428|0.6890135124325752|0.5572916666666666|0.553125|(0, 10)||
5|None|all|VALENCE|4|4|0.6827156436112192|0.6919638320803643|0.5598958333333334|0.553125|(0, 14)||
5|None|all|VALENCE|4|5|0.6827048502034612|0.6859222367405892|0.5590277777777778|0.5546875|(0, 16)||
5|None|all|VALENCE|4|6|0.6812997460365295|0.6858836486935616|0.5659722222222222|0.5578125|(0, 32)||
5|None|all|VALENCE|4|7|0.6798606870902909|0.6900433838367462|0.5668402777777778|0.55625|(0, 34)||
5|None|all|VALENCE|4|8|0.6781274593538709|0.6954995915293694|0.5659722222222222|0.55625|(0, 35)||
5|None|all|VALENCE|4|9|0.6758796200156212|0.682041123509407|0.5642361111111112|0.54375|(0, 35)||
5|None|all|VALENCE|4|10|0.6788160701592764|0.6847461849451065|0.5746527777777778|0.553125|(0, 35)||
5|None|all|VALENCE|4|11|0.6756657444768481|0.6859211042523384|0.5659722222222222|0.5625|(0, 35)||
5|None|all|VALENCE|4|12|0.6676321228345236|0.6805513560771942|0.5850694444444444|0.54375|(0, 33)||
5|None|all|VALENCE|4|13|0.6672898141874207|0.6845788165926934|0.5928819444444444|0.55625|(0, 31)||
5|None|all|VALENCE|4|14|0.6588716945714421|0.7014514729380608|0.5989583333333334|0.55625|(0, 10)||
5|None|all|VALENCE|4|15|0.6550145819783211|0.6878857791423798|0.6067708333333334|0.5578125|(0, 11)||
5|None|all|VALENCE|4|16|0.654146659705374|0.6835677415132523|0.609375|0.578125|(0, 15)||
5|None|all|VALENCE|4|17|0.6481451752285162|0.6693995639681816|0.6085069444444444|0.56875|(0, 23)|0.6693995609879494|0.56875
5|None|all|VALENCE|5|0|0.6900130675898658|0.689178466796875|0.5581597222222222|0.553125|(0, 35)||
5|None|all|VALENCE|5|1|0.6876082006427977|0.6874333485960961|0.5590277777777778|0.553125|(0, 37)||
5|None|all|VALENCE|5|2|0.6847967530290285|0.6839313775300979|0.5616319444444444|0.5625|(0, 35)||
5|None|all|VALENCE|5|3|0.6821958480609788|0.6836419612169266|0.5677083333333334|0.5578125|(0, 35)||
5|None|all|VALENCE|5|4|0.6797543424699042|0.6936328336596489|0.5659722222222222|0.5578125|(0, 27)||
5|None|all|VALENCE|5|5|0.6819440242316988|0.6828897416591644|0.5755208333333334|0.559375|(0, 11)|0.6828897356986999|0.559375
5|None|all|VALENCE|6|0|0.6914419937464926|0.6888414323329926|0.5564236111111112|0.553125|(0, 10)||
5|None|all|VALENCE|6|1|0.6876758701271481|0.6870697885751724|0.5572916666666666|0.553125|(0, 14)||
5|None|all|VALENCE|6|2|0.6872111658255259|0.6860331282019615|0.5520833333333334|0.553125|(0, 23)||
5|None|all|VALENCE|6|3|0.6851683639817767|0.6833862438797951|0.5607638888888888|0.5546875|(0, 31)||
5|None|all|VALENCE|6|4|0.6802771571609709|0.6818687960505485|0.5642361111111112|0.5703125|(0, 11)||
5|None|all|VALENCE|6|5|0.679512158036232|0.6803645610809326|0.5685763888888888|0.565625|(0, 11)|0.680364565551281|0.565625
5|None|all|VALENCE|7|0|0.69071700092819|0.6910268068313599|0.5503472222222222|0.5515625|(0, 30)||
5|None|all|VALENCE|7|1|0.6888611026936107|0.6874302119016648|0.5538194444444444|0.565625|(0, 29)||
5|None|all|VALENCE|7|2|0.6883305253254043|0.6864044785499572|0.5503472222222222|0.5671875|(0, 30)||
5|None|all|VALENCE|7|3|0.6858206391334534|0.6844127535820007|0.5555555555555556|0.5671875|(0, 28)||
5|None|all|VALENCE|7|4|0.6828458838992648|0.6818322822451591|0.5590277777777778|0.5625|(0, 30)||
5|None|all|VALENCE|7|5|0.6799954805109236|0.6803967848420143|0.5720486111111112|0.5625|(0, 28)||
5|None|all|VALENCE|7|6|0.6759273144933913|0.6813085407018662|0.5668402777777778|0.58125|(0, 29)||
5|None|all|VALENCE|7|7|0.6765259098675516|0.6777456760406494|0.5798611111111112|0.5828125|(0, 35)||
5|None|all|VALENCE|7|8|0.6756621880663766|0.6847838833928108|0.5625|0.5546875|(0, 28)||
5|None|all|VALENCE|7|9|0.6625373305545913|0.6793353080749511|0.5963541666666666|0.5875|(0, 27)||
5|None|all|VALENCE|7|10|0.662474168671502|0.6798433303833008|0.6076388888888888|0.58125|(0, 21)||
5|None|all|VALENCE|7|11|0.6564370484815704|0.6702083796262741|0.6145833333333334|0.590625|(0, 11)|0.6702083706855774|0.590625
5|None|all|VALENCE|8|0|0.6911764178011153|0.6894003346562385|0.5494791666666666|0.553125|(0, 29)||
5|None|all|VALENCE|8|1|0.6911050892538495|0.6879602298140526|0.5407986111111112|0.553125|(0, 31)||
5|None|all|VALENCE|8|2|0.6880302313301299|0.6874534174799919|0.5512152777777778|0.553125|(0, 28)||
5|None|all|VALENCE|8|3|0.6878116428852081|0.684858113527298|0.5494791666666666|0.5734375|(0, 30)||
5|None|all|VALENCE|8|4|0.6846465269724528|0.6817929357290268|0.5572916666666666|0.5796875|(0, 30)||
5|None|all|VALENCE|8|5|0.6822061265508333|0.680372042953968|0.5729166666666666|0.5625|(0, 28)||
5|None|all|VALENCE|8|6|0.6743037054936091|0.6782905608415604|0.5815972222222222|0.5703125|(0, 28)||
5|None|all|VALENCE|8|7|0.6742532021469541|0.6789737090468406|0.5711805555555556|0.571875|(0, 30)||
5|None|all|VALENCE|8|8|0.6669900872641139|0.6764383360743522|0.5911458333333334|0.5765625|(0, 29)||
5|None|all|VALENCE|8|9|0.6594528001215723|0.6798580914735795|0.6111111111111112|0.575|(0, 30)||
5|None|all|VALENCE|8|10|0.664708237681124|0.6792062595486641|0.5972222222222222|0.575|(0, 13)||
5|None|all|VALENCE|8|11|0.6523479964170191|0.6735150709748268|0.6137152777777778|0.5796875|(0, 10)||
5|None|all|VALENCE|8|12|0.6535573916302787|0.6739836052060127|0.6111111111111112|0.59375|(0, 11)||
5|None|all|VALENCE|8|13|0.6504648013247384|0.6696926712989807|0.6145833333333334|0.59375|(0, 15)||
5|None|all|VALENCE|8|14|0.6488287808994452|0.6732124090194702|0.6163194444444444|0.6046875|(0, 27)||
5|None|all|VALENCE|8|15|0.6439070262842708|0.6774933815002442|0.6145833333333334|0.5875|(0, 30)||
5|None|all|VALENCE|8|16|0.6419661392768224|0.6676401689648628|0.6206597222222222|0.5984375|(0, 33)|0.6676401779055595|0.5984375
5|None|all|VALENCE|9|0|0.6906981161899037|0.6903934836387634|0.5477430555555556|0.553125|(0, 13)||
5|None|all|VALENCE|9|1|0.6892964334951507|0.6884900003671646|0.5538194444444444|0.5515625|(0, 14)||
5|None|all|VALENCE|9|2|0.686138187845548|0.6942067071795464|0.5555555555555556|0.553125|(0, 25)||
5|None|all|VALENCE|9|3|0.6813450786802504|0.6877241119742393|0.5642361111111112|0.5484375|(0, 31)||
5|None|all|VALENCE|9|4|0.6791658384932412|0.6865044087171555|0.5677083333333334|0.5484375|(0, 29)||
5|None|all|VALENCE|9|5|0.6741561922762129|0.6838619112968445|0.5755208333333334|0.571875|(0, 29)|0.6838619127869606|0.571875
5|None|all|AROUSAL|0|0|0.681697451406055|0.6856001317501068|0.5815972222222222|0.575|(0, 40)||
5|None|all|AROUSAL|0|1|0.6783319736520449|0.6819739982485771|0.5815972222222222|0.575|(0, 37)||
5|None|all|AROUSAL|0|2|0.6746467509203486|0.6758138805627822|0.5815972222222222|0.575|(0, 31)||
5|None|all|AROUSAL|0|3|0.662440225481987|0.6642913803458214|0.5842013888888888|0.6015625|(0, 10)||
5|None|all|AROUSAL|0|4|0.651678611834844|0.660464309900999|0.59375|0.6203125|(0, 11)||
5|None|all|AROUSAL|0|5|0.6496997467345662|0.6729871541261673|0.6032986111111112|0.60625|(0, 15)||
5|None|all|AROUSAL|0|6|0.6332002969251739|0.6673532448709011|0.6310763888888888|0.596875|(0, 24)||
5|None|all|AROUSAL|0|7|0.6348094766338667|0.6631453469395637|0.6319444444444444|0.621875|(0, 13)||
5|None|all|AROUSAL|0|8|0.6326509163611465|0.6535100266337395|0.6267361111111112|0.625|(0, 11)|0.6535100281238556|0.625
5|None|all|AROUSAL|1|0|0.6833584532141685|0.6802968323230744|0.5694444444444444|0.575|(0, 39)||
5|None|all|AROUSAL|1|1|0.6772497263219621|0.6788966730237007|0.5833333333333334|0.575|(0, 30)||
5|None|all|AROUSAL|1|2|0.6697842039995723|0.673907621204853|0.5859375|0.575|(0, 33)||
5|None|all|AROUSAL|1|3|0.6638506634367837|0.6728605821728706|0.5928819444444444|0.5765625|(0, 31)||
5|None|all|AROUSAL|1|4|0.6532093965344958|0.6930041551589966|0.6015625|0.575|(0, 32)||
5|None|all|AROUSAL|1|5|0.6558624489439858|0.6763622388243675|0.6032986111111112|0.5765625|(0, 29)||
5|None|all|AROUSAL|1|6|0.6513071896301376|0.661007234454155|0.6085069444444444|0.5828125|(0, 11)||
5|None|all|AROUSAL|1|7|0.6404732407795058|0.6542091459035874|0.609375|0.6140625|(0, 11)||
5|None|all|AROUSAL|1|8|0.6296891793608665|0.6559323139488697|0.6310763888888888|0.625|(0, 13)||
5|None|all|AROUSAL|1|9|0.6247559669944975|0.6597531020641327|0.6510416666666666|0.6171875|(0, 20)||
5|None|all|AROUSAL|1|10|0.6144934764338864|0.6797242611646652|0.6545138888888888|0.615625|(0, 30)||
5|None|all|AROUSAL|1|11|0.6255678869783878|0.6510743752121926|0.6458333333333334|0.634375|(0, 20)|0.6510743729770183|0.634375
5|None|all|AROUSAL|2|0|0.6729955102006594|0.6981301560997963|0.5885416666666666|0.575|(0, 14)||
5|None|all|AROUSAL|2|1|0.6742886967129178|0.6758339539170265|0.5885416666666666|0.575|(0, 21)||
5|None|all|AROUSAL|2|2|0.6679651977287399|0.6690232306718826|0.5894097222222222|0.5796875|(0, 26)||
5|None|all|AROUSAL|2|3|0.6637947393788232|0.6606495350599288|0.5859375|0.603125|(0, 11)||
5|None|all|AROUSAL|2|4|0.6514441221952438|0.6576603531837464|0.6050347222222222|0.603125|(0, 9)||
5|None|all|AROUSAL|2|5|0.6508620265457365|0.670212784409523|0.6085069444444444|0.609375|(0, 15)||
5|None|all|AROUSAL|2|6|0.6435187218917741|0.6647257246077061|0.6215277777777778|0.603125|(0, 21)||
5|None|all|AROUSAL|2|7|0.6396983936429024|0.6534661784768104|0.6197916666666666|0.615625|(0, 29)|0.6534661784768104|0.615625
5|None|all|AROUSAL|3|0|0.6855348298947016|0.6790790125727654|0.5763888888888888|0.575|(0, 9)||
5|None|all|AROUSAL|3|1|0.6783918523126178|0.6842805221676826|0.578125|0.578125|(0, 10)||
5|None|all|AROUSAL|3|2|0.6744926364885436|0.6806363299489021|0.5807291666666666|0.578125|(0, 11)||
5|None|all|AROUSAL|3|3|0.6698810035983721|0.673810389637947|0.5842013888888888|0.5765625|(0, 16)||
5|None|all|AROUSAL|3|4|0.6644879803061485|0.6803478598594666|0.5859375|0.5640625|(0, 28)||
5|None|all|AROUSAL|3|5|0.6592751526170306|0.6783553168177605|0.5885416666666666|0.5734375|(0, 31)||
5|None|all|AROUSAL|3|6|0.6541841816571023|0.6843888238072395|0.6050347222222222|0.5734375|(0, 19)||
5|None|all|AROUSAL|3|7|0.6439881184034877|0.6934514835476875|0.6024305555555556|0.5796875|(0, 10)||
5|None|all|AROUSAL|3|8|0.6387318016754256|0.6736701868474484|0.6032986111111112|0.5859375|(0, 9)||
5|None|all|AROUSAL|3|9|0.6279687902165784|0.6907381877303124|0.6163194444444444|0.5953125|(0, 15)||
5|None|all|AROUSAL|3|10|0.623811011099153|0.6687667764723301|0.6302083333333334|0.6265625|(0, 21)||
5|None|all|AROUSAL|3|11|0.6244591267572509|0.6749668151140213|0.6423611111111112|0.58125|(0, 30)||
5|None|all|AROUSAL|3|12|0.6115720387962129|0.7085656188428402|0.6310763888888888|0.6203125|(0, 28)||
5|None|all|AROUSAL|3|13|0.6065589483413432|0.6572273403406144|0.6423611111111112|0.6203125|(0, 11)|0.6572273328900338|0.6203125
5|None|all|AROUSAL|4|0|0.6834352935353915|0.6853748217225075|0.5729166666666666|0.575|(0, 17)||
5|None|all|AROUSAL|4|1|0.6789877671334479|0.6778391569852829|0.5720486111111112|0.578125|(0, 28)||
5|None|all|AROUSAL|4|2|0.6739541358417935|0.6679342180490494|0.5703125|0.58125|(0, 31)||
5|None|all|AROUSAL|4|3|0.6684931889176369|0.6692685209214687|0.5815972222222222|0.5921875|(0, 31)||
5|None|all|AROUSAL|4|4|0.6621400705642171|0.6661947205662727|0.5868055555555556|0.603125|(0, 13)||
5|None|all|AROUSAL|4|5|0.6515122767951753|0.6640678614377975|0.6137152777777778|0.6015625|(0, 11)||
5|None|all|AROUSAL|4|6|0.6432805864347352|0.6575523301959038|0.625|0.6078125|(0, 13)||
5|None|all|AROUSAL|4|7|0.6379953432414267|0.6509359702467918|0.6258680555555556|0.6171875|(0, 20)||
5|None|all|AROUSAL|4|8|0.6291571718951067|0.6558233514428139|0.6440972222222222|0.61875|(0, 29)||
5|None|all|AROUSAL|4|9|0.6267502332727114|0.6510254122316838|0.6328125|0.628125|(0, 11)||
5|None|all|AROUSAL|4|10|0.6219280370407634|0.6464261114597321|0.6414930555555556|0.6265625|(0, 11)||
5|None|all|AROUSAL|4|11|0.6193978202839693|0.6498940348625183|0.6467013888888888|0.625|(0, 14)||
5|None|all|AROUSAL|4|12|0.6150655270450645|0.6503354519605636|0.6545138888888888|0.6234375|(0, 18)||
5|None|all|AROUSAL|4|13|0.6092541702091694|0.6665634617209435|0.6510416666666666|0.6140625|(0, 30)||
5|None|all|AROUSAL|4|14|0.6085260079966651|0.6427827596664428|0.6666666666666666|0.6390625|(0, 30)|0.6427827537059784|0.6390625
5|None|all|AROUSAL|5|0|0.6833698939945962|0.68044523447752|0.5703125|0.5765625|(0, 26)||
5|None|all|AROUSAL|5|1|0.6787608721190028|0.6795547366142273|0.5703125|0.5765625|(0, 29)||
5|None|all|AROUSAL|5|2|0.6741093364026811|0.6750365108251571|0.5720486111111112|0.578125|(0, 9)||
5|None|all|AROUSAL|5|3|0.6705620222621493|0.6783090129494667|0.5789930555555556|0.58125|(0, 10)||
5|None|all|AROUSAL|5|4|0.6656653193963898|0.6908579632639885|0.5807291666666666|0.5765625|(0, 14)||
5|None|all|AROUSAL|5|5|0.660983213947879|0.6746741756796837|0.5894097222222222|0.578125|(0, 19)||
5|None|all|AROUSAL|5|6|0.6526302554541163|0.676391014456749|0.5998263888888888|0.578125|(0, 27)||
5|None|all|AROUSAL|5|7|0.6528157186177042|0.6891781255602837|0.6006944444444444|0.5796875|(0, 10)||
5|None|all|AROUSAL|5|8|0.6488352629045645|0.7433887504041194|0.5902777777777778|0.5765625|(0, 9)||
5|None|all|AROUSAL|5|9|0.6447158124711778|0.7065117575228215|0.6050347222222222|0.5859375|(0, 13)||
5|None|all|AROUSAL|5|10|0.6363590550091531|0.6806914374232292|0.6223958333333334|0.60625|(0, 20)||
5|None|all|AROUSAL|5|11|0.6378087136480544|0.6696419939398766|0.6197916666666666|0.615625|(0, 28)|0.6696420088410378|0.615625
5|None|all|AROUSAL|6|0|0.6823823741740651|0.681747080385685|0.5720486111111112|0.5765625|(0, 10)||
5|None|all|AROUSAL|6|1|0.6783973202109337|0.6732566326856613|0.5729166666666666|0.5875|(0, 12)||
5|None|all|AROUSAL|6|2|0.6743618523081144|0.6673230916261673|0.5755208333333334|0.6109375|(0, 15)||
5|None|all|AROUSAL|6|3|0.6719796003566848|0.6693890526890754|0.5859375|0.6140625|(0, 28)||
5|None|all|AROUSAL|6|4|0.6645589802000258|0.6653931066393852|0.5833333333333334|0.5921875|(0, 36)||
5|None|all|AROUSAL|6|5|0.6495993244979117|0.6923204250633717|0.6015625|0.596875|(0, 38)||
5|None|all|AROUSAL|6|6|0.6412892722421222|0.6821456335484981|0.6145833333333334|0.59375|(0, 37)||
5|None|all|AROUSAL|6|7|0.6424390623966852|0.663448090851307|0.6319444444444444|0.6125|(0, 37)||
5|None|all|AROUSAL|6|8|0.6368823142515289|0.6614432409405708|0.6163194444444444|0.6|(0, 39)||
5|None|all|AROUSAL|6|9|0.6307647691832649|0.660778820514679|0.6536458333333334|0.596875|(0, 40)||
5|None|all|AROUSAL|6|10|0.6359228024052249|0.6593547955155372|0.6397569444444444|0.6140625|(0, 40)|0.6593547895550728|0.6140625
5|None|all|AROUSAL|7|0|0.6851595971319411|0.6803231790661812|0.5720486111111112|0.5765625|(0, 38)||
5|None|all|AROUSAL|7|1|0.6786555788583226|0.6772889465093612|0.578125|0.5765625|(0, 10)||
5|None|all|AROUSAL|7|2|0.6721183641089333|0.6755988270044326|0.5737847222222222|0.5765625|(0, 11)||
5|None|all|AROUSAL|7|3|0.664875489142206|0.6801321640610695|0.5842013888888888|0.5765625|(0, 15)||
5|None|all|AROUSAL|7|4|0.6598090446657605|0.6766952246427536|0.5902777777777778|0.5765625|(0, 26)||
5|None|all|AROUSAL|7|5|0.6579757101005979|0.6733619675040246|0.5885416666666666|0.5765625|(0, 34)||
5|None|all|AROUSAL|7|6|0.6463787208000819|0.6744768120348453|0.6006944444444444|0.5796875|(0, 19)||
5|None|all|AROUSAL|7|7|0.6416483339336183|0.6754652388393879|0.6154513888888888|0.58125|(0, 11)||
5|None|all|AROUSAL|7|8|0.6367815567387475|0.6724647417664528|0.6050347222222222|0.6171875|(0, 11)||
5|None|all|AROUSAL|7|9|0.631857397655646|0.6649213016033173|0.6206597222222222|0.6140625|(0, 16)||
5|None|all|AROUSAL|7|10|0.6259432426757283|0.6641876332461834|0.6467013888888888|0.640625|(0, 23)||
5|None|all|AROUSAL|7|11|0.6201445870101452|0.7007094793021679|0.6276041666666666|0.6484375|(0, 30)||
5|None|all|AROUSAL|7|12|0.6131857439047761|0.6798090592026711|0.65625|0.5921875|(0, 31)||
5|None|all|AROUSAL|7|13|0.6261377508441607|0.6601790204644203|0.6302083333333334|0.6484375|(0, 31)|0.6601790219545365|0.6484375
5|None|all|AROUSAL|8|0|0.6859957120484776|0.6824891611933708|0.5729166666666666|0.5765625|(0, 10)||
5|None|all|AROUSAL|8|1|0.6828837601674927|0.6796373218297959|0.5729166666666666|0.5765625|(0, 15)||
5|None|all|AROUSAL|8|2|0.677890511850516|0.6701703488826751|0.5737847222222222|0.5921875|(0, 25)||
5|None|all|AROUSAL|8|3|0.673255727522903|0.6608851015567779|0.5746527777777778|0.59375|(0, 17)||
5|None|all|AROUSAL|8|4|0.6642384355266889|0.6600597500801086|0.5920138888888888|0.6015625|(0, 11)||
5|None|all|AROUSAL|8|5|0.6560177463624213|0.6556460738182068|0.6085069444444444|0.6125|(0, 12)||
5|None|all|AROUSAL|8|6|0.6460087498029073|0.6514975517988205|0.6215277777777778|0.6125|(0, 15)||
5|None|all|AROUSAL|8|7|0.6378441871040397|0.6697406776249408|0.6232638888888888|0.609375|(0, 17)||
5|None|all|AROUSAL|8|8|0.6333774398598406|0.6450819909572602|0.6241319444444444|0.6|(0, 29)||
5|None|all|AROUSAL|8|9|0.6292558362086614|0.645557926595211|0.6293402777777778|0.6015625|(0, 31)||
5|None|all|AROUSAL|8|10|0.6267763872941335|0.6461881980299949|0.6310763888888888|0.6171875|(0, 31)||
5|None|all|AROUSAL|8|11|0.6216200163794888|0.6428726822137832|0.6545138888888888|0.6078125|(0, 29)|0.6428726807236671|0.6078125
5|None|all|AROUSAL|9|0|0.6850407396753629|0.6777277246117592|0.5694444444444444|0.5765625|(0, 30)||
5|None|all|AROUSAL|9|1|0.6770357166727384|0.6999080702662468|0.578125|0.5765625|(0, 30)||
