segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|None|all|AROUSAL|2|2|0.6728514499134488|0.6864368915557861|0.5885416666666666|0.575|(0, 25)|0.68643689006567|0.575
5|None|all|AROUSAL|3|0|0.6847055761350526|0.6897676825523377|0.5763888888888888|0.575|(0, 22)||
5|None|all|AROUSAL|3|1|0.6774830006890826|0.6903283387422562|0.578125|0.575|(0, 22)||
5|None|all|AROUSAL|3|2|0.671647964252366|0.6887932762503624|0.5798611111111112|0.575|(0, 24)||
5|None|all|AROUSAL|3|3|0.6524775723616282|0.6894048690795899|0.6041666666666666|0.575|(0, 23)||
5|None|all|AROUSAL|3|4|0.641349139312903|0.6883692473173142|0.6206597222222222|0.5703125|(0, 23)|0.6883692443370819|0.5703125
5|None|all|AROUSAL|4|0|0.6850215304228995|0.6893781378865242|0.5668402777777778|0.575|(0, 13)||
5|None|all|AROUSAL|4|1|0.6802762945493063|0.6887573808431625|0.5720486111111112|0.575|(0, 5)||
5|None|all|AROUSAL|4|2|0.672608902057012|0.6874151483178139|0.5737847222222222|0.575|(0, 5)|0.6874151453375816|0.575
5|None|all|AROUSAL|5|0|0.684884422355228|0.6889902904629708|0.5668402777777778|0.5765625|(0, 22)||
5|None|all|AROUSAL|5|1|0.680798899796274|0.68897063434124|0.5711805555555556|0.5765625|(0, 22)||
5|None|all|AROUSAL|5|2|0.6742231821020445|0.6891013532876968|0.5772569444444444|0.5765625|(0, 23)||
5|None|all|AROUSAL|5|3|0.6614239364862442|0.6864639282226562|0.5868055555555556|0.5765625|(0, 22)|0.6864639356732368|0.5765625
5|None|all|AROUSAL|6|0|0.6863262247708108|0.6896291896700859|0.5729166666666666|0.5765625|(0, 25)||
5|None|all|AROUSAL|6|1|0.679335923658477|0.6891093850135803|0.5737847222222222|0.5765625|(0, 22)||
5|None|all|AROUSAL|6|2|0.6741634632150332|0.6880744621157646|0.5746527777777778|0.5765625|(0, 21)|0.6880744695663452|0.5765625
5|None|all|AROUSAL|7|0|0.6845797962612576|0.6892391487956047|0.5746527777777778|0.5765625|(0, 22)||
5|None|all|AROUSAL|7|1|0.6777730567587746|0.6885738372802734|0.578125|0.5765625|(0, 22)||
5|None|all|AROUSAL|7|2|0.6693128794431686|0.6887537181377411|0.5894097222222222|0.5765625|(0, 23)||
5|None|all|AROUSAL|7|3|0.6519275688462787|0.6885511830449105|0.6041666666666666|0.5765625|(0, 21)||
5|None|all|AROUSAL|7|4|0.6440622881054878|0.6867340877652168|0.6215277777777778|0.5765625|(0, 24)|0.6867340788245201|0.5765625
5|None|all|AROUSAL|8|0|0.688349755273925|0.6895945787429809|0.5694444444444444|0.5765625|(0, 17)||
5|None|all|AROUSAL|8|1|0.6794644304447703|0.6882142022252082|0.5729166666666666|0.5765625|(0, 20)||
5|None|all|AROUSAL|8|2|0.6778095554974344|0.6882877632975578|0.5755208333333334|0.5765625|(0, 21)||
5|None|all|AROUSAL|8|3|0.6653561914960543|0.6866235211491585|0.5859375|0.5765625|(0, 22)||
5|None|all|AROUSAL|8|4|0.6495010472006268|0.6854481056332589|0.5998263888888888|0.5796875|(0, 22)|0.6854481026530266|0.5796875
5|None|all|AROUSAL|9|0|0.6853576807512177|0.6901320025324822|0.5720486111111112|0.5765625|(0, 21)||
5|None|all|AROUSAL|9|1|0.6794175745712386|0.6898795753717423|0.5729166666666666|0.5765625|(0, 22)||
5|None|all|AROUSAL|9|2|0.6750901357995139|0.690059345960617|0.5824652777777778|0.578125|(0, 23)||
5|None|all|AROUSAL|9|3|0.6649752259254456|0.6891593337059021|0.5850694444444444|0.5765625|(0, 23)||
5|None|all|AROUSAL|9|4|0.6477326999107996|0.69089977145195|0.6024305555555556|0.58125|(0, 23)||
5|None|all|AROUSAL|9|5|0.6247006199426122|0.687837940454483|0.6284722222222222|0.58125|(0, 22)|0.687837952375412|0.58125
