segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|mean|all|VALENCE|9|6|0.6768728039330907|0.6935595408082008|0.5789930555555556|0.5640625|(0, 32)||
5|mean|all|VALENCE|9|7|0.6684329782923063|0.693427948653698|0.5911458333333334|0.5625|(0, 29)||
5|mean|all|VALENCE|9|8|0.6642614230513573|0.6849972382187843|0.6041666666666666|0.5828125|(0, 11)|0.684997235238552|0.5828125
5|mean|all|AROUSAL|0|0|0.682709368566672|0.6954419687390327|0.578125|0.575|(0, 41)||
5|mean|all|AROUSAL|0|1|0.6787276847494973|0.6795120790600777|0.5815972222222222|0.575|(0, 34)||
5|mean|all|AROUSAL|0|2|0.6746248619423972|0.6775756046175957|0.5833333333333334|0.575|(0, 35)||
5|mean|all|AROUSAL|0|3|0.6658805203106668|0.6607182905077934|0.5824652777777778|0.6046875|(0, 34)||
5|mean|all|AROUSAL|0|4|0.6552669016851319|0.6606474861502647|0.6050347222222222|0.61875|(0, 32)||
5|mean|all|AROUSAL|0|5|0.6457230088611444|0.6609296701848507|0.6154513888888888|0.603125|(0, 34)||
5|mean|all|AROUSAL|0|6|0.6291242755121655|0.663760581612587|0.6284722222222222|0.603125|(0, 33)||
5|mean|all|AROUSAL|0|7|0.6388429378469785|0.6524398863315582|0.6328125|0.625|(0, 34)||
5|mean|all|AROUSAL|0|8|0.6247117006116443|0.6575407952070236|0.6527777777777778|0.58125|(0, 13)||
5|mean|all|AROUSAL|0|9|0.6244287176264657|0.6552902422845364|0.6545138888888888|0.6140625|(0, 12)||
5|mean|all|AROUSAL|0|10|0.6228584465053346|0.6481746420264244|0.6493055555555556|0.6203125|(0, 15)|0.6481746457517147|0.6203125
5|mean|all|AROUSAL|1|0|0.6812529149982665|0.6769993543624878|0.5755208333333334|0.575|(0, 21)||
5|mean|all|AROUSAL|1|1|0.6779753574066691|0.6750269412994385|0.5833333333333334|0.575|(0, 25)||
5|mean|all|AROUSAL|1|2|0.6725277312927775|0.6687741756439209|0.5798611111111112|0.575|(0, 12)||
5|mean|all|AROUSAL|1|3|0.6571649900741048|0.671885396540165|0.5894097222222222|0.578125|(0, 13)||
5|mean|all|AROUSAL|1|4|0.6487890357772509|0.6540839307010173|0.6111111111111112|0.59375|(0, 16)||
5|mean|all|AROUSAL|1|5|0.6391088817682531|0.6495414532721042|0.6145833333333334|0.6109375|(0, 29)||
5|mean|all|AROUSAL|1|6|0.6495452924735017|0.656496649980545|0.6171875|0.6|(0, 31)||
5|mean|all|AROUSAL|1|7|0.6377699888414807|0.6495510131120682|0.6154513888888888|0.5921875|(0, 31)||
5|mean|all|AROUSAL|1|8|0.6280234009027481|0.6432405695319175|0.6380208333333334|0.6203125|(0, 33)||
5|mean|all|AROUSAL|1|9|0.6186505204273595|0.6408576264977455|0.6484375|0.63125|(0, 33)||
5|mean|all|AROUSAL|1|10|0.6203366207579771|0.6388454005122185|0.6605902777777778|0.6234375|(0, 32)||
5|mean|all|AROUSAL|1|11|0.6169620388083987|0.6409226357936859|0.6631944444444444|0.6328125|(0, 33)||
5|mean|all|AROUSAL|1|12|0.6110724947518773|0.6453593380749225|0.6831597222222222|0.625|(0, 34)||
5|mean|all|AROUSAL|1|13|0.6059701239897145|0.6430839769542217|0.6710069444444444|0.640625|(0, 32)||
5|mean|all|AROUSAL|1|14|0.6167704218791591|0.6365129485726356|0.6597222222222222|0.6484375|(0, 32)|0.6365129455924035|0.6484375
5|mean|all|AROUSAL|2|0|0.6805157197846307|0.6845621675252914|0.5815972222222222|0.575|(0, 30)||
5|mean|all|AROUSAL|2|1|0.6746094533138804|0.6763814613223076|0.5885416666666666|0.5859375|(0, 31)||
5|mean|all|AROUSAL|2|2|0.6666272075639831|0.661914487183094|0.5868055555555556|0.5921875|(0, 32)||
5|mean|all|AROUSAL|2|3|0.6585649947325388|0.6747489124536514|0.5911458333333334|0.5765625|(0, 34)||
5|mean|all|AROUSAL|2|4|0.6519612587160535|0.6626089736819267|0.6024305555555556|0.63125|(0, 32)||
5|mean|all|AROUSAL|2|5|0.642841932674249|0.6645466260612011|0.6111111111111112|0.6078125|(0, 36)||
5|mean|all|AROUSAL|2|6|0.6343394621378846|0.6568980008363724|0.6354166666666666|0.625|(0, 33)||
5|mean|all|AROUSAL|2|7|0.6336104919513067|0.6467428833246232|0.6484375|0.6234375|(0, 12)||
5|mean|all|AROUSAL|2|8|0.6330953480468856|0.6529388554394245|0.6319444444444444|0.6203125|(0, 12)||
5|mean|all|AROUSAL|2|9|0.624256632808182|0.6685789659619331|0.6449652777777778|0.6140625|(0, 15)||
5|mean|all|AROUSAL|2|10|0.6264696742097536|0.6637547880411148|0.6458333333333334|0.615625|(0, 26)||
5|mean|all|AROUSAL|2|11|0.6112279258668423|0.6752821579575539|0.6710069444444444|0.63125|(0, 32)||
5|mean|all|AROUSAL|2|12|0.621939899192916|0.6391432926058769|0.6380208333333334|0.6390625|(0, 32)||
5|mean|all|AROUSAL|2|13|0.6200815757943524|0.6489218726754189|0.6579861111111112|0.6125|(0, 32)||
5|mean|all|AROUSAL|2|14|0.6226898005439175|0.654730387032032|0.6631944444444444|0.6109375|(0, 11)||
5|mean|all|AROUSAL|2|15|0.6330942163864771|0.6388967894017696|0.6649305555555556|0.6234375|(0, 12)||
5|mean|all|AROUSAL|2|16|0.6024167587359747|0.6738892659544945|0.6666666666666666|0.615625|(0, 16)||
5|mean|all|AROUSAL|2|17|0.6127173941996362|0.6456884242594242|0.6519097222222222|0.6359375|(0, 28)||
5|mean|all|AROUSAL|2|18|0.6076743747625086|0.636335239559412|0.6692708333333334|0.63125|(0, 21)||
5|mean|all|AROUSAL|2|19|0.612088442262676|0.6399720892310142|0.6657986111111112|0.6359375|(0, 12)||
5|mean|all|AROUSAL|2|20|0.6039915573265817|0.6349782168865203|0.6770833333333334|0.65625|(0, 12)||
5|mean|all|AROUSAL|2|21|0.5942321887446774|0.6427068650722504|0.6857638888888888|0.6484375|(0, 20)||
5|mean|all|AROUSAL|2|22|0.5892722950213485|0.6380562819540501|0.6831597222222222|0.6609375|(0, 30)||
5|mean|all|AROUSAL|2|23|0.5964465853240755|0.6330356761813164|0.6762152777777778|0.6578125|(0, 12)||
5|mean|all|AROUSAL|2|24|0.59092302289274|0.6400795362889766|0.6883680555555556|0.6484375|(0, 12)||
5|mean|all|AROUSAL|2|25|0.5967882830235693|0.6449613958597183|0.6822916666666666|0.6578125|(0, 15)||
5|mean|all|AROUSAL|2|26|0.5935307302408748|0.6465876065194607|0.6788194444444444|0.6234375|(0, 27)||
5|mean|all|AROUSAL|2|27|0.5839455061488681|0.6333623006939888|0.6866319444444444|0.6453125|(0, 23)||
5|mean|all|AROUSAL|2|28|0.5911904561022917|0.6352504439651966|0.6909722222222222|0.625|(0, 11)||
5|mean|all|AROUSAL|2|29|0.5845722212559648|0.6279455170035362|0.6770833333333334|0.640625|(0, 12)|0.6279455102980137|0.640625
5|mean|all|AROUSAL|3|0|0.6826832766334215|0.6791388794779778|0.5720486111111112|0.575|(0, 25)||
5|mean|all|AROUSAL|3|1|0.6792171117332246|0.6775178760290146|0.578125|0.575|(0, 32)||
5|mean|all|AROUSAL|3|2|0.6725406505995326|0.677017043530941|0.5859375|0.565625|(0, 31)||
5|mean|all|AROUSAL|3|3|0.6592652507954173|0.6780017361044883|0.5885416666666666|0.575|(0, 32)||
5|mean|all|AROUSAL|3|4|0.654808828400241|0.6674503609538078|0.6119791666666666|0.5734375|(0, 31)||
5|mean|all|AROUSAL|3|5|0.6487170159816742|0.6608538970351219|0.6119791666666666|0.578125|(0, 32)||
5|mean|all|AROUSAL|3|6|0.6421000522871813|0.655603677034378|0.6388888888888888|0.5765625|(0, 32)||
5|mean|all|AROUSAL|3|7|0.6381566913591491|0.6546722963452339|0.6380208333333334|0.5921875|(0, 35)||
5|mean|all|AROUSAL|3|8|0.6376651840077506|0.6549657806754112|0.625|0.61875|(0, 32)||
5|mean|all|AROUSAL|3|9|0.6349993132882648|0.7205258332192898|0.6276041666666666|0.5734375|(0, 32)||
5|mean|all|AROUSAL|3|10|0.6373419910669327|0.6499357596039772|0.640625|0.6265625|(0, 33)||
5|mean|all|AROUSAL|3|11|0.6210995825628439|0.6490131601691246|0.6432291666666666|0.628125|(0, 33)|0.6490131616592407|0.628125
5|mean|all|AROUSAL|4|0|0.6824333328339789|0.6838884815573693|0.5720486111111112|0.575|(0, 32)||
5|mean|all|AROUSAL|4|1|0.6790048910511864|0.6754890784621239|0.5720486111111112|0.58125|(0, 32)||
5|mean|all|AROUSAL|4|2|0.670003687342008|0.6800382703542709|0.5763888888888888|0.5828125|(0, 25)||
5|mean|all|AROUSAL|4|3|0.6653809746106466|0.6664764910936356|0.5807291666666666|0.6|(0, 12)||
5|mean|all|AROUSAL|4|4|0.6609283147586716|0.6610760480165482|0.5894097222222222|0.6109375|(0, 12)||
5|mean|all|AROUSAL|4|5|0.6491605945759349|0.6813112750649453|0.6050347222222222|0.575|(0, 18)||
5|mean|all|AROUSAL|4|6|0.6469796854588721|0.6582830786705017|0.6111111111111112|0.6171875|(0, 30)||
5|mean|all|AROUSAL|4|7|0.6447915509343147|0.6557987123727799|0.6067708333333334|0.6109375|(0, 19)||
5|mean|all|AROUSAL|4|8|0.6422137725684378|0.6505163937807084|0.6128472222222222|0.6328125|(0, 11)||
5|mean|all|AROUSAL|4|9|0.637925463832087|0.6535518735647201|0.6328125|0.6015625|(0, 13)||
5|mean|all|AROUSAL|4|10|0.6341002128190465|0.671432974934578|0.6293402777777778|0.5859375|(0, 20)||
5|mean|all|AROUSAL|4|11|0.634732904119624|0.646403706073761|0.6423611111111112|0.6390625|(0, 27)||
5|mean|all|AROUSAL|4|12|0.6255927963389291|0.6454071581363678|0.6414930555555556|0.6328125|(0, 11)||
5|mean|all|AROUSAL|4|13|0.6229537133541372|0.6452968657016754|0.6501736111111112|0.6265625|(0, 12)||
5|mean|all|AROUSAL|4|14|0.6321774741841687|0.6539650306105613|0.6458333333333334|0.603125|(0, 15)||
5|mean|all|AROUSAL|4|15|0.6207542311814096|0.6444673158228398|0.6631944444444444|0.6359375|(0, 28)||
5|mean|all|AROUSAL|4|16|0.6190424366957612|0.6427831679582596|0.6579861111111112|0.6390625|(0, 32)||
5|mean|all|AROUSAL|4|17|0.6155770789417956|0.643781864643097|0.6675347222222222|0.6390625|(0, 32)||
5|mean|all|AROUSAL|4|18|0.6209623494909869|0.6390171937644482|0.6571180555555556|0.6359375|(0, 32)||
5|mean|all|AROUSAL|4|19|0.6195817076497607|0.641960920393467|0.640625|0.6390625|(0, 32)||
5|mean|all|AROUSAL|4|20|0.6084093997875849|0.638552489131689|0.6631944444444444|0.6359375|(0, 33)||
5|mean|all|AROUSAL|4|21|0.6145674958825111|0.6490659058094025|0.6545138888888888|0.6421875|(0, 33)||
5|mean|all|AROUSAL|4|22|0.6143779158592224|0.6387690126895904|0.6640625|0.6421875|(0, 31)||
5|mean|all|AROUSAL|4|23|0.6108609694573615|0.6421063609421254|0.6623263888888888|0.6484375|(0, 33)||
5|mean|all|AROUSAL|4|24|0.5989116181929907|0.6368767403066158|0.6710069444444444|0.6296875|(0, 34)|0.6368767395615578|0.6296875
5|mean|all|AROUSAL|5|0|0.6840826761391428|0.6807437494397164|0.5659722222222222|0.5765625|(0, 32)||
5|mean|all|AROUSAL|5|1|0.6846499625179503|0.6811049029231071|0.5711805555555556|0.5765625|(0, 28)||
5|mean|all|AROUSAL|5|2|0.6802026935749583|0.6804868131875992|0.5711805555555556|0.5765625|(0, 32)||
5|mean|all|AROUSAL|5|3|0.6751043258441819|0.6782900050282479|0.5763888888888888|0.5765625|(0, 29)||
5|mean|all|AROUSAL|5|4|0.6672090234027969|0.6699652805924415|0.5876736111111112|0.5765625|(0, 30)||
5|mean|all|AROUSAL|5|5|0.6553481655816237|0.6661157503724098|0.6032986111111112|0.584375|(0, 30)||
5|mean|all|AROUSAL|5|6|0.6592512652277946|0.6689529240131378|0.5911458333333334|0.5765625|(0, 29)||
5|mean|all|AROUSAL|5|7|0.6547232692440351|0.66176006346941|0.5911458333333334|0.58125|(0, 29)||
5|mean|all|AROUSAL|5|8|0.6459054288764795|0.6529256165027618|0.6180555555555556|0.6046875|(0, 18)||
5|mean|all|AROUSAL|5|9|0.6405161668856939|0.6495332852005958|0.6380208333333334|0.6234375|(0, 12)||
5|mean|all|AROUSAL|5|10|0.645313147869375|0.6517014399170875|0.6397569444444444|0.628125|(0, 21)||
5|mean|all|AROUSAL|5|11|0.6434487298958831|0.6492590874433517|0.6145833333333334|0.6375|(0, 28)||
5|mean|all|AROUSAL|5|12|0.6409261123173766|0.6473510764539242|0.6354166666666666|0.6375|(0, 30)||
5|mean|all|AROUSAL|5|13|0.632311879346768|0.6533742554485797|0.6414930555555556|0.6375|(0, 31)||
5|mean|all|AROUSAL|5|14|0.6370879448950291|0.6443574205040932|0.6362847222222222|0.6421875|(0, 26)||
5|mean|all|AROUSAL|5|15|0.6298505547973845|0.6590407118201256|0.6571180555555556|0.6328125|(0, 28)||
5|mean|all|AROUSAL|5|16|0.6242253474063344|0.6420030258595943|0.6536458333333334|0.621875|(0, 29)||
5|mean|all|AROUSAL|5|17|0.6273045746816529|0.6383836410939694|0.6458333333333334|0.653125|(0, 29)||
5|mean|all|AROUSAL|5|18|0.6300861049029562|0.6391555674374103|0.6241319444444444|0.640625|(0, 28)||
5|mean|all|AROUSAL|5|19|0.6241895924839709|0.6384258307516575|0.6501736111111112|0.65625|(0, 26)||
5|mean|all|AROUSAL|5|20|0.6258243434131145|0.6372776627540588|0.6414930555555556|0.6625|(0, 31)||
5|mean|all|AROUSAL|5|21|0.6205342395438088|0.6382433526217938|0.65625|0.646875|(0, 28)||
5|mean|all|AROUSAL|5|22|0.6182311322126124|0.6361836373806|0.6701388888888888|0.6578125|(0, 32)||
5|mean|all|AROUSAL|5|23|0.6120995800528262|0.6353780850768089|0.6753472222222222|0.659375|(0, 32)||
5|mean|all|AROUSAL|5|24|0.6159204116298093|0.6365776635706425|0.6423611111111112|0.65|(0, 32)||
5|mean|all|AROUSAL|5|25|0.613340761926439|0.6359063692390918|0.6614583333333334|0.6609375|(0, 32)||
5|mean|all|AROUSAL|5|26|0.6138036304877864|0.6460075311362743|0.6744791666666666|0.646875|(0, 32)||
5|mean|all|AROUSAL|5|27|0.6205101638204522|0.6366658009588718|0.6232638888888888|0.6328125|(0, 34)||
5|mean|all|AROUSAL|5|28|0.605417386525207|0.6340267144143581|0.6692708333333334|0.6609375|(0, 32)||
5|mean|all|AROUSAL|5|29|0.6026101484894753|0.633479329943657|0.6727430555555556|0.6515625|(0, 32)|0.633479329943657|0.6515625
5|mean|all|AROUSAL|6|0|0.6818451889687114|0.682712709903717|0.5737847222222222|0.5765625|(0, 30)||
5|mean|all|AROUSAL|6|1|0.6776109379198816|0.6738587766885757|0.5737847222222222|0.5921875|(0, 11)||
5|mean|all|AROUSAL|6|2|0.6664193173249563|0.6830652773380279|0.578125|0.5796875|(0, 12)||
5|mean|all|AROUSAL|6|3|0.6674993021620644|0.6693139627575875|0.5842013888888888|0.6328125|(0, 16)||
5|mean|all|AROUSAL|6|4|0.6597095189823045|0.6582859814167022|0.609375|0.6140625|(0, 26)||
5|mean|all|AROUSAL|6|5|0.649990611606174|0.6601451084017753|0.6215277777777778|0.5984375|(0, 10)||
5|mean|all|AROUSAL|6|6|0.6415111174186071|0.6529042378067971|0.6223958333333334|0.61875|(0, 12)||
5|mean|all|AROUSAL|6|7|0.6396163751681646|0.693357466161251|0.6354166666666666|0.59375|(0, 16)||
5|mean|all|AROUSAL|6|8|0.6376748809383975|0.6639225229620933|0.6310763888888888|0.615625|(0, 23)||
5|mean|all|AROUSAL|6|9|0.6315858078499635|0.6504516564309597|0.6432291666666666|0.634375|(0, 32)||
5|mean|all|AROUSAL|6|10|0.6332361222141318|0.6547632813453674|0.6432291666666666|0.6359375|(0, 32)||
5|mean|all|AROUSAL|6|11|0.6366103378434976|0.6551239043474197|0.6536458333333334|0.615625|(0, 34)||
5|mean|all|AROUSAL|6|12|0.6315402972201506|0.6579643085598945|0.6319444444444444|0.6125|(0, 32)||
5|mean|all|AROUSAL|6|13|0.6281079426407814|0.6510665863752365|0.6571180555555556|0.6375|(0, 32)||
5|mean|all|AROUSAL|6|14|0.6268640471001466|0.6494473055005073|0.6536458333333334|0.625|(0, 33)||
5|mean|all|AROUSAL|6|15|0.6164249173469014|0.6608552500605583|0.6623263888888888|0.625|(0, 31)||
5|mean|all|AROUSAL|6|16|0.6217581331729889|0.6513861455023289|0.6484375|0.615625|(0, 33)||
5|mean|all|AROUSAL|6|17|0.6119538177218702|0.6497524701058864|0.6710069444444444|0.6390625|(0, 26)||
5|mean|all|AROUSAL|6|18|0.6160214208066463|0.6488730952143669|0.6614583333333334|0.6359375|(0, 12)||
5|mean|all|AROUSAL|6|19|0.6121338982548978|0.6581653252243995|0.6536458333333334|0.6390625|(0, 12)||
5|mean|all|AROUSAL|6|20|0.6101411465141509|0.6463984213769436|0.6675347222222222|0.609375|(0, 15)|0.64639842659235|0.609375
5|mean|all|AROUSAL|7|0|0.6821985733177927|0.6822089850902557|0.578125|0.5765625|(0, 32)||
5|mean|all|AROUSAL|7|1|0.67846340023809|0.6772768214344979|0.578125|0.5765625|(0, 32)||
5|mean|all|AROUSAL|7|2|0.6756210153301557|0.6718106016516685|0.5763888888888888|0.5765625|(0, 32)||
5|mean|all|AROUSAL|7|3|0.6654152530762885|0.6647326976060868|0.5807291666666666|0.603125|(0, 31)||
5|mean|all|AROUSAL|7|4|0.6583714410662651|0.6700698614120484|0.5963541666666666|0.5765625|(0, 32)||
5|mean|all|AROUSAL|7|5|0.6560417314370474|0.6607192441821098|0.5980902777777778|0.625|(0, 32)||
5|mean|all|AROUSAL|7|6|0.6469248177276717|0.6542292803525924|0.6163194444444444|0.6078125|(0, 34)||
5|mean|all|AROUSAL|7|7|0.6446249244941605|0.6552895426750183|0.6154513888888888|0.6234375|(0, 31)||
5|mean|all|AROUSAL|7|8|0.6426485901077589|0.6506971478462219|0.6163194444444444|0.6265625|(0, 19)||
5|mean|all|AROUSAL|7|9|0.6339366750584708|0.6465384855866432|0.6388888888888888|0.640625|(0, 11)||
5|mean|all|AROUSAL|7|10|0.6383632007572386|0.6457520365715027|0.6267361111111112|0.628125|(0, 13)||
5|mean|all|AROUSAL|7|11|0.6300284742481179|0.6431268393993378|0.6432291666666666|0.6265625|(0, 17)||
5|mean|all|AROUSAL|7|12|0.6320715960529115|0.6434275537729264|0.6336805555555556|0.6296875|(0, 30)||
5|mean|all|AROUSAL|7|13|0.6306800722248025|0.6389345914125443|0.6319444444444444|0.65|(0, 32)||
5|mean|all|AROUSAL|7|14|0.6253245166606374|0.6389037191867828|0.6571180555555556|0.634375|(0, 31)||
5|mean|all|AROUSAL|7|15|0.6206221547391679|0.6391340501606464|0.6501736111111112|0.646875|(0, 31)||
5|mean|all|AROUSAL|7|16|0.6253211105035411|0.6420510530471801|0.6440972222222222|0.6296875|(0, 31)||
5|mean|all|AROUSAL|7|17|0.6176284729606576|0.6417216658592224|0.6440972222222222|0.646875|(0, 30)||
5|mean|all|AROUSAL|7|18|0.6203681201570563|0.6427463084459305|0.6440972222222222|0.634375|(0, 31)||
5|mean|all|AROUSAL|7|19|0.6154926059146723|0.6434278562664986|0.6553819444444444|0.6390625|(0, 33)||
5|mean|all|AROUSAL|7|20|0.6098885805242591|0.6363327533006669|0.6623263888888888|0.653125|(0, 12)||
5|mean|all|AROUSAL|7|21|0.616255283769634|0.6359180137515068|0.6519097222222222|0.653125|(0, 10)||
5|mean|all|AROUSAL|7|22|0.6147258314821455|0.6389292851090431|0.6649305555555556|0.6578125|(0, 14)||
5|mean|all|AROUSAL|7|23|0.6083574112918642|0.6364907011389732|0.6657986111111112|0.65625|(0, 22)||
5|mean|all|AROUSAL|7|24|0.5997784444027476|0.6413419388234616|0.6666666666666666|0.6453125|(0, 31)||
5|mean|all|AROUSAL|7|25|0.609040643605921|0.6322397589683533|0.6605902777777778|0.6546875|(0, 32)||
5|mean|all|AROUSAL|7|26|0.6065829797751374|0.6332972809672356|0.6623263888888888|0.6546875|(0, 30)||
5|mean|all|AROUSAL|7|27|0.6028196985522906|0.6322991102933884|0.6684027777777778|0.6546875|(0, 30)||
5|mean|all|AROUSAL|7|28|0.6047196632458104|0.6333277635276318|0.6744791666666666|0.6546875|(0, 30)||
5|mean|all|AROUSAL|7|29|0.6092754461699061|0.6315430827438832|0.6840277777777778|0.65625|(0, 30)|0.6315430879592896|0.65625
5|mean|all|AROUSAL|8|0|0.6840766817331314|0.6815159648656846|0.5546875|0.5765625|(0, 31)||
5|mean|all|AROUSAL|8|1|0.6765704767571555|0.6791856288909912|0.5789930555555556|0.6015625|(0, 31)||
5|mean|all|AROUSAL|8|2|0.6698106154799461|0.6644823998212814|0.5911458333333334|0.6046875|(0, 30)||
5|mean|all|AROUSAL|8|3|0.6612046203679509|0.6557336986064911|0.5946180555555556|0.596875|(0, 31)||
5|mean|all|AROUSAL|8|4|0.6487588816218905|0.6516767136752606|0.6024305555555556|0.6234375|(0, 29)||
5|mean|all|AROUSAL|8|5|0.6409607492387295|0.6541426911950111|0.6284722222222222|0.596875|(0, 12)||
5|mean|all|AROUSAL|8|6|0.6379039581451151|0.646784582734108|0.6501736111111112|0.6328125|(0, 12)||
5|mean|all|AROUSAL|8|7|0.636799039112197|0.6492012739181519|0.6519097222222222|0.6171875|(0, 15)||
5|mean|all|AROUSAL|8|8|0.6297553558316495|0.6478790804743767|0.6354166666666666|0.625|(0, 23)||
5|mean|all|AROUSAL|8|9|0.6274556198881732|0.6673508420586586|0.6371527777777778|0.5953125|(0, 33)||
5|mean|all|AROUSAL|8|10|0.6348760575056076|0.6410049684345722|0.6414930555555556|0.621875|(0, 32)||
5|mean|all|AROUSAL|8|11|0.6279184011121591|0.6494593501091004|0.6484375|0.6125|(0, 32)||
5|mean|all|AROUSAL|8|12|0.6201407512029012|0.6495493583381176|0.6519097222222222|0.634375|(0, 33)||
5|mean|all|AROUSAL|8|13|0.6163777663475938|0.6505424156785011|0.6744791666666666|0.6171875|(0, 31)||
5|mean|all|AROUSAL|8|14|0.6102847411400742|0.642353032529354|0.6579861111111112|0.6234375|(0, 31)||
5|mean|all|AROUSAL|8|15|0.6137371675835716|0.6607780948281288|0.6640625|0.6109375|(0, 32)||
5|mean|all|AROUSAL|8|16|0.6154000779820813|0.6404374867677689|0.6588541666666666|0.6421875|(0, 28)||
5|mean|all|AROUSAL|8|17|0.6124037566284338|0.6618852786719799|0.6727430555555556|0.6234375|(0, 31)||
5|mean|all|AROUSAL|8|18|0.6209346271223493|0.6403240740299225|0.6579861111111112|0.63125|(0, 33)||
5|mean|all|AROUSAL|8|19|0.6037852892445194|0.6367255851626397|0.6710069444444444|0.640625|(0, 33)||
5|mean|all|AROUSAL|8|20|0.6038995078868337|0.6421318061649799|0.6770833333333334|0.64375|(0, 33)||
5|mean|all|AROUSAL|8|21|0.6090849435163869|0.636180256307125|0.6623263888888888|0.6359375|(0, 20)||
5|mean|all|AROUSAL|8|22|0.6000500433146954|0.6600191593170166|0.6788194444444444|0.6234375|(0, 11)||
5|mean|all|AROUSAL|8|23|0.597248332368003|0.635229205340147|0.6814236111111112|0.646875|(0, 15)|0.6352292075753212|0.646875
5|mean|all|AROUSAL|9|0|0.6855772328045633|0.6799203470349312|0.5711805555555556|0.5765625|(0, 11)||
5|mean|all|AROUSAL|9|1|0.6797165589200126|0.6750883147120476|0.5694444444444444|0.5765625|(0, 14)||
5|mean|all|AROUSAL|9|2|0.6688195400767856|0.6763333737850189|0.5894097222222222|0.5765625|(0, 23)||
5|mean|all|AROUSAL|9|3|0.6566681472791566|0.6662072911858559|0.5972222222222222|0.621875|(0, 34)||
5|mean|all|AROUSAL|9|4|0.6584237391750017|0.6549824357032776|0.6024305555555556|0.6171875|(0, 11)||
5|mean|all|AROUSAL|9|5|0.6504303672247462|0.6542440682649613|0.6128472222222222|0.6140625|(0, 11)||
5|mean|all|AROUSAL|9|6|0.6463716559939914|0.6420692682266236|0.6119791666666666|0.6203125|(0, 15)||
5|mean|all|AROUSAL|9|7|0.6382402790089449|0.6400603160262108|0.6362847222222222|0.6375|(0, 27)||
5|mean|all|AROUSAL|9|8|0.6331401872966025|0.6393817767500878|0.6189236111111112|0.6421875|(0, 27)||
5|mean|all|AROUSAL|9|9|0.6311343875196245|0.6366796784102917|0.6276041666666666|0.640625|(0, 11)||
5|mean|all|AROUSAL|9|10|0.6285263130234348|0.6334636196494102|0.6440972222222222|0.6359375|(0, 12)||
5|mean|all|AROUSAL|9|11|0.6305375633140405|0.6330561727285385|0.6380208333333334|0.6484375|(0, 19)|0.6330561712384224|0.6484375
