segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|mean|all|VALENCE|2|13|0.6086169233959582|0.6516899747153123|0.6612413194444444|0.623046875|(0, 38)||
60|mean|all|VALENCE|2|14|0.6047495523536647|0.6337948237235348|0.6660879629629629|0.630859375|(0, 25)||
60|mean|all|VALENCE|2|15|0.599541936552635|0.6438903843984007|0.6695601851851852|0.62734375|(0, 22)||
60|mean|all|VALENCE|2|16|0.5989747386149786|0.6315685922900836|0.6705729166666666|0.629296875|(0, 30)||
60|mean|all|VALENCE|2|17|0.5954378258643879|0.6312129899859429|0.6702112268518519|0.630859375|(0, 21)|0.6312129894271493|0.630859375
60|mean|all|VALENCE|3|0|0.6854124156137308|0.6820145236949126|0.5577256944444444|0.5717447916666667|(0, 22)||
60|mean|all|VALENCE|3|1|0.6760989769051472|0.6744970079511404|0.5755931712962963|0.5848958333333333|(0, 30)||
60|mean|all|VALENCE|3|2|0.6665609094003836|0.6645540304481983|0.5893373842592593|0.5884114583333333|(0, 35)||
60|mean|all|VALENCE|3|3|0.6576351635502996|0.6572516579180956|0.6017795138888888|0.599609375|(0, 35)||
60|mean|all|VALENCE|3|4|0.6491667142965727|0.6525421148786942|0.6134982638888888|0.6072916666666667|(0, 36)||
60|mean|all|VALENCE|3|5|0.6418145925703423|0.6491413531824947|0.6244212962962963|0.6091145833333333|(0, 37)||
60|mean|all|VALENCE|3|6|0.636879394762218|0.6485230466350913|0.6291956018518519|0.6119791666666666|(0, 25)||
60|mean|all|VALENCE|3|7|0.6316067099709202|0.6480977019915978|0.6287615740740741|0.6115885416666667|(0, 23)||
60|mean|all|VALENCE|3|8|0.6297640024028994|0.6450965320070584|0.6359953703703703|0.60546875|(0, 33)||
60|mean|all|VALENCE|3|9|0.6242370270882491|0.6495442783460021|0.6443865740740741|0.608203125|(0, 38)||
60|mean|all|VALENCE|3|10|0.620332409903683|0.6429065605004628|0.6482204861111112|0.6264322916666667|(0, 38)||
60|mean|all|VALENCE|3|11|0.6181778035437068|0.634903873068591|0.6476417824074074|0.6265625|(0, 36)||
60|mean|all|VALENCE|3|12|0.6112207680664681|0.637087807059288|0.6572627314814815|0.6236979166666666|(0, 38)||
60|mean|all|VALENCE|3|13|0.6052788862337669|0.6518351474776864|0.6648582175925926|0.60859375|(0, 37)||
60|mean|all|VALENCE|3|14|0.601948827608592|0.6386177871997157|0.6684751157407407|0.6268229166666667|(0, 39)||
60|mean|all|VALENCE|3|15|0.6023148929838229|0.6374726457521319|0.6701388888888888|0.6298177083333333|(0, 27)||
60|mean|all|VALENCE|3|16|0.595316145879527|0.6341905571520329|0.6736834490740741|0.633984375|(0, 22)|0.6341905567174156|0.633984375
60|mean|all|VALENCE|4|0|0.6861391812562943|0.6780852122853199|0.5517939814814815|0.5682291666666667|(0, 22)||
60|mean|all|VALENCE|4|1|0.675577903304387|0.671446044370532|0.5789930555555556|0.57421875|(0, 31)||
60|mean|all|VALENCE|4|2|0.6676870667962013|0.6633009348064661|0.5836226851851852|0.5911458333333334|(0, 36)||
60|mean|all|VALENCE|4|3|0.6606125904730072|0.6615637404223284|0.5966435185185185|0.60390625|(0, 30)||
60|mean|all|VALENCE|4|4|0.6514961186244532|0.6532582407196362|0.6115451388888888|0.6055989583333333|(0, 23)||
60|mean|all|VALENCE|4|5|0.6441969868761522|0.6494361082091927|0.6205150462962963|0.6106770833333334|(0, 32)||
60|mean|all|VALENCE|4|6|0.6384967973248826|0.6611206856245796|0.6263020833333334|0.594921875|(0, 39)||
60|mean|all|VALENCE|4|7|0.633299793013268|0.6507697363073627|0.6323784722222222|0.609375|(0, 40)||
60|mean|all|VALENCE|4|8|0.6296609758088986|0.6401232151314616|0.640625|0.6217447916666666|(0, 22)||
60|mean|all|VALENCE|4|9|0.6262833418462563|0.6395830600212018|0.6414930555555556|0.623828125|(0, 26)||
60|mean|all|VALENCE|4|10|0.62140500769709|0.6387796242410938|0.6453269675925926|0.6264322916666667|(0, 36)||
60|mean|all|VALENCE|4|11|0.6176589092032777|0.6429496912906567|0.6515480324074074|0.6212239583333333|(0, 37)||
60|mean|all|VALENCE|4|12|0.6130466730920253|0.637703602326413|0.6553096064814815|0.62734375|(0, 40)||
60|mean|all|VALENCE|4|13|0.6086112054547778|0.6580086051175992|0.6631221064814815|0.6096354166666667|(0, 39)||
60|mean|all|VALENCE|4|14|0.6069040600279415|0.6466681913162271|0.6628327546296297|0.6196614583333333|(0, 40)||
60|mean|all|VALENCE|4|15|0.6049582521189694|0.6354456113030513|0.6651475694444444|0.6291666666666667|(0, 42)|0.6354456134761374|0.6291666666666667
60|mean|all|VALENCE|5|0|0.6868368590043651|0.6830265546838442|0.5560619212962963|0.57265625|(0, 37)||
60|mean|all|VALENCE|5|1|0.6780936962200536|0.6726431308935086|0.5689380787037037|0.5783854166666667|(0, 39)||
60|mean|all|VALENCE|5|2|0.6670645807559291|0.6655162387837966|0.5851417824074074|0.5971354166666667|(0, 40)||
60|mean|all|VALENCE|5|3|0.6572406189516187|0.6575561249628663|0.6064814814814815|0.5973958333333333|(0, 40)||
60|mean|all|VALENCE|5|4|0.6491745083627326|0.6545418266206979|0.6108217592592593|0.6009114583333334|(0, 38)||
60|mean|all|VALENCE|5|5|0.6430421169778263|0.6493853309502204|0.6200810185185185|0.6158854166666666|(0, 39)||
60|mean|all|VALENCE|5|6|0.6370316421682084|0.6516555801654855|0.6279658564814815|0.6194010416666667|(0, 42)||
60|mean|all|VALENCE|5|7|0.6339391822823219|0.651718637223045|0.6336805555555556|0.6130208333333333|(0, 22)||
60|mean|all|VALENCE|5|8|0.6291152436148237|0.6428435167918602|0.6357060185185185|0.626953125|(0, 28)||
60|mean|all|VALENCE|5|9|0.6206657467065034|0.6415283425400654|0.6441695601851852|0.6233072916666667|(0, 37)||
60|mean|all|VALENCE|5|10|0.6173669223294214|0.657934374238054|0.6513310185185185|0.6161458333333333|(0, 39)||
60|mean|all|VALENCE|5|11|0.6118839997108336|0.6393324486290415|0.6537905092592593|0.6303385416666667|(0, 40)||
60|mean|all|VALENCE|5|12|0.6106619799026737|0.6400137138242523|0.6595775462962963|0.6234375|(0, 41)||
60|mean|all|VALENCE|5|13|0.6061357671601905|0.6341876411810518|0.6597945601851852|0.6317708333333333|(0, 41)|0.6341876390079657|0.6317708333333333
60|mean|all|VALENCE|6|0|0.6855861752949379|0.6783122463772694|0.5580150462962963|0.570703125|(0, 24)||
60|mean|all|VALENCE|6|1|0.675992862286943|0.670679368947943|0.5759548611111112|0.5733072916666667|(0, 33)||
60|mean|all|VALENCE|6|2|0.6679273835486836|0.6638744673381249|0.5842737268518519|0.601953125|(0, 36)||
60|mean|all|VALENCE|6|3|0.6560004113104057|0.6525845072542628|0.6053964120370371|0.6091145833333333|(0, 37)||
60|mean|all|VALENCE|6|4|0.6489212708547711|0.6513573831568161|0.6167534722222222|0.6118489583333333|(0, 36)||
60|mean|all|VALENCE|6|5|0.6426465249516897|0.6447387910758455|0.6222511574074074|0.6213541666666667|(0, 36)||
60|mean|all|VALENCE|6|6|0.6355586753537258|0.6438970693697532|0.6321614583333334|0.6194010416666667|(0, 37)||
60|mean|all|VALENCE|6|7|0.6304509913617814|0.6435742323597272|0.6368634259259259|0.6069010416666667|(0, 38)||
60|mean|all|VALENCE|6|8|0.6262263616684962|0.6430721705158552|0.6420717592592593|0.6225260416666667|(0, 28)||
60|mean|all|VALENCE|6|9|0.6215929396243559|0.6415716004868348|0.6455439814814815|0.6255208333333333|(0, 22)||
60|mean|all|VALENCE|6|10|0.6155958634766715|0.6415037140250206|0.6519820601851852|0.6174479166666667|(0, 28)||
60|mean|all|VALENCE|6|11|0.6152454180367015|0.6422005208209157|0.6546585648148148|0.6158854166666666|(0, 36)||
60|mean|all|VALENCE|6|12|0.606594376369483|0.6290344787140687|0.6616753472222222|0.6380208333333334|(0, 37)||
60|mean|all|VALENCE|6|13|0.6055557339417713|0.6346462716038028|0.6668113425925926|0.6231770833333333|(0, 37)||
60|mean|all|VALENCE|6|14|0.6010594092723396|0.6389393636335929|0.6627604166666666|0.6329427083333333|(0, 35)||
60|mean|all|VALENCE|6|15|0.6005125094757036|0.6304715427880486|0.6712962962962963|0.63671875|(0, 36)||
60|mean|all|VALENCE|6|16|0.5923723021384191|0.6408515577514966|0.6778790509259259|0.6244791666666667|(0, 36)||
60|mean|all|VALENCE|6|17|0.590330326412287|0.6285527238622308|0.6801938657407407|0.6384114583333333|(0, 38)||
60|mean|all|VALENCE|6|18|0.5886765429750085|0.6339732391138871|0.6856915509259259|0.6346354166666667|(0, 38)||
60|mean|all|VALENCE|6|19|0.5828180774287494|0.639588980562985|0.6885127314814815|0.6260416666666667|(0, 38)||
60|mean|all|VALENCE|6|20|0.5804329614879357|0.6324825601031383|0.6921296296296297|0.63984375|(0, 35)||
60|mean|all|VALENCE|6|21|0.5799381902303409|0.6370687366773685|0.6914785879629629|0.641796875|(0, 30)||
60|mean|all|VALENCE|6|22|0.5760849694962855|0.6279590583095948|0.6937210648148148|0.6467447916666667|(0, 23)|0.6279590570057432|0.6467447916666667
60|mean|all|VALENCE|7|0|0.6852206141446475|0.678508910164237|0.5591724537037037|0.5743489583333333|(0, 38)||
60|mean|all|VALENCE|7|1|0.6756503987643454|0.6683027445028226|0.5738570601851852|0.586328125|(0, 39)||
60|mean|all|VALENCE|7|2|0.6654032069361873|0.6609672515342633|0.5891927083333334|0.5986979166666667|(0, 38)||
60|mean|all|VALENCE|7|3|0.6554917047076203|0.6509394517168403|0.6081452546296297|0.6052083333333333|(0, 38)||
60|mean|all|VALENCE|7|4|0.6485442901375117|0.6438897288714845|0.609375|0.6182291666666667|(0, 35)||
60|mean|all|VALENCE|7|5|0.6441294928598735|0.6424345843493938|0.6215277777777778|0.623828125|(0, 38)||
60|mean|all|VALENCE|7|6|0.6343166062056467|0.64770492836833|0.6280381944444444|0.6135416666666667|(0, 36)||
60|mean|all|VALENCE|7|7|0.6304930176378952|0.6350832278529803|0.6351996527777778|0.63515625|(0, 25)||
60|mean|all|VALENCE|7|8|0.6264714859081087|0.6267156490435203|0.6419994212962963|0.6432291666666666|(0, 24)|0.6267156494781375|0.6432291666666666
60|mean|all|VALENCE|8|0|0.6852619614176176|0.6801013484597206|0.5606915509259259|0.5731770833333333|(0, 38)||
60|mean|all|VALENCE|8|1|0.6755489962934343|0.6706160633514325|0.5750868055555556|0.58203125|(0, 37)||
60|mean|all|VALENCE|8|2|0.6651620093940033|0.6627679277832309|0.5896990740740741|0.5970052083333334|(0, 37)||
60|mean|all|VALENCE|8|3|0.6584630715143349|0.658359820023179|0.6018518518518519|0.6076822916666667|(0, 39)||
60|mean|all|VALENCE|8|4|0.6510476490344714|0.6515530799825986|0.6121238425925926|0.61484375|(0, 36)||
60|mean|all|VALENCE|8|5|0.6447414062503312|0.6758537406722704|0.6184172453703703|0.569921875|(0, 38)||
60|mean|all|VALENCE|8|6|0.6398486457765102|0.6453013916810354|0.6257233796296297|0.6220052083333333|(0, 38)||
60|mean|all|VALENCE|8|7|0.6340792729967722|0.6377531614154577|0.6332465277777778|0.6268229166666667|(0, 38)||
60|mean|all|VALENCE|8|8|0.628830551273293|0.6665258111432195|0.6394675925925926|0.5903645833333333|(0, 37)||
60|mean|all|VALENCE|8|9|0.6256714320086219|0.6325766720498601|0.6387442129629629|0.6333333333333333|(0, 28)||
60|mean|all|VALENCE|8|10|0.6178834379685146|0.6475347838054101|0.6497395833333334|0.6165364583333334|(0, 22)||
60|mean|all|VALENCE|8|11|0.6145571445770286|0.63157306201756|0.6522714120370371|0.631640625|(0, 31)||
60|mean|all|VALENCE|8|12|0.6112878670640014|0.6305224408706029|0.6521990740740741|0.6364583333333333|(0, 36)||
60|mean|all|VALENCE|8|13|0.6082369445443705|0.6293011618778109|0.6570457175925926|0.6428385416666667|(0, 36)||
60|mean|all|VALENCE|8|14|0.60258448165324|0.6292720008641481|0.6675347222222222|0.6384114583333333|(0, 21)||
60|mean|all|VALENCE|8|15|0.6008123861004909|0.6364408726493518|0.6673177083333334|0.6342447916666667|(0, 26)||
60|mean|all|VALENCE|8|16|0.5962066558638105|0.6276404616733392|0.6750578703703703|0.64140625|(0, 35)||
60|mean|all|VALENCE|8|17|0.5953460084964279|0.6289760430033008|0.6756365740740741|0.64375|(0, 36)||
60|mean|all|VALENCE|8|18|0.5909815965289319|0.6318902808551987|0.6750578703703703|0.6430989583333333|(0, 38)||
60|mean|all|VALENCE|8|19|0.5855408414025549|0.6253239068513116|0.6812789351851852|0.6466145833333333|(0, 37)|0.6253239052991072|0.6466145833333333
60|mean|all|VALENCE|9|0|0.6856293242976621|0.680827603985866|0.5555555555555556|0.56640625|(0, 32)||
60|mean|all|VALENCE|9|1|0.6769139476258446|0.6722423460334539|0.5692997685185185|0.5859375|(0, 35)||
60|mean|all|VALENCE|9|2|0.6645763423293829|0.6766219114263853|0.5895543981481481|0.5740885416666667|(0, 37)||
60|mean|all|VALENCE|9|3|0.655949743050668|0.6523377696052194|0.6034432870370371|0.6131510416666667|(0, 37)||
60|mean|all|VALENCE|9|4|0.6491351985476084|0.6475746357813478|0.6116898148148148|0.6244791666666667|(0, 34)||
60|mean|all|VALENCE|9|5|0.6432907121531941|0.6440236580868562|0.6153067129629629|0.6239583333333333|(0, 21)||
60|mean|all|VALENCE|9|6|0.6357975137868414|0.6403985955441992|0.6286168981481481|0.6260416666666667|(0, 27)||
60|mean|all|VALENCE|9|7|0.6287036927899828|0.6386056048174699|0.6344762731481481|0.6307291666666667|(0, 29)||
60|mean|all|VALENCE|9|8|0.6239572538545838|0.6421640990922849|0.640625|0.6217447916666666|(0, 22)||
60|mean|all|VALENCE|9|9|0.6214878818848066|0.6399689591179292|0.6519820601851852|0.635546875|(0, 28)||
60|mean|all|VALENCE|9|10|0.6145936625630215|0.6390486525992553|0.6509693287037037|0.6309895833333333|(0, 35)||
60|mean|all|VALENCE|9|11|0.6115300443920272|0.6307884902382891|0.6559606481481481|0.6368489583333333|(0, 36)|0.6307884929701686|0.6368489583333333
60|mean|all|AROUSAL|0|0|0.6703435565103535|0.6492721612254778|0.5854311342592593|0.6243489583333334|(0, 35)||
60|mean|all|AROUSAL|0|1|0.6448770237534687|0.6399271299441656|0.6248553240740741|0.6303385416666667|(0, 37)||
60|mean|all|AROUSAL|0|2|0.6320506244966829|0.6384704689184825|0.6380208333333334|0.6356770833333333|(0, 35)||
60|mean|all|AROUSAL|0|3|0.6277168613893015|0.6302052209774653|0.6451822916666666|0.6497395833333334|(0, 37)||
60|mean|all|AROUSAL|0|4|0.6224436125614576|0.6317538594827056|0.6494502314814815|0.649609375|(0, 37)||
60|mean|all|AROUSAL|0|5|0.6186028305372154|0.628828669525683|0.6577690972222222|0.6473958333333333|(0, 38)||
60|mean|all|AROUSAL|0|6|0.6163990777330818|0.629803241789341|0.6592158564814815|0.6494791666666667|(0, 37)||
60|mean|all|AROUSAL|0|7|0.6112379022977419|0.6276655425628026|0.6620370370370371|0.6505208333333333|(0, 40)||
60|mean|all|AROUSAL|0|8|0.6093951676178861|0.6329186337068677|0.6642795138888888|0.651953125|(0, 36)||
60|mean|all|AROUSAL|0|9|0.6061397561527513|0.6330989918361107|0.6715856481481481|0.6489583333333333|(0, 39)||
60|mean|all|AROUSAL|0|10|0.6035202053823957|0.6310935897752643|0.6711516203703703|0.6510416666666666|(0, 37)||
60|mean|all|AROUSAL|0|11|0.6004218731282486|0.6313508338605364|0.6758535879629629|0.6471354166666666|(0, 37)||
60|mean|all|AROUSAL|0|12|0.5960464353362719|0.6263162186990182|0.6766493055555556|0.65546875|(0, 38)|0.6263162164638439|0.65546875
60|mean|all|AROUSAL|1|0|0.667958774983331|0.6516000201925636|0.5860821759259259|0.62890625|(0, 23)||
60|mean|all|AROUSAL|1|1|0.6425309216051742|0.6351725146174431|0.6252893518518519|0.647265625|(0, 34)||
60|mean|all|AROUSAL|1|2|0.6350514637306333|0.6324574923763673|0.6392505787037037|0.6419270833333334|(0, 36)||
60|mean|all|AROUSAL|1|3|0.6270959819494574|0.6322145389392972|0.6423611111111112|0.6389322916666667|(0, 26)||
60|mean|all|AROUSAL|1|4|0.6249010559447385|0.6253859713673592|0.6471354166666666|0.6536458333333334|(0, 23)||
60|mean|all|AROUSAL|1|5|0.6192516513099825|0.6209891224900882|0.6572627314814815|0.6580729166666667|(0, 30)||
60|mean|all|AROUSAL|1|6|0.6172624571179902|0.6203830321008961|0.6600839120370371|0.6572916666666667|(0, 37)||
60|mean|all|AROUSAL|1|7|0.6152418684214354|0.6194883831466238|0.6569010416666666|0.653515625|(0, 21)||
60|mean|all|AROUSAL|1|8|0.6095501997128681|0.6269974013169607|0.6644965277777778|0.6501302083333333|(0, 25)||
60|mean|all|AROUSAL|1|9|0.6077403384088366|0.61857968972375|0.6678964120370371|0.6598958333333333|(0, 36)||
60|mean|all|AROUSAL|1|10|0.6062750494176591|0.6246745010217031|0.6683304398148148|0.654296875|(0, 37)||
60|mean|all|AROUSAL|1|11|0.6034667418786773|0.6162167608117064|0.6697771990740741|0.6600260416666667|(0, 35)|0.6162167599424719|0.6600260416666667
60|mean|all|AROUSAL|2|0|0.6686117117189698|0.6497552804648876|0.5890480324074074|0.6092447916666667|(0, 27)||
60|mean|all|AROUSAL|2|1|0.6453336494871311|0.6381696123629809|0.6266637731481481|0.6341145833333334|(0, 23)||
60|mean|all|AROUSAL|2|2|0.6339870410177995|0.6370017013202111|0.6329571759259259|0.650390625|(0, 32)||
60|mean|all|AROUSAL|2|3|0.626798517415645|0.6252746374656757|0.6498842592592593|0.647265625|(0, 26)||
60|mean|all|AROUSAL|2|4|0.6240074720440639|0.6230256663014492|0.6506799768518519|0.6526041666666667|(0, 23)||
60|mean|all|AROUSAL|2|5|0.6209815672633273|0.6243374167010188|0.6493055555555556|0.6522135416666667|(0, 29)||
60|mean|all|AROUSAL|2|6|0.6156684171960309|0.6195590309798717|0.6561776620370371|0.6528645833333333|(0, 20)||
60|mean|all|AROUSAL|2|7|0.6146914754407825|0.6200335452333092|0.6619646990740741|0.6536458333333334|(0, 26)||
60|mean|all|AROUSAL|2|8|0.6114628946201669|0.6202328329284986|0.6631221064814815|0.654296875|(0, 27)||
60|mean|all|AROUSAL|2|9|0.607457023596874|0.6183321971446276|0.6700665509259259|0.6567708333333333|(0, 22)||
60|mean|all|AROUSAL|2|10|0.6051740989226986|0.6164401299009721|0.66796875|0.6587239583333333|(0, 30)||
60|mean|all|AROUSAL|2|11|0.601681103102035|0.615297795087099|0.6748408564814815|0.6555989583333334|(0, 37)||
60|mean|all|AROUSAL|2|12|0.5980832540188674|0.6248698946709434|0.6748408564814815|0.6514322916666667|(0, 38)||
60|mean|all|AROUSAL|2|13|0.5935516452623738|0.6173787992447615|0.6813512731481481|0.6591145833333333|(0, 36)||
60|mean|all|AROUSAL|2|14|0.5906823781077508|0.6148799007758499|0.6823640046296297|0.6622395833333333|(0, 37)|0.6148799012725552|0.6622395833333333
60|mean|all|AROUSAL|3|0|0.6711437197885027|0.6565145843972763|0.5823206018518519|0.6134114583333333|(0, 25)||
60|mean|all|AROUSAL|3|1|0.6461776187643409|0.6573139590521654|0.6213107638888888|0.6037760416666667|(0, 35)||
60|mean|all|AROUSAL|3|2|0.6347139433233274|0.6317955649147431|0.6346209490740741|0.64609375|(0, 37)||
60|mean|all|AROUSAL|3|3|0.6269748535490146|0.6299307687208057|0.6462673611111112|0.6462239583333333|(0, 37)||
60|mean|all|AROUSAL|3|4|0.6247588533701168|0.6231464195375641|0.6491608796296297|0.6515625|(0, 36)||
60|mean|all|AROUSAL|3|5|0.62177181430161|0.626437908411026|0.6508969907407407|0.6466145833333333|(0, 37)||
60|mean|all|AROUSAL|3|6|0.6174205159423528|0.6280828693260749|0.6593605324074074|0.6438802083333334|(0, 38)||
60|mean|all|AROUSAL|3|7|0.613597073143831|0.6190685444201033|0.6572627314814815|0.6575520833333334|(0, 37)||
60|mean|all|AROUSAL|3|8|0.6102362742164621|0.6217743176346023|0.6639178240740741|0.651171875|(0, 27)||
60|mean|all|AROUSAL|3|9|0.6077190446839841|0.6190368801976244|0.6677517361111112|0.6576822916666667|(0, 24)||
60|mean|all|AROUSAL|3|10|0.6051776569198679|0.61965410814931|0.6728877314814815|0.6567708333333333|(0, 34)||
60|mean|all|AROUSAL|3|11|0.6022605371695978|0.6248866603399317|0.6742621527777778|0.6509114583333333|(0, 38)||
60|mean|all|AROUSAL|3|12|0.598576102854201|0.6177529157449801|0.6769386574074074|0.657421875|(0, 36)|0.6177529181043308|0.657421875
60|mean|all|AROUSAL|4|0|0.6691613294598129|0.6519465694824854|0.5826822916666666|0.5950520833333334|(0, 36)||
60|mean|all|AROUSAL|4|1|0.6467132622858992|0.6357373435050249|0.6216724537037037|0.6296875|(0, 36)||
60|mean|all|AROUSAL|4|2|0.6342114718561923|0.6292285166059931|0.640625|0.6489583333333333|(0, 39)||
60|mean|all|AROUSAL|4|3|0.63072361310737|0.6268080335731308|0.6429398148148148|0.6548177083333333|(0, 33)||
60|mean|all|AROUSAL|4|4|0.6271664095283659|0.6245805538569887|0.6484375|0.6520833333333333|(0, 21)||
60|mean|all|AROUSAL|4|5|0.6198874629895996|0.6242151058589419|0.6531394675925926|0.6483072916666667|(0, 26)||
60|mean|all|AROUSAL|4|6|0.6189507568875948|0.6234047014887134|0.6564670138888888|0.6524739583333333|(0, 36)||
60|mean|all|AROUSAL|4|7|0.6155682709412994|0.6221578697984417|0.6591435185185185|0.6513020833333333|(0, 38)||
60|mean|all|AROUSAL|4|8|0.610977164124725|0.6196398381764691|0.6647135416666666|0.64921875|(0, 36)||
60|mean|all|AROUSAL|4|9|0.6067861010561939|0.6182182946552833|0.6689091435185185|0.651953125|(0, 35)||
60|mean|all|AROUSAL|4|10|0.6051264282109009|0.6187385059272249|0.6700665509259259|0.65|(0, 21)||
60|mean|all|AROUSAL|4|11|0.6007706069697937|0.6180973824113607|0.6783854166666666|0.655078125|(0, 24)||
60|mean|all|AROUSAL|4|12|0.5964522379691954|0.6164602500696977|0.6830150462962963|0.6510416666666666|(0, 35)||
60|mean|all|AROUSAL|4|13|0.5944229886280717|0.6164302302524447|0.6799768518518519|0.6557291666666667|(0, 35)||
60|mean|all|AROUSAL|4|14|0.5904875434590159|0.6253396288181344|0.6804108796296297|0.6434895833333333|(0, 29)||
60|mean|all|AROUSAL|4|15|0.5886920500822641|0.6161528528357546|0.6829427083333334|0.6529947916666666|(0, 22)||
60|mean|all|AROUSAL|4|16|0.5892070230027592|0.6169881377990047|0.6868489583333334|0.6506510416666667|(0, 29)||
60|mean|all|AROUSAL|4|17|0.5827742230354084|0.620507286551098|0.69140625|0.648046875|(0, 37)||
60|mean|all|AROUSAL|4|18|0.5789130593270615|0.6161477582529187|0.6932146990740741|0.657421875|(0, 27)||
60|mean|all|AROUSAL|4|19|0.5761715692847416|0.6205629775921504|0.7013165509259259|0.652734375|(0, 23)||
60|mean|all|AROUSAL|4|20|0.5710536026982246|0.6137481825426221|0.7019675925925926|0.65625|(0, 32)|0.6137481821700931|0.65625
60|mean|all|AROUSAL|5|0|0.6699217851101248|0.6566363337139288|0.5856481481481481|0.6015625|(0, 24)||
60|mean|all|AROUSAL|5|1|0.644585886694215|0.6321280295029282|0.6242042824074074|0.6381510416666667|(0, 24)||
60|mean|all|AROUSAL|5|2|0.6334675037198596|0.6284527530893683|0.6364293981481481|0.6463541666666667|(0, 34)||
60|mean|all|AROUSAL|5|3|0.6268293574383413|0.6325774048144619|0.6471354166666666|0.6420572916666667|(0, 29)||
