segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|all|AROUSAL|6|8|0.6105614284881287|0.6201949567223589|0.6632667824074074|0.6553385416666667|(0, 34)|0.6201949557289481|0.6553385416666667
60|None|all|AROUSAL|7|0|0.6697164098904641|0.6551459945738316|0.5834780092592593|0.607421875|(0, 33)||
60|None|all|AROUSAL|7|1|0.6476347623737874|0.6345480631416043|0.6226128472222222|0.6390625|(0, 23)||
60|None|all|AROUSAL|7|2|0.6335929777749159|0.6289443659285704|0.6407696759259259|0.648828125|(0, 20)||
60|None|all|AROUSAL|7|3|0.6290481118830266|0.6315936474129558|0.6441695601851852|0.6455729166666667|(0, 27)||
60|None|all|AROUSAL|7|4|0.6231321032262511|0.6292338101814191|0.6528501157407407|0.6494791666666667|(0, 25)||
60|None|all|AROUSAL|7|5|0.6224137971660605|0.6222402249773343|0.6526331018518519|0.6537760416666667|(0, 19)||
60|None|all|AROUSAL|7|6|0.6178138880404057|0.6211078647524119|0.6552372685185185|0.6555989583333334|(0, 25)||
60|None|all|AROUSAL|7|7|0.6129293280343214|0.6208667594318589|0.6597222222222222|0.6634114583333334|(0, 34)||
60|None|all|AROUSAL|7|8|0.6126854322436783|0.6228195949147145|0.6635561342592593|0.655859375|(0, 34)||
60|None|all|AROUSAL|7|9|0.6096911864631154|0.6237887201830745|0.6665943287037037|0.6569010416666666|(0, 33)||
60|None|all|AROUSAL|7|10|0.606091088787825|0.6180573650325338|0.6691984953703703|0.662109375|(0, 34)||
60|None|all|AROUSAL|7|11|0.6051811140582517|0.6244068217774232|0.6688368055555556|0.6609375|(0, 35)||
60|None|all|AROUSAL|7|12|0.6006988027581462|0.6237931750093897|0.6720196759259259|0.6505208333333333|(0, 35)||
60|None|all|AROUSAL|7|13|0.5968192373574884|0.6183342254410188|0.6753472222222222|0.6619791666666667|(0, 26)||
60|None|all|AROUSAL|7|14|0.5924335042773573|0.6253730719909072|0.6780960648148148|0.6575520833333334|(0, 19)||
60|None|all|AROUSAL|7|15|0.5918709759565967|0.6262222029268741|0.6800491898148148|0.65234375|(0, 27)||
60|None|all|AROUSAL|7|16|0.5887389686303558|0.6154029886548718|0.6857638888888888|0.661328125|(0, 22)|0.6154029880960782|0.661328125
60|None|all|AROUSAL|8|0|0.6718449451857142|0.6475475200762352|0.5791377314814815|0.6125|(0, 20)||
60|None|all|AROUSAL|8|1|0.64653966465482|0.644991073012352|0.6242042824074074|0.625|(0, 23)||
60|None|all|AROUSAL|8|2|0.6326315031145457|0.6267122212797404|0.640625|0.6494791666666667|(0, 32)||
60|None|all|AROUSAL|8|3|0.6263252061757224|0.6249991567184527|0.6448929398148148|0.6529947916666666|(0, 33)||
60|None|all|AROUSAL|8|4|0.6240589139569137|0.6315105409671863|0.6504629629629629|0.63828125|(0, 34)||
60|None|all|AROUSAL|8|5|0.619391813977725|0.621667826982836|0.6524160879629629|0.65859375|(0, 34)||
60|None|all|AROUSAL|8|6|0.6159513478546783|0.6202729234471918|0.6608072916666666|0.6598958333333333|(0, 37)||
60|None|all|AROUSAL|8|7|0.6121925881684378|0.6166688591241837|0.6635561342592593|0.6649739583333333|(0, 33)||
60|None|all|AROUSAL|8|8|0.6109905198768333|0.6160885419075688|0.6626157407407407|0.6639322916666667|(0, 34)||
60|None|all|AROUSAL|8|9|0.6081582787964079|0.6288176683709026|0.6657262731481481|0.6509114583333333|(0, 36)||
60|None|all|AROUSAL|8|10|0.604650219005567|0.6209627039730549|0.6714409722222222|0.6654947916666667|(0, 33)||
60|None|all|AROUSAL|8|11|0.6015395016099016|0.6208667282635967|0.6702835648148148|0.6645833333333333|(0, 34)||
60|None|all|AROUSAL|8|12|0.5989280352024017|0.6215100916723411|0.6763599537037037|0.6649739583333333|(0, 24)||
60|None|all|AROUSAL|8|13|0.5951206520613697|0.6506714665641388|0.6809172453703703|0.629296875|(0, 19)||
60|None|all|AROUSAL|8|14|0.594515610969177|0.6151827352742354|0.6761429398148148|0.6647135416666666|(0, 26)|0.6151827350879709|0.6647135416666666
60|None|all|AROUSAL|9|0|0.6732872085024914|0.6470498237758875|0.5821759259259259|0.6158854166666666|(0, 33)||
60|None|all|AROUSAL|9|1|0.6440365754964726|0.6313189404085279|0.6249276620370371|0.643359375|(0, 34)||
60|None|all|AROUSAL|9|2|0.6319486497452965|0.6299622290457288|0.6393952546296297|0.648828125|(0, 33)||
60|None|all|AROUSAL|9|3|0.6276931529519735|0.627915449005862|0.6452546296296297|0.6528645833333333|(0, 33)||
60|None|all|AROUSAL|9|4|0.6221817657696428|0.6276220644513766|0.6470630787037037|0.651171875|(0, 33)||
60|None|all|AROUSAL|9|5|0.6190245508181828|0.6278187811374665|0.6547309027777778|0.6483072916666667|(0, 34)||
60|None|all|AROUSAL|9|6|0.6171189102654656|0.6271642869959275|0.65625|0.6486979166666667|(0, 33)||
60|None|all|AROUSAL|9|7|0.6155796841614776|0.6242453780025243|0.6576967592592593|0.65234375|(0, 34)||
60|None|all|AROUSAL|9|8|0.6105452989124589|0.6239158113797506|0.6636284722222222|0.6529947916666666|(0, 34)||
60|None|all|AROUSAL|9|9|0.6067709656156324|0.6271701583638787|0.6648582175925926|0.65546875|(0, 34)||
60|None|all|AROUSAL|9|10|0.6050986986331366|0.6238386472066243|0.6681857638888888|0.651171875|(0, 22)||
60|None|all|AROUSAL|9|11|0.6032321357202751|0.6189586673552792|0.6685474537037037|0.6555989583333334|(0, 21)||
60|None|all|AROUSAL|9|12|0.6002444134059327|0.6177201046297948|0.6733217592592593|0.6552083333333333|(0, 28)|0.6177201057473819|0.6552083333333333
